"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","%DisGeNet","num_DisGeNet","%NCG","num_NCG","%DEGs","num_DEGs"
"40","homosalate-3879","44/100",8.7286664918091e-09,1.23825268837292e-06,0,0,3.3760409141032,62.6480205293942,"CHRM3;POM121;SEMA7A;SERPINE2;MAOB;ALOX12;MEFV;KLK8;MRM1;HERC5;FADS2;LYL1;FCHO1;SNAPC2;FAM120C;HSF4;PRODH;NKX3-2;S100A2;SLC2A11;SERPINF1;KCNK12;MMP2;HIST1H2AJ;RAB3IL1;UPK3B;PRSS53;DHRS3;BFSP1;CDK6;KCNS1;SOAT2;SLC7A9;KRT15;MALL;MMP17;LHX6;TFF2;RGL1;MFGE8;GPRC5D;STX1A;PADI1;PLCD1",4.54545454545455,2,0,0,54.5454545454545,24
"41","iocetamic acid-3022","44/100",8.7286664918091e-09,1.23825268837292e-06,0,0,3.3760409141032,62.6480205293942,"OCA2;TPSB2;SPTBN5;GATA4;CROT;GRPR;HOXD10;CLCN2;HOXC10;CLGN;CYP17A1;NEUROD1;SCUBE3;GNG3;JPH3;IBSP;TBX21;PDK4;FCER1A;B4GALNT1;HIST1H3I;ZNF385D;LEFTY2;SLC17A2;HOXA5;CHGA;UNC13A;CISH;SRD5A2;BTBD18;MYH15;KCNK12;ALOX15B;GEM;PARP12;LHX2;SFRP5;SNAI1;PNPLA3;CNGB3;COL9A3;PDE7B;PADI1;ABCG2",11.3636363636364,5,0,0,59.0909090909091,26
"42","3-nitropropionic acid-6402","44/100",8.7286664918091e-09,1.23825268837292e-06,0,0,3.3760409141032,62.6480205293942,"COL15A1;KHDRBS3;CCDC69;HP;NDUFA4L2;XYLT1;ATP1A3;SLC5A12;ADAMTS12;IL2RG;FHIT;NTN1;PHEX;VPREB3;ART1;GRM2;RDH16;TAC3;MADCAM1;RHBG;CACNG3;SLC17A2;NTRK1;CPA2;SDS;ATP6V1G2;ABCC2;DMRT1;STAC;SERPINF2;TUBA4B;ERN1;PEX5L;TUBB2B;KCNS1;PSAT1;CSDC2;ITGA8;HLA-DPB1;NEIL1;KCNK2;PLCD1;ITM2C;ZNF695",4.54545454545455,2,0,0,52.2727272727273,23
"43","papaverine-1755","44/100",8.7286664918091e-09,1.23825268837292e-06,0,0,3.3760409141032,62.6480205293942,"SPON2;IDI1;KDM3A;INSIG1;BCL10;ADRB2;ENO2;PTGS2;TNF;NDRG1;HSPA13;CHST11;PSTPIP2;EIF4EBP1;SPP1;CCL2;CHAC1;CD14;DCPS;MICB;RPL39L;MYLIP;BNIP3L;SLC38A1;CISH;HMGCS1;GADD45A;BNIP3;DHCR24;SLC39A14;F3;SQLE;EIF2S3;P4HA1;LACTB2;SLCO4A1;PSAT1;MRTO4;DDIT4;TXNIP;TRIB3;PLCD1;PFKP;TMEM45A",4.54545454545455,2,0,0,40.9090909090909,18
"44","homosalate-4355","43/100",2.94182386846589e-08,2.76078855348337e-06,0,0,3.24036674976425,56.19330925895,"ZSWIM1;EXD3;DAGLA;ITIH2;CLSTN2;PSCA;IGSF1;CCDC69;GSTP1;ICAM4;GATA4;CASC1;FSTL1;SERPINA5;ABI3BP;NNAT;PDK4;PLAC1;ZNF205;LY6G6C;PDE8B;HIST1H3B;A2M;A4GALT;AMH;FGF23;GPR157;TSC22D4;HIST1H2AI;KRT13;KREMEN2;CRYGC;ERN2;CYP26A1;TSGA10;MC1R;AKR1B10;TFAP4;OAS3;PADI3;GNB1L;ALPK1;HAMP",6.97674418604651,3,0,0,51.1627906976744,22
"45","iloprost-488","43/100",2.94182386846589e-08,2.76078855348337e-06,0,0,3.24036674976425,56.19330925895,"HIST2H2AA3;FOXC1;NPFFR1;MOGAT2;GSTCD;PZP;GREB1L;MEFV;KIR2DL3;RLBP1;THBS4;IFIT2;CKMT2;MUC2;SNAPC2;ZNF747;KCNMB3;CLCA1;ARSF;MADCAM1;ROS1;CHRNB2;APOBEC3C;SRPK3;SYT2;SLC13A4;CD70;GLMN;TMEM176A;COPZ2;GDF3;MT4;KLF15;PRODH2;SYNGR4;STXBP5L;GP9;FRAS1;SLC7A9;ADM2;CNGB3;TMCC2;DNASE1L2",2.32558139534884,1,0,0,41.8604651162791,18
"46","methylergometrine-1607","43/100",2.94182386846589e-08,2.76078855348337e-06,0,0,3.24036674976425,56.19330925895,"ZNF593;SEH1L;TOMM40;FLT3;WDR3;NIP7;NOP2;MAK16;MRPS34;NAT10;DDX21;SLC1A5;PFAS;WDR43;EXOSC5;PSTPIP2;MYC;PES1;EIF4EBP1;RRS1;PPP1R14B;SDF2L1;CNTD2;RPP40;SIGMAR1;PRMT3;DDX10;AHSA1;TFB2M;NOC3L;PUS7;SLC39A14;BYSL;RPIA;CCNA1;UCK2;SLCO4A1;PSAT1;MRTO4;CCDC86;PFDN2;FAR2;FARSA",0,0,2.32558139534884,1,55.8139534883721,24
"47","PF-01378883-00-6363","43/100",2.94182386846589e-08,2.76078855348337e-06,0,0,3.24036674976425,56.19330925895,"EPHB6;CRISP2;ZSWIM1;CD82;AIRE;FGL1;IRS4;KRT24;STMN4;KCNA5;BEST2;SLC5A2;PHEX;POU5F1B;NEUROD2;GNG3;GRM4;EXTL1;NPPA;OR2B6;ZBTB7B;CRYM;CUBN;RIC3;HTR1F;FZD9;ACTL8;KLK11;KLK12;SLC9A3;PSG4;DOK5;CD8A;BANK1;MMP17;B3GNT4;COL9A1;C11ORF16;TRIM58;HIST1H2BB;FMOD;S100A9;SLC28A1",9.30232558139535,4,0,0,60.4651162790698,26
"48","(-)-isoprenaline-6149","43/100",2.94182386846589e-08,2.76078855348337e-06,0,0,3.24036674976425,56.19330925895,"CRABP2;WDR3;ANKRD55;NAT10;DDX21;RETN;ACTR3B;TRHDE;KIF17;PFAS;MRPL4;EXOSC5;PSTPIP2;CA2;CBS;MYC;STC2;PES1;EIF4EBP1;SPP1;CCL2;CTSG;CHAC1;ABCC4;TAS2R10;IFRD2;SIGMAR1;CAD;ALG3;DDX10;ASNS;NOC3L;PUS7;UPB1;SLC39A14;RPIA;SLC7A5;PSAT1;POLR3D;CTH;SERPINI2;CCDC86;PIGL",4.65116279069767,2,2.32558139534884,1,62.7906976744186,27
"49","androsterone-4635","43/100",2.94182386846589e-08,2.76078855348337e-06,0,0,3.24036674976425,56.19330925895,"OCA2;EXD3;NRN1;HIST1H2BO;CPNE7;STAB2;ATP1A3;STMN4;IFIT3;NEUROD1;FOXRED2;CSRP3;YY2;NTF3;ZNF747;PDK4;HIST1H1D;NT5M;HIST1H3I;CHML;PDE8B;MORC1;CGA;AMH;FILIP1L;DUOX2;HIST1H2AL;KCNF1;GRTP1;HIST1H2AJ;GPR37L1;GPR3;OLFM4;KRT31;BMP4;ALDH3A1;GSTA3;SFRP5;SCN8A;ALB;CINP;CASS4;CHI3L2",6.97674418604651,3,0,0,46.5116279069767,20
"50","valinomycin-5906","43/100",2.94182386846589e-08,2.76078855348337e-06,0,0,3.24036674976425,56.19330925895,"MCTP1;MAOB;BCL2A1;TMPRSS5;CETN1;CABP5;LECT2;TYRP1;KLK5;GMPR;MEFV;ELAVL3;RND1;LGALS4;RAB40C;SULT1E1;FCGRT;CLCA1;ZNF205;SULT4A1;CACNG3;DUOX2;IL12RB2;SEMA6B;KLHL29;TNFSF18;EGLN3;ACTN3;KCNK10;KCNIP2;SPINK5;RFX2;TM4SF4;HSPA2;NMNAT2;ENOX1;ACTA1;CCKBR;MALL;CNTN1;HOXB2;FGF13;RAB40AL",2.32558139534884,1,0,0,34.8837209302326,15
"51","equilin-5620","43/100",2.94182386846589e-08,2.76078855348337e-06,0,0,3.24036674976425,56.19330925895,"CLSTN2;CPNE7;PTGER2;KRT24;GMPR;GRPR;CLGN;RHOBTB2;NEUROD1;REM1;GJA1;SLC22A14;P2RY6;PRB3;ZNF747;HIST1H1D;ZNF205;SLIT2;N4BP3;A4GALT;SULT4A1;NKX3-2;HIST1H3E;CHRNB2;CBX8;SLC34A2;TSC22D4;GRTP1;PYHIN1;AHNAK2;SPAG4;ZNF804A;SSTR4;SSTR5;BMP4;ALDH1A3;ARMC4;LY6D;VIM;CLEC4E;ALPK1;S100A9;S100A7",6.97674418604651,3,0,0,37.2093023255814,16
"52","bromocriptine-2007","43/100",2.94182386846589e-08,2.76078855348337e-06,0,0,3.24036674976425,56.19330925895,"ZNF593;WDR3;NIP7;MAK16;PPAN;DDX21;ADRB2;MRPL12;PFAS;ACACA;NOL6;MRPL4;EXOSC5;PSTPIP2;CA2;CBS;MYC;PES1;SPP1;CBR1;UTP6;SDF2L1;CISH;IFRD2;RPP40;DDX56;CAD;KLHL21;DDX10;AHSA1;NOC3L;PUS7;DEXI;SLC39A14;RPIA;CCNA1;SLCO4A1;PSAT1;MRTO4;CCDC86;PFDN2;FARSA;LGR4",4.65116279069767,2,0,0,51.1627906976744,22
"53","LY-294002-328","43/100",2.94182386846589e-08,2.76078855348337e-06,0,0,3.24036674976425,56.19330925895,"CCL11;TMPRSS5;KCNC3;MVP;F13A1;IFI35;CST8;C8B;CD1A;THBS4;NOL6;PREX2;POU5F1B;FOXRED2;C5;ADAMTS13;GALR3;STAT4;LAIR2;PLEK2;KIR2DL5A;CHRNB2;GCKR;SYT2;KIR2DS1;CAV3;GPR12;MYOC;STAC;SPHK1;GABRA4;TMEM176A;TBR1;ATP1B2;HSPA2;KRT32;TUBA4B;DUSP9;TSPO2;DPEP1;DSG3;CDH18;EPHA2",4.65116279069767,2,0,0,48.8372093023256,21
"54","betulinic acid-4181","43/100",2.94182386846589e-08,2.76078855348337e-06,0,0,3.24036674976425,56.19330925895,"CNTFR;RNF32;ZSWIM1;POM121;SEMA7A;EXD3;KHDRBS3;ONECUT1;GPR63;FOXI1;CRMP1;GTDC1;LRP2;SPTA1;REM1;C1ORF105;ADAMTS13;SLN;NNAT;HIST1H1D;ZNF205;OR2B6;RHBG;CD53;SLC34A2;DNAH17;PRSS53;REC8;ARC;G6PC2;KEL;MC1R;LHX3;PSG4;CD8A;CEACAM4;B3GNT4;PLXNB3;ITGA8;MAL;ALPK1;KCNK2;CRLF1",2.32558139534884,1,0,0,37.2093023255814,16
"55","exisulind-309","43/100",2.94182386846589e-08,2.76078855348337e-06,0,0,3.24036674976425,56.19330925895,"FOXC2;ROBO4;CD82;TMPRSS5;SAA4;ARHGDIG;GRPR;NLK;KIR2DL3;BEGAIN;C6;CAMKV;ZNF528;KCNMB2;NNAT;PDE6A;SLC38A3;APOB;UBQLN4;MAGEA3;KIR2DL5A;GRIA4;PRPH;INSL4;STAT5A;CRTAP;S100A2;CAV3;KRT1;GLMN;EVX1;KRT32;POU3F3;PHOX2B;LRRC20;DHRS9;ADM2;ALOX5AP;LCN2;TMCC2;DSG2;GNB1L;SPRR1B",2.32558139534884,1,0,0,60.4651162790698,26
"56","tolbutamide-142","43/100",2.94182386846589e-08,2.76078855348337e-06,0,0,3.24036674976425,56.19330925895,"HIST2H2AA3;GPR27;CNTFR;PIGR;LRRC15;TMPRSS6;CPNE7;CRABP1;PZP;TIMM10;GRPR;BARX2;WDR43;TRPM2;CYP27B1;GGTLC1;SLC22A14;DMBT1;PODXL;GNG4;CTSK;ZNF747;CA7;CLCA1;FLNC;CA14;HIST1H3E;SRPK3;TSC22D4;EGR3;CNTD2;SLC13A4;CAV3;DHCR24;DHRS3;EDAR;ERN2;TFAP4;CD5;PSAT1;IMPDH1;MAL;FMOD",4.65116279069767,2,0,0,55.8139534883721,24
"57","pergolide-2403","43/100",2.94182386846589e-08,2.76078855348337e-06,0,0,3.24036674976425,56.19330925895,"IDI1;FLT3;WDR3;NIP7;MAK16;PPAN;NAT10;DDX21;PRDM13;ADRB2;ITGAL;PFAS;WDR43;NOL6;EXOSC5;TERT;MYC;ZNF747;EIF4EBP1;CTSG;PIM2;ISOC2;IFRD2;RPP40;DDX10;TFB2M;NOC3L;PUS7;SLC39A14;SUPV3L1;RPIA;ERN2;SQLE;CCNA1;WT1;PSAT1;PTRH2;MRTO4;CCDC86;TTLL12;FKBP4;SLC27A5;LGR4",0,0,2.32558139534884,1,60.4651162790698,26
"58","benzathine benzylpenicillin-4140","43/100",2.94182386846589e-08,2.76078855348337e-06,0,0,3.24036674976425,56.19330925895,"POM121;PCDHGB6;CD82;IFI6;PRDM14;COX6A2;CYP17A1;CALB2;FADS2;ADAMTS13;IBSP;GNG5;EPYC;ZMAT4;ABI3BP;NNAT;ZNF747;PDK4;ZNF669;HIST1H1D;ZNF205;LEFTY2;GABRD;ABCC2;TAS2R10;SEMA6D;KCNJ14;WDR78;DUSP9;ACTL8;HS3ST2;NELL2;CYP26A1;MORN1;TEP1;B3GNT4;ALOX5AP;AGBL2;PNPLA3;CHST1;TAGLN3;VIM;SPRR1B",4.65116279069767,2,0,0,53.4883720930233,23
"59","citalopram-4377","43/100",2.94182386846589e-08,2.76078855348337e-06,0,0,3.24036674976425,56.19330925895,"CNTFR;EXD3;ITIH2;DOC2A;GSTCD;CCDC69;ATP2A1;MEFV;HOXD11;CASC1;PCDH17;CACNA1H;RHOBTB2;CALB2;SGCE;TRPM2;NT5E;MAP2;PDK4;HIST1H1D;HIST1H3B;TRIM21;GABRD;HOXA4;ZNF286A;CHRNB2;ITGA3;KLHL21;TM4SF4;ISL1;PRSS53;SERPINB5;KRT9;AGMAT;TSGA10;SLC9A5;SOAT2;MFAP2;GPRC5D;DNASE1L2;PADI1;CRLF1;S100A7",4.65116279069767,2,0,0,53.4883720930233,23
"60","quercetin-283","43/100",2.94182386846589e-08,2.76078855348337e-06,0,0,3.24036674976425,56.19330925895,"ROPN1B;PARM1;KIR3DS1;TMPRSS5;AQP8;PRDM5;BCL10;PSMB10;FGF4;CKMT2;PRKG2;PLEK2;BRIX1;CA9;PRAME;CTNNA3;CER1;KIR2DL5A;INSL4;GDF10;CGREF1;CHKB;CAV3;S100A1;ATP8B1;PVRIG;WDR18;SLC6A13;SSTR4;STXBP5L;ENOX1;CH25H;ADCYAP1;GP9;CLDN10;TFAP4;INCENP;HAND1;ECHDC2;CD27;MFGE8;INA;HIST1H4E",0,0,0,0,48.8372093023256,21
"61","valdecoxib-6378","43/100",2.94182386846589e-08,2.76078855348337e-06,0,0,3.24036674976425,56.19330925895,"ROBO4;ITIH2;ONECUT2;HIST1H2BJ;PTGER2;ALOX12;DDX60;CASC1;COX6A2;BBC3;RND1;TTN;RIMS1;HIST1H3A;GRM4;ZNF528;PRB3;DPF1;DPF3;OR2B6;SCN1B;NKX3-2;RPRM;SEMA6B;NIPSNAP3B;PAQR6;ATP6V1G2;SLC2A11;PAQR5;CD70;RNASE2;KRT31;CYP2A7;HIST1H4A;MMP13;CLDN9;HHIPL2;COL21A1;RAB38;ALPK1;XAF1;ABCG4;PADI1",4.65116279069767,2,2.32558139534884,1,53.4883720930233,23
"62","Prestwick-642-4419","43/100",2.94182386846589e-08,2.76078855348337e-06,0,0,3.24036674976425,56.19330925895,"GPR27;IFITM1;ITIH2;CLSTN2;NXPH4;IFI6;GMPR;ATP2A1;WFDC2;LMNB1;GK2;NEUROD1;REM1;YY2;LRP5L;RAB40C;FAM120C;SEC14L5;HYAL3;HIST1H3G;A2M;TRIM21;SH2B3;STRA6;ATP6V1G2;ZFHX2;AOC2;IQSEC2;SLC2A11;DDX58;IQCC;EDAR;CRYGC;CYP26A1;SCN10A;TRPV6;OAS1;ITGA10;OAS3;CEACAM4;PADI3;RGL1;DSC3",2.32558139534884,1,0,0,60.4651162790698,26
"63","0317956-0000-3969","43/100",2.94182386846589e-08,2.76078855348337e-06,0,0,3.24036674976425,56.19330925895,"EPHB6;FOXC1;NPFFR1;MCTP1;DAGLA;PSCA;CPNE7;FOXI1;CEND1;IFI35;KRT83;CYP17A1;SGCE;SH3TC1;GNG4;C10ORF95;KCNMB1;HMOX1;FFAR2;AHSP;UPP1;N4BP3;TNS3;DUSP4;EGR3;IQSEC2;SPINK5;LIF;GPR3;WDR78;MAPK8IP1;FOSL1;CORT;HIST1H4A;GPR143;VGF;TEP1;CILP;IL1RAPL2;KRT15;MAFF;ALPK1;EPHA2",4.65116279069767,2,0,0,46.5116279069767,20
"64","5707885-6438","43/100",2.94182386846589e-08,2.76078855348337e-06,0,0,3.24036674976425,56.19330925895,"C1QB;RAB3A;NPFFR1;NFIX;GUCY2D;ONECUT2;HSPB8;LHB;SLC1A3;GRPR;C8B;SOBP;IFI44L;HOXC10;SLC2A8;GK2;TRIM9;YY2;C1QTNF1;FGF9;FAM120C;HSD17B2;HIST1H3G;CLCA1;NDP;HIST1H3I;CHML;A4GALT;UBQLN4;SCN1B;NTSR1;UNC13A;SDS;BTBD18;MMP3;TDRD1;MMP13;TBXAS1;TXNIP;COL9A3;PMFBP1;LY6G5C;CHST2",0,0,2.32558139534884,1,55.8139534883721,24
"65","tenoxicam-4182","43/100",2.94182386846589e-08,2.76078855348337e-06,0,0,3.24036674976425,56.19330925895,"POM121;CPB2;ECM1;KHDRBS3;ONECUT2;AIRE;FGL1;HAAO;SAA4;STMN3;CASC1;FSTL1;RND1;CYP17A1;C3;CTSO;SNAPC2;C10ORF95;SPOCK2;NNAT;INPP5J;LY6G6C;SLC16A4;HOXA4;KLRG1;SPINK4;CBX8;TSC22D4;DNAH17;KRT75;FRMD1;CYP26A1;SCN10A;ARC;GPR143;SLC9A5;CD8A;MXRA8;PLXNB3;TMCC2;HAMP;IVL;CRLF1",0,0,0,0,41.8604651162791,18
"66","betonicine-3642","42/100",9.52878648454713e-08,7.75007967409833e-06,0,0,3.10942015026007,50.2680160214305,"HIST2H2AA3;CD83;CD82;MAOB;ONECUT2;AIRE;CPNE7;XYLT2;STAB2;HERC5;RELN;PCBP3;RAB40C;SH3TC1;ZNF205;MADCAM1;AHSP;SLC16A4;PDK1;KLRG1;CHRNB2;APOBEC3C;NKX2-8;FOXF2;MMP2;TMOD2;MMP3;KCNJ14;NAA11;KRT9;BATF;ERN2;CORT;ARC;MMP13;MMP17;VIM;FGF13;SPRR1B;F2RL2;ITM2C;ZNF695",4.76190476190476,2,0,0,42.8571428571429,18
"67","docosahexaenoic acid ethyl ester-664","42/100",9.52878648454713e-08,7.75007967409833e-06,0,0,3.10942015026007,50.2680160214305,"SLC24A2;PON3;DHRS11;NUDT2;CYP2C19;CD79A;POLD4;ABHD11;TTR;GNG4;KIF5A;S100A12;PDE8B;APOB;LY6G6D;S1PR4;UBQLN4;CA14;TSHB;KIR2DL5A;MYLIP;GALNT6;KIR2DS1;CAV3;KRT1;KCNJ14;LIF;GPR3;GP6;MT4;FAM155B;HIST3H2A;VGF;NAAA;GNB3;ECHDC2;MFGE8;GPRC5D;ZNF532;SLC28A1;IVL;PF4",2.38095238095238,1,0,0,52.3809523809524,22
"68","ellipticine-1765","42/100",9.52878648454713e-08,7.75007967409833e-06,0,0,3.10942015026007,50.2680160214305,"CD83;CDCA4;PPAN;NAT10;SLC3A2;HMGCR;TNF;AP3M2;CYB5R1;LYL1;POLD4;ABHD11;PSTPIP2;CHEK2;MYC;UCP2;SACS;RRS1;CCL2;CHAC1;CD14;CCNL1;TNS3;ZNF267;PCK2;UTP6;RRM2;EAF2;IMP4;SLC39A14;MTHFD2;LPAR6;CTH;DDIT4;EXOC3;TRIB3;SLC25A32;FARSA;PLCD1;MT1E;RNF187;AARS",9.52380952380952,4,4.76190476190476,2,38.0952380952381,16
"69","tanespimycin-6166","42/100",9.52878648454713e-08,7.75007967409833e-06,0,0,3.10942015026007,50.2680160214305,"NXT1;POP1;WDR3;NIP7;NOP2;KLK5;TXLNG;ICAM4;SLC1A5;ADRB2;RETN;TNF;IFIT2;TIMM50;RHOBTB2;AP3M2;EXOSC5;TERT;MYC;STC2;HYAL3;RRS1;CYP1B1;BRIX1;CHAC1;CHML;PDZD7;PPP1R14B;IRX5;SIGMAR1;DDX10;PYCR1;AEN;TFB2M;SLC39A14;BYSL;OAS3;RFXAP;CCDC86;TRIB3;RPP25;SLC27A5",4.76190476190476,2,0,0,71.4285714285714,30
"70","pirinixic acid-368","42/100",9.52878648454713e-08,7.75007967409833e-06,0,0,3.10942015026007,50.2680160214305,"CHRM2;DENND1C;SLC24A2;NXPH3;REG1B;RRH;ECE2;THBS2;CYP19A1;PCDH17;CKMT2;CRHBP;TRPM2;MMP27;CAMKV;STAT4;PRKG2;CTNNA3;PDZD7;SLC17A3;HIST1H2AB;KIR2DL5A;HIST1H1C;STAT5A;CBX8;CD53;MMP7;S100A2;S100A1;SLC10A2;TMEM176A;HMGA2;MFSD11;MT4;SYNGR4;GUCA2A;F7;AKR1B10;CCKBR;HAND1;CARS2;CD101",2.38095238095238,1,2.38095238095238,1,76.1904761904762,32
"71","podophyllotoxin-2540","42/100",9.52878648454713e-08,7.75007967409833e-06,0,0,3.10942015026007,50.2680160214305,"FLT3;WDR3;FLT4;HAAO;ANKRD55;MAK16;PPAN;PRDM13;MRPL12;PFAS;MRM1;WDR43;RHOBTB2;NOL6;CYP17A1;FOXRED2;C5;TERT;ADAMTS1;MYC;PPAT;APOH;PES1;NNAT;SLC16A6;CCL2;CHAC1;FGF23;NMB;SDF2L1;CAD;PUS7;SLC39A14;TMEM212;TEC;TFAP4;PTRH2;MRTO4;CCDC86;PIGL;HAMP;ZNF696",2.38095238095238,1,0,0,50,21
"72","flecainide-3937","42/100",9.52878648454713e-08,7.75007967409833e-06,0,0,3.10942015026007,50.2680160214305,"CNTFR;OCA2;KHDRBS3;MAOB;UPK2;AIRE;FLT4;HAAO;XYLT2;IFI6;CRMP1;OLFML2A;GRPR;LGALS4;C10ORF95;KCNMB1;NPY;ZNF747;HMOX1;ZNF205;AHSP;HIST1H3B;TRIM21;SLC17A2;TSC22D4;TAS2R10;HTR1F;SEMA6D;PYHIN1;SPINK5;ACSL5;KREMEN2;DUSP9;ACTL8;FRMD1;SSTR4;ITPKB;FAM155B;ERN2;KCNS1;ITGA10;CLEC4E",2.38095238095238,1,0,0,54.7619047619048,23
"73","5707885-6385","42/100",9.52878648454713e-08,7.75007967409833e-06,0,0,3.10942015026007,50.2680160214305,"CALML5;MOGAT2;LECT2;F13A1;OLFML2A;IL2RG;SHH;GNG3;HYAL3;DGCR9;CCDC33;MORC1;LY6G6D;TRIM21;LEFTY2;SLC16A4;HOXA4;STRA6;TNFSF18;CPA2;CCL22;TAS2R10;SLC6A14;RAB3IL1;PAX6;SYT13;SORCS3;PCDHB11;POU3F2;KLK11;ERN2;GPR143;KCNS1;CLDN14;TRPV4;B3GNT4;FXYD5;LCP1;NEIL1;CDH18;ITM2C;CDH19",0,0,0,0,57.1428571428571,24
"74","sirolimus-326","42/100",9.52878648454713e-08,7.75007967409833e-06,0,0,3.10942015026007,50.2680160214305,"SPRR3;KIR3DS1;CHRNA5;TMPRSS5;PTPRN;MVP;CHRNA9;GMPR;PRDM14;IFI35;C8B;TSPAN32;NOL6;REM1;FOXRED2;GPA33;HIST1H3G;ZNF646;HIST1H3I;PDE6A;PDE8B;DYNC1I1;AMN;SLC13A4;KIR2DS1;CAV3;STAC;PVRIG;MMP3;TMEM176A;TBR1;ATP1B2;CARTPT;CP;SSTR4;ETV7;TSPO2;AIM2;GSTA3;RBP1;MAL;DSG3",0,0,0,0,57.1428571428571,24
"75","prednisolone-265","42/100",9.52878648454713e-08,7.75007967409833e-06,0,0,3.10942015026007,50.2680160214305,"SLC24A2;GLDC;ANKRD55;TSHZ2;ONECUT1;STAB2;NDUFA4L2;KLHL11;TRMT2B;ADRB2;BEST2;ATP12A;KIR2DL3;SCUBE3;CD79A;CD19;DSE;PRKG2;MAGEC1;CACNA1S;MAGEC2;KRT6A;KIR2DL5A;ZNF286A;CPA3;SEMA6B;SERPINF2;EAF2;COPZ2;KIR3DL1;PSG2;KRT75;MT4;ALOX15B;HOPX;AGMAT;FGF17;SST;TNFSF8;HOXB1;IGFALS;ZNF611",0,0,2.38095238095238,1,42.8571428571429,18
"76","finasteride-3641","41/100",2.96582621318157e-07,1.72300380003882e-05,0,0,2.98296069239091,44.8367031955108,"CD83;NPFFR1;DAGLA;RASL11B;CALML5;HAAO;TYRP1;CEND1;COX6A2;CACNA1H;CLGN;SLC5A5;DLL3;TRPM2;REM1;HLA-DMB;CHRNG;TCTN2;NNAT;ATP6V0A4;MADCAM1;AHSP;A2M;HOXA4;PRPH;KLRG1;CD53;NKX2-8;GRTP1;SERPINF1;IFNA17;FRMD1;ANO2;ETV7;ERN2;MORN1;MMP13;HOXB2;INHA;KCNK2;F2RL2",0,0,0,0,43.9024390243902,18
"77","arachidonic acid-443","41/100",2.96582621318157e-07,1.72300380003882e-05,0,0,2.98296069239091,44.8367031955108,"MAOB;GLDC;IRS4;NUDT2;STMN4;PPCDC;RLBP1;ASGR2;FOXRED2;SCIN;SLN;SEC14L5;TMSB4Y;NT5DC3;KCNMB3;GPC3;CCR8;CHAC1;PRODH;HOXA5;SAC3D1;NIPSNAP3B;SLC12A2;EGLN3;PVRIG;LAMB2;SEMA6D;RANBP17;KRT32;UCKL1;ERN2;SLC9A5;SOAT1;TMSB15A;ADM2;ARMC4;MMP17;VIM;ALPK1;PLCD1;APOBEC3B",2.4390243902439,1,2.4390243902439,1,43.9024390243902,18
"78","butein-582","41/100",2.96582621318157e-07,1.72300380003882e-05,0,0,2.98296069239091,44.8367031955108,"GYPC;PAK1IP1;HAAO;GATA6;F13A1;TRHDE;NID2;ELAVL2;TOMM22;CD79A;RAP1A;ADAMTS3;KIF3B;GBX2;NNAT;SERPINH1;CA6;MAGEC1;AHSP;PRLH;RPRM;MICB;CHRNB2;HIST1H2AI;WNT5A;PRMT3;KCNJ14;EN2;GATC;EVX1;ATP1B2;FRMD1;CD2AP;INCENP;CNTN1;TRMT12;MAL;TRIM58;PTX3;RIN2;DNASE1L3",4.8780487804878,2,2.4390243902439,1,58.5365853658537,24
"79","U0125-663","41/100",2.96582621318157e-07,1.72300380003882e-05,0,0,2.98296069239091,44.8367031955108,"PON3;POP1;AQP8;NXPH4;GREB1L;NUDT2;CRMP1;AQP2;OLFML2A;NOL6;POU5F1B;TRPM2;GNG3;TTR;GNG4;CTSK;KIF5A;KCNMB2;S100A12;C22ORF24;LY6G6C;LY6G6D;S1PR4;HABP2;GALNT6;KIR2DS1;CAV3;MYOC;ASCC1;SEMA6D;GPR3;MT4;SSTR4;CCNA1;MC1R;SLC7A9;P2RX1;TRIM58;BLMH;SLC28A1;PADI1",0,0,0,0,60.9756097560976,25
"80","dexamethasone-374","41/100",2.96582621318157e-07,1.72300380003882e-05,0,0,2.98296069239091,44.8367031955108,"SLC1A2;STAB2;TM7SF3;ACTG2;MYOM2;DLL3;POU5F1B;FBXO40;MUC2;DMBT1;MPZ;PENK;NRAP;CA7;HIST1H1D;CLCA1;PMEPA1;NPTX1;MAGEC2;MYBPC3;SLC34A2;SRD5A2;MYOC;ARG1;TMEM176A;CIDEA;IL19;MFSD11;KCNAB3;TUBA4B;BYSL;SLC9A5;CLDN14;CD5;ADM2;MAL;CCDC81;PPEF1;MXRA5;CRYAB;PF4",0,0,2.4390243902439,1,58.5365853658537,24
"81","apigenin-4401","41/100",2.96582621318157e-07,1.72300380003882e-05,0,0,2.98296069239091,44.8367031955108,"BEX4;C2CD2;XYLT2;IFI6;PCTP;IFI35;USP19;RHOBTB2;OASL;AKAP12;SLC22A14;CASP7;HHEX;SLIT2;N4BP3;A2M;TRIM21;MAP3K5;CBR3;CBX8;DDX58;SPINK5;EAF2;HSPA2;UTP18;MMP9;F3;PARP12;BMP4;ZFYVE16;BFSP1;CABYR;MAFB;VGF;PMP22;PCDHB3;TRMT11;FGF13;S100A9;IRF9;PLCD1",7.31707317073171,3,0,0,43.9024390243902,18
