"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","%DisGeNet","num_DisGeNet","%NCG","num_NCG","%DEGs","num_DEGs"
"40","resveratrol-595","42/100",4.39466332924672e-11,6.70186157710125e-09,0,0,4.20584661483832,100.30121974535,"CDCA3;GLS2;CCNF;WDR4;HJURP;BUB1B;CDCA8;HMMR;ECE2;SLC5A2;RRP9;SLC9A1;CDC20;POU5F1B;CCNB2;CCNB1;HIST1H1E;HIST1H1B;DLGAP5;RPRM;RNF43;SUN2;UBE2C;SLC6A14;GLMN;PLK1;ARID3A;ASPM;CENPE;EFNA3;KIF18B;PSRC1;DBF4;TFAP4;UBE2S;BAMBI;KIFC1;PRC1;POLE2;NMU;CKS2;SPC25",9.52380952380952,4,2.38095238095238,1,100,42
"41","3-nitropropionic acid-6367","41/100",1.83899095378273e-10,2.28935608532135e-08,0,0,4.03450114771963,90.4399352113839,"SPTBN5;CNTNAP1;NLGN1;HS3ST3A1;KHDRBS3;PTPRN;FGL1;GMPR;SIX1;KCNA5;LSP1;BEST2;MYLK;GNGT1;RASSF2;EXTL1;IBSP;TERT;GNG7;NNAT;HSF4;MADCAM1;SLC16A4;PCDHGA8;SPINK5;GPR3;LIME1;ETV4;MMP10;KLK12;SLC9A3;KCNS1;PSAT1;MALL;COL9A1;TNFSF9;TRIM58;CLEC4E;HIST1H2BB;SLC28A1;LIMS2",2.4390243902439,1,0,0,100,41
"42","wortmannin-4467","41/100",1.83899095378273e-10,2.28935608532135e-08,0,0,4.03450114771963,90.4399352113839,"HIST1H2BM;OLFML2B;SH2D2A;WDR4;HOXC13;ENO3;KLK7;CDH7;RRP9;DDN;ZNF280B;TCEAL2;INPP5J;RRS1;HIST1H1E;SOSTDC1;CLSPN;RPRM;SLC36A1;SLC34A2;CDKL3;TIPIN;BATF3;MCOLN3;POU3F2;CIDEC;FBXW4P1;SNHG3;BMP4;GPRIN2;SLC25A15;PER3;CCNE1;WT1;DDIT4;CNTN1;PADI2;HIST1H4C;SCG2;PADI1;CCNO",12.1951219512195,5,0,0,100,41
"43","methylergometrine-1607","41/100",1.83899095378273e-10,2.28935608532135e-08,0,0,4.03450114771963,90.4399352113839,"ZNF593;FLT3;WDR3;NOP2;NAT10;DDX21;SLC1A5;WDR43;SRM;EXOSC5;PRDX4;SLC17A9;MYC;RUVBL1;CCL4;EIF4EBP1;RRS1;KIF21B;CNTD2;PUS1;RPP40;SIGMAR1;PRMT3;CD3EAP;DDX10;URB2;NOC3L;PUS7;WDR12;KBTBD11;GNL3;TARBP1;BYSL;LAS1L;DKC1;SLCO4A1;PSAT1;CCDC86;PFDN2;CD302;ABCE1",4.8780487804878,2,2.4390243902439,1,100,41
"44","puromycin-2448","41/100",1.83899095378273e-10,2.28935608532135e-08,0,0,4.03450114771963,90.4399352113839,"NXT1;PCOLCE2;INSIG1;WDR3;FGL1;DPY19L2P2;MRPL17;PRDM13;LRP8;GRAMD4;WDR43;CYP27B1;TERT;MYC;PPAT;HYAL3;RRS1;TSPAN5;CEP72;CTSG;NTSR1;NFE2;CBX7;CBX6;TNFRSF12A;METTL1;IFRD2;CD3EAP;CIDEB;URB2;PUS7;PRSS53;KBTBD11;SNHG3;SQLE;CCNE1;SLCO4A1;PTRH2;TBXAS1;CCDC86;FJX1",0,0,0,0,100,41
"45","IC-86621-7543","41/100",1.83899095378273e-10,2.28935608532135e-08,0,0,4.03450114771963,90.4399352113839,"SLC46A3;RNASEL;CALML5;SYCP2;PCOLCE2;KLK5;IFI6;RASAL1;DBF4B;PORCN;NKRF;GNG7;KCNMB3;HIST1H1D;PLAC1;TNNI3;CLSPN;ACADS;RNF43;SCARA3;CNTD2;HTR1F;GNG13;TGFBR3;SLC4A8;TFAP4;TRPV6;VGF;EHHADH;PAX9;B3GNT4;SPARCL1;CNGB3;FBXL2;HIST1H4C;ULBP2;PPP1R14D;PADI1;PTTG3P;PLCD1;ARHGEF6",4.8780487804878,2,2.4390243902439,1,100,41
"46","LY-294002-4463","41/100",1.83899095378273e-10,2.28935608532135e-08,0,0,4.03450114771963,90.4399352113839,"OTUB2;OXTR;BEX1;GLS2;SH2D2A;HSPB8;NOP2;SLC3A1;CXCL1;SLC1A5;HOXC13;CDH7;RRP9;TUBA3D;FCHO1;LIPG;RRS1;NDP;NTSR1;SPTBN2;TEAD4;FGFBP1;MPP3;METTL1;PUS1;SPHK1;WDR74;DDX31;SULT2B1;DBNDD1;CPEB1;EFNA3;KCNS1;DDIT4;CCDC86;KCTD14;TNFSF9;ZNF239;COL9A3;PLEKHO1;MDFI",4.8780487804878,2,0,0,100,41
"47","15-delta prostaglandin J2-1011","41/100",1.83899095378273e-10,2.28935608532135e-08,0,0,4.03450114771963,90.4399352113839,"ERCC6L;DHRS11;PODXL2;PEX11A;RGS16;CCNF;PIK3R2;MCM10;RAPGEFL1;SCUBE2;BRIP1;DSN1;RAD54L;FBXO5;KCNN4;OPN3;PAQR4;SLC6A14;NPY1R;SULF1;DKK1;MEIS2;SYTL2;SNHG3;BATF;CYP26A1;ARMCX1;MEIS1;CXCL12;PSRC1;PPP1R3C;CCNE2;CLDN9;BAMBI;RLN2;LY6G5C;DTL;CCNO;PTTG3P;GALK1;GPR19",0,0,0,0,100,41
"48","rosiglitazone-4457","41/100",1.83899095378273e-10,2.28935608532135e-08,0,0,4.03450114771963,90.4399352113839,"GRB7;SAMD9;MT1M;IFI6;SLC3A1;CXCL1;GRPR;ACTG2;NR3C2;DDN;RGS2;YY2;PLAU;PPP1R13L;ADAMTS1;ZNF528;ABI3BP;PRKG2;PAK3;NTSR1;NKX3-2;HIST1H2AM;SCARA3;BDNF;CD70;TNFSF12;NAP1L3;SERPINB7;LIME1;BMP4;TUBB2B;TFAP4;TMSB15A;KRT15;COL5A2;BHLHE40;COL9A3;KIF20A;TAGLN3;SGK1;CES3",4.8780487804878,2,0,0,100,41
"49","monobenzone-3391","41/100",1.83899095378273e-10,2.28935608532135e-08,0,0,4.03450114771963,90.4399352113839,"CDCA3;HIST1H2BJ;TROAP;KIF14;CDCA8;SECTM1;SLC3A1;HMMR;CENPA;PEX26;KRT83;CDC20;CCNB1;HIST1H1D;HIST1H1E;SPEG;DLGAP5;CPA4;SUN2;SPINK5;PLK1;B3GALT4;NACA2;NPM3;ACTL8;EDAR;GPRIN2;TPX2;CYP26A1;ASPM;CENPE;KIF18A;PSRC1;CLIP4;DEPDC1;PMP22;KIF20A;HIST1H2BG;HIST1H4C;INHA;PTTG3P",4.8780487804878,2,0,0,100,41
"50","15-delta prostaglandin J2-1656","40/100",7.38953048254525e-10,7.04314624117594e-08,0,0,3.86894586894587,81.3476307148599,"PTPRU;FKBP10;DHRS11;SETD6;RGS16;RAPGEFL1;AURKB;CDC20;GHR;AKAP12;RECQL4;PARD6A;SALL2;E2F1;FBXO5;KCNN4;PAQR4;ELOVL4;SLC6A14;HIST1H2AJ;NPY1R;KIF23;PDZK1;DKK1;SYTL2;LRRC20;SLC5A6;CYP26A1;KIF18A;MEIS1;CXCL12;PSRC1;CLDN9;BAMBI;POLE2;NUP62CL;DTL;ANKRD36B;CCNO;SPC25",5,2,0,0,100,40
"51","theophylline-4228","40/100",7.38953048254525e-10,7.04314624117594e-08,0,0,3.86894586894587,81.3476307148599,"SUV39H2;HIST1H2BO;CPNE7;CXORF21;OLFML2A;SLC5A2;PTGS2;RAPGEFL1;COMP;SCUBE3;SCIN;GRM4;CASP5;SLC16A6;DGCR9;HIST1H1D;CLCA1;PRKG2;FGF23;GABRP;ACE;ABCC2;TNFSF12;LMO2;SOX12;GPR3;KRT31;LAX1;LIME1;SLC9A2;SULT1B1;RPA4;ZNF415;CNGB3;PLEKHO1;HIST1H4D;HAMP;SGK2;FKBP5;OSBP2",5,2,0,0,97.5,39
"52","geldanamycin-6187","40/100",7.38953048254525e-10,7.04314624117594e-08,0,0,3.86894586894587,81.3476307148599,"NXT1;DHRS11;SETD6;RGS16;RRP1;IL24;PPM1H;PRDM13;SLC1A5;ADRB2;RRP9;TIMM50;DDN;FOXRED2;MYC;HYAL3;SLC16A6;RRS1;CHAC1;KIF21B;BATF3;PNO1;PUS1;GABRA4;DDX31;CD3EAP;URB2;PUS7;UPK3A;AGT;BYSL;FOSL1;PROCR;PTRH2;RFXAP;CCDC86;LTB;FJX1;FKBP5;C5ORF30",0,0,0,0,97.5,39
"53","clonidine-1555","40/100",7.38953048254525e-10,7.04314624117594e-08,0,0,3.86894586894587,81.3476307148599,"RBM28;FLT3;WDR3;RRP1;NUDT1;NAT10;DDX21;ITGAL;HDAC9;HSPH1;ATIC;MYC;RUVBL1;EIF4EBP1;RRS1;UTP20;PHGDH;CHAC1;ACADM;PHLDA2;ENOPH1;SLC19A2;PRMT1;CAD;MATK;CD3EAP;DDX10;URB2;NOC3L;PUS7;NME1;SLC5A6;KAT2A;LAS1L;CDK4;PSAT1;PFDN2;GPD1L;POLR3K;LGR4",7.5,3,2.5,1,100,40
"54","oxaprozin-3794","40/100",7.38953048254525e-10,7.04314624117594e-08,0,0,3.86894586894587,81.3476307148599,"GUCY1B2;OLFML2B;TFCP2L1;SCIN;ALOX12P2;LRP5L;MAP2;MB;ZNF749;CBS;PRB3;TCEAL2;SLC16A6;SLAMF7;ACADS;SLC12A8;SPTBN2;NTNG1;RNF43;DUSP2;MCOLN3;AOC2;KRT4;CD70;LMO2;DUSP9;EREG;TRAIP;STXBP5L;CLDN11;SLC9A5;AKR1B10;PPP1R3C;VGF;ASPHD1;ITPKA;KIT;FKBP1B;KIFC3;FKBP5",12.5,5,2.5,1,100,40
"55","tanespimycin-4430","40/100",7.38953048254525e-10,7.04314624117594e-08,0,0,3.86894586894587,81.3476307148599,"OTUB2;GRB7;BEX1;NXPH4;PRIM1;MCM10;APOLD1;DDN;TRIM9;BRIP1;DSN1;CYP26B1;HIST1H1D;PRKG2;PAK6;ZNF667;CHAC1;LMCD1;BEND5;RIBC2;HIST1H2AM;CDT1;BATF3;TNFSF15;XRCC2;GINS4;B3GALT4;CDC7;GPR3;CDC25A;TRAIP;TMEM156;TUBB2B;PER3;CCNE2;CCNE1;MGP;HIST1H4C;DTL;FBXL7",2.5,1,0,0,100,40
"56","geldanamycin-4452","40/100",7.38953048254525e-10,7.04314624117594e-08,0,0,3.86894586894587,81.3476307148599,"SUV39H2;GUCY1B2;C17ORF53;OLFML2B;MOCS3;PRIM1;STON1;PIGZ;MCM10;PKMYT1;TIMM50;DDN;TRIM9;BRIP1;CHAF1B;LRP5L;EXO1;PRKG2;RIBC2;CDT1;CGREF1;SCARA3;BATF3;MYH15;GINS4;NACA2;CDC7;KLF4;LIME1;CDC25A;BMP4;SLC9A5;RNF125;CCNE2;KCNS1;CCNE1;POLE2;DTL;FBXL7;FKBP5",5,2,0,0,97.5,39
"57","tocainide-4256","40/100",7.38953048254525e-10,7.04314624117594e-08,0,0,3.86894586894587,81.3476307148599,"OLFML2B;HIST1H2BO;CLEC10A;GREB1L;DBF4B;CCT6B;COMP;PLAC8;SCUBE3;CNN1;GNG3;GRM4;PRSS50;PRB3;PALM;PRKG2;MYOZ3;CA9;PGM5;NDP;PPFIA4;TCP11;LMO2;EGOT;POU6F2;LIME1;PRSS53;KLF1;SULT1B1;HAL;ASPHD1;MAK;ITPKA;MGP;CELP;CNGB3;PMP2;CES3;CCNO;HIST1H4E",0,0,0,0,100,40
"58","LY-294002-4451","40/100",7.38953048254525e-10,7.04314624117594e-08,0,0,3.86894586894587,81.3476307148599,"SLC46A3;ZNF573;OXTR;NXT1;SMYD5;WDR3;NOP2;WDR4;DIXDC1;MRPL17;MCM10;CXCL1;ACTG2;TRPM2;CDC45;LIPG;RRS1;BRIX1;NDP;SYNPO;CPA4;SPTBN2;SERPINB3;TIPIN;BATF3;FGFBP1;SPHK1;RHBDF2;EN2;WNT7A;URB2;PPP2R3B;CDC25A;SULT2B1;CPEB1;TFAP4;DDIT4;CCDC86;TRIB3;PADI1",2.5,1,0,0,100,40
"59","sirolimus-1242","40/100",7.38953048254525e-10,7.04314624117594e-08,0,0,3.86894586894587,81.3476307148599,"OXTR;PARM1;MOCS3;SMYD5;PEX11A;WDR3;HSPA4L;NOP2;SECTM1;DDX21;FAM169A;WDR43;APOLD1;NR3C2;CYP27B1;TRIM9;KIAA0895;CHAC1;NDP;SYNPO;LMCD1;CNNM4;DCAF13;BCHE;KRT4;METTL1;RANBP17;TMEM40;NOC3L;TRAIP;BYSL;EFNA3;PC;FABP4;SETBP1;DDIT4;CCDC86;SLC25A32;PTX3;CDR2L",5,2,0,0,100,40
"60","orciprenaline-2485","40/100",7.38953048254525e-10,7.04314624117594e-08,0,0,3.86894586894587,81.3476307148599,"GPR27;RNASEL;C17ORF53;CHRNA5;PCOLCE2;SMYD5;FLT3;SEMA3G;PPM1H;NAT10;LRP2;TRHDE;HDAC9;SLC9A1;TIMM50;NOL6;DDN;CYP27B1;EXOSC5;TERT;KCNMB3;CEP72;CHAC1;LY6G6C;OVGP1;SPINK2;BATF3;FOXD1;METTL1;IFRD2;SIGMAR1;DDX31;AEN;PRSS53;INHBE;KLF1;PROCR;EFNA3;FJX1;SLC27A5",5,2,2.5,1,97.5,39
"61","emetine-2145","40/100",7.38953048254525e-10,7.04314624117594e-08,0,0,3.86894586894587,81.3476307148599,"SPON2;ERCC6L;CCNJ;INSIG1;DPY19L2P2;TXLNG;SLC1A5;LRP8;ARNTL2;LAPTM4B;ADAMTS1;MYC;STC2;SACS;SPP1;MAN1C1;RAD54L;PHGDH;CHAC1;VSIG4;NTSR1;HELLS;CBX6;NUP210;PAQR4;XRCC2;HMGA2;SOX12;PALB2;KBTBD11;SNHG3;FOSL1;SQLE;SLC7A5;TMEM158;CCNE2;CCNE1;PSAT1;SLC25A32;C5ORF30",5,2,2.5,1,97.5,39
"62","LY-294002-5942","40/100",7.38953048254525e-10,7.04314624117594e-08,0,0,3.86894586894587,81.3476307148599,"PRR4;OXTR;CHRNA5;SMYD5;HSPB8;HSPA4L;GPR85;CXCL1;PRDM12;TFCP2L1;ACTR3B;RRP9;NOL6;HIST1H3A;RRS1;PAK6;UTP20;PRAME;PAK3;MAGEA6;ACADS;MAGEA3;NTSR1;TIPIN;FGFBP1;TNFRSF12A;ATAD5;BDNF;PUS1;EN2;CD3EAP;SOX12;CDC6;KBTBD11;PER3;CENPJ;DDIT4;CCDC86;TRIB3;MDFI",2.5,1,0,0,100,40
"63","valdecoxib-6378","40/100",7.38953048254525e-10,7.04314624117594e-08,0,0,3.86894586894587,81.3476307148599,"POPDC2;ZNF671;ITIH2;ONECUT2;HIST1H2BJ;EIF5A2;HPN;TESK2;DDX60;GNA15;HIST1H3A;GRM4;ZNF528;PRB3;DPF1;S1PR1;DPF3;GPRASP1;XDH;SCN1B;NKX3-2;CD33;RPRM;PCDHGA8;ATP6V1G2;PAQR5;CD70;B3GALT4;TMEM40;RNASE2;KRT31;LAX1;HIST1H4A;CPEB1;MMP13;RAB36;CLDN9;COL21A1;PADI1;ST6GALNAC5",0,0,0,0,100,40
"64","lycorine-6051","40/100",7.38953048254525e-10,7.04314624117594e-08,0,0,3.86894586894587,81.3476307148599,"RNASEL;FGL1;PLEKHB1;LPCAT1;TESK2;CROT;GRPR;PORCN;RASSF2;PARD6A;SALL2;GNG4;INPP5J;ANKRD10;CHAC1;CTSF;SKP2;SLC25A23;SCN1B;NKX3-2;TBC1D16;TMEM120B;GPX2;CBX4;MMP3;VASH2;HSPA2;KREMEN2;ACTL8;LRRC20;REEP1;BMP4;ARMCX1;EFNA3;DDIT4;PLA2G10;RFXAP;B3GNT4;SGK1;ANKRD36B",5,2,0,0,100,40
"65","wortmannin-869","39/100",2.85055590801545e-09,2.09498687215593e-07,0,0,3.70889593581569,72.9753159082918,"SLC46A3;OTUB2;SUV39H2;PCOLCE2;ENDOD1;PLA2G3;MCM10;ZNF8;RAPGEFL1;FOXRED2;SALL2;SLC16A6;MSX1;PHLDA2;ZCCHC24;KCNF1;DFFB;MPP2;PLEKHG6;MATK;AEN;SOX12;MMP9;CDC25A;CIDEC;SNHG3;SULT2B1;PDP1;FAM155B;KAT2A;TFDP1;CCNE2;ASPHD1;CLDN9;EHHADH;MAP6D1;POLR3G;GNB1L;NCAPD3",0,0,2.56410256410256,1,100,39
"66","brompheniramine-4131","39/100",2.85055590801545e-09,2.09498687215593e-07,0,0,3.70889593581569,72.9753159082918,"HIST1H2BN;UCN;KHDRBS3;RPL10L;DNAJC28;FADS2;IBSP;P2RY4;ZNF280A;KIF5A;NNAT;INPP5J;CLCA1;FGF23;LEFTY2;SCN1B;NKX3-2;CPA4;STRA6;SPTBN2;KCNF1;ABCC2;KCNK10;SEMA6D;MMP3;PLEKHG6;NACA2;PPP2R3B;TM4SF4;WDR78;KRT31;GRIP2;CYP26A1;HIST1H4A;KCNS1;TCN1;RFXAP;B3GNT4;CHST1",7.69230769230769,3,0,0,100,39
"67","brompheniramine-4013","39/100",2.85055590801545e-09,2.09498687215593e-07,0,0,3.70889593581569,72.9753159082918,"PRR4;LRRC15;GUCY1B2;HSPB6;GLS2;STAB2;LYPD3;GRAMD4;DNAJC28;CCT6B;DDN;HIST1H3A;GRM4;CNR2;ZNF528;SLAMF7;CA9;ITGB7;SLC25A23;NINL;NTSR1;SPTBN2;DNAH17;PAQR5;FBXO2;HTR1D;PLEKHG6;CORO2B;CYP39A1;SLC9A2;SULT1B1;BFSP1;TFAP4;IGLL1;ITPKA;CHI3L2;COL9A3;S100A3;CNIH3",5.12820512820513,2,0,0,100,39
"68","oxyphenbutazone-4506","39/100",2.85055590801545e-09,2.09498687215593e-07,0,0,3.70889593581569,72.9753159082918,"GRAMD1C;CSF1R;SUV39H2;C17ORF53;HPN;SAA4;WFDC2;DDN;C1ORF105;SCML2;PRKAR2B;NCS1;HIST1H1D;DPF3;HIST1H3G;HIST1H1E;MNX1;NKX3-2;RIBC2;ATP6V1G2;EPHX2;ARHGEF38;NACA2;FRMD1;GPRIN2;SLC9A5;TRPV6;KCNS1;CDHR2;MGP;MFAP2;CNGB3;HIST1H4C;HIST1H4D;SGK2;PADI1;CCNO;CD101;GPR19",2.56410256410256,1,0,0,94.8717948717949,37
"69","carteolol-4096","39/100",2.85055590801545e-09,2.09498687215593e-07,0,0,3.70889593581569,72.9753159082918,"FKBP10;CNTNAP1;C17ORF53;NPFFR1;CLIC3;HSPB6;PLEKHB1;STAB2;GMPR;LRP4;HSF2BP;WDR62;AKAP5;PRSS22;CLDN1;LRRC2;CDH7;PREX2;CYB5R2;KIAA0513;GRM4;SLN;MB;DNAJB5;NCS1;SLC16A6;TSPAN2;SCN1B;NTSR1;SPTBN2;RIBC2;EPHX2;LMO2;CIDEC;GPRIN2;TRPV6;KCNS1;SCGB2A1;HAMP",7.69230769230769,3,0,0,97.4358974358974,38
"70","fulvestrant-7534","39/100",2.85055590801545e-09,2.09498687215593e-07,0,0,3.70889593581569,72.9753159082918,"BRSK2;FOXC1;TNFRSF13B;NXPH3;STAB2;GDPD2;GATA4;GPT;SERPINA7;CLCN2;FSTL3;SEC14L2;FGF8;MYC;STC2;CLTCL1;HSF4;PRKG2;TNNI3;FLNC;CCL19;A2M;PRSS2;IER3;NPY1R;A1CF;GNG13;DLK2;RCL1;CPEB1;CXCL12;TFAP4;TH;VGF;B3GNT4;PGR;DNA2;SGK1;FBXL7",5.12820512820513,2,0,0,100,39
"71","trifluridine-7176","39/100",2.85055590801545e-09,2.09498687215593e-07,0,0,3.70889593581569,72.9753159082918,"GUCY1B2;CCNF;KIF14;BUB1B;CDCA8;TTK;HMMR;CENPA;RAPGEFL1;AURKA;CDC20;CCNB1;TAF1A;RRS1;HIST1H1D;BRIX1;DLGAP5;RPRM;SUN2;UBE2C;PLK1;DDX10;NBEAL2;KIF23;URB2;NPM3;SNHG3;TPX2;ASPM;CENPE;KIF18A;MEIS1;PSRC1;UBE2S;KIFC1;PRC1;DEPDC1;KIF20A;HIST1H4C",7.69230769230769,3,0,0,100,39
"72","genistein-2695","39/100",2.85055590801545e-09,2.09498687215593e-07,0,0,3.70889593581569,72.9753159082918,"ZNF692;TAGLN;SLC22A5;PCOLCE2;FLT3;SLC22A1;SEMA3G;KCNA5;PRDM12;DBH;SLC5A2;ENO3;HDAC9;RRP9;FSTL3;DDN;CYP27B1;SALL2;ADAMTS1;GNG4;STC2;NCS1;HYAL3;SLC16A6;HIST1H1E;FCGR1A;MEST;MNX1;HIST1H2AM;OVGP1;CD160;HIST1H2AJ;ARHGEF38;MATK;MMP9;INHBE;TFAP4;CLCF1;NFE2L3",5.12820512820513,2,0,0,100,39
"73","niclosamide-4136","39/100",2.85055590801545e-09,2.09498687215593e-07,0,0,3.70889593581569,72.9753159082918,"SLC46A3;OTUB2;SUV39H2;POPDC3;ERCC6L;DYRK3;SYCP2;POP1;CCDC69;MCM10;COCH;RAD51AP1;RGS2;MTRF1;BRIP1;CA2;SLC16A6;PLCG2;DLEU2;KCNN4;RIBC2;HELLS;IRX5;APLP1;NAP1L2;GNG13;BMP4;CYP26A1;EFNA3;C1ORF115;CCNE2;KCNS1;CCNE1;RLN2;RLN1;SYNC;DTL;PCDHB8;GPR19",2.56410256410256,1,0,0,97.4358974358974,38
"74","fulvestrant-5964","39/100",2.85055590801545e-09,2.09498687215593e-07,0,0,3.70889593581569,72.9753159082918,"RNASEL;C17ORF53;HSPB8;TMPRSS3;DIXDC1;GREB1L;PIK3R2;SLC3A2;KCNA5;OLFML2A;RAPGEFL1;FSTL3;PORCN;MYC;STC2;GNG7;RAC3;TSPAN1;ACADS;TRPM4;HIST1H2AL;KCNF1;SLC30A3;XRCC2;SLC6A14;CAD;NPY1R;VAX2;PROCR;DBNDD1;CXCL12;ASPHD1;SCNN1B;CAMK4;MMP17;FAM30A;MAP6D1;CCNO;PCDHB8",5.12820512820513,2,0,0,97.4358974358974,38
"75","0173570-0000-3690","39/100",2.85055590801545e-09,2.09498687215593e-07,0,0,3.70889593581569,72.9753159082918,"SLC46A3;C17ORF53;RASL11B;CHRNA5;GLS2;SERPINE1;HMMR;ADRB2;WFDC2;CCNB2;GPR176;BRIP1;GBX2;LIPG;HIST1H1D;NEK2;DLGAP5;HIST1H2AM;ATAD5;PLK1;MMP3;LIFR;CENPE;TMEM156;CABYR;PSRC1;P2RX4;TRPV6;KCNS1;UBE2S;CENPJ;DEPDC1;PLEKHO1;KIF20A;HIST1H4C;NUP62CL;PADI1;GALK1;SPC25",5.12820512820513,2,2.56410256410256,1,97.4358974358974,38
"76","fulvestrant-5235","39/100",2.85055590801545e-09,2.09498687215593e-07,0,0,3.70889593581569,72.9753159082918,"FOXC1;HSPB8;TMPRSS3;RRP1;NOP2;GATA4;RAPGEFL1;RRP9;AKAP12;LRP5L;C1ORF109;STC2;FAM186A;RRS1;IER3;RIBC2;CA12;KCNF1;TMEM120B;GSTM2;ATP8B2;XRCC2;ITGA2;SLC6A14;RHBDF2;NPY1R;MATK;URB2;AEN;PDZK1;ACTL8;SULT2B1;KAT2A;CXCL12;RBL1;MPPED2;ZNF239;SGK1;DTL",5.12820512820513,2,0,0,97.4358974358974,38
"77","xamoterol-3401","39/100",2.85055590801545e-09,2.09498687215593e-07,0,0,3.70889593581569,72.9753159082918,"PIGR;CNTNAP1;PODXL2;ASAP3;STMN3;GMPR;SLC3A1;WDR62;DBF4B;KRT83;UCHL1;PODNL1;HYAL3;LAIR2;A2M;ACADS;XDH;NKX3-2;SPTBN2;ZCCHC24;RNF43;SLC34A2;SPINK5;TM4SF4;WDR78;NPM3;LAX1;ACTL8;DLK2;TGFBR3;GPRIN2;HIST1H4A;RCN1;TMEM158;CLCF1;CLEC4E;SYNC;HIST1H4E;ITM2C",10.2564102564103,4,2.56410256410256,1,100,39
"78","serotonin-4673","39/100",2.85055590801545e-09,2.09498687215593e-07,0,0,3.70889593581569,72.9753159082918,"HIST1H2BN;ZNF671;FKBP10;NLGN1;PARM1;SAMD9;CPNE7;LYPD3;KCNA5;SLC5A2;KRT20;ZNF8;CLDN1;DNAJC28;DDN;GNG3;ALOX12P2;FAM110B;SCN9A;NCS1;PLCG2;HIST1H1D;RNF39;HIST1H3I;PPFIA4;RIBC2;CDKL3;MPP3;AOC2;B3GALT4;CIDEB;FMO4;SLC9A2;EFNA3;TFAP4;KIFC1;MGP;PADI1;CD101",5.12820512820513,2,0,0,100,39
"79","tanespimycin-4449","39/100",2.85055590801545e-09,2.09498687215593e-07,0,0,3.70889593581569,72.9753159082918,"HIST1H2BN;GRB7;GUCY1B2;TAGLN;MCM10;WDR62;OLFML2A;ENO3;TRIM9;CHAF1B;YY2;GBX2;ZNF280B;PRKG2;BEND5;CBX8;SLC34A2;CDT1;CGREF1;MCOLN3;PAQR4;PAQR5;FBXO2;SPINK5;RANBP17;B3GALT4;NRG2;FMO4;LIME1;FBXW4P1;SLC9A5;CCNE2;CCNE1;RPA4;COL9A3;TGFBI;HIST1H4D;DTL;GALK1",0,0,0,0,100,39
"80","tanespimycin-4442","39/100",2.85055590801545e-09,2.09498687215593e-07,0,0,3.70889593581569,72.9753159082918,"ZNF671;GRB7;C17ORF53;BEX1;CLIC3;PRIM1;LYPD3;MCM10;DNAJC28;TRIM9;BRIP1;GBX2;PRB3;CAPN5;HIST1H1D;HIST1H1E;CTSF;RIBC2;LRRC37A3;CDT1;CGREF1;ATAD5;ENTPD5;PLEKHG6;GINS4;HMGA2;FMO4;LIME1;SNHG3;BMP4;GPRIN2;TMEM156;EIF2S3;CCNE2;KCNS1;COL9A3;HIST1H4C;DTL;FBXL7",5.12820512820513,2,0,0,97.4358974358974,38
"81","biperiden-5279","39/100",2.85055590801545e-09,2.09498687215593e-07,0,0,3.70889593581569,72.9753159082918,"GPR27;OCA2;GUCY1B2;ONECUT2;FGL1;RPL10L;CRABP1;CLDN1;FADS2;TUBA3D;YY2;ABI3BP;KIF5A;PENK;P2RY1;PLAC1;MYOZ3;CPA4;STRA6;BCAS1;CDKL3;SIGLEC15;LMO2;AMPD1;ACSL4;RUNDC3B;NPM3;LAX1;LIME1;ACTL8;FRMD1;CIDEC;GNG13;EDAR;MC1R;CNTN1;GAS2;CES3;HIST1H4E",10.2564102564103,4,0,0,100,39
"82","Prestwick-857-3355","39/100",2.85055590801545e-09,2.09498687215593e-07,0,0,3.70889593581569,72.9753159082918,"GRB7;PRR4;VIPR1;DYRK3;NPFFR1;THRB;HIST1H2BO;SERPINE2;DOC2A;KLK5;GREB1L;LRP2;ENO3;ACTG2;FADS2;GNG3;ARVCF;SALL2;FAM186A;TSPAN5;HMOX1;SLC25A23;MAGEA6;XDH;SCN1B;PLXNA3;SPTBN2;TMEM120B;TESC;APLP1;HSPA2;KREMEN2;CYP4F12;ACTL8;ACSF2;FBXW4P1;GPR143;RAB36;TNFSF9",7.69230769230769,3,0,0,100,39
"83","estradiol-5910","39/100",2.85055590801545e-09,2.09498687215593e-07,0,0,3.70889593581569,72.9753159082918,"ZNF573;HIST1H2BN;TTC26;PRR4;C17ORF53;CLIC3;TNFRSF13B;SYCP2;CD80;GPR85;FZD10;ICAM5;PRSS22;CHRDL1;FAM110B;LIPG;CLTCL1;DGCR9;HIST1H3G;GPR157;OVGP1;ABCC2;EN2;PIPOX;AEN;PDZK1;ABCA8;KRT31;FLI1;FBXW4P1;SLC9A2;SULT2B1;MS4A6A;AIM2;ASPHD1;SLC7A9;CNGB3;HIST1H4E;FKBP5",12.8205128205128,5,0,0,97.4358974358974,38
