"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","%DisGeNet","num_DisGeNet","%NCG","num_NCG","%DEGs","num_DEGs"
"43","diclofenamide-3027","41/100",1.83899095378273e-10,2.38677549320737e-08,0,0,4.03450114771963,90.4399352113839,"PIGR;ENPEP;HIST1H2BO;HPSE2;PRELP;GRPR;PRSS22;GRM1;PLN;RNF39;PLCE1;CLCA1;CA6;COL10A1;SNCG;GRIA3;IMPG1;WNT3;CPA4;CPT1A;PEG3;NTRK3;HTR1D;ANK2;SORBS2;MYT1;CORO2B;MAF;BFSP1;FXYD3;MAB21L1;PNOC;KIT;DPEP2;CDHR5;SIGLEC8;SIM2;MET;FGFR2;CD22;CCDC40",9.75609756097561,4,0,0,100,41
"44","ebselen-5778","41/100",1.83899095378273e-10,2.38677549320737e-08,0,0,4.03450114771963,90.4399352113839,"PTPRT;CPNE7;GRIK5;KCNA3;AQP7;SLC7A11;ENO3;LY9;CYP19A1;GRM1;CCT6B;CST4;HTR7;TNFSF10;HMOX1;TNFRSF17;LBP;APBB1;DMPK;TNFRSF9;PDE4D;HSPA6;AKR1C2;ANXA10;KCNAB1;SMAD6;SYNGR4;EREG;CEACAM7;TTLL3;TFR2;CILP;IRF4;UTS2;CNGB3;B9D1;COL9A2;CRYAB;ST6GALNAC5;SIGLEC6;CDK5R2",12.1951219512195,5,0,0,100,41
"45","tretinoin-5571","41/100",1.83899095378273e-10,2.38677549320737e-08,0,0,4.03450114771963,90.4399352113839,"RNASEL;HPGD;EPAS1;RGS16;TMPRSS2;GDPD5;KLK6;PTGS1;RGS2;CYP26B1;YY2;CLMN;ANPEP;BDKRB2;AOX1;SOX9;IGFBP6;PHLDA1;DUSP4;WSCD1;DNAH17;EDN3;HSD3B2;SLC11A1;IGFBP3;TSC22D3;CYP4F12;AP3B2;FMO5;TBX3;RUNX1;DLK2;CYP26A1;NR5A2;TRPV4;PLA2G10;PADI3;TGFBI;CLEC4E;TOX;PTGES",2.4390243902439,1,2.4390243902439,1,100,41
"46","azacitidine-4010","41/100",1.83899095378273e-10,2.38677549320737e-08,0,0,4.03450114771963,90.4399352113839,"PTGER4;CEBPB;HPSE2;RGS16;PLEKHB1;RPL10L;IL24;SEMA3E;CXCL3;PTGS2;CLDN1;CXCL2;PTHLH;CYSLTR1;DUSP10;PLN;STC2;PALM;RNF39;PMAIP1;FCER1A;CHAC1;CD55;CCR2;KCNF1;IL11;ARL14;SLC11A1;SPINK5;NR1H4;NRG1;DHRS2;MMP10;BMP2;IL6;NR5A2;CEACAM7;DHRS9;DDIT4;TXNIP;ITGA7",4.8780487804878,2,0,0,100,41
"47","wortmannin-6202","41/100",1.83899095378273e-10,2.38677549320737e-08,0,0,4.03450114771963,90.4399352113839,"ACVRL1;CXCL6;KRT81;CCL13;IFITM1;SLC22A5;RASGRF1;LPAR1;ZBTB20;ICAM5;NOD2;SHB;FAM169A;SLC4A4;OASL;CCL8;MOBP;ENPP1;ITGB8;TRPM8;PPFIA4;WNT2;BCAS4;POSTN;GPX2;PTGIS;HIST1H2AJ;ATP2B4;IFI44;CSNK1E;INHBA;BAAT;TBX5;PAFAH2;CXCL10;SLC7A9;IRF4;TRAF5;TIMELESS;PMFBP1;SLC28A1",4.8780487804878,2,0,0,100,41
"48","liothyronine-2984","40/100",7.38953048254525e-10,6.5327733251487e-08,0,0,3.86894586894587,81.3476307148599,"CRABP2;KLK5;CALML3;TNFRSF11B;KLK2;LRP2;SLC6A20;AREG;NTN1;CCDC28B;MS4A4A;SLCO1B1;CALD1;STAB1;NKX2-1;ANKRD53;SNCA;AOC3;CD160;NEBL;BDNF;ABCC8;MAGI2;MST1;CYP4B1;SORBS2;ATP1B2;SYN3;BMP7;KLK12;DLK2;SLC9A3;RBP4;CEACAM7;SLCO2A1;NMU;SIGLEC1;MET;CDRT1;ZNF695",5,2,0,0,100,40
"49","azathioprine-5627","40/100",7.38953048254525e-10,6.5327733251487e-08,0,0,3.86894586894587,81.3476307148599,"ALK;MAOB;PRUNE2;WAS;CEND1;TREM2;LDB3;FPR2;TREM1;MOBP;PLAU;KIF21B;LY6G6C;EPHB2;GABRD;HIST1H1B;WSCD1;PRKCB;SLC11A1;DIO2;KIF25;VWA5A;HTR3A;SDHD;FRMD4B;WDR78;SYN2;MUC5AC;CACNB1;SLCO1C1;SFRP4;VCAN;FABP4;TCN1;SLCO2A1;MAP1A;B3GNT4;CLDN18;CD48;CCDC40",10,4,0,0,100,40
"50","karakoline-3638","40/100",7.38953048254525e-10,6.5327733251487e-08,0,0,3.86894586894587,81.3476307148599,"CSF1R;NLGN1;CD80;IFI6;NEDD4L;HBB;ECE1;PBXIP1;PRDM12;NOD2;ESM1;SEC14L4;HYAL3;DGCR9;ENPP1;ZNF304;SKP2;GABRD;PKNOX2;SLC34A2;CR1;EN2;ATP2B4;S100B;GDF5;SYN2;PAX2;TBX3;F5;SULT1B1;AZGP1;GAP43;TEF;TFR2;COL5A2;REEP2;CD7;FAM30A;HIST1H2BB;CD101",2.5,1,2.5,1,100,40
"51","citiolone-4311","40/100",7.38953048254525e-10,6.5327733251487e-08,0,0,3.86894586894587,81.3476307148599,"SPRR3;ADAMDEC1;PTPRR;LTBP4;HBB;PBXIP1;MSLN;SLC1A7;KNG1;ADAMTSL4;MPZ;DPF1;ME1;TNFSF11;NRCAM;TNS4;NPTX2;A2M;RUNX1T1;SFTPB;CD52;FOXD2;DMPK;HSPA6;HMGA1;PASK;LYZ;BMP7;SORBS3;FRMD1;MUC5AC;OLFM1;TTLL3;PPP2R2B;FEZ1;CAMK4;HECW1;PAX9;ITGA7;CDRT1",12.5,5,0,0,100,40
"52","beclometasone-3001","40/100",7.38953048254525e-10,6.5327733251487e-08,0,0,3.86894586894587,81.3476307148599,"PIGR;DNAH2;CCL11;ONECUT2;EPAS1;NPR1;MAOA;COL14A1;PLEKHB1;IKZF1;AKAP5;AREG;EPB41L4B;KIAA0513;PDLIM3;FLVCR2;CA9;FAM182B;METTL7A;PTGDS;WNT2;SLC12A8;BEND5;TMOD1;CD163;AOC2;BDNF;IL1R2;SEMA6D;ZBTB16;TSC22D3;NTRK3;GRIN2C;DCN;PYY;ANO1;PER1;DPEP2;CDRT1;FKBP5",2.5,1,0,0,100,40
"53","disulfiram-6210","40/100",7.38953048254525e-10,6.5327733251487e-08,0,0,3.86894586894587,81.3476307148599,"CEBPB;HSPA4L;PTPN21;MT1X;SLC7A11;CLU;NDRG1;RAPGEFL1;MT2A;RGS2;RIMS3;HSPH1;MXI1;SERPINH1;ME1;HMOX1;PMAIP1;CHAC1;PHLDA1;SH3BGR;IGFBP3;HSPA6;FAM189A2;ASNS;AKR1C2;MT4;BMP7;DHRS2;FOSL1;BMP4;C1ORF115;SLCO4A1;DDIT4;MT1F;MT1G;MT1H;TRIB3;ULBP2;SIGLEC6;MT1E",7.5,3,0,0,97.5,39
"54","flufenamic acid-5059","40/100",7.38953048254525e-10,6.5327733251487e-08,0,0,3.86894586894587,81.3476307148599,"PTPRR;ABCB1;ONECUT2;PLAG1;ITGB3;LEF1;CACNA1D;LRP2;SLC5A2;DDN;DOCK10;PRSS50;DHX34;KYNU;DRD2;RHBG;BUB1;MYBPC3;FGB;CUBN;HBZ;IRX5;EGOT;ARHGEF38;UNC93A;CARTPT;MYT1;MMP9;FMO5;RUNX1;MAPK10;GPRIN2;MMP11;TNFSF4;SLCO1A2;CNGB3;KIFC3;SIGLEC8;CHST5;CDRT1",17.5,7,0,0,100,40
"55","15-delta prostaglandin J2-5591","40/100",7.38953048254525e-10,6.5327733251487e-08,0,0,3.86894586894587,81.3476307148599,"CSF1R;POPDC3;MEGF6;SERPINE1;PIK3CD;SLC7A11;NDRG1;SERPINA7;KRT83;YY2;RASSF2;CYP2D6;PPP4R4;HMOX1;PMAIP1;CHAC1;KIF21B;IL6R;GPX2;OMD;HSPA6;STYK1;TNFRSF10C;ASNS;AKR1C2;SEMA4G;SEZ6L;TBX3;INHBE;FOSL1;CPEB1;CLCN4;MEP1B;IRF4;KRT16;MAP1B;SLCO1A2;CLEC4E;APOBEC3A;S100A7",7.5,3,0,0,100,40
"56","pinacidil-5456","40/100",7.38953048254525e-10,6.5327733251487e-08,0,0,3.86894586894587,81.3476307148599,"ADAMDEC1;CNTNAP1;RTN1;TNXB;HOXD1;FHL1;CALML3;NR3C1;PTPRH;CD1A;OASL;PTGS1;CDH6;GNG3;P2RY4;MLANA;PDK4;ITGB7;SOX9;LY6G6C;CCL19;HGFAC;ZCCHC24;MEF2C;PEG3;MYOC;STYK1;TNFRSF10C;ATP11A;PDZK1IP1;CYP4F12;ZZEF1;GPR162;CEACAM7;ADAM12;KCNMA1;UTS2;DNASE1L3;ATP6V1B1;ZNF750",7.5,3,2.5,1,100,40
"57","tetryzoline-6069","40/100",7.38953048254525e-10,6.5327733251487e-08,0,0,3.86894586894587,81.3476307148599,"ALK;SEMA3D;AQP7;PLA2G5;LRP2;ADD2;ACAN;YY2;CALD1;ZNF749;KCNMB1;P2RY1;COL10A1;KIAA0319;MUC4;BUB1;MUSK;HGD;BHMT2;MST1;PDE4C;FZD9;ATP2B4;KCNAB1;RNASE2;SYN3;SEZ6L;PLXDC1;BMP3;IL6;GAP43;CYP24A1;PDE10A;CLCN4;FEZ1;TNNT2;AGTR1;TAGLN3;SIGLEC1;SCRG1",5,2,5,2,100,40
"58","adipiodone-5085","40/100",7.38953048254525e-10,6.5327733251487e-08,0,0,3.86894586894587,81.3476307148599,"CLIC5;VIPR2;ATP8A2;CLIC3;RASL11B;ONECUT2;SEMA3D;ITGB3;IL20RA;CEND1;HSF2BP;PRELP;AKAP5;FBXO41;CXCL5;ALDH3B2;LIPG;TBC1D30;GCNT3;CA9;PRPH;SPDEF;SNCA;PLK4;AOC3;SFTPB;ZER1;AOC2;SORBS1;SMAD6;GRIP2;TMEM231;MYO1D;KCNS1;COL7A1;GSTA1;TYRO3;KCTD14;CNGB3;GOLGA8A",2.5,1,0,0,100,40
"59","sirolimus-6201","40/100",7.38953048254525e-10,6.5327733251487e-08,0,0,3.86894586894587,81.3476307148599,"OCA2;TMEM63A;LPAR1;ZBTB20;GRIK1;CXCL3;SLC4A4;SLC1A7;FCAR;GLI3;CST4;FADS3;CYB5R2;CD79B;PRSS50;ENPP1;HMOX1;A2M;SPDEF;TFAP2A;TIMM8A;FOXF1;PDE4D;HIST1H2AJ;PCDHGA1;SDHD;INHBA;GPR3;PAFAH2;SSTR5;CACNB1;CYP2W1;ADCY9;IRF4;TIMELESS;BCL2;MT1G;OGT;CDK5R2;FGFR1",10,4,0,0,100,40
"60","labetalol-4473","40/100",7.38953048254525e-10,6.5327733251487e-08,0,0,3.86894586894587,81.3476307148599,"IFITM1;C17ORF53;LAMC3;ADH1B;ZNF391;MT1M;GPR85;MT1X;PTPRH;AIF1;PTHLH;ACAN;ADAM28;RIMS3;DUSP10;GRM8;SIX3;ENPP2;HIST1H3F;NOS1;TNS1;KCNF1;CD52;MAGI2;HSPA6;AKR1C2;BTNL3;IQCC;PLXDC1;DCN;GUCA2A;STXBP5L;EDAR;CNKSR2;SULT1B1;CEACAM1;CEACAM7;MT1F;SPRR1A;MT1E",5,2,0,0,97.5,39
"61","gabexate-4220","40/100",7.38953048254525e-10,6.5327733251487e-08,0,0,3.86894586894587,81.3476307148599,"CHRM2;CSF1;CLEC10A;HDC;IL5RA;PTPN21;RASAL1;KLHL35;MSLN;FCAR;CPN1;SLCO1B1;FOXRED2;CHRND;SRPX2;FCER1A;CLIC2;ANKMY1;FGB;CD96;RIC3;CNTD2;CR1;ANGPT2;EYA2;UGT2B15;FGG;OR51E2;BGN;GPR37L1;NRG2;GNMT;PYY;RAB36;KLF9;CNGB3;ALPI;PMFBP1;CHST4;ZNF135",5,2,0,0,100,40
"62","MS-275-7084","40/100",7.38953048254525e-10,6.5327733251487e-08,0,0,3.86894586894587,81.3476307148599,"PTGER4;CPM;RGS17;IL1RN;TUBAL3;CCDC68;STC1;TNFRSF11B;IL1RAP;PTGS2;CLU;BACH2;ETS2;APOLD1;PTHLH;MYLK;TRIM29;LIPG;ENC1;LMCD1;CD55;CPA4;IL11;MEF2C;SERPINB2;ARL14;TNFSF15;MMP1;IL1R2;HSPA2;BMP6;MMP10;IL1A;MMP13;FABP4;SETBP1;DHRS9;IL1B;TAGLN3;RGL1",10,4,0,0,100,40
"63","dapsone-5078","40/100",7.38953048254525e-10,6.5327733251487e-08,0,0,3.86894586894587,81.3476307148599,"NLGN1;COL14A1;CLEC10A;HDC;SEMA3B;TMPRSS2;RETN;SLC5A2;SLC6A1;RAPGEFL1;CD79A;ACAN;IBSP;MOBP;CASP5;SNCG;PTGDS;JAM2;SNCA;FGB;MGAM;ABCC2;SLC11A1;SLC10A2;TPM1;MST1;NRG1;FOXP3;LIME1;GREM2;MMP13;SCGB2A1;CD7;CELP;COL21A1;PMFBP1;TOX;SPRR1A;ACSBG2;FGFR2",5,2,0,0,100,40
"64","minaprine-4230","40/100",7.38953048254525e-10,6.5327733251487e-08,0,0,3.86894586894587,81.3476307148599,"CHRM2;NPR1;COL14A1;PRUNE2;ATP2A3;AFF2;CYSLTR1;FAM83E;TRIM29;MAP2;GRM8;PTK2B;CCR7;NOS1;METTL7A;TPSAB1;EPHB1;ACADS;AGFG2;SNCA;SYT5;CCL24;SVIL;SLC15A1;HGD;FOXF1;HTR3A;TBX6;VAX2;FBXW4P1;CACNB1;MFAP5;KIF26B;CDK2;GSTA1;COL4A6;ZNF415;NPTXR;CDKL1;CDH19",7.5,3,0,0,100,40
"65","0173570-0000-3690","40/100",7.38953048254525e-10,6.5327733251487e-08,0,0,3.86894586894587,81.3476307148599,"FCN1;VIPR2;CCL11;BCL2A1;PLA2G3;STC1;CALML3;THY1;LILRA4;OASL;CNN1;SH3BP1;DHX34;SOX15;PALM;CA7;CLCA1;SNCG;CTSG;PTGDS;SERPINB3;IL11;ACE;PTGIS;TNFSF15;SMOX;ANXA10;POU2F2;BMP7;TTLL4;CLDN8;KIF26B;DDIT4;GJB5;KCNMA1;GAS2;MPPE1;INA;TJP3;PTGES",2.5,1,0,0,100,40
"66","valproic acid-2700","40/100",7.38953048254525e-10,6.5327733251487e-08,0,0,3.86894586894587,81.3476307148599,"SPON1;KCNE2;EPAS1;STON1;TNFRSF11B;GRPR;SLCO1B1;RPS6KA6;MOBP;CALD1;DNAJB5;PRB3;OTOF;MYH11;AMH;GRIA3;VENTX;SYT5;DNAH17;GABRA3;UGT2B17;ANK3;NRG2;SULF1;POU4F1;SLC9A2;TUBB2B;MARCKS;COL1A2;TUBB2A;AIM2;SCGB2A1;COL9A3;MAPT;NPTXR;ULBP2;RGL1;SIGLEC8;OSBP2;TSPYL5",2.5,1,0,0,100,40
"67","mephentermine-2563","40/100",7.38953048254525e-10,6.5327733251487e-08,0,0,3.86894586894587,81.3476307148599,"CNTFR;ENPEP;CHRNA3;CRABP2;EPAS1;COL14A1;RGS13;FOXG1;FGL1;TMEM140;SHB;RPS6KA6;SLC22A18AS;METTL7A;ZBTB7B;CLIC2;PPFIA4;KCNF1;CD52;ACE;CR1;EDN3;CD160;CCL20;HSPA6;EMP1;ANK3;C9ORF116;ANO1;ARMCX1;HIST1H4A;COL1A2;SLC6A8;PALLD;COL7A1;ADAM12;PNOC;NMU;MDFI;SIGLEC6",5,2,0,0,97.5,39
"68","orciprenaline-4248","40/100",7.38953048254525e-10,6.5327733251487e-08,0,0,3.86894586894587,81.3476307148599,"CNTFR;CPM;NPY6R;BCL2A1;EPAS1;SH2D2A;ITPR1;STC1;PTPN21;LYPD3;TFCP2L1;CXCL2;PTHLH;TRIM29;PTK2B;SKP2;PRKG1;CD55;TNS1;INSL4;SERPINB3;PLK3;IL11;RANBP1;SMOX;PDE4D;IFI44;ANXA10;FRMD4B;UPK3B;TM4SF1;MUC5AC;BMP2;KRT17;COL4A6;KCTD14;FAS;TFF1;S100P;PTGES",2.5,1,0,0,100,40
"69","methylbenzethonium chloride-3943","40/100",7.38953048254525e-10,6.5327733251487e-08,0,0,3.86894586894587,81.3476307148599,"IL1RN;TNXB;TAT;ITGB3;ASAP3;MT1X;SLC7A11;ADD2;SCUBE3;MT2A;RIMS3;ZNF280A;BDKRB2;CA9;CHAC1;PHLDA1;MAGEA3;EPM2A;DUSP4;PDIA2;KCNB1;CACNA2D1;TSC22D3;NTRK3;DIO2;ASNS;RUNX1;INHBE;CACNB1;COL1A1;PER1;PSAT1;DDIT4;CDH11;SLCO4C1;MT1F;ITGA7;MT1H;CD48;PPP1R12B",7.5,3,2.5,1,100,40
"70","tolmetin-3347","39/100",2.85055590801545e-09,1.61003620730502e-07,0,0,3.70889593581569,72.9753159082918,"RAB3B;CSF1R;SPON1;PRKAA2;ONECUT2;SAMD9;AHNAK;FHL1;STAB2;STC1;YY2;PODNL1;CALD1;PLXNA2;RNF39;GCNT2;HMOX1;RAB6B;RUNX1T1;PLK4;GCKR;SIGLEC15;ABCC2;SLC30A3;ABCC8;CD70;INHBA;PAX5;NRG2;FRMD1;RUNX1;KLF1;IL1B;TYRO3;ALDOB;GOLGA8A;SPRR1B;NEUROG2;CCNJL",7.69230769230769,3,0,0,100,39
"71","maprotiline-3236","39/100",2.85055590801545e-09,1.61003620730502e-07,0,0,3.70889593581569,72.9753159082918,"ACAA2;DENND5B;NPR1;INSIG1;SHOX2;GREB1L;F13A1;PLA2G3;PBXIP1;NDRG2;AIF1;POU5F1B;SCUBE3;NEU3;EDNRA;RIMS3;CA4;TNFSF10;SOX9;TRPM8;CTSF;PTGDS;RHBG;PDK2;DUSP4;ATP8B2;TPM2;VWA5A;TM4SF1;FBXW4P1;RUNX1;GPRIN2;SQLE;DDIT4;CDHR2;SLCO4C1;SPARCL1;TAGLN3;FGFR1",2.56410256410256,1,2.56410256410256,1,100,39
"72","8-azaguanine-1791","39/100",2.85055590801545e-09,1.61003620730502e-07,0,0,3.70889593581569,72.9753159082918,"PTGER4;CEBPB;CSF2;BCL2A1;IL24;STC1;CXCL1;CXCL3;PTGS2;CLDN1;CXCL2;ETS2;AKAP12;RGS2;DUSP10;MYC;STC2;PMAIP1;CHAC1;PHLDA1;IER3;IL11;SERPINB2;CCL20;LIF;G0S2;INHBA;DHRS2;IL1A;BMP2;IL6;HIST3H2A;KRT17;KRT16;IL1B;DDIT4;BHLHE40;PTX3;SGK1",10.2564102564103,4,0,0,100,39
"73","ribavirin-3142","39/100",2.85055590801545e-09,1.61003620730502e-07,0,0,3.70889593581569,72.9753159082918,"CPM;VIPR2;BNC2;HPGD;FLT3;GRIK5;ENDOD1;FPR1;CEND1;OLFML2A;SHB;AREG;CAMKV;PRKAR2B;CLTCL1;BDKRB1;METTL7A;EPHB2;MPDZ;BCAS1;SNCA;TMOD1;CD163;CCL20;IL1R2;SLC11A1;ZBTB16;TSC22D3;RHBDF2;VASH2;KLF4;PER1;VNN1;COL7A1;KCNMA1;KLF9;CELP;EPHA1;FKBP5",7.69230769230769,3,0,0,100,39
"74","paroxetine-4556","39/100",2.85055590801545e-09,1.61003620730502e-07,0,0,3.70889593581569,72.9753159082918,"PGLYRP4;HIST1H2BM;CD80;NPY2R;CACNA1D;PLA2G5;KLK2;KLK7;NEUROD1;CNN1;KIF5C;ZNF749;PPP4R4;PENK;PDK4;DGCR9;MYOZ3;METTL7A;DRD2;SNCA;PLK4;CUBN;CCL24;CPT1A;HTR1F;UGT2B15;PASK;SULF1;OLFM1;PYY;MYCN;PDE10A;TFR2;RFXAP;CD7;PLP1;S100A5;FGFR2;GAS7",5.12820512820513,2,0,0,100,39
"75","tretinoin-5208","39/100",2.85055590801545e-09,1.61003620730502e-07,0,0,3.70889593581569,72.9753159082918,"SLC22A4;LXN;SLC22A5;GUCY2D;SAMD9;EPAS1;RGS16;SEMA3B;ITPR1;TMPRSS2;HOXC13;GDPD5;C1ORF112;KLK6;PTGS1;RGS2;CYP26B1;YY2;CLMN;BDKRB2;AOX1;ATP6V0A4;SOX9;OPN3;IGFBP3;TSC22D3;EMP1;NPM3;TBX3;DLK2;CYP26A1;PLA2G10;PADI3;SSPN;FAM30A;TGFBI;CD22;S100A7;PTGES",2.56410256410256,1,2.56410256410256,1,97.4358974358974,38
"76","kawain-2299","39/100",2.85055590801545e-09,1.61003620730502e-07,0,0,3.70889593581569,72.9753159082918,"ALK;FKBP10;OCA2;VIPR1;IL1RN;AHNAK;NPY2R;NEDD4L;GMPR;PRDM12;GRIK2;OLFML2A;GNGT1;CNN1;SPEG;CA9;NCAM1;RRP12;GABRD;CD52;OMD;KCNAB1;POU2F2;NPM3;LYVE1;CDC25A;PAX2;RUNX1;TRAIP;COL1A2;PSAT1;PKP1;ALDOB;SIGLEC8;CHST5;VAMP2;ST6GALNAC5;GAS7;CCDC40",0,0,0,0,100,39
"77","hydroxyachillin-4797","39/100",2.85055590801545e-09,1.61003620730502e-07,0,0,3.70889593581569,72.9753159082918,"TMEM63A;ITIH2;TNFRSF13B;HPGD;PLEKHB1;SHOX2;OLFML2A;NR3C1;CFP;CALD1;SOX15;PALM;MAN1C1;PLCE1;NPTX1;LY6G6C;PTGDS;PCK1;PITX1;SFTPB;TIMM8A;TFAP2C;CADM3;MCOLN3;DTNA;ZER1;GSN;BGN;CIDEB;ACTL8;RUNX1;CNKSR2;TTLL7;GPR143;COL9A3;SIGLEC8;ACSBG2;CHST5;SNTB1",2.56410256410256,1,0,0,100,39
"78","trichostatin A-3058","39/100",2.85055590801545e-09,1.61003620730502e-07,0,0,3.70889593581569,72.9753159082918,"FAM49A;IL1RN;CHRNA3;SPTBN5;EPAS1;RASGRF1;STON1;PTHLH;MYLK;MS4A4A;RIMS3;GRM4;KIF5C;KIAA0895;NRAP;EPHB2;EPHB1;PLS1;DUSP4;FZD3;ATP6V1G2;ELOVL4;HSD3B2;PCDH9;UGT2B17;APOA1;NRG1;TPD52L1;POU4F1;C9ORF116;AR;IL1A;MARCKS;TUBB2A;NBEA;TLR7;RGL1;CDO1;RAPGEF4",5.12820512820513,2,2.56410256410256,1,97.4358974358974,38
"79","fulvestrant-4462","39/100",2.85055590801545e-09,1.61003620730502e-07,0,0,3.70889593581569,72.9753159082918,"PCSK2;PIGR;PRIM2;SPTBN5;NPY2R;PELI2;LRP4;PTN;AKAP4;ADD2;SCUBE3;DACH1;PODNL1;CYP2D6;FRZB;PALM;LEPR;PLXNA2;NPTX1;KIF1A;CCL19;NPTX2;PRKG1;FGB;PLK3;PTGIS;SEMA6D;MMP3;INHBA;WDR78;CACNB1;GAP43;TTLL4;TCN2;IRF4;PPP2R2B;CAMK4;EFHC2;ERGIC3",10.2564102564103,4,2.56410256410256,1,100,39
"80","trichostatin A-4072","39/100",2.85055590801545e-09,1.61003620730502e-07,0,0,3.70889593581569,72.9753159082918,"PTGER4;RGS17;CITED1;DLX5;PELI2;STON1;ASAP3;STC1;PCDH17;SLC9A3R1;PRKAR2B;LIPG;DPF1;ENPP2;MAN1C1;LMCD1;PDGFRA;SLC30A3;PCDH9;MMP1;CCL20;USP2;VWA5A;SORBS1;MMP10;BMP4;EFNA3;TUBB2B;MMP13;FABP4;BAMBI;SYT11;MAK;PLSCR4;AGTR1;TNFSF9;COL21A1;TRIM36;RGL1",7.69230769230769,3,0,0,100,39
"81","Prestwick-1100-4356","39/100",2.85055590801545e-09,1.61003620730502e-07,0,0,3.70889593581569,72.9753159082918,"KCNG1;THRB;HPGD;COL14A1;LAMC3;NOD2;SLC2A5;BARX2;EDNRA;SOX15;NPY;HSF4;BDKRB1;ITGB7;KIF21B;ACADS;ALOXE3;ZCCHC24;IL11;SLC30A3;SLC11A1;DIO2;FZD9;HTR3A;FRMD1;TBX3;RUNX1;MLXIPL;PER1;CEACAM1;ADAM12;ACRV1;ZNF415;TRIM36;FBXL7;PLCD1;CDK5R2;S100A7;SLC28A3",2.56410256410256,1,0,0,100,39
"82","mycophenolic acid-2857","39/100",2.85055590801545e-09,1.61003620730502e-07,0,0,3.70889593581569,72.9753159082918,"GPR87;RPL10L;EIF5A2;PBXIP1;CROT;RETN;AKAP5;HTR4;NR3C1;CALB2;RGS2;FLRT2;FAM120C;RNF39;PMAIP1;PLK3;S100A2;GAD1;GINS4;TNFRSF10C;LIF;TNFRSF10B;AEN;HSPA2;CDC25C;UPK3A;FOSL1;TP53I3;GNL3L;FSCN1;SFXN3;TXNIP;FAS;TRIM36;ZNF337;SIM2;VAMP2;FGFR1;ZNF750",2.56410256410256,1,0,0,100,39
"83","simvastatin-3002","39/100",2.85055590801545e-09,1.61003620730502e-07,0,0,3.70889593581569,72.9753159082918,"PIGR;HPSE2;CRABP2;HPGD;NPR1;FLT3;REG1A;HBB;AREG;NTN1;PAPSS2;LGALS4;FLRT2;CALD1;FAM120C;ITGB8;NPTX1;METTL7A;BEND5;TMOD1;DUSP4;CD163;KCNK10;EDN3;IL1R2;ZBTB16;TSC22D3;RHBDF2;SORBS2;FGF17;PER1;RBP4;TTLL3;CLDN14;KIT;GNB1L;MAPT;CDO1;FKBP5",7.69230769230769,3,0,0,100,39
"84","cicloheximide-5743","39/100",2.85055590801545e-09,1.61003620730502e-07,0,0,3.70889593581569,72.9753159082918,"HIST1H2BJ;HIST1H2BI;IL24;PTGS2;CLDN1;CXCL2;AREG;HDAC9;ETS2;PTHLH;SYNE1;OASL;AKAP12;ADAMTS1;STC2;S1PR1;PHLDA1;SOX4;HIST1H1C;IL11;ARL14;BDNF;DIO2;LIF;INHBA;TBX3;IL1A;PER1;BMP2;IL6;HIST3H2A;COL4A6;HIST1H2BF;TXNIP;HIST1H2BE;HIST1H4H;HIST1H2BH;HIST1H2BG;SGK1",12.8205128205128,5,2.56410256410256,1,100,39
"85","megestrol-6468","39/100",2.85055590801545e-09,1.61003620730502e-07,0,0,3.70889593581569,72.9753159082918,"ACVRL1;THRB;ITIH2;CLEC10A;FHL1;SLC7A11;GRM1;PDLIM3;YY2;FGF8;CAMKV;EPYC;KIF5A;LY6G6C;EPHB2;SPTBN2;SNCA;OPCML;ACE;WSCD1;SDHD;RUNX1;GNG13;KLF1;CNKSR2;SLC6A6;ARL4D;PER1;IRF4;KIT;PNPLA3;ITGBL1;ALDOB;SPRR1A;CRYAB;FOLR1;GOLGA8A;APOBEC3A;ST6GALNAC5",10.2564102564103,4,0,0,100,39
"86","trichostatin A-2835","39/100",2.85055590801545e-09,1.61003620730502e-07,0,0,3.70889593581569,72.9753159082918,"DYRK3;SERPINE2;CCDC68;DIXDC1;STON1;ASAP3;IFI6;GMPR;PIK3CD;MT1X;HSD17B11;OASL;KIAA0513;LIMA1;RGS2;RPS6KA5;CLMN;PLAC1;SLC17A7;LMCD1;PRPH;ZCCHC24;SLC30A3;ELOVL4;PCDH9;IGFBP3;HSPA2;ZDHHC11;RUNDC3B;DHRS2;SERPINB5;REEP1;SYT11;MAP1B;PADI3;FSCN1;TXNIP;ULBP2;RGL1",12.8205128205128,5,0,0,100,39
"87","betulinic acid-4181","39/100",2.85055590801545e-09,1.61003620730502e-07,0,0,3.70889593581569,72.9753159082918,"PIGR;AHNAK;LTBP4;AQP7;MT1X;IKZF1;NOD2;NDRG2;IPO5;POU5F1B;CNN1;CST1;YY2;JPH3;NPY;DPF1;ITGB8;SVEP1;CCL19;PKNOX2;TMOD1;MYBPC3;SERPINB3;PLK3;ZER1;LMO3;HSPA6;HTR1D;POU6F2;MYO7A;ZZEF1;MMP11;TLX3;MEP1B;MT1F;MT1G;CNGB3;ADAM8;ALDOB",5.12820512820513,2,0,0,100,39
