"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","%DisGeNet","num_DisGeNet","%NCG","num_NCG","%DEGs","num_DEGs"
"28","Chlorobenzene-500 mg/kg in CMC-Rat-Kidney-3d-up","73/302",1.1129592100512e-05,0.00313059526370117,0,0,1.63050154674291,18.59734255198,"PIGR;ACAA2;FHL1;SLC2A2;SLC4A4;EDNRB;CSRP1;KYNU;CTSF;PPFIA4;PDK2;CUBN;SLC13A2;CPT1A;G6PC;TNFRSF12A;GPX3;IGFBP3;USP2;ACSL4;MIF;SDHD;UPB1;DCN;MMP11;UGDH;MAF;TST;SLC7A9;ACOX1;ETHE1;EHHADH;RBP1;CLDN7;HAND1;TXNIP;GARS;MGLL;FKBP5;RETSAT;ABCB6;PEX11A;HPN;ODC1;FGL2;NEDD4L;SLC3A2;PAPSS2;PLAC8;SELENBP1;LDHB;EXOSC5;OLFML1;HMOX1;PCK1;SLC38A3;NQO1;GSTM1;GDF15;TNFSF12;EPHX2;CIDEB;FMO1;HMGA2;NR0B2;CP;FMO5;GNMT;CXCL11;VNN1;MGP;KLF9;FOLR1",12.3287671232877,9,1.36986301369863,1,100,73
"29","Pramoxine-526 mg/kg in Corn Oil-Rat-Liver-1d-dn","76/318",1.14272152222098e-05,0.00310347403759049,0,0,1.61209922894991,18.3449037259801,"GUCY1B2;SPARC;ACAA2;TAT;SLC2A2;HSPB3;COMT;WFDC2;NSDHL;LIPC;IBSP;KYNU;ENPP2;CTSH;ENPP1;AOX1;ACADM;FADS1;SULT2A1;DUSP2;G6PC;ABCC2;PTGIS;APOA2;APOA1;ACSL4;MIF;MAT1A;BAAT;UGDH;AZGP1;PPP1R3C;TST;LACTB2;SLC7A9;ETHE1;RBP1;DPYD;HAND1;TXNIP;GARS;NPTXR;DNASE1L3;ENPEP;AHCY;RETSAT;ABCB6;SLC22A1;AKAP4;PAPSS2;CLCN1;ACAT1;SULT1A1;PRDX4;UGP2;INPP5D;HSD17B2;PGK1;NPM1;GCKR;GSTM1;SERPIND1;EPHX2;NR1H4;FMO1;EIF2S2;S100B;GNMT;FABP1;HAL;CXCL12;PAH;CDO1;NIT2;RAN;OTC",13.1578947368421,10,0,0,100,76
"30","Artemisinin-2000 mg/kg in CMC-Rat-Liver-5d-dn","72/297",1.14604553524856e-05,0.00300875154520588,0,0,1.63523940926976,18.6034779308388,"SPARC;C4BPB;CROT;WFDC2;ASGR1;FADS2;LAPTM4B;LIPC;SCP2;CSRP1;IBSP;KYNU;ENPP2;SULT2A1;FGB;SLC34A2;CPT1A;DUSP2;IGFBP3;MAT1A;BAAT;UPB1;F5;ACTA2;AZGP1;POLG2;TST;SLC7A9;COL4A1;ETHE1;EHHADH;RBP1;TXNIP;CD302;NPTXR;DNASE1L3;POPDC2;C1QA;CFI;LTBP4;HSD17B6;AKAP4;AIF1;PAPSS2;CLCN1;SULT1A1;PLAC8;PRDX4;PERP;PGK1;A2M;PCK1;GCKR;SERPIND1;CIDEB;FMO1;HMGA2;FMO3;AGT;GNMT;FABP1;RCL1;HAL;CXCL12;PC;FASN;PAH;PXMP2;KLF9;CDO1;NIT2;OTC",8.33333333333333,6,0,0,100,72
"31","Fenbendazole-375 mg/kg in Corn Oil-Rat-Liver-5d-up","79/335",1.30024277708519e-05,0.00330345552010418,0,0,1.59069744028592,17.8959418658566,"ORM1;ACAA2;HSPB8;PLEKHB1;SERPINA10;SLC2A2;C4BPB;TMEM97;CROT;IL1RAP;CLU;ASGR1;ETS2;FGF9;CPT2;KYNU;BSG;ENC1;PDK4;CD36;ACADM;CPT1A;TNFRSF12A;RPS5;APOA2;APOA1;TM4SF4;DCN;NME1;ACTA2;AZGP1;CEACAM1;ACOX1;EHHADH;TXNIP;SCN4A;CD302;POPDC2;C1QA;AHCY;DDX27;RETSAT;ABCB6;SLC20A1;CFI;MRPL17;SLC3A2;HSD17B6;C2;ACAT1;SULT1A1;POLD4;EXOSC4;CBS;PERP;EIF4EBP1;ANKRD10;TNNI3;METTL7A;SLC25A20;PCK1;NQO1;TIMM8A;NPM1;GSTM1;EPHX2;GGH;HMGA2;FMO3;CP;PAICS;FMO5;GNMT;INHBE;FABP1;SULT1B1;VNN1;LCN2;CRAT",6.32911392405063,5,0,0,100,79
"32","Melatonin-2000 mg/kg in Corn Oil-Rat-Liver-5d-dn","75/314",1.32932641437909e-05,0.00327180463739054,0,0,1.61115347848036,18.090439049606,"PIGR;SPARC;ACAA2;QPRT;C4BPB;CROT;WFDC2;FADS2;NSDHL;LIPC;SCP2;CSRP1;ADAMTS1;KYNU;BSG;CTSH;CHAC1;ACADM;ACADS;FADS1;SULT2A1;FGB;CPT1A;G6PC;IGFBP3;APOA2;TM4SF4;MAT1A;BAAT;F5;AZGP1;PPP1R3C;TST;SLC7A9;ACOX1;EHHADH;RBP1;DPYD;CD302;DNASE1L3;C1QA;AHCY;RETSAT;SHMT2;CFI;SLC22A1;ABCB11;PAPSS2;SULT1A1;PLAC8;PRDX4;RELN;HSD17B2;PGK1;PCK1;SLC38A3;SLC19A2;GCKR;SERPIND1;EPHX2;CIDEB;FMO1;EIF2S2;CP;GNMT;FABP1;HAL;CXCL12;PC;FASN;PAH;PXMP2;KLF9;CDO1;NIT2",13.3333333333333,10,0,0,100,75
"33","Aminosalicylic Acid-2337 mg/kg in CMC-Rat-Liver-5d-dn","71/293",1.33408030688748e-05,0.00318400499910478,0,0,1.63454178153543,18.3472138697741,"PIGR;SPARC;ACAA2;TAT;COMT;WFDC2;ASGR1;FADS2;LIPC;SCP2;CSRP1;IBSP;KYNU;AOX1;ACADM;ACADS;FADS1;SULT2A1;FGB;CPT1A;G6PC;APOA2;MIF;MAT1A;BAAT;UPB1;AZGP1;PPP1R3C;POLG2;TST;ACOX1;ETHE1;EHHADH;RBP1;CD302;NPTXR;DNASE1L3;POPDC2;C1QA;RETSAT;SHMT2;GLS2;SLC22A1;HSD17B6;ABCB11;PAPSS2;ACAT1;SULT1A1;SELENBP1;UGP2;CBS;FLNA;A2M;PCK1;SLC19A2;GCKR;EPHX2;CIDEB;HMGA2;CP;AGT;GNMT;FABP1;CXCL12;PC;FASN;PAH;PXMP2;CDO1;NIT2;OTC",9.85915492957746,7,0,0,100,71
"34","Benzethonium Chloride-30 mg/kg in Corn Oil-Rat-Liver-1d-dn","74/309",1.37336535984112e-05,0.00318136046297313,0,0,1.61539427080775,18.0854070739083,"SPARC;ACAA2;TAT;SLC2A2;HSPB3;WFDC2;FADS2;NSDHL;LIPC;IBSP;ANPEP;KYNU;ENPP2;ME1;CTSH;AOX1;CTSF;ACADM;ACADS;FADS1;SULT2A1;CPT1A;G6PC;ABCC2;PTGIS;APOA2;APOA1;ACSL4;MIF;MAT1A;BAAT;UGDH;AZGP1;TST;LACTB2;SLC7A9;ACOX1;ETHE1;RBP1;DPYD;HAND1;GARS;DNASE1L3;ENPEP;AHCY;RETSAT;ABCB6;SLC22A1;ABCB11;ACAT1;SULT1A1;SELENBP1;POLD4;UGP2;HSD17B2;PCK1;NPM1;GCKR;GSTM1;SERPIND1;TNFSF12;EPHX2;NR1H4;FMO1;GNMT;FABP1;PC;FASN;PAH;PXMP2;CDO1;NIT2;RAN;OTC",17.5675675675676,13,0,0,100,74
"35","Tamoxifen-2.5 mg/kg in Corn Oil-Rat-Liver-5d-dn","74/309",1.37336535984112e-05,0.00309046444974533,0,0,1.61539427080775,18.0854070739083,"EIF4A1;PIGR;SPARC;HSPB8;TAT;SERPINA10;SLC2A2;C4BPB;TMEM97;CROT;IL1RAP;COMT;CLU;WFDC2;ASGR1;FADS2;NSDHL;SCP2;CSRP1;KYNU;BSG;CD36;ACADM;ACADS;PDK2;FADS1;SULT2A1;FGB;ABCC2;IGFBP3;MST1;ACSL4;TM4SF4;SDHD;BAAT;AZGP1;POLG2;TST;ACOX1;ETHE1;EHHADH;DPYD;CD302;AHCY;RETSAT;MAOB;SHMT2;GLS2;HPN;CFI;HSD17B6;ABCB11;CPN1;SELENBP1;PRDX4;HSD17B2;PGK1;SLC25A20;SLC38A3;SLC19A2;NPM1;GCKR;GSTM1;SERPIND1;EPHX2;FMO3;CP;HAL;CXCL12;FASN;PAH;CDO1;NIT2;OTC",14.8648648648649,11,0,0,100,74
"36","Mifepristone-300 mg/kg in Corn Oil-Rat-Liver-1d-dn","68/278",1.44949041927129e-05,0.00317116292838351,0,0,1.64994479964089,18.3832120921488,"PIGR;GUCY1B2;ACAA2;SERPINA10;C4BPB;TMEM97;CROT;COMT;WFDC2;ASGR1;FADS2;NSDHL;LIPC;SCP2;KYNU;ACADM;ACADS;FADS1;FGB;G6PC;IGFBP3;APOA2;ACSL4;TM4SF4;MAT1A;BAAT;UPB1;AZGP1;PPP1R3C;ACOX1;EHHADH;RBP1;DPYD;CD302;C1QA;AHCY;RETSAT;MAOB;HSD17B6;ABCB11;C2;CPN1;ACAT1;SULT1A1;PRDX4;RELN;UGP2;PCK1;SLC38A3;SLC19A2;GCKR;SERPIND1;EPHX2;NR1H4;G0S2;FMO1;CP;FMO5;GNMT;FABP1;RCL1;CXCL12;FASN;PAH;PXMP2;CDO1;NIT2;OTC",10.2941176470588,7,0,0,100,68
"37","Isoeugenol-1560 mg/kg in CMC-Rat-Kidney-3d-up","72/299",1.4626982555998e-05,0.00311357066516325,0,0,1.62430135302047,18.082766461668,"ACAA2;SLC2A2;SLC4A4;ETS2;EDNRB;CSRP1;PLAU;ADAMTS1;PDK4;CTSH;ACADM;PTGDS;PDK2;DUSP2;GPX2;G6PC;TNFRSF12A;TSC22D3;IGFBP3;USP2;MIF;SDHD;BAAT;ACTA2;UGDH;TST;SLC7A9;ACOX1;ETHE1;EHHADH;RBP1;CLDN7;TXNIP;SCN4A;NPTXR;CRYAB;MGLL;POPDC2;SLC22A5;RETSAT;SLC20A1;PEX11A;FGL2;SLC3A2;NDRG1;PLAC8;SELENBP1;LDHB;POLD4;CBS;PERP;HMOX1;PCK1;SLC38A3;GSTM1;CCL20;GDF15;NR1H4;PDZK1IP1;S100B;KLF4;NR0B2;GNMT;INHBE;PER1;CXCL10;CXCL11;SLC6A8;VNN1;PSAT1;PAH;KLF9",6.94444444444444,5,1.38888888888889,1,100,72
"38","Aflatoxin B1-0.3 mg/kg in CMC-Rat-Liver-1d-dn","69/284",1.59817750986394e-05,0.00331243317570746,0,0,1.63883808754721,18.0994286950604,"TAT;SERPINA10;C4BPB;TMEM97;IL1RAP;COMT;FADS2;NSDHL;SCP2;CSRP1;FGF9;IBSP;SMPD1;KYNU;ME1;AOX1;ACADM;FADS1;SULT2A1;FGB;G6PC;MST1;ACSL4;SDHD;MAT1A;BAAT;AZGP1;PPP1R3C;POLG2;COL4A1;ACOX1;ETHE1;EHHADH;RBP1;DPYD;CD302;POPDC2;C1QA;ENPEP;AHCY;MAOB;ABCB6;SHMT2;GLS2;HPN;CFI;HSD17B6;ABCB11;PAPSS2;SULT1A1;SELENBP1;RELN;CBS;PGK1;A2M;SLC19A2;SERPIND1;G0S2;HMGA2;CP;FMO5;GNMT;FABP1;CXCL12;FASN;PAH;PXMP2;NIT2;OTC",10.1449275362319,7,0,0,100,69
"39","Sulfathiazole-2629 mg/kg in Water-Rat-Kidney-5d-up","84/364",1.6697644312673e-05,0.00337206786170801,0,0,1.55662212997795,17.1232215451229,"PIGR;ACAA2;CHD7;FHL1;SLC2A2;COMT;LITAF;WFDC2;CSRP1;PLAU;BSG;ACADM;PTGDS;PPFIA4;PDK2;CUBN;CPT1A;DUSP2;TNFRSF12A;GPX3;IGFBP3;USP2;MIF;UPB1;NME1;ACTA2;MMP11;UGDH;TST;SLC7A9;COL4A1;ACOX1;ETHE1;EHHADH;HAND1;TXNIP;GARS;SCN4A;NPTXR;CRYAB;MGLL;FKBP5;POPDC2;CHRNA1;SLC22A5;DDX27;RETSAT;HPGD;SHMT2;SLC20A1;PEX11A;HPN;SLC22A1;SLC3A1;NDRG1;CLCN1;MTM1;SULT1A1;PLAC8;SELENBP1;SLC9A3R1;POLD4;PERP;SPP1;CAMTA2;METTL7A;PCK1;SLC38A3;RANBP1;NPM1;GDF15;FMO1;GGH;HMGA2;INHBE;PER1;CXCL10;HIST1H4B;VNN1;PSAT1;PAH;MGP;NIT2;FOLR1",8.33333333333333,7,1.19047619047619,1,100,84
"40","Dichlorvos-17 mg/kg in Water-Rat-Liver-3d-up","78/332",1.69321048632087e-05,0.00333393144756579,0,0,1.58475385521851,17.4105797615957,"ORM1;SPARC;TAT;SLC2A2;C4BPB;TMEM97;CROT;IL1RAP;HSPB3;COMT;LITAF;LIPC;CPT2;ADAMTSL4;KYNU;BSG;ENC1;ENPP2;AOX1;ACADS;PDK2;FADS1;SULT2A1;FGB;CPT1A;G6PC;ABCC2;TSC22D3;RPS5;MST1;APOA2;APOA1;TM4SF4;SDHD;MAT1A;UPB1;NME1;F5;ACTA2;AZGP1;PPP1R3C;POLG2;SLC7A9;ACOX1;EHHADH;DPYD;CD302;DNASE1L3;RETSAT;GLS2;CFI;HSD17B6;ABCB11;PAPSS2;CPN1;CBS;PGK1;METTL7A;SLC25A20;PCK1;SLC38A3;TRAP1;NPM1;GCKR;GSTM1;SERPIND1;GDF15;FMO3;CP;FMO5;AGT;FABP1;PER1;HAL;PAH;KLF9;CDO1;OTC",14.1025641025641,11,0,0,100,78
"41","Mitomycin C-0.5 mg/kg in Saline-Rat-Liver-5d-dn","71/295",1.70228771213548e-05,0.00327005317579976,0,0,1.62346014233858,17.8271385553233,"PIGR;GUCY1B2;SPARC;ACAA2;ECE1;CROT;COMT;LITAF;WFDC2;ASGR1;FADS2;NSDHL;LIPC;CSRP1;KYNU;BSG;PDK4;CTSH;AOX1;ACADS;PDK2;FADS1;SULT2A1;FGB;G6PC;ABCC2;MST1;MIF;ACYP1;MAT1A;BAAT;ACTA2;AZGP1;PPP1R3C;TST;SLC7A9;ACOX1;ETHE1;EHHADH;DPYD;HAND1;C1QA;RETSAT;MAOB;SHMT2;GLS2;SLC22A1;HSD17B6;PAPSS2;ACAT1;SULT1A1;SELENBP1;UGP2;CBS;HSD17B2;PGK1;PCK1;SLC19A2;NPM1;GCKR;GSTM1;G0S2;FMO3;AGT;FABP1;HAL;CXCL12;FASN;PAH;CDO1;OTC",12.6760563380282,9,0,0,100,71
"42","Modafinil-325 mg/kg in Saline-Rat-Liver-1d-dn","65/264",1.77553767963052e-05,0.00332955589637381,0,0,1.6607900250396,18.1670867453051,"PIGR;SPARC;SERPINA10;ECE1;C4BPB;COMT;WFDC2;NSDHL;LIPC;SCP2;CSRP1;SMPD1;KYNU;ACADS;SULT2A1;FGB;G6PC;APOA2;TM4SF4;ACYP1;MAT1A;UPB1;AZGP1;PPP1R3C;TST;ACOX1;ETHE1;RBP1;DPYD;TXNIP;CD302;DNASE1L3;ENPEP;GLS2;CFI;HSD17B6;ABCB11;AIF1;PAPSS2;C2;SULT1A1;PRDX4;RELN;UGP2;CBS;PCK1;SLC19A2;GCKR;SERPIND1;NR1H4;CIDEB;G0S2;FMO1;CP;AGT;GNMT;FABP1;HAL;CXCL12;FASN;PAH;PXMP2;CDO1;NIT2;OTC",7.69230769230769,5,0,0,100,65
"43","Cyclopropane Carboxylic Acid-375 mg/kg in Water-Rat-Liver-1d-up","67/275",1.91331581766649e-05,0.00350448264649797,0,0,1.64341560631611,17.8542112710804,"ORM1;GUCY1B2;ACAA2;TAT;SLC2A2;C4BPB;CROT;CLU;LAPTM4B;CPT2;ADAMTSL4;ANPEP;SMPD1;KYNU;ENPP2;CTSH;ACADM;SULT2A1;CPT1A;G6PC;ABCC2;ACSL4;TM4SF4;SDHD;MAT1A;F5;SLC7A9;ACOX1;ETHE1;EHHADH;DPYD;HAND1;TXNIP;NPTXR;RAPGEF4;ENPEP;RETSAT;HSD17B6;AKAP4;ABCB11;PAPSS2;CLCN1;POLD4;UGP2;HSD17B2;METTL7A;PCK1;SLC38A4;ACE;GSTM1;SERPIND1;GDF15;EPHX2;NR1H4;FMO1;HMGA2;FMO3;CP;FMO5;GNMT;INHBE;CXCL11;CXCL12;PAH;PXMP2;KLF9;NIT2",10.4477611940299,7,0,0,100,67
"44","Aminosalicylic Acid-2337 mg/kg in CMC-Rat-Liver-1d-dn","71/296",1.91985116901843e-05,0.003436533592543,0,0,1.61797547969555,17.5723103701532,"PIGR;GUCY1B2;SPARC;ACAA2;CROT;COMT;WFDC2;ASGR1;FADS2;NSDHL;LIPC;SCP2;KYNU;BSG;CTSF;ACADM;ACADS;FADS1;SULT2A1;G6PC;MST1;APOA2;APOA1;ACSL4;MAT1A;BAAT;UPB1;AZGP1;TST;ACOX1;ETHE1;EHHADH;RBP1;DPYD;CD302;POPDC2;AHCY;RETSAT;MAOB;ABCB6;GLS2;CFI;ABCB11;CPN1;ACAT1;SULT1A1;SELENBP1;PRDX4;UGP2;CBS;HSD17B2;PCK1;SLC19A2;GCKR;SERPIND1;EPHX2;NR1H4;CIDEB;G0S2;FMO1;HMGA2;CP;GNMT;FABP1;CXCL12;FASN;PAH;PXMP2;CDO1;NIT2;OTC",12.6760563380282,9,0,0,100,71
"45","Atorvastatin-300 mg/kg in Corn Oil-Rat-Liver-0.25d-up","88/387",1.93292929187737e-05,0.00338305580062803,0,0,1.53382921334606,16.6480117886982,"PIGR;EIF4A1;SPON2;ORM1;SPARC;TAT;SLC2A2;CXCL1;C4BPB;TMEM97;IL1RAP;HSPB3;CLU;ASGR1;IBSP;CPT2;ADAMTSL4;BSG;ENPP2;ACADS;PDK2;SULT2A1;FGB;CPT1A;ABCC2;PTGIS;USP2;MST1;APOA1;MAT1A;BAAT;UPB1;F5;DHDDS;ACTA2;AZGP1;POLG2;SLC7A9;COL4A1;ACOX1;RBP1;DPYD;CD302;NPTXR;RAPGEF4;GPM6A;C1QA;AHCY;RETSAT;GLS2;CFI;ABCB11;AIF1;SRM;CPN1;SULT1A1;SELENBP1;SLC9A3R1;POLD4;PRDX4;CBS;PERP;HSD17B2;SLC25A20;A2M;PCK1;JAM2;TIMM8A;NPM1;SERPIND1;EPHX2;HMGA2;FMO3;WDR12;S100B;NR0B2;FMO5;AGT;GNMT;FABP1;RCL1;SULT1B1;PAH;KLF9;PXMP2;CDO1;NIT2;OTC",7.95454545454545,7,0,0,100,88
"46","Bromisovalum-250 mg/kg in Corn Oil-Rat-Heart-1d-up","70/291",1.98114019300346e-05,0.00339205655654245,0,0,1.62259580558984,17.5715003834349,"SPON1;SPARC;HSPB7;FHL1;MSLN;SLC4A4;CLU;LOXL2;PCMTD2;LAPTM4B;EDNRB;CCND2;CSRP1;SLN;PDK4;ENPP2;CLIC2;POSTN;ABCC1;PTGIS;GPX3;CACNA2D1;IGFBP3;USP2;BGN;BAAT;DCN;SYTL2;ACTA2;MAF;MAP1B;CASQ2;SPARCL1;TXNIP;COL4A5;SCN4A;NPTXR;POPDC2;TAGLN;FGL2;LTBP4;FBLN5;CLCN1;CNN1;PDLIM3;NNAT;HMOX1;FLNA;SNCG;SCN7A;TNNI3;IGFBP6;PCK1;AOC3;FMO1;HMGA2;KLF4;PAICS;INHBE;COL1A1;MFAP5;COL5A1;FASN;MGP;KLF9;PMP22;CDO1;PLCD1;KCNK3;ITM2C",8.57142857142857,6,2.85714285714286,2,100,70
"47","4-Octylphenol-450 mg/kg in Corn Oil-Rat-Liver-3d-up","69/287",2.30569765761254e-05,0.00386376058539497,0,0,1.62170737583068,17.3158488813212,"ORM1;SLC44A4;TAT;PLEKHB1;SERPINA10;CXCL1;C4BPB;RND2;SERPINA7;CLU;WFDC2;ASGR1;PCMTD2;SCP2;CSRP1;IBSP;ANPEP;SMPD1;BSG;ENPP2;CTSH;CD36;LBP;CLIC2;FGB;CPT1A;DUSP2;USP2;APOA2;TM4SF4;MAT1A;BAAT;F5;AZGP1;POLG2;EHHADH;RDH5;CD302;NPTXR;POPDC2;C1QA;RETSAT;HPN;CFI;HSD17B6;ABCB11;AIF1;C2;PLAC8;SLC9A3R1;UGP2;HSD17B2;HMOX1;SLC25A20;A2M;SLC38A3;SLC19A2;SLC38A4;NQO1;GDF15;TNFSF12;LYZ;NR0B2;CP;FMO5;GNMT;FABP1;RCL1;LCN2",7.2463768115942,5,0,0,100,69
"48","Ifosfamide-143 mg/kg in Saline-Rat-Liver-5d-dn","70/293",2.51652641001576e-05,0.00412920041776752,0,0,1.61152006630254,17.0660715080605,"PIGR;SPARC;HSPB8;TAT;TMEM97;CROT;COMT;LITAF;CLU;WFDC2;NSDHL;CSRP1;IBSP;CPT2;SMPD1;KYNU;BSG;ACADM;ACADS;FADS1;FGB;DUSP2;G6PC;ABCC2;IGFBP3;MST1;APOA1;MIF;BAAT;ACTA2;AZGP1;PPP1R3C;COL4A1;ACOX1;ETHE1;EHHADH;NPTXR;AHCY;RETSAT;SHMT2;HPN;HSD17B6;AIF1;PAPSS2;CPN1;SULT1A1;PLAC8;SELENBP1;SLC9A3R1;UGP2;CBS;PERP;PGK1;SLC38A3;GCKR;GSTM1;SERPIND1;NR1H4;CIDEB;G0S2;FMO1;HMGA2;AGT;INHBE;FABP1;HAL;FASN;PAH;CDO1;OTC",10,7,0,0,100,70
"49","Diphenidol-300 mg/kg in Water-Rat-Heart-1d-up","72/304",2.64337877063947e-05,0.00424882677501152,0,0,1.59758587024053,16.8399410239959,"EIF4A1;CLIC5;SPARC;AMHR2;HSPB6;COL14A1;HSPB8;HSPB7;FHL1;SLC2A4;CLU;CSRP1;SLN;FGF9;ADAMTSL4;ADAMTS1;SMPD1;BSG;ENC1;PDK4;CD36;CLIC2;LMCD1;PDK2;MYBPC3;POSTN;PTGIS;TNFRSF12A;GPX3;TSC22D3;USP2;DCN;ACTA2;PTP4A3;ACOX1;HAND1;CASQ2;SPARCL1;COL4A5;ITGA7;ALPK3;NPTXR;CRYAB;TAGLN;FGL2;LTBP4;FBLN5;SULT1A1;LDHB;CNN1;PDLIM3;NPY;PERP;EIF4EBP1;FLNA;ANKRD10;SCN7A;PCK1;RXRG;JAM2;AOC3;NPM1;HMGA2;CYP4B1;SORBS1;INHBE;COL1A1;MFAP5;PER1;MGP;PMP22;OGT",4.16666666666667,3,0,0,98.6111111111111,71
"50","Diethylstilbestrol-280 mg/kg in Corn Oil-Rat-Liver-1d-dn","73/310",2.86106161827951e-05,0.00450674426111389,0,0,1.58842408747212,16.6176682393136,"GUCY1B2;ACAA2;TAT;SERPINA10;C4BPB;TMEM97;CROT;COMT;WFDC2;ASGR1;FADS2;NSDHL;LIPC;SCP2;CSRP1;SMPD1;KYNU;CTSF;ACADM;FADS1;SULT2A1;FGB;CPT1A;G6PC;IGFBP3;APOA2;TM4SF4;MAT1A;BAAT;UPB1;AZGP1;PPP1R3C;TST;ACOX1;ETHE1;EHHADH;RBP1;DPYD;TXNIP;CD302;DNASE1L3;POPDC2;C1QA;AHCY;MAOB;GLS2;HSD17B6;AIF1;PAPSS2;C2;ACAT1;SULT1A1;RELN;SLC25A20;A2M;PCK1;SLC38A3;SLC19A2;GCKR;SERPIND1;NR1H4;CIDEB;G0S2;FMO1;CP;FMO5;GNMT;FABP1;RCL1;CXCL12;FASN;PAH;CRAT",6.84931506849315,5,0,0,100,73
"51","Pyrogallol-1000 mg/kg in Water-Rat-Liver-1d-dn","50/191",2.91557711899068e-05,0.00450256576258247,0,0,1.76580171812507,18.440016037475,"PIGR;SPARC;TAT;SLC2A2;COMT;CLU;WFDC2;FADS2;NSDHL;LIPC;IBSP;KYNU;SMPD1;FADS1;ACSL4;MAT1A;BAAT;UPB1;AZGP1;PPP1R3C;TST;ETHE1;TXNIP;C1QA;HPN;CFI;AKAP4;ACAT1;MTM1;CPN1;PRDX4;RELN;A2M;SLC38A3;GCKR;SERPIND1;NR1H4;CIDEB;G0S2;FMO1;AGT;GNMT;FASN;PAH;PXMP2;KLF9;CDO1;NIT2;OTC;FOXA2",10,5,0,0,100,50
"52","Cinnarizine-750 mg/kg in CMC-Rat-Liver-3d-dn","69/289",2.92791523427386e-05,0.00443466545868094,0,0,1.61048448741663,16.8112594463434,"PIGR;GUCY1B2;SPARC;ACAA2;SERPINA10;C4BPB;COMT;WFDC2;ASGR1;FADS2;NSDHL;LIPC;SCP2;CSRP1;IBSP;SMPD1;CTSH;ENPP1;ACADM;FADS1;SULT2A1;FGB;SLC34A2;G6PC;IGFBP3;MST1;TM4SF4;MAT1A;BAAT;UPB1;AZGP1;PPP1R3C;TST;RBP1;DPYD;NPTXR;POPDC2;C1QA;ENPEP;RETSAT;MAOB;GLS2;CFI;HSD17B6;AIF1;C2;SULT1A1;PRDX4;INPP5D;PGK1;PCK1;SLC19A2;GCKR;SERPIND1;G0S2;FMO1;HMGA2;CP;GNMT;FABP1;HAL;CXCL12;PC;FASN;PAH;PXMP2;CDO1;NIT2;OTC",10.1449275362319,7,0,0,100,69
"53","Crotamiton-750 mg/kg in Corn Oil-Rat-Liver-1d-dn","71/300",3.07387137368259e-05,0.0045678888564385,0,0,1.59640247329961,16.5866020044156,"PIGR;SPARC;TAT;C4BPB;CROT;FADS2;NSDHL;LIPC;SCP2;PLAU;ADAMTS1;ANPEP;SMPD1;KYNU;ACADM;FADS1;SULT2A1;FGB;G6PC;IGFBP3;APOA2;APOA1;TM4SF4;MAT1A;BAAT;UPB1;ACTA2;AZGP1;PPP1R3C;TST;ACOX1;EHHADH;RBP1;DPYD;HAND1;TXNIP;CD302;NPTXR;DNASE1L3;C1QA;RETSAT;SHMT2;CFI;HSD17B6;ABCB11;CPN1;SULT1A1;PRDX4;RELN;PCK1;SLC38A3;SLC19A2;GCKR;SERPIND1;EPHX2;NR1H4;CIDEB;FMO1;HMGA2;CP;GNMT;FABP1;RCL1;HAL;CXCL12;FASN;PAH;PXMP2;CDO1;NIT2;OTC",11.2676056338028,8,0,0,100,71
"54","Carmustine-16 mg/kg in Corn Oil-Rat-Liver-3d-dn","71/301",3.44888023669801e-05,0.00503025569337657,0,0,1.59109881059761,16.3483427530169,"PIGR;GUCY1B2;CROT;HSPB3;COMT;ASGR1;FADS2;NSDHL;LIPC;SCP2;IBSP;SMPD1;KYNU;ME1;AOX1;ACADM;FADS1;SULT2A1;FGB;G6PC;IGFBP3;MST1;APOA2;MIF;SDHD;BAAT;UPB1;AZGP1;PPP1R3C;TST;ACOX1;ETHE1;EHHADH;DPYD;DNASE1L3;POPDC2;ENPEP;AHCY;RETSAT;MAOB;HSD17B6;ACAT1;SULT1A1;SELENBP1;UGP2;CBS;PERP;PGK1;PCK1;SLC19A2;TRAP1;GCKR;SERPIND1;EPHX2;NR1H4;G0S2;FMO1;HMGA2;AGT;GNMT;INHBE;FABP1;HAL;CXCL12;FASN;PAH;PXMP2;CDO1;NIT2;RAN;OTC",9.85915492957746,7,0,0,100,71
"55","4-Methylpyrazole-155 mg/kg in Saline-Rat-Liver-1d-dn","63/259",3.51808850689165e-05,0.00503790274186885,0,0,1.64076386673351,16.8260460227085,"PIGR;ORM1;SPARC;ACAA2;TAT;SLC2A2;ILK;ECE1;AQP5;C4BPB;CROT;COMT;NSDHL;SCP2;IBSP;SMPD1;KYNU;BSG;AOX1;ACADM;FADS1;FGB;G6PC;IGFBP3;ACSL4;TM4SF4;MAT1A;BAAT;NME1;AZGP1;PPP1R3C;ACOX1;ETHE1;DPYD;TXNIP;CD302;RETSAT;MAOB;SHMT2;GLS2;HPN;CFI;HSD17B6;ABCB11;PERP;PCK1;SLC38A3;SLC19A2;NPM1;GSTM1;SERPIND1;G0S2;FMO1;HMGA2;CP;FMO5;INHBE;HAL;FASN;PAH;CDO1;NIT2;OTC",14.2857142857143,9,0,0,100,63
