"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","%DisGeNet","num_DisGeNet","%NCG","num_NCG","%DEGs","num_DEGs"
"96","Pravastatin-1200 mg/kg in Corn Oil-Rat-Liver-3d-dn","86/308",0.000173247152554022,0.0142134851407862,0,0,1.43817037971043,12.4556935923379,"PIGR;SPARC;DPYS;GBE1;PLEKHB1;SERPINA10;ATP5G1;ASGR1;FTCD;KHK;LIPC;AKR7A3;IBSP;CA3;CA5A;ADORA3;SLCO2B1;KYNU;SLC37A4;SULT2A1;PDIA3;FGB;G6PC;DIO1;ABCC6;MAT1A;BAAT;KMO;UPB1;PRLR;SDHB;PRODH2;AZGP1;TST;ETHE1;PPAP2B;DPYD;FETUB;SCN4A;CYP2E1;CD302;SLC27A2;ITIH4;ENPEP;CPB2;ITIH3;DDC;AHCY;RETSAT;LRP1;SHMT2;SDC2;PON1;HSD17B6;EGFR;ACAT1;VTN;MGAT3;CD14;NQO1;GCKR;SERPIND1;PKLR;F10;SRD5A1;RARRES2;EPHX2;NR1H4;CIDEB;FMO1;HSPE1;GCK;FABP1;HAL;GJB1;CXCL12;AMACR;GSTA3;PAH;FABP7;PXMP2;APOC1;CDO1;SLC22A7;KLKB1;OTC",10.4651162790698,9,1.16279069767442,1,47.6744186046512,41
"97","Ciprofloxacin-450 mg/kg in Corn Oil-Rat-Liver-0.25d-dn","82/291",0.000174978431677126,0.0142075270916397,0,0,1.45138780108553,12.5557350228557,"PECR;GLDC;DPYS;GBE1;TAT;PLEKHB1;SLC2A2;C4BPA;C4BPB;HSPB3;C8B;ATP5G1;ACADL;ADORA3;KYNU;ENPP2;ADORA1;SLC37A4;SULT2A1;GAMT;PDIA3;FGB;G6PC;ABCC2;MMP2;DIO1;ABCC6;TM4SF4;MIF;MAT1A;F5;ACTA2;TUBB2C;AZGP1;SLC7A7;TST;SLC7A9;PPAP2B;DPYD;MASP2;SCN4A;SLC25A10;DNASE1L3;SLC27A2;ANAPC2;POPDC2;ENPEP;CPB2;ANP32A;SHMT2;SDC2;HAAO;HPN;AKR1D1;PTTG1IP;HSD17B6;CPN1;PLD2;VTN;PERP;MGAT3;SLC38A3;NPM1;SERPIND1;PKLR;SRD5A1;NR1H4;AGT;FABP1;HAL;GJB1;CXCL12;GSTA3;PAH;FABP7;PXMP2;HRG;SLC22A7;KLKB1;SOLH;OTC;MXD4",10.9756097560976,9,1.21951219512195,1,50,41
"98","Levamisole-120 mg/kg in Water-Rat-Liver-5d-dn","81/287",0.000180619691010124,0.014515925371385,0,0,1.45366966343958,12.529348751338,"PIGR;SPARC;ELN;DPYS;GBE1;C4BPA;C4BPB;TMEM53;ASGR1;FTCD;KHK;LIPC;ACADL;IBSP;CA3;SMPD1;SLCO2B1;STMN1;ACADS;XYLB;SULT2A1;PHLDA3;GAMT;PDIA3;SLC34A2;ABCC6;SLC6A13;BAAT;SDHB;PRODH2;TUBB2C;AZGP1;MAG;TYROBP;TST;PPAP2B;SERPING1;FETUB;RAB38;SCN4A;CYP2E1;CD302;C1QA;ITIH4;ITIH3;DDC;AHCY;RETSAT;AKR1D1;PON1;HSD17B6;ABCB11;EGFR;CPN1;DPP4;VTN;PERP;HSD17B2;PLCG1;PCK1;SLC38A3;HAO2;RBM10;PKLR;F10;SRD5A1;RARRES2;EPHX2;CIDEB;RCL1;HAL;GJB1;CXCL12;PROC;AMACR;FABP7;APOC1;CDO1;SLC22A7;SOLH;MXD4",9.87654320987654,8,2.46913580246914,2,39.5061728395062,32
"99","Chloroform-600 mg/kg in Corn Oil-Rat-Liver-1d-dn","84/300",0.000185155588335587,0.0147301556942534,0,0,1.4421838784445,12.3945811956101,"SPARC;DPYS;SERPINA10;C4BPA;TMEM97;ATP5G1;ASGR1;FTCD;KHK;LIPC;ACADL;CA3;SLCO2B1;KYNU;CD36;SLC37A4;SULT2A1;GAMT;G6PC;IGFBP3;DIO1;ABCC6;SLC6A13;TM4SF4;MAT1A;BAAT;UPB1;SDHB;PRODH2;AZGP1;TST;PPAP2B;DPYD;RAB38;MASP2;CYP2E1;CD302;DNASE1L3;SLC27A2;C1QA;ITIH4;CPB2;ITIH3;DDC;AHCY;RETSAT;LRP1;SDC2;HAAO;HPN;AKR1D1;PON1;HSD17B6;ABCB11;CPN1;ACAT1;VTN;HSD17B2;PCK1;HAO2;GCKR;SERPIND1;F10;SRD5A1;RARRES2;EPHX2;NR1H4;CIDEB;FMO1;FABP1;HAL;GJB1;CXCL12;AMACR;GSTA3;PAH;FABP7;PXMP2;APOC1;HRG;CDO1;SLC22A7;KLKB1;OTC",11.9047619047619,10,0,0,51.1904761904762,43
"100","Methotrexate-0.3 mg/kg in Corn Oil-Rat-Liver-5d-dn","84/300",0.000185155588335587,0.0145828541373109,0,0,1.4421838784445,12.3945811956101,"PIGR;PECR;SPARC;DPYS;GBE1;TAT;SERPINA10;C4BPA;TMEM97;TMEM53;ATP5G1;ASGR1;KHK;LIPC;ACADL;IBSP;CA3;CA5A;SMPD1;ADORA3;CD36;GAMT;PDIA3;G6PC;ABCC2;IGFBP3;ABCC6;MAT1A;BAAT;UPB1;SDHB;PRODH2;AZGP1;TYROBP;TST;SLC7A9;ETHE1;PPAP2B;SERPING1;MASP2;CYP2E1;CD302;DNASE1L3;SLC27A2;POPDC2;C1QA;CPB2;DDC;RETSAT;LRP1;PON1;TIMM13;TARS;PTTG1IP;ABCB11;USP18;EGFR;C2;CPN1;VTN;CHST10;MGAT3;CD14;PCK1;GCKR;PKLR;F10;SRD5A1;RARRES2;EPHX2;NR1H4;FMO1;DHRS1;LRPPRC;GCK;FABP1;GJB1;CXCL12;AMACR;PAH;FABP7;HRG;GCLM;SLC22A7",11.9047619047619,10,2.38095238095238,2,44.0476190476191,37
"101","Aminosalicylic Acid-2337 mg/kg in CMC-Rat-Liver-1d-dn","83/296",0.000191344786914958,0.0149211043736852,0,0,1.44427198251561,12.3650386644644,"PIGR;SPARC;DPYS;GBE1;C4BPA;TMEM53;ASGR1;FTCD;KHK;LIPC;ACADL;CA3;CA5A;SLCO2B1;KYNU;SLC37A4;ACADS;SULT2A1;GAMT;G6PC;DIO1;ABCC6;SLC6A13;MAT1A;BAAT;KMO;UPB1;PRODH2;AZGP1;TST;ETHE1;DPYD;SERPING1;FETUB;CYP2E1;CD302;SLC27A2;POPDC2;PFKFB1;ITIH4;CPB2;ITIH3;DDC;AHCY;RETSAT;LRP1;SDC2;HAAO;PON1;ABCB11;CPN1;ACAT1;VTN;HSD17B2;CD14;PCK1;HAO2;GCKR;SERPIND1;PKLR;F10;SRD5A1;RARRES2;EPHX2;NR1H4;CIDEB;FMO1;DHRS1;FABP1;GJB1;CXCL12;PROC;AMACR;GSTA3;PAH;FABP7;PXMP2;APOC1;HRG;CDO1;SLC22A7;KLKB1;OTC",8.43373493975904,7,1.20481927710843,1,43.3734939759036,36
"102","Beta-Estradiol-150 mg/kg in Corn Oil-Rat-Liver-3d-dn","83/296",0.000191344786914958,0.0147748190366883,0,0,1.44427198251561,12.3650386644644,"PIGR;SPARC;GLDC;GBE1;SERPINA10;SLC2A2;C4BPA;C4BPB;TMEM97;HSPB3;ASGR1;KHK;TUBA1B;LIPC;ACADL;IBSP;CA3;SMPD1;SLCO2B1;KYNU;STMN1;GAMT;FGB;IGFBP3;ABCC6;SLC6A13;UPB1;SDHB;PRODH2;TUBB2C;TYROBP;TST;SLC7A9;ETHE1;PPAP2B;SERPING1;RDH5;FETUB;KIF2C;CYP2E1;CD302;GPRC5C;POPDC2;C1QA;ITIH4;CPB2;ITIH3;DDC;AHCY;RETSAT;LRP1;C1S;SDC2;TARS;PTTG1IP;HSD17B6;AIF1;EGFR;C2;ACAT1;VTN;GCKR;PKLR;F10;SRD5A1;RARRES2;EPHX2;NR1H4;FMO1;RPL35A;HSPE1;FMO5;GCK;FABP1;HIST1H4B;CXCL12;AMACR;PAH;FABP7;APOC1;HRG;SLC22A7;SOLH",7.2289156626506,6,1.20481927710843,1,46.9879518072289,39
"103","Sildenafil-420 mg/kg in Water-Rat-Liver-3d-dn","70/241",0.000191759144580722,0.014663058472988,0,0,1.49604136768102,12.8050226385533,"SPARC;ELN;GBE1;CIB2;C4BPA;TMEM97;CTSS;ASGR1;KHK;LIPC;ACADL;SMPD1;KYNU;ENPP1;OSTF1;SULT2A1;PHLDA3;PDIA3;FGB;G6PC;IGFBP3;DIO1;ABCC6;BAAT;SDHB;AZGP1;TYROBP;TST;PPAP2B;SERPING1;FETUB;GARS;CYP2E1;CD302;DNASE1L3;C1QA;CPB2;ITIH3;RETSAT;LRP1;SDC2;PON1;PTTG1IP;HSD17B6;AIF1;EGFR;ARNTL;CPN1;ACAT1;VTN;HSD17B2;PCK1;GC;HAO2;GCKR;SERPIND1;F10;SRD5A1;RARRES2;EPHX2;NR1H4;CIDEB;FABP1;GJB1;CXCL12;AMACR;PAH;FABP7;NEDD4;HRG",10,7,1.42857142857143,1,48.5714285714286,34
"104","Aminoglutethimide-350 mg/kg in CMC-Rat-Liver-3d-dn","79/279",0.000192284039155812,0.014561818196069,0,0,1.45842967738243,12.4791073630095,"SPARC;DPYS;GBE1;CLTA;C4BPB;ASGR1;KHK;LIPC;IBSP;CA3;SMPD1;SLCO2B1;KYNU;SULT2A1;FGB;SLC34A2;G6PC;IGFBP3;DIO1;ABCC6;RPS3A;TM4SF4;KMO;UPB1;SDHB;PRODH2;F5;AZGP1;PPAP2B;DPYD;SERPING1;FETUB;CYP2E1;CD302;DNASE1L3;POPDC2;C1QA;ITIH4;ENPEP;CPB2;ITIH3;LRP1;C1S;SDC2;AK2;TARS;HSD17B6;EGFR;C2;VTN;INPP5D;PCK1;GC;HAO2;TIMM8A;GCKR;SERPIND1;F10;SRD5A1;RARRES2;CIDEB;FMO1;RPL35A;FMO5;FABP1;RCL1;CSDA;HIST1H4B;CXCL12;PROC;AMACR;PAH;FABP7;PXMP2;GNB1;APOC1;CDO1;OTC;MXD4",12.6582278481013,10,1.26582278481013,1,51.8987341772152,41
"105","Cisplatin-2 mg/kg in Saline-Rat-Liver-3d-dn","82/292",0.00019769119264214,0.0148287222214237,0,0,1.44641729491743,12.336210157139,"PIGR;PECR;ORM1;SPARC;DPYS;GBE1;SLC2A2;C4BPA;FTCD;KHK;GYS2;ACADL;CA3;SMPD1;ADORA3;SLCO2B1;STMN1;AOX1;OSTF1;SLC37A4;ACADS;SULT2A1;TMPO;HMGN1;TGM2;GAMT;PDIA3;FGB;G6PC;IGFBP3;DIO1;ABCC6;SLC6A13;MIF;BAAT;SDHB;PRODH2;TUBB2C;MAG;TST;PPAP2B;SERPING1;FETUB;RAB38;CYP2E1;DNASE1L3;SLC27A2;POPDC2;CPB2;DDC;RETSAT;LRP1;SHMT2;HAAO;HPN;AKR1D1;PON1;HTRA1;PTTG1IP;ABCB11;AIF1;C2;CPN1;DPP4;HSD17B2;HAO2;TIMM8A;SERPIND1;PKLR;NOS2;SRD5A1;FMO3;S100B;FABP1;HAL;CXCL12;TOLLIP;PAH;NEDD4;HRG;SLC22A7;OTC",10.9756097560976,9,1.21951219512195,1,41.4634146341463,34
"106","Naproxen-10 mg/kg in Corn Oil-Rat-Liver-1d-up","88/318",0.000204568477136836,0.0151998238295257,0,0,1.42533896342224,12.1076954578108,"ORM1;SPARC;DPYS;CIB2;SLC2A2;C4BPB;C8B;CD3D;ATP5G1;FTCD;KHK;GYS2;CA3;CA5A;C1QBP;ENPP2;ADORA1;AOX1;SLC37A4;ACADS;XYLB;SULT2A1;GAMT;FGB;SDS;PTGIS;ARG1;PGAM1;DIO1;SLC6A13;RPS3A;MAT1A;BAAT;SDHB;DCN;NME1;F5;AZGP1;TST;SERPING1;GARS;SLC25A10;CYP2E1;CD302;ANAPC2;POPDC2;CHRNA1;PFKFB1;ITIH3;RETSAT;LRP1;SHMT2;SDC2;HAAO;HPN;AKR1D1;ABCB11;HSD17B2;MGAT3;SLC17A5;EIF4EBP1;STAP2;CD14;GC;BCAP31;TRAP1;NQO1;NPM1;SERPIND1;CIDEB;FMO1;ASNS;IMMT;DHRS1;S100B;FMO5;AGT;SULT1B1;GJB1;PROC;BMP1;FABP7;PXMP2;APOC1;HRG;GCLM;CDO1;KLKB1",9.09090909090909,8,2.27272727272727,2,45.4545454545455,40
"107","Simvastatin-15 mg/kg in Corn Oil-Rat-Liver-0.25d-up","88/318",0.000204568477136836,0.0150577694012124,0,0,1.42533896342224,12.1076954578108,"ACVRL1;SPARC;SLC2A2;C4BPA;HSPB3;GRPR;C8B;ATP5G1;KHK;GPR176;CAPN9;ATP7B;ACADL;IBSP;GRM7;ADORA1;SULT2A1;APOBEC1;FGB;PTGIS;ARG1;DIO1;ABCC6;NPY1R;RPS3A;MAT1A;PRODH2;F5;GREM1;AZGP1;SLC7A7;TST;SLC7A9;DPYD;PKP2;SERPING1;FETUB;SLC25A10;CYP2E1;CD302;VAMP4;SLC27A2;ANAPC2;CHRNA1;C1QA;CPB2;ITIH3;RETSAT;SHMT2;SDC2;AKR1D1;ODC1;PON1;TNFRSF11B;UNG;DLL3;THPO;PERP;HSD17B2;MGAT3;SLC17A5;GC;SLC38A4;SERPIND1;SRD5A1;VDR;IL10RA;EPHX2;ATAD2;DHRS1;MAPK14;S100B;SLURP1;GCK;FABP1;HAL;POLA2;GJB1;AMACR;SYT11;FABP7;NEDD4;PXMP2;APOC1;PTPN7;CDO1;SLC22A7;SOLH",12.5,11,2.27272727272727,2,45.4545454545455,40
"108","Carmustine-16 mg/kg in Corn Oil-Rat-Liver-3d-dn","84/301",0.000208669649107341,0.0152174273737909,0,0,1.43739256987824,12.1815544434539,"PIGR;PECR;GBE1;HSPB3;ATP5G1;ASGR1;FTCD;KHK;LIPC;CHCHD3;ACADL;IBSP;CA3;CA5A;SMPD1;ADORA3;SLCO2B1;KYNU;AOX1;SLC37A4;SULT2A1;GAMT;FGB;G6PC;IGFBP3;DIO1;ABCC6;SLC6A13;MIF;BAAT;KMO;UPB1;SDHB;PRODH2;AZGP1;TST;ETHE1;DPYD;FETUB;CYP2E1;DNASE1L3;POPDC2;ENPEP;CPB2;DDC;AHCY;RETSAT;SDC2;AKR1D1;PON1;HSD17B6;ARNTL;ACAT1;VTN;PERP;CD14;PCK1;GC;HAO2;TRAP1;GCKR;SERPIND1;PKLR;F10;SRD5A1;EPHX2;NR1H4;FMO1;RPL35A;LRPPRC;AGT;GCK;FABP1;HAL;GJB1;CXCL12;AMACR;PAH;PXMP2;APOC1;HRG;CDO1;SLC22A7;OTC",8.33333333333333,7,0,0,50,42
"109","Hydroxyurea-400 mg/kg in Saline-Rat-Liver-0.25d-up","99/366",0.000213215861678714,0.0154063130879042,0,0,1.39321042121395,11.7770939539157,"PECR;C4BPA;C4BPB;TMEM97;FBL;LIPC;CAPN9;AKR7A3;IBSP;ADORA1;SULT2A1;PHLDA3;PDIA3;TM4SF4;MIF;MAT1A;MAG;SERPING1;FETUB;SLC27A2;ANAPC2;CHRNA1;PFKFB1;CPB2;SHMT2;SDC2;HPN;AK2;TNFRSF11B;PLD2;VTN;PCK1;SLC38A3;SRD5A1;RARRES2;SULT1B1;HAL;POLA2;PROC;TOLLIP;PAH;COL5A3;PXMP2;ORM1;TAT;SLC2A2;HSPB3;C8B;RND2;CD3D;ASGR1;KHK;TUBA1B;ATP7B;GRM7;FGB;PTGIS;ARG1;SSR2;RPS3A;ACTA2;GREM1;SLC7A7;TST;SLC7A9;SCN4A;SLC25A10;POPDC2;ITIH4;ITIH3;AKR1D1;ODC1;PON1;CRMP1;UNG;CPN1;PERP;MGAT3;SLC17A5;GC;NQO1;SERPIND1;PKLR;F10;ATAD2;IMMT;MAPK14;S100B;SLURP1;AGT;FABP1;GSTA3;SYT11;FABP7;PTPN7;CDO1;KLKB1;SOLH;OTC",7.07070707070707,7,2.02020202020202,2,46.4646464646465,46
"110","Sodium Arsenite-10 mg/kg in Saline-Rat-Liver-1d-dn","86/310",0.000219284665368729,0.015700782040401,0,0,1.42889186113165,12.0386137324754,"PIGR;PECR;SPARC;ELN;DPYS;C4BPB;HSPB3;C8B;ATP5G1;TOMM22;GYS2;IBSP;C1QBP;ADORA3;SLCO2B1;OSTF1;HAVCR1;CLIC2;XYLB;SULT2A1;G6PC;IGFBP3;MMP2;ABCC6;RPS3A;TM4SF4;MAT1A;VRK3;SDHB;PRODH2;TUBB2C;RRAGA;MAG;SLC7A7;TYROBP;DPYD;SERPING1;FETUB;ITGA7;RAB38;SCN4A;CYP2E1;DNASE1L3;SSX2IP;POPDC2;C1QA;ITIH4;DNMT1;AHCY;RETSAT;LRP1;SDC2;HAAO;MRPL16;HTRA1;TARS;HSD17B6;ABCB11;AIF1;C2;PLD2;VTN;PERP;CHST10;MGAT3;SLC38A3;HAO2;TIMM8A;F10;SRD5A1;RARRES2;EPHX2;NR1H4;FMO1;DHRS1;ZFHX4;GJB1;CXCL12;AMACR;PAH;NEDD4;APOC1;HRG;CDO1;SLC22A7;SOLH",13.953488372093,12,2.32558139534884,2,37.2093023255814,32
"111","Ethinylestradiol-1480 mg/kg in Corn Oil-Rat-Liver-5d-dn","89/323",0.000221500731467642,0.0157165744237761,0,0,1.41922119838081,11.9428665443659,"PIGR;SPARC;DPYS;GBE1;C4BPA;C4BPB;TMEM53;ATP5G1;ASGR1;KHK;LIPC;ACADL;CA3;SMPD1;SLCO2B1;KYNU;STMN1;HMGN1;GAMT;FGB;G6PC;IGFBP3;ABCC6;SLC6A13;TM4SF4;MIF;BAAT;KMO;UPB1;SDHB;PRODH2;AZGP1;TYROBP;TST;ETHE1;PPAP2B;DPYD;SERPING1;FETUB;CYP2E1;CD302;DNASE1L3;SLC27A2;C1QA;ITIH4;CPB2;DDC;AHCY;RETSAT;LRP1;C1S;SDC2;NR1I2;PON1;MRPL16;HTRA1;TARS;PTTG1IP;ABCB11;AIF1;C2;ACAT1;VTN;HSD17B2;GC;SLC38A3;HAO2;GCKR;SERPIND1;F10;SRD5A1;RARRES2;EPHX2;NR1H4;CIDEB;FMO1;FMO3;GCK;FABP1;RCL1;GJB1;CXCL12;AMACR;PAH;FABP7;PXMP2;APOC1;HRG;SLC22A7",8.98876404494382,8,1.12359550561798,1,47.1910112359551,42
"112","4-Methylpyrazole-155 mg/kg in Saline-Rat-Liver-1d-dn","74/259",0.000223558034700364,0.0157209203687506,0,0,1.47161620249439,12.3701696251476,"PIGR;ORM1;SPARC;GLDC;DPYS;TAT;SLC2A2;C4BPA;AQP5;C4BPB;IBSP;CA3;C1QBP;SMPD1;KYNU;AOX1;SLC37A4;GAMT;PDIA3;FGB;G6PC;PGAM1;IGFBP3;DIO1;ABCC6;TM4SF4;MAT1A;BAAT;NME1;RRAGA;AZGP1;ETHE1;DPYD;SERPING1;CYP2E1;CD302;SLC27A2;CPB2;ITIH3;RETSAT;LRP1;SHMT2;HPN;AKR1D1;PON1;PTTG1IP;HSD17B6;ABCB11;VTN;PERP;PCK1;GC;SLC38A3;HAO2;NPM1;SERPIND1;PKLR;SRD5A1;RARRES2;FMO1;HSPE1;FMO5;HAL;GJB1;AMACR;PAH;FABP7;NEDD4;GNB1;APOC1;HRG;CDO1;KLKB1;OTC",12.1621621621622,9,1.35135135135135,1,51.3513513513514,38
"113","Pemoline-70 mg/kg in CMC-Rat-Liver-1d-up","85/306",0.000226969128745152,0.015819547415901,0,0,1.43073797464732,12.0048881827462,"PIGR;ORM1;SPARC;DPYS;PLEKHB1;SERPINA10;SLC2A2;C4BPA;C4BPB;PCSK6;RND2;ASGR1;LIPC;ACADL;SLCO2B1;ENPP2;AOX1;SLC37A4;SULT2A1;PDIA3;FGB;SDS;ABCC2;ABCC6;SLC6A13;TM4SF4;MAT1A;BAAT;KMO;UPB1;NME1;F5;RRAGA;AZGP1;PPM1B;TST;DPYD;PKP2;SERPING1;FETUB;CYP2E1;CD302;DNASE1L3;SLC27A2;PFKFB1;ITIH4;CPB2;ITIH3;AHCY;LRP1;SDC2;HPN;TARS;PTTG1IP;ABCB11;USP18;UNG;CPN1;VTN;CAND1;HSD17B2;SLC38A3;HAO2;SERPIND1;F10;SRD5A1;CIDEB;FMO1;SORBS1;FMO5;LRPPRC;FABP1;RCL1;GJB1;PROC;AMACR;GSTA3;PAH;FABP7;NEDD4;APOC1;CDO1;SLC22A7;KLKB1;FOXA2",14.1176470588235,12,1.17647058823529,1,49.4117647058824,42
"114","Cinnarizine-750 mg/kg in CMC-Rat-Liver-3d-dn","81/289",0.000230541151065986,0.0159275623315413,0,0,1.44360966576872,12.0903481457765,"PIGR;PECR;SPARC;GBE1;SERPINA10;C4BPA;C4BPB;ATP5G1;ASGR1;KHK;LIPC;IBSP;CA3;SMPD1;ADORA3;SLCO2B1;ENPP1;HAVCR1;SULT2A1;FGB;SLC34A2;G6PC;IGFBP3;ABCC6;TM4SF4;MAT1A;BAAT;KMO;UPB1;SDHB;PRODH2;AZGP1;TYROBP;TST;PPAP2B;DPYD;SERPING1;FETUB;CYP2E1;POPDC2;C1QA;ITIH4;ENPEP;CPB2;ITIH3;RETSAT;LRP1;C1S;SDC2;PON1;HTRA1;HSD17B6;AIF1;USP18;C2;VTN;INPP5D;PCK1;GC;HAO2;GCKR;SERPIND1;PKLR;F10;SRD5A1;GCGR;RARRES2;FMO1;ZFHX4;FABP1;HAL;GJB1;CXCL12;AMACR;PAH;PXMP2;APOC1;HRG;CDO1;OTC;MXD4",9.87654320987654,8,1.23456790123457,1,50.6172839506173,41
"115","Acetaminophen-972 mg/kg in Corn Oil-Rat-Liver-5d-dn","87/315",0.000237753820011909,0.016283035534033,0,0,1.42256232907791,11.8702509787614,"PIGR;PECR;ORM1;SPARC;GLDC;DPYS;TAT;SERPINA10;SLC2A2;C4BPA;C4BPB;ASGR1;KHK;LIPC;ACADL;CA3;SLCO2B1;KYNU;CD36;SULT2A1;GAMT;FGB;SDS;IGFBP3;DIO1;ABCC6;SLC6A13;TM4SF4;MAT1A;BAAT;UPB1;PRLR;SDHB;PRODH2;F5;ACTA2;AZGP1;TYROBP;TST;ETHE1;PPAP2B;DPYD;SERPING1;RAB38;CD302;DNASE1L3;C1QA;PFKFB1;ITIH4;CPB2;ITIH3;AHCY;LRP1;SHMT2;SDC2;NR1I2;PON1;HTRA1;PTTG1IP;HSD17B6;ABCB11;CPN1;VTN;HSD17B2;PCK1;HAO2;GCKR;SERPIND1;F10;SRD5A1;RARRES2;NR1H4;FMO1;FMO3;GCK;FABP1;RCL1;HAL;CXCL12;PROC;AMACR;PAH;FABP7;PXMP2;CDO1;SLC22A7;OTC",12.6436781609195,11,1.14942528735632,1,55.1724137931034,48
"116","N-Nitrosodiethylamine-1.67 mg/kg in Saline-Rat-Liver-3d-dn","89/324",0.000248094815356946,0.0168447824633733,0,0,1.41484088604013,11.7455839680099,"PIGR;PECR;ORM1;SPARC;GLDC;GBE1;CLTA;C4BPA;C4BPB;TMEM97;TMEM53;ATP5G1;KHK;LIPC;IBSP;CA3;SMPD1;ADORA3;SLCO2B1;KYNU;AOX1;SULT2A1;PDIA3;FGB;G6PC;MMP2;DIO1;ABCC6;SLC6A13;BAAT;VRK3;UPB1;SDHB;PRODH2;AZGP1;MAG;TST;ETHE1;DPYD;FETUB;RAB38;SCN4A;DNASE1L3;POPDC2;C1QA;ITIH4;CPB2;ITIH3;DDC;LRP1;SHMT2;AKR1D1;PON1;HTRA1;TARS;C2;ARNTL;ACAT1;DPP4;VTN;PERP;CHST10;MGAT3;CD14;HAO2;BCAP31;TRAP1;GCKR;SERPIND1;PKLR;F10;SRD5A1;RARRES2;EPHX2;NR1H4;FMO1;FMO3;AGT;FABP1;GJB1;CXCL12;AMACR;TOLLIP;FABP7;PXMP2;CDO1;KLKB1;SOLH;OTC",11.2359550561798,10,1.12359550561798,1,44.9438202247191,40
"117","4-Nonylphenol-20 mg/kg in Corn Oil-Rat-Liver-0.25d-dn","82/294",0.000251361134992979,0.0169206863179889,0,0,1.43657772148262,11.9072466442918,"PIGR;SPARC;ELN;GBE1;TAT;SLC2A2;C4BPB;HSPB3;ASGR1;AKR7A3;CA3;ADAMTS1;C1QBP;SMPD1;ADORA3;KYNU;STMN1;ADORA1;SLC37A4;XYLB;SULT2A1;HMGN1;GAMT;PDIA3;FGB;G6PC;ARG1;PGAM1;DIO1;TIMM23;RPS3A;MIF;MAT1A;UPB1;ACTA2;TUBB2C;RRAGA;TST;ETHE1;PPAP2B;SERPING1;FETUB;GARS;SLC25A10;POPDC2;PFKFB1;ITIH4;ITIH3;AHCY;RETSAT;SHMT2;HAAO;HPN;AKR1D1;PON1;TARS;PTTG1IP;EGFR;VTN;CHST10;HSD17B2;EIF4EBP1;STAP2;PCK1;TRAP1;GCKR;F10;SRD5A1;RARRES2;CIDEB;FMO1;NR0B2;LRPPRC;FABP1;HAL;GJB1;PROC;PXMP2;HRG;CDO1;OTC;MXD4",6.09756097560976,5,1.21951219512195,1,47.5609756097561,39
"118","Carbon Tetrachloride-400 mg/kg in Corn Oil-Rat-Liver-3d-dn","88/320",0.000257176864362459,0.017165465963718,0,0,1.41643059490085,11.7078562628629,"PIGR;PECR;ORM1;GBE1;C4BPA;C4BPB;TMEM53;ASGR1;FTCD;KHK;LIPC;ACADL;CA3;CA5A;SLCO2B1;ENPP1;SLC37A4;ACADS;XYLB;SULT2A1;GAMT;PDIA3;FGB;ABCC2;ABCC6;SLC6A13;MAT1A;BAAT;KMO;UPB1;SDHB;PRODH2;F5;AZGP1;TST;SLC7A9;ETHE1;PPAP2B;SERPING1;FETUB;MASP2;SLC25A10;CD302;SLC27A2;ITIH4;CPB2;ITIH3;DDC;AHCY;RETSAT;LRP1;HAAO;HPN;NR1I2;MRPL16;TARS;PTTG1IP;EGFR;C2;ACAT1;VTN;STAP2;SLC38A3;HAO2;GCKR;SERPIND1;F10;SRD5A1;GCGR;RARRES2;EPHX2;CIDEB;DHRS1;HSPE1;FMO5;AGT;FABP1;HAL;GJB1;CXCL12;PROC;GSTA3;APOC1;GCLM;CDO1;SLC22A7;OTC;MXD4",6.81818181818182,6,1.13636363636364,1,42.0454545454545,37
"119","Beta-Estradiol-150 mg/kg in Corn Oil-Rat-Liver-1d-dn","81/290",0.000259945242388568,0.0172044431012804,0,0,1.438631701404,11.8759616006376,"PIGR;PECR;SERPINA10;C4BPA;C4BPB;ASGR1;KHK;TUBA1B;LIPC;ACADL;IBSP;CA3;ADORA3;SLCO2B1;KYNU;SULT2A1;GAMT;FGB;G6PC;ABCC6;SLC6A13;TM4SF4;MAT1A;BAAT;VRK3;KMO;UPB1;PRODH2;AZGP1;MAG;TYROBP;TST;ETHE1;PPAP2B;DPYD;SERPING1;FETUB;SLC25A10;CYP2E1;CD302;DNASE1L3;POPDC2;C1QA;ITIH4;CPB2;ITIH3;DDC;AHCY;RETSAT;LRP1;C1S;SDC2;PTTG1IP;HSD17B6;EGFR;C2;CPN1;VTN;STAP2;GC;GCKR;SERPIND1;PKLR;F10;SRD5A1;RARRES2;NR1H4;FMO1;GCK;FABP1;RCL1;GJB1;CXCL12;AMACR;PAH;FABP7;PXMP2;APOC1;CDO1;SLC22A7;OTC",9.87654320987654,8,1.23456790123457,1,48.1481481481481,39
