"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","%DisGeNet","num_DisGeNet","%NCG","num_NCG","%DEGs","num_DEGs"
"29","Chloroform-600 mg/kg in Water-Rat-Liver-3d-dn","66/293",4.69993164914924e-06,0.0012764366092655,0,0,1.7294124583205,21.2163673449673,"ALAS2;SPARC;ELN;C4BPB;HSPB3;ASGR1;ASGR2;LIPC;ACADL;IBSP;CA3;PLAU;CA5A;SMPD1;STMN1;ENPP2;AOX1;XYLB;SULT2A1;HMGN1;FGB;ABCC6;MAT1A;BAAT;PRODH2;ACTA2;TST;COL4A1;FETUB;CD302;MASP1;C1QB;C1QA;PFKFB1;ENPEP;ITIH3;DDC;MAOB;HAAO;PON1;ABCB11;EGFR;C2;CPN1;APOE;SLC25A20;SLC38A3;CRYM;SERPIND1;PKLR;F10;GDF15;RARRES2;CIDEB;FMO1;DHRS1;CP;AGT;GNMT;FABP1;GJB1;CXCL12;PROC;FABP7;CDO1;OTC",7.57575757575758,5,0,0,57.5757575757576,38
"30","Chlortetracycline-1500 mg/kg in CMC-Rat-Liver-3d-dn","67/299",4.82022456868883e-06,0.00126546962343311,0,0,1.72038593135147,21.0621517066659,"ALAS2;SPARC;FTCD;KHK;LIPC;ACADL;CA3;ANPEP;SMPD1;SLCO2B1;STMN1;AOX1;ACADM;SULT2A1;FGB;SLC34A2;IGFBP3;ABCC6;BAAT;PRODH2;AZGP1;TYROBP;TST;COL4A1;FETUB;DNAJC9;CD302;C1QB;APCS;C1QA;ENPEP;CPB2;DDC;SHMT2;GLS2;AKR1D1;PON1;HTRA1;MRPL15;HSD17B6;ABCB11;AIF1;USP18;EGFR;C2;CPN1;GC;SLC38A4;TRAP1;GCKR;SERPIND1;PKLR;GCGR;RARRES2;CIDEB;NR0B2;CP;GNMT;FABP1;CXCL12;FABP7;PXMP2;ECHDC2;CDO1;SLC22A7;ITM2C;OTC",8.95522388059701,6,0,0,56.7164179104478,38
"31","Anastrozole-400 mg/kg in CMC-Rat-Liver-3d-dn","64/282",5.01905575863954e-06,0.00127516397274339,0,0,1.74242114863669,21.2614911101632,"SPARC;QPRT;C4BPB;ASGR1;FTCD;KHK;ASGR2;LIPC;ACADL;CA3;SLCO2B1;ACADM;SULT2A1;TMPO;FGB;SLC34A2;G6PC;IGFBP3;ABCC6;MAT1A;BAAT;PRODH2;TYROBP;TST;FETUB;CD302;APCS;C1QA;ENPEP;CPB2;ITIH3;DDC;AHCY;MAOB;GLS2;PON1;HTRA1;HSD17B6;AIF1;EGFR;C2;ACAT1;APOE;GC;GCKR;SERPIND1;F10;RARRES2;NR1H4;CIDEB;FMO1;CP;FMO5;ZFHX4;GNMT;FABP1;GJB1;CXCL12;GSTA3;PAH;FABP7;PXMP2;CDO1;OTC",7.8125,5,0,0,59.375,38
"32","Omeprazole-415 mg/kg in Corn Oil-Rat-Liver-3d-dn","64/283",5.67433454927307e-06,0.00139659559093983,0,0,1.73626418344716,20.9733026250629,"ORM1;SPARC;C4BPB;KHK;LIPC;ACADL;IBSP;CA3;SLCO2B1;STMN1;ACADM;ACADS;SULT2A1;FGB;SDS;G6PC;ABCC6;APOA1;BAAT;PRODH2;AZGP1;TST;COL4A1;FETUB;SCN4A;CD302;SSX2IP;C1QB;APCS;C1QA;CPB2;ITIH3;DDC;AHCY;MAOB;GLS2;HAAO;PON1;HSD17B6;ABCB11;CPN1;PLD2;INPP5D;APOE;SLC25A20;GCKR;SERPIND1;PKLR;F10;RARRES2;NR1H4;CP;GNMT;INHBE;FABP1;HAL;GJB1;CXCL12;PAH;FABP7;PXMP2;CDO1;SLC22A7;OTC",6.25,4,0,0,60.9375,39
"33","Azathioprine-54 mg/kg in Water-Rat-Liver-0.25d-dn","65/289",5.82997528286537e-06,0.00139142076751054,0,0,1.72678306955615,20.8120491421655,"ORM1;SPARC;SERPINA10;TMEM53;IL1RAP;ASGR1;FTCD;KHK;ASGR2;LIPC;ACADL;CA3;SMPD1;SLCO2B1;STMN1;CTSF;ACADM;ACADS;SULT2A1;SDS;G6PC;IGFBP3;ABCC6;SDHD;MAT1A;PRODH2;AZGP1;TST;MASP2;CD302;C1QB;APCS;ENPEP;CPB2;DDC;AHCY;MAOB;HAAO;PON1;HSD17B6;ABCB11;C2;ACAT1;GCKR;SERPIND1;PKLR;F10;TNFSF12;EPHX2;NR1H4;FMO1;FMO3;DHRS1;CP;AGT;GNMT;FABP1;GJB1;CXCL12;PROC;FABP7;ECHDC2;SLC22A7;ITM2C;OTC",6.15384615384615,4,0,0,60,39
"34","Cinnarizine-750 mg/kg in CMC-Rat-Liver-3d-dn","65/289",5.82997528286537e-06,0.00135049662728964,0,0,1.72678306955615,20.8120491421655,"ALAS2;SPARC;SERPINA10;C4BPB;ASGR1;KHK;ASGR2;LIPC;IBSP;CA3;SMPD1;SLCO2B1;ENPP1;ACADM;HAVCR1;SULT2A1;FGB;SLC34A2;G6PC;IGFBP3;ABCC6;TM4SF4;MAT1A;BAAT;PRODH2;AZGP1;TYROBP;TST;FETUB;C1QB;APCS;C1QA;ENPEP;CPB2;ITIH3;MAOB;GLS2;PON1;HTRA1;HSD17B6;AIF1;USP18;C2;INPP5D;APOE;PCK1;GC;GCKR;SERPIND1;PKLR;F10;GCGR;RARRES2;FMO1;CP;ZFHX4;GNMT;FABP1;HAL;GJB1;CXCL12;PAH;PXMP2;CDO1;OTC",6.15384615384615,4,0,0,61.5384615384615,40
"35","N-Nitrosodimethylamine-10 mg/kg in Saline-Rat-Liver-1d-dn","58/249",5.91406443890822e-06,0.00133083347202403,0,0,1.78834339276492,21.5283947291589,"ALAS2;SPARC;TAT;HSPB3;FTCD;KHK;LIPC;CA3;SMPD1;SLCO2B1;AOX1;ACADM;ACADS;G6PC;IGFBP3;ABCC6;ACYP1;MAT1A;BAAT;PRODH2;AZGP1;CLDN3;POLG2;TST;SLC7A9;FETUB;PFKFB1;CPB2;DDC;AHCY;SHMT2;GLS2;HAAO;PON1;MRPL15;EGFR;ACAT1;CBS;APOE;TRAP1;GCKR;SERPIND1;PKLR;F10;RARRES2;NR1H4;FMO1;DHRS1;GNMT;FABP1;CXCL12;GSTA3;PAH;FABP7;PXMP2;ECHDC2;CDO1;OTC",8.62068965517241,5,0,0,58.6206896551724,34
"36","Bromhexine-1200 mg/kg in CMC-Rat-Liver-3d-dn","67/302",6.86895779602821e-06,0.00150277532226439,0,0,1.70329600488109,20.249631431671,"ALAS2;SPARC;TAT;C4BPB;ASGR1;FTCD;KHK;ASGR2;LIPC;IBSP;CA3;SMPD1;SLCO2B1;ACADM;ACADS;SULT2A1;FGB;SLC34A2;G6PC;IGFBP3;ABCC6;APOA1;MAT1A;BAAT;PRODH2;AZGP1;TYROBP;TST;FETUB;CD302;C1QB;APCS;C1QA;CPB2;ITIH3;AHCY;MAOB;SHMT2;GLS2;HPN;PON1;HSD17B6;ABCB11;AIF1;USP18;EGFR;INPP5D;APOE;SLC38A3;GCKR;SERPIND1;PKLR;F10;RARRES2;NR1H4;CIDEB;FMO1;CP;ZFHX4;GNMT;HAL;GJB1;CXCL12;PROC;PAH;CDO1;ITM2C",8.95522388059701,6,0,0,64.1791044776119,43
"37","Miconazole-920 mg/kg in Corn Oil-Rat-Liver-3d-dn","67/302",6.86895779602821e-06,0.00146215977301401,0,0,1.70329600488109,20.249631431671,"SPARC;C4BPB;HSPB3;ASGR1;FTCD;KHK;ASGR2;LIPC;CA3;SLCO2B1;ACADM;ACADS;SULT2A1;FGB;G6PC;ABCC6;TM4SF4;SDHD;MAT1A;BAAT;PRODH2;AZGP1;TYROBP;TST;FETUB;MASP2;CD302;C1QB;APCS;C1QA;CPB2;ITIH3;DDC;AHCY;HAAO;PON1;MRPL15;HSD17B6;EGFR;CPN1;ACAT1;APOE;PCK1;GC;TRAP1;GCKR;SERPIND1;PKLR;F10;RARRES2;NR1H4;CIDEB;FMO1;NR0B2;CP;FMO5;GNMT;FABP1;GJB1;CXCL12;PAH;FABP7;PXMP2;ECHDC2;CDO1;SLC22A7;OTC",5.97014925373134,4,0,0,58.2089552238806,39
"38","Artemisinin-2000 mg/kg in CMC-Rat-Liver-1d-dn","63/279",7.04240931975062e-06,0.00145963199479884,0,0,1.73363878397622,20.5671281020283,"ORM1;ALAS2;SPARC;TAT;C4BPB;KHK;ASGR2;LIPC;ACADL;CA3;SLCO2B1;CTSF;ACADM;SULT2A1;FGB;SDS;G6PC;ABCC6;TM4SF4;MAT1A;BAAT;PRODH2;AZGP1;TYROBP;TST;TXNIP;FETUB;CD302;C1QB;APCS;C1QA;PFKFB1;CPB2;ITIH3;AHCY;GLS2;ABCB11;AIF1;EGFR;ACAT1;PLAC8;APOE;PCK1;GCKR;SERPIND1;PKLR;F10;RARRES2;NR1H4;FMO1;DHRS1;CP;FMO5;GNMT;FABP1;CXCL12;PAH;FABP7;PXMP2;ECHDC2;CDO1;SLC22A7;OTC",7.93650793650794,5,0,0,60.3174603174603,38
"39","Finasteride-25 mg/kg in Corn Oil-Rat-Liver-0.25d-dn","61/269",8.49526546187467e-06,0.00171560796865961,0,0,1.74100421694054,20.3279679427585,"SPARC;SERPINA10;C4BPB;ASGR1;KHK;LIPC;CA3;SMPD1;SLCO2B1;STMN1;CTSF;HMGN1;FGB;G6PC;ABCC6;MAT1A;PRODH2;AZGP1;TYROBP;TST;TXNIP;FETUB;CD302;APCS;C1QA;PFKFB1;ENPEP;CPB2;ITIH3;DDC;MAOB;HAAO;HPN;AKR1D1;LTBP4;HSD17B6;ABCB11;USP18;EGFR;C2;GC;CRYM;GCKR;SERPIND1;PKLR;F10;GDF15;GCGR;RARRES2;NR1H4;FMO1;FMO3;CP;FABP1;PROC;GSTA3;PAH;PXMP2;ECHDC2;CDO1;OTC",8.19672131147541,5,0,0,55.7377049180328,34
"40","Levamisole-120 mg/kg in Water-Rat-Liver-5d-dn","64/287",9.17692484350822e-06,0.00180693650168677,0,0,1.71206537949668,19.8579354151267,"ALAS2;SPARC;ELN;HSPB8;C4BPB;TMEM53;ASGR1;FTCD;KHK;LIPC;ACADL;IBSP;CA3;SMPD1;SLCO2B1;STMN1;CTSF;ACADS;XYLB;SULT2A1;SLC34A2;ABCC6;BAAT;PRODH2;AZGP1;MAG;TYROBP;TST;FETUB;SCN4A;CD302;APCS;C1QA;ITIH3;DDC;AHCY;AKR1D1;PON1;LTBP4;HSD17B6;ABCB11;EGFR;CPN1;CBS;APOE;PCK1;SLC38A3;CRYM;PKLR;F10;RARRES2;EPHX2;CIDEB;CP;GNMT;INHBE;HAL;GJB1;CXCL12;PROC;FABP7;CDO1;SLC22A7;ITM2C",7.8125,5,0,0,53.125,34
"41","Carbon Tetrachloride-1175 mg/kg in Corn Oil-Rat-Liver-0.25d-dn","65/293",9.37046448557941e-06,0.00180004337288838,0,0,1.70320923925504,19.7196678202049,"SPARC;C4BPB;ASGR1;FTCD;KHK;ASGR2;LIPC;SMPD1;SLCO2B1;ENPP2;AOX1;ACADM;ACADS;XYLB;SULT2A1;FGB;ABCC6;TM4SF4;SDHD;MAT1A;BAAT;PRODH2;AZGP1;CLDN3;TST;FETUB;MASP2;CD302;CPB2;ITIH3;DDC;AHCY;MAOB;HAAO;HPN;AKR1D1;HSD17B6;ABCB11;C2;CPN1;APOE;PCK1;SLC38A3;GCKR;GSTM1;SERPIND1;F10;RARRES2;NR1H4;CIDEB;FMO1;DHRS1;CP;GNMT;FABP1;GJB1;CXCL12;PROC;GSTA3;PAH;FABP7;ECHDC2;CDO1;SLC22A7;OTC",7.69230769230769,5,0,0,61.5384615384615,40
"42","Norethindrone-375 mg/kg in Corn Oil-Rat-Liver-1d-dn","66/299",9.54703900226369e-06,0.00179029712337688,0,0,1.694708529391,19.5896095684785,"TAT;SERPINA10;C4BPB;ASGR1;KHK;ASGR2;LIPC;ACADL;CA3;ANPEP;SLCO2B1;AOX1;CTSF;ACADM;SULT2A1;FGB;G6PC;IGFBP3;ABCC6;APOA1;MAT1A;BAAT;PRODH2;AZGP1;MAG;TYROBP;POLG2;TST;SLC7A9;RDH5;FETUB;MASP2;CD302;C1QB;APCS;C1QA;CPB2;DDC;AHCY;GLS2;HPN;HSD17B6;AIF1;C2;CPN1;ACAT1;INPP5D;APOE;PCK1;SLC38A3;SERPIND1;F10;RARRES2;NR1H4;CP;FMO5;GNMT;INHBE;FABP1;CXCL12;GSTA3;PAH;FABP7;ECHDC2;SLC22A7;CRAT",3.03030303030303,2,0,0,66.6666666666667,44
"43","Chloroform-600 mg/kg in Corn Oil-Rat-Liver-5d-dn","69/317",9.97605907405667e-06,0.00182724282016908,0,0,1.67113716039889,19.2436832233831,"ALAS2;SPARC;TAT;PLEKHB1;QPRT;SLC2A2;CXCL1;C4BPB;ASGR1;KHK;ASGR2;LIPC;ACADL;CA3;ANPEP;SLCO2B1;ENPP2;CD36;ACADM;SULT2A1;FGB;G6PC;IGFBP3;ABCC6;TM4SF4;SDHD;BAAT;PRLR;PRODH2;AZGP1;TST;TXNIP;CD302;APCS;ENPEP;CPB2;ITIH3;AHCY;MAOB;HTRA1;MRPL15;HSD17B6;ABCB11;ACAT1;CBS;SLC25A20;PCK1;GCKR;SERPIND1;F10;RARRES2;NR1H4;FMO1;FMO3;DHRS1;CP;GNMT;FABP1;HAL;GJB1;CXCL12;PROC;FABP7;PXMP2;ECHDC2;CDO1;SLC22A7;ITM2C;OTC",7.2463768115942,5,0,0,68.1159420289855,47
"44","N-Nitrosodiethylamine-100 mg/kg in Saline-Rat-Liver-1d-dn","66/300",1.07084286105231e-05,0.00191680872128364,0,0,1.68905950095969,19.330406674201,"SPARC;TAT;QPRT;AQP5;FTCD;KHK;ASGR2;LIPC;IBSP;CA3;CA5A;SLCO2B1;AOX1;ACADM;ACADS;SULT2A1;G6PC;ABCC6;MAT1A;BAAT;PRODH2;AZGP1;POLG2;TST;FETUB;CD302;PFKFB1;CPB2;ITIH3;DDC;AHCY;MAOB;SHMT2;GLS2;HAAO;PON1;HTRA1;MRPL15;ABCB11;ACAT1;CBS;APOE;GC;TRAP1;GCKR;SERPIND1;PKLR;F10;GCGR;RARRES2;EPHX2;NR1H4;FMO1;FMO3;CP;FMO5;GNMT;FABP1;CXCL12;PAH;FABP7;PXMP2;ECHDC2;CDO1;SLC22A7;OTC",6.06060606060606,4,0,0,60.6060606060606,40
"45","Rifabutin-1500 mg/kg in CMC-Rat-Liver-5d-dn","67/306",1.08727143624228e-05,0.00190296662929872,0,0,1.68103069762774,19.2129271219377,"ALAS2;SPARC;ELN;PLEKHB1;C4BPB;IL1RAP;ASGR1;KHK;LIPC;ACADL;IBSP;CA3;SLCO2B1;STMN1;ACADM;ACADS;FGB;G6PC;IGFBP3;ABCC6;PCOLCE;BAAT;TST;TXNIP;FETUB;CD302;C1QB;APCS;C1QA;ENPEP;CPB2;ITIH3;DDC;AHCY;MAOB;SHMT2;HAAO;LTBP4;NEDD4L;HSD17B6;ACAT1;CAND1;INPP5D;APOE;PCK1;GC;CRYM;GCKR;PKLR;RARRES2;EPHX2;NR1H4;CIDEB;FMO1;SORBS1;AGT;GNMT;FABP1;HAL;GJB1;CXCL12;PROC;FABP7;ECHDC2;CDO1;SLC22A7;OTC",5.97014925373134,4,0,0,59.7014925373134,40
"46","Lipopolysaccharide E. Coli O55:B5-1.25 mg/kg in Saline-Rat-Liver-0.25d-dn","68/312",1.10183945189554e-05,0.00188654076589766,0,0,1.67331069442394,19.1024219398,"SLC2A2;TMEM53;FTCD;KHK;ASGR2;CA3;CA5A;SLCO2B1;ENPP2;AOX1;ACADM;XYLB;SDS;G6PC;ABCC2;IGFBP3;ABCC6;MAT1A;BAAT;PRODH2;AZGP1;POLG2;TST;TXNIP;C1QB;APCS;PFKFB1;ITIH3;DDC;AHCY;MAOB;SHMT2;HAAO;HPN;AKR1D1;MRPL15;ABCB11;AIF1;CPN1;APOE;SLC38A3;CRYM;TRAP1;GCKR;GSTM1;SERPIND1;PKLR;RARRES2;EPHX2;NR1H4;CIDEB;FMO1;DHRS1;NR0B2;GNMT;FABP1;HAL;GJB1;CXCL12;PROC;GSTA3;PAH;FABP7;PXMP2;ECHDC2;CDO1;SLC22A7;OTC",8.82352941176471,6,0,0,55.8823529411765,38
"47","Valproic Acid-235 mg/kg in Water-Rat-Liver-0.25d-dn","61/272",1.22308489474947e-05,0.00204957800660571,0,0,1.72180196454782,19.4762476269034,"ORM1;SERPINA10;QPRT;SLC2A2;CXCL1;C4BPB;TMEM53;HSPB3;FTCD;KHK;ASGR2;LIPC;CA5A;SLCO2B1;ENPP2;AOX1;FGB;G6PC;ABCC2;ABCC6;APOA1;BAAT;PRODH2;AZGP1;CLDN3;TYROBP;POLG2;TST;MASP2;CD302;C1QB;APCS;C1QA;CPB2;AHCY;HPN;AKR1D1;HSD17B6;EGFR;INPP5D;SLC38A3;TRAP1;GCKR;SERPIND1;TNFSF12;GCGR;RARRES2;CIDEB;FMO1;FMO3;CP;FMO5;GNMT;GJB1;CXCL12;PROC;GSTA3;PXMP2;ECHDC2;CDO1;OTC",6.55737704918033,4,0,0,63.9344262295082,39
"48","Ethinylestradiol-1480 mg/kg in Corn Oil-Rat-Liver-0.25d-dn","69/319",1.24419599403873e-05,0.00204151826021855,0,0,1.66065981143087,18.7562158443642,"SPARC;SERPINA10;C4BPB;TMEM53;C8B;ASGR1;KHK;ASGR2;LIPC;CA3;CA5A;ANPEP;SLCO2B1;STMN1;ENPP2;AOX1;ACADM;SULT2A1;FGB;ABCC6;APOA1;TM4SF4;MAT1A;BAAT;PRODH2;ACTA2;AZGP1;CLDN3;TYROBP;TST;FETUB;CD302;C1QB;APCS;C1QA;ENPEP;CPB2;DDC;NR1I2;HSD17B6;AIF1;C2;ACAT1;PCK1;GC;CRYM;GCKR;SERPIND1;F10;RARRES2;EPHX2;NR1H4;CIDEB;FMO1;FMO3;DHRS1;CP;GNMT;FABP1;GJB1;CXCL12;PROC;PAH;FABP7;PXMP2;ECHDC2;SLC22A7;ITM2C;OTC",2.89855072463768,2,0,0,59.4202898550725,41
"49","Mifepristone-300 mg/kg in Corn Oil-Rat-Liver-1d-dn","62/278",1.25195524876897e-05,0.00201232643659274,0,0,1.71225783288916,19.3283412937766,"SERPINA10;C4BPB;ASGR1;FTCD;ASGR2;LIPC;CA3;SLCO2B1;ACADM;ACADS;FGB;G6PC;IGFBP3;ABCC6;TM4SF4;MAT1A;BAAT;PRODH2;AZGP1;MAG;TYROBP;FETUB;CD302;APCS;C1QA;PFKFB1;CPB2;ITIH3;DDC;AHCY;MAOB;HTRA1;MRPL15;HSD17B6;ABCB11;C2;CPN1;ACAT1;APOE;PCK1;GC;SLC38A3;GCKR;SERPIND1;F10;RARRES2;EPHX2;NR1H4;FMO1;CP;FMO5;GNMT;FABP1;GJB1;CXCL12;PAH;FABP7;PXMP2;ECHDC2;CDO1;SLC22A7;OTC",6.45161290322581,4,0,0,61.2903225806452,38
"50","Zopiclone-414 mg/kg in Water-Rat-Liver-3d-dn","62/278",1.25195524876897e-05,0.00197207990786088,0,0,1.71225783288916,19.3283412937766,"ALAS2;SPARC;HSPB3;KHK;ASGR2;LIPC;ACADL;IBSP;CA3;ANPEP;SLCO2B1;ACADM;FGB;SDS;IGFBP3;MMP2;ABCC6;APOA1;BAAT;PRODH2;AZGP1;MAG;TYROBP;TST;COL4A1;TXNIP;SCN4A;CD302;C1QB;C1QA;PFKFB1;CPB2;ITIH3;AHCY;GLS2;PON1;HSD17B6;AIF1;USP18;CPN1;PLAC8;INPP5D;APOE;CRYM;GCKR;SERPIND1;PKLR;RARRES2;FMO1;FMO3;AGT;GNMT;INHBE;HAL;GJB1;CXCL12;PROC;PAH;FABP7;CDO1;ITM2C;OTC",8.06451612903226,5,0,0,59.6774193548387,37
"51","4-Nonylphenol-200 mg/kg in Corn Oil-Rat-Liver-3d-dn","64/290",1.30249035099049e-05,0.00201145372635316,0,0,1.69435435832947,19.059194710939,"SPARC;ELN;TAT;HSPB3;ASGR1;KHK;ASGR2;LIPC;ACADL;CA3;PLAU;SMPD1;SLCO2B1;SULT2A1;HMGN1;FGB;SLC34A2;G6PC;IGFBP3;ABCC6;APOA1;MAT1A;BAAT;PRODH2;ACTA2;TYROBP;TST;TXNIP;FETUB;GARS;CD302;C1QB;APCS;C1QA;CPB2;ITIH3;SHMT2;HAAO;AKR1D1;PON1;MRPL15;ABCB11;APOE;PCK1;SERPIND1;F10;TNFSF12;RARRES2;EPHX2;CIDEB;FMO1;DHRS1;NR0B2;CP;FMO5;GNMT;HAL;GJB1;CXCL12;FABP7;ECHDC2;CDO1;SLC22A7;ITM2C",7.8125,5,0,0,57.8125,37
"52","Terbinafine-2000 mg/kg in CMC-Rat-Liver-3d-dn","63/287",1.80660261611781e-05,0.00273630811625844,0,0,1.68531435794204,18.4061226572421,"ALAS2;SPARC;C4BPB;ASGR1;KHK;LIPC;IBSP;CA3;SMPD1;STMN1;ENPP1;CTSF;SULT2A1;TMPO;FGB;SLC34A2;G6PC;IGFBP3;ABCC6;APOA1;BAAT;PRODH2;TYROBP;TST;COL4A1;FETUB;GARS;CD302;C1QB;APCS;C1QA;CPB2;ITIH3;AHCY;MAOB;PON1;HTRA1;MRPL15;HSD17B6;ABCB11;AIF1;EGFR;INPP5D;APOE;GC;GCKR;SERPIND1;PKLR;F10;GCGR;RARRES2;NR1H4;CIDEB;FMO1;CP;GNMT;GJB1;CXCL12;PAH;FABP7;CDO1;ITM2C;OTC",9.52380952380952,6,0,0,60.3174603174603,38
"53","Methapyrilene-100 mg/kg in CMC-Rat-Liver-5d-dn","60/270",1.92187966418128e-05,0.0028559857047343,0,0,1.70612070804009,18.5278255765739,"PLEKHB1;SERPINA10;QPRT;ASGR1;FTCD;KHK;ASGR2;LIPC;CA3;SLCO2B1;ACADS;SULT2A1;FGB;SDS;G6PC;ABCC6;MAT1A;BAAT;ACTA2;AZGP1;TST;FETUB;CD302;APCS;PFKFB1;ENPEP;CPB2;ITIH3;DDC;AHCY;MAOB;SHMT2;HAAO;HSD17B6;ABCB11;EGFR;ACAT1;CBS;PCK1;GC;GCKR;F10;RARRES2;NR1H4;CIDEB;FMO1;AGT;GNMT;INHBE;FABP1;HAL;GJB1;CXCL12;PROC;PAH;FABP7;PXMP2;ECHDC2;CDO1;SLC22A7",6.66666666666667,4,0,0,61.6666666666667,37
"54","Lorazepam-2000 mg/kg in CMC-Rat-Liver-5d-dn","62/282",1.99333182271413e-05,0.00290731137698083,0,0,1.68797048774179,18.2691036739966,"ALAS2;SPARC;PLEKHB1;C4BPB;KHK;ASGR2;LIPC;ACADL;IBSP;CA3;ANPEP;SLCO2B1;STMN1;ENPP2;ACADM;FGB;SDS;G6PC;IGFBP3;ABCC6;MAT1A;BAAT;ACTA2;TYROBP;TST;TXNIP;FETUB;CD302;C1QB;C1QA;CPB2;ITIH3;HTRA1;AIF1;EGFR;C2;PLAC8;INPP5D;APOE;PCK1;GC;GCKR;SERPIND1;PKLR;F10;RARRES2;EPHX2;NR1H4;CIDEB;FMO1;CP;GNMT;INHBE;FABP1;CXCL12;PROC;PAH;FABP7;PXMP2;ECHDC2;CDO1;SLC22A7",8.06451612903226,5,0,0,59.6774193548387,37
"55","Granisetron-175 mg/kg in Water-Rat-Liver-0.25d-dn","62/283",2.23357260783943e-05,0.00319847597442607,0,0,1.68200592771444,18.0131449278375,"ORM1;SPARC;TAT;CXCL1;C4BPB;TMEM53;HSPB3;FTCD;KHK;ASGR2;LIPC;ACADL;CA3;ENPP2;AOX1;FGB;SDS;ABCC6;APOA1;TM4SF4;MAT1A;BAAT;AZGP1;MAG;TST;CD302;PFKFB1;CPB2;ITIH3;DDC;AHCY;HPN;PON1;ABCB11;CPN1;ACAT1;APOE;PCK1;CRYM;TRAP1;PKLR;GDF15;GCGR;RARRES2;CIDEB;FMO1;DHRS1;NR0B2;CP;FMO5;AGT;GNMT;GJB1;CXCL12;PROC;GSTA3;PAH;FABP7;PXMP2;CDO1;SLC22A7;OTC",6.45161290322581,4,0,0,59.6774193548387,37
"56","Ethylestrenol-390 mg/kg in CMC-Rat-Liver-3d-dn","65/301",2.31287680091512e-05,0.00325289601500134,0,0,1.65794121960707,17.6975830417786,"ALAS2;SPARC;COL14A1;TAT;SERPINA10;C4BPB;ASGR1;KHK;ASGR2;LIPC;SMPD1;SLCO2B1;HAVCR1;SULT2A1;HMGN1;FGB;SLC34A2;G6PC;IGFBP3;ABCC6;MAT1A;BAAT;PRODH2;ACTA2;AZGP1;TYROBP;TST;COL4A1;TXNIP;FETUB;CD302;C1QB;APCS;C1QA;ENPEP;CPB2;ITIH3;GLS2;PON1;HSD17B6;AIF1;EGFR;C2;CPN1;INPP5D;APOE;PCK1;GC;GCKR;SERPIND1;PKLR;F10;RARRES2;CIDEB;FMO1;CP;GNMT;FABP1;CXCL12;GSTA3;PAH;PXMP2;CDO1;ITM2C;OTC",7.69230769230769,5,0,0,66.1538461538462,43
"57","Aminosalicylic Acid-2337 mg/kg in CMC-Rat-Liver-1d-dn","64/296",2.557014862319e-05,0.00353316650098675,0,0,1.66000933755252,17.5530797634873,"SPARC;TMEM53;ASGR1;FTCD;KHK;ASGR2;LIPC;ACADL;CA3;CA5A;SLCO2B1;CTSF;ACADM;ACADS;SULT2A1;G6PC;ABCC6;APOA1;MAT1A;BAAT;PRODH2;AZGP1;TST;FETUB;CD302;APCS;PFKFB1;CPB2;ITIH3;DDC;AHCY;MAOB;GLS2;HAAO;PON1;ABCB11;CPN1;ACAT1;CBS;PCK1;GCKR;SERPIND1;PKLR;F10;RARRES2;EPHX2;NR1H4;CIDEB;FMO1;DHRS1;CP;GNMT;FABP1;GJB1;CXCL12;PROC;GSTA3;PAH;FABP7;PXMP2;ECHDC2;CDO1;SLC22A7;OTC",6.25,4,0,0,56.25,36
"58","Carbon Tetrachloride-400 mg/kg in Corn Oil-Rat-Liver-0.25d-dn","68/320",2.61914837311438e-05,0.00355662285976704,0,0,1.63147792706334,17.2122165282084,"SERPINA10;QPRT;C4BPB;ASGR1;FTCD;KHK;ASGR2;LIPC;ACADL;CA3;SLCO2B1;ENPP2;AOX1;ACADM;ACADS;XYLB;SULT2A1;TMPO;FGB;ABCC6;APOA1;TM4SF4;SDHD;MAT1A;BAAT;PRODH2;AZGP1;CLDN3;TST;FETUB;MASP2;CD302;APCS;CPB2;DDC;MAOB;HAAO;AKR1D1;PON1;HSD17B6;ABCB11;C2;CPN1;ACAT1;APOE;SLC38A3;TRAP1;GCKR;SERPIND1;F10;NR1H4;CIDEB;FMO1;DHRS1;CP;AGT;GNMT;FABP1;GJB1;CXCL12;PROC;GSTA3;PAH;FABP7;PXMP2;ECHDC2;SLC22A7;OTC",2.94117647058824,2,0,0,58.8235294117647,40
"59","17-Methyltestosterone-2000 mg/kg in CMC-Rat-Liver-3d-dn","60/273",2.72017713265196e-05,0.00363120594860455,0,0,1.68737212883086,17.738041322873,"ALAS2;SPARC;C4BPB;ASGR1;KHK;LIPC;IBSP;CA3;SMPD1;SLCO2B1;ACADM;FGB;SLC34A2;G6PC;IGFBP3;ABCC6;TM4SF4;MAT1A;BAAT;PRODH2;AZGP1;TYROBP;TST;TFAM;TXNIP;FETUB;CD302;C1QB;APCS;C1QA;CPB2;ITIH3;DDC;GLS2;PON1;HSD17B6;AIF1;APOE;PCK1;GC;GCKR;SERPIND1;PKLR;F10;RARRES2;CIDEB;FMO1;CP;GNMT;FABP1;GJB1;CXCL12;PAH;FABP7;PXMP2;ECHDC2;CDO1;SLC22A7;ITM2C;OTC",6.66666666666667,4,0,0,60,36
