"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","%DisGeNet","num_DisGeNet","%NCG","num_NCG","%DEGs","num_DEGs"
"1051","N-Nitrosodiethylamine-34 mg/kg in Saline-Rat-Liver-3d-up","89/312",2.60120431178821e-05,0.000194929449663596,0,0,1.50095453962857,15.8455034235355,"EIF4A1;ORM1;SLC25A3;ACAA2;TFRC;DPYS;HSPB8;TAT;SERPINA10;HP;C4BPA;C8B;COMT;WFDC2;FTCD;CA3;FCGRT;PLAU;FTH1;BSG;TMED2;OSTF1;GLUL;DSP;CPT1A;SDS;IGFBP3;DCXR;USP2;RPSA;TM4SF4;MAT1A;BAAT;KLF15;F5;ALDH3A2;PSMA4;SLC7A9;NPC2;ACOX1;CANX;HAND1;PSME1;CYP2E1;CES1;IDI1;CPB2;RETSAT;ANP32A;MRPL18;CFI;PON1;MRPL17;PTTG1IP;HMGCR;SELENBP1;SLC9A3R1;VTN;POLD4;PGRMC1;UGP2;GRPEL1;HSD17B2;APOE;METTL7A;SLC25A20;PCK1;GC;SLC38A3;CRYM;UBL4A;OSBPL9;TIMM8A;GSTM1;SDF2L1;G0S2;DHRS1;EEF2;HSPE1;CP;EIF2S1;RCL1;AMACR;GSTA3;CYP1A2;ALB;HRG;GCLM;NIT2",8.98876404494382,8,0,0,42.6966292134831,38
"1052","Catechol-40 mg/kg in Saline-Rat-Liver-0.25d-dn","85/295",2.61726891511061e-05,0.000195946862884136,0,0,1.51610414743667,15.9961026781224,"PIGR;SCARB1;COX7B;SPARC;PITPNB;DPYS;TAT;SERPINA10;C4BPA;ABAT;CIB1;TMEM97;COMT;FTCD;ASGR2;UXT;ALAD;PSMD4;CA3;CLP1;FCGRT;ADAMTS1;SLC22A18;BSG;CTSH;HAVCR1;CTSC;FBXO9;SDS;HMGCS1;APOA2;RNASE4;RPSA;LSR;TM4SF4;MAT1A;DYNLL1;BAAT;CLPX;FAHD2A;PDIA5;NIPSNAP1;DCN;ALDH3A2;PPP1R3C;RBP1;DPYD;SPARCL1;TXNIP;FETUB;RAB38;CYP2E1;CPB2;MVK;RETSAT;SHMT2;CFI;SLC22A1;CREM;PTTG1IP;HSD17B6;NREP;ABCB11;SULT1A1;SOCS2;VTN;TIMM8A;GCKR;TMEM30A;SERPIND1;G0S2;FAH;HSPE1;EIF2S1;GCK;GNMT;FABP1;AMACR;FASN;DLC1;PSMC2;ALB;APOC1;DEGS1;HRG",8.23529411764706,7,0,0,38.8235294117647,33
"1053","Droperidol-94 mg/kg in CMC-Rat-Heart-3d-dn","85/295",2.61726891511061e-05,0.000195760778493933,0,0,1.51610414743667,15.9961026781224,"SLC25A3;ALAS2;SPARC;TFRC;FHL2;PLAT;SLC2A4;PHB2;GJA1;CSRP1;SLN;ADAMTS1;STMN1;ENC1;RNPEP;PDK4;ARL6IP5;AP1S2;TMED2;CD36;DLAT;POSTN;MRPS27;TPM4;IGFBP5;DST;RPL23;IGFBP3;MTUS1;RPSA;SDHD;RHOC;DYNLL1;BAAT;NIPSNAP1;DCN;ALDH3A2;ACTA2;PSMA4;PPP1R3C;COL4A1;MYL3;CANX;VDAC3;IRF7;TXNIP;COL4A5;COL6A3;ITGA7;NPTXR;TAGLN;PLA2G5;NREP;NID2;CNN3;TTN;SDCBP;INPP5A;BTBD1;PACSIN2;PGK1;ANKRD10;SCN7A;POLR2F;CTNNAL1;TIMM8A;EGLN3;TMEM30A;LUM;YIPF5;G0S2;HSPE1;VEGFA;ALDH6A1;SCCPDH;COL5A1;PRC1;MGP;PMP22;DEGS1;CHPT1;VIM;GCLM;KCNK3;ITM2C",4.70588235294118,4,2.35294117647059,2,41.1764705882353,35
"1054","N-Nitrosodimethylamine-10 mg/kg in Saline-Rat-Liver-5d-up","85/295",2.61726891511061e-05,0.000195575047205039,0,0,1.51610414743667,15.9961026781224,"PIGR;ORM1;CXCL9;SLC25A3;SPARC;HSPB8;TAT;HP;TNC;C4BPA;PLOD2;CXCL1;COMT;RPL10A;CLU;LGALS3;LGALS1;AKR7A3;CSRP1;PSMD2;BSG;STMN1;ENC1;ARHGDIB;TMED2;CTSH;CD53;DSP;DUSP2;SDS;ABCC2;TPM4;RPL23;BGN;APOA1;RPSA;RHOC;ACTA2;COL4A1;NPC2;NINJ1;CANX;PSME1;VDAC3;PSME2;MYH9;S100A4;MFGE8;C1QB;C1QA;TAGLN;SLC20A1;CFI;AKR1D1;MRPL17;PTTG1IP;ABCB11;PSMB10;PLAC8;PDLIM1;SDCBP;HLA-DMA;HLA-DMB;UCP2;HSD17B2;PGK1;HMOX1;APOE;A2M;PCK1;SLC38A3;GSTM1;SERPIND1;HMGA2;LYZ;S100B;CP;CXCL10;FXYD2;ALB;KLF9;SERPINI2;LCN2;DEGS1;ITM2C",5.88235294117647,5,0,0,49.4117647058824,42
"1055","Pantoprazole-1100 mg/kg in Water-Rat-Liver-1d-dn","85/295",2.61726891511061e-05,0.000195389668013376,0,0,1.51610414743667,15.9961026781224,"PIGR;SPARC;TAT;SERPINA10;HP;C4BPA;RPL10A;WFDC2;ALCAM;IBSP;CA3;CLP1;FCGRT;CTSH;BANF1;GLUL;CTSC;FGB;SLC34A2;DUSP2;HMGCS1;IGFBP3;DCXR;DIO1;APOA2;RNASE4;TM4SF4;BAAT;PRODH2;CLPX;PDIA5;F5;CARHSP1;PPP1R3C;NPC2;ETHE1;RBP1;DPYD;TXNIP;FETUB;RAB38;CYP2E1;DNASE1L3;C1QA;CPB2;ITIH3;RETSAT;HAAO;CFI;PON1;CREM;PTTG1IP;NREP;ABCB11;TTN;PLAC8;VTN;NT5E;APOE;CD14;PCK1;SLC19A2;TMEM30A;SERPIND1;G0S2;HMGA2;S100B;CP;GNMT;INHBE;FABP1;RCL1;HIST1H4B;AMACR;DLC1;FABP7;CTH;ALB;APOC1;SERPINI2;HRG;KLKB1;NIT2;ITM2C;OTC",11.7647058823529,10,1.17647058823529,1,48.2352941176471,41
"1056","Atropine-2.3 mg/kg in Water-Rat-Liver-1d-dn","80/274",2.67991876197897e-05,0.000199877274330932,0,0,1.53628415111659,16.1726767771083,"SPON2;COX7B;ORM1;SPARC;ACAA2;TFRC;PITPNB;HSPB3;LITAF;WFDC2;ASGR2;IBSP;PSMD2;ANPEP;BANF1;FGB;SLC34A2;APOA1;RNASE4;RPSA;RPS3A;TACR1;BAAT;PRODH2;CLPX;FAHD2A;ALDH3A2;ACTA2;CARHSP1;MAG;PPP1R3C;ACOX1;ETHE1;NINJ1;RBP1;DPYD;CANX;VDAC3;FETUB;MYH9;SCN4A;RPL29;NPTXR;SMPDL3A;RAI14;NOTCH2;ITIH3;CFI;AKR1D1;NREP;ABCB11;PTS;MRPL11;TTN;C3;LDHA;CBS;PRDX1;APOE;A2M;SLC19A2;GCKR;TMEM30A;G0S2;HMGA2;HSPE1;EIF2S1;VEGFA;GNMT;INHBE;NET1;FABP1;ALDH6A1;GCLC;FASN;DLC1;CTH;APOC1;CHPT1;NIT2",6.25,5,1.25,1,46.25,37
"1057","Stanozolol-150 mg/kg in Water-Rat-Liver-3d-dn","80/274",2.67991876197897e-05,0.00019968817567972,0,0,1.53628415111659,16.1726767771083,"PIGR;BTG2;COX7B;SPARC;TAT;HP;CXCL1;TMEM97;CROT;ETFB;ASGR2;NSDHL;STS;IBSP;CA3;PLAU;BSG;FADS1;TMPO;FBXO9;HMGCS1;ARG1;IGFBP3;DIO1;SLC6A13;APOA2;RNASE4;RPS3A;TACR1;MAT1A;CLPX;NIPSNAP1;ALDH3A2;CARHSP1;MAG;PPP1R3C;NPC2;ACOX1;VDAC3;FETUB;CYP2E1;DNASE1L3;IDI1;CPB2;ITIH3;MVK;RETSAT;PON1;PTTG1IP;NREP;HMGCR;ABCB11;AGPAT2;PTS;CYP17A1;C3;SULT1A1;LDHA;NT5E;EBP;APOE;CD14;PCK1;GC;GCKR;GSTM1;HMGA2;DHRS3;GCK;VEGFA;GNMT;INHBE;FABP1;ALDH6A1;FABP7;CTH;CYP1A2;APOC1;CHPT1;OTC",8.75,7,0,0,37.5,30
"1058","Salicylic Acid-223 mg/kg in Corn Oil-Rat-Liver-5d-dn","95/338",2.68751882863919e-05,0.000200065201269965,0,0,1.47890075641882,15.5644056800047,"PIGR;BTG2;COX7B;ACAA2;TFRC;DPYS;TAT;HP;CROT;ETFB;CLU;FTCD;ASGR2;ALAD;NSDHL;HHEX;AKR7A3;AUH;CSRP1;IBSP;CA3;FTH1;SLC22A18;FBXO9;FGB;RPL23;DCXR;RNASE4;RPSA;RPS3A;TM4SF4;SDHD;MAT1A;REXO2;PRODH2;CLPX;ACTA2;CARHSP1;PSMA4;PPP1R3C;ACOX1;NINJ1;VDAC3;PSME2;FETUB;MYH9;CYP2E1;RPL29;S100A9;NOTCH2;IDI1;ITIH3;MVK;CFI;SLC22A1;CREM;ABCB11;AGPAT2;PTS;C3;SULT1A1;PDLIM1;SELENBP1;EBP;NCLN;UGP2;CBS;PGK1;APOE;CD14;PCK1;FDFT1;OSBPL9;GSTM1;GADD45A;HMGA2;LYZ;FAH;EEF2;HSPE1;TPD52L2;DHRS3;GCK;VEGFA;GCLC;NFIB;GSTA3;CTH;CYP1A2;PSMC2;ALB;SERPINI2;GCLM;NIT2;ITM2C",5.26315789473684,5,0,0,31.5789473684211,30
"1059","Meloxicam-6 mg/kg in Corn Oil-Rat-Liver-3d-up","98/351",2.70451919344445e-05,0.00020114063425466,0,0,1.46909907499226,15.4519860038254,"EIF4A1;SPARC;ACAA2;TFRC;HP;C4BPA;TMEM97;COMT;NSDHL;AKR7A3;BSG;OSTF1;CPT1A;RPL23;IGFBP3;DIO1;RPSA;ACSL3;TM4SF4;MAT1A;UPB1;CLPX;PDIA5;ETHE1;NINJ1;PSME2;TXNIP;CYP2E1;CES1;CPB2;MAOB;SHMT2;CFI;SLC22A1;CREM;HTRA1;MRPL17;PTTG1IP;NREP;VTN;LDHA;GRPEL1;PRDX1;APOE;CD14;A2M;PCK1;SLC19A2;GSTM1;SDF2L1;CP;SCCPDH;ALB;DEGS1;HRG;NIT2;COX7B;ORM1;SLC25A3;HSPB8;TAT;SERPINA10;FTCD;HHEX;AUH;CSRP1;SLC22A18;TMED2;CTSC;FGB;DCXR;APOA1;BAAT;NIPSNAP1;UGDH;PPM1A;DPYD;PCCB;C1QA;AKR1D1;ABCB11;TTN;SELENBP1;POLD4;PGRMC1;CBS;METTL7A;CEPT1;GC;UBL4A;SERPIND1;YIPF5;G0S2;HSPE1;GNMT;GSTA3;FABP7;CTH",7.14285714285714,7,1.02040816326531,1,44.8979591836735,44
"1060","Ibuprofen-263 mg/kg in Corn Oil-Rat-Liver-5d-dn","84/291",2.70709103451138e-05,0.000201141971583129,0,0,1.51886237208331,15.973952764299,"PIGR;COX7B;ALAS2;PITPNB;DPYS;ABAT;COMT;PHB2;FTCD;RCBTB2;ALAD;FADS2;NSDHL;ALCAM;AKR7A3;CSRP1;CA3;STMN1;ME1;GLUL;CTSC;FADS1;FBXO9;ABCC2;DIO1;SLC6A13;APOA2;RNASE4;BAAT;PRODH2;CLPX;ALDH3A2;UGDH;SLC7A9;ACOX1;ETHE1;RBP1;PCCB;VDAC3;FETUB;CYP2E1;CES1;IDI1;RETSAT;MAOB;SLC22A1;AKR1D1;PON1;CREM;TIMM10;NREP;ABCB11;PTS;PGRMC1;NT5E;UGP2;HSD17B2;PGK1;CD14;CEPT1;GC;GCKR;GSTM1;TMEM30A;SERPIND1;GCGR;G0S2;HMGA2;HSPE1;VEGFA;GNMT;INHBE;FABP1;GCLC;SCCPDH;NFIB;GSTA3;FASN;CTH;CYP1A2;TBCE;APOC1;GCLM;OTC",7.14285714285714,6,0,0,39.2857142857143,33
"1061","Sulconazole-40 uM in DMSO-Rat-Primary rat hepatocytes-0.67d-dn","84/291",2.70709103451138e-05,0.000200952393853079,0,0,1.51886237208331,15.973952764299,"PIGR;BTG2;CXCL9;ACAA2;GLDC;SERPINA10;HP;C4BPA;CXCL1;COMT;CLU;WFDC2;ALCAM;AKR7A3;AUH;CSRP1;CA3;CLP1;PSMD2;FTH1;SLC22A18;BSG;ARL6IP5;OSTF1;SOX4;BNIP3L;APOA2;APOA1;RNASE4;LSR;TM4SF4;TACR1;DYNLL1;BAAT;NIPSNAP1;F5;ALDH3A2;UGDH;PPP1R3C;PSMA2;RBP1;PSME1;VDAC3;PSME2;CYP2E1;MFGE8;CPB2;ITIH3;MRPL18;CFI;PON1;HSD17B6;NREP;PSMB10;TTN;SULT1A1;PDLIM1;SELENBP1;VTN;PGRMC1;RELN;PRDX1;PGK1;HMOX1;APOE;GC;S100A10;EGLN3;GSTM1;CIDEA;DHRS1;CP;FABP1;GCLC;GSTA3;DLC1;FABP7;CYP1A2;ALB;APOC1;HRG;TARDBP;GCLM;ITM2C",7.14285714285714,6,1.19047619047619,1,35.7142857142857,30
"1062","Melatonin-2000 mg/kg in Corn Oil-Rat-Liver-0.25d-dn","74/249",2.75388307469855e-05,0.000204233362488943,0,0,1.56373983172892,16.4191330042192,"GALNT11;SPARC;DPYS;ABAT;ETFB;COMT;CLU;RCBTB2;ASGR2;ALAD;FADS2;NSDHL;HHEX;CA3;CLP1;FCGRT;SLC22A18;BSG;GLUL;FADS1;FGB;CPT1A;HMGCS1;DIO1;APOA1;RNASE4;RPS3A;BAAT;PRODH2;PDIA5;UGDH;CARHSP1;FETUB;MYH9;CYP2E1;DNASE1L3;GNE;IDI1;CPB2;MVK;HAAO;SLC22A1;PON1;MRPS30;NREP;PTS;CNN3;NT5E;RELN;UGP2;HSD17B2;SLC38A3;CRYM;FDFT1;SLC19A2;SERPIND1;SMAGP;DHRS1;CP;DHRS3;GCK;FABP1;AMACR;NFIB;FASN;DLC1;FABP7;CTH;APOC1;PKIG;HRG;KLKB1;NIT2;ITM2C",8.10810810810811,6,0,0,33.7837837837838,25
"1063","Sulindac-132 mg/kg in Corn Oil-Rat-Heart-3d-up","94/334",2.7937506415002e-05,0.000206995108677851,0,0,1.48085833069457,15.5275999360592,"BTG2;CLIC4;CXCL9;ALAS2;PITPNB;HSPB8;HP;CXCL1;YBX1;RPL10A;LITAF;CLU;IFIT3;CX3CL1;IFIT2;LGALS3;GJA1;CSRP3;PSMD4;CSRP1;SLN;ADAMTS1;ENC1;PDK4;ARL6IP5;CD36;UPP1;GLUL;SCN1B;CD53;SEMA6B;ABCC1;WARS;RPL23;ANXA5;RNASE4;RPSA;RPS3A;DCN;ACTA2;UGDH;SLC7A6;TEP1;COL4A1;IRF7;TFAM;PSME2;TXNIP;ALPK3;S100A4;RPL29;CRYAB;S100A9;C1QB;C1QA;TAGLN;DDX27;ANP32A;ABCB6;C1S;ALOX15;SLC3A2;PSMB10;SULT1A1;PLAC8;LDHA;INPP5A;PRDX1;SPP1;HMOX1;SCN7A;CCL2;APOE;CD14;IGFBP6;TIMM8A;GFPT2;CIDEA;LYZ;KLF4;CP;HIPK2;PER1;CXCL10;KLF6;FABP4;MGP;ALOX5AP;KLF9;LCN2;VIM;INHA;KCNK3;ITM2C",4.25531914893617,4,0,0,47.8723404255319,45
"1064","Chlorobenzene-500 mg/kg in CMC-Rat-Heart-1d-dn","87/304",2.79390331233433e-05,0.000206811865488206,0,0,1.50583641424002,15.7894263539931,"COX7B;SLC25A3;ALAS2;SPARC;RAB3A;ACAA2;TFRC;MRPS14;PITPNB;FHL2;PLAT;RPL10A;PHB2;COX6A2;HK1;GJA1;CSRP1;IBSP;BSG;STMN1;TMED2;BANF1;DLAT;PDK1;MYBPC3;DSP;POSTN;TPM4;IGFBP5;MMP2;ACTL6A;ANXA5;RPSA;SDHD;RHOC;ACTA2;ACTA1;COL4A1;MYL3;SPARCL1;COL4A5;COL6A3;MYH9;ITGA7;S100A4;ITGB1BP2;CRYAB;TAGLN;GYPC;SHMT2;MRPL18;ALOX15;HTRA1;MRPL17;PTTG1IP;PLA2G5;TIMM10;NREP;NID2;PTS;CNN1;LDHA;INPP5A;GRPEL1;UCP2;SERPINH1;PACSIN2;TNNI3;OSBPL9;TIMM8A;EGLN3;CBX6;CIDEA;G0S2;HMGA2;EEF2;LSM5;HSPE1;INHBE;FABP4;COL5A1;DLC1;SERPINI2;PMP22;HRG;INHA;GCLM",5.74712643678161,5,1.14942528735632,1,36.7816091954023,32
"1065","Cholic Acid-1402 mg/kg in Water-Rat-Liver-3d-dn","87/304",2.79390331233433e-05,0.000206617675943147,0,0,1.50583641424002,15.7894263539931,"FKBP11;GALNT11;ORM1;ALAS2;SPARC;DPYS;RCBTB2;ASGR2;NSDHL;HHEX;AUH;CSRP1;IBSP;CLP1;PLAU;BANF1;GLUL;FBXO9;HMGCS1;ARG1;IGFBP3;DIO1;APOA2;RNASE4;TM4SF4;TACR1;SDHD;BAAT;CLPX;ALDH3A2;MAG;PPP1R3C;PSMA2;ETHE1;RBP1;DPYD;CANX;HAND1;FETUB;RAB38;CYP2E1;NPTXR;DNASE1L3;GNE;NOTCH2;IDI1;MVK;RETSAT;C1S;MRPL18;SLC22A1;CREM;TIMM10;NREP;PTS;C3;SULT1A1;PLAC8;VTN;EBP;UGP2;HSD17B2;METTL7A;SLC25A20;GC;SLC38A3;SLC19A2;UBL4A;SDF2L1;TMEM30A;G0S2;HMGA2;DHRS1;CP;DHRS3;VEGFA;INHBE;RCL1;ALDH6A1;AMACR;NFIB;GSTA3;FABP7;CYP1A2;ALB;ECHDC2;HRG",9.19540229885057,8,0,0,40.2298850574713,35
"1066","Ketoconazole-227 mg/kg in Corn Oil-Rat-Liver-0.25d-dn","87/304",2.79390331233433e-05,0.000206423850731193,0,0,1.50583641424002,15.7894263539931,"ORM1;SLC25A3;ACAA2;TAT;SERPINA10;C4BPA;TMEM97;CROT;HSPB3;ETFB;COMT;CLU;TNF;ASGR2;NSDHL;HHEX;FCGRT;ADORA1;GLUL;FBXO9;FGB;CPT1A;DUSP2;ARG1;APOA2;ACSL5;RPSA;RPS3A;TM4SF4;SDHD;MAT1A;NIPSNAP1;F5;ALDH3A2;PPP1R3C;ACOX1;RBP1;DPYD;CANX;HAND1;TXNIP;FETUB;CYP2E1;RPL29;DNASE1L3;RETSAT;MAOB;HAAO;CFI;AKR1D1;PON1;PTTG1IP;HSD17B6;PTS;C3;SULT1A1;VTN;LDHA;EXOSC4;PRDX1;APOE;SLC25A20;A2M;PCK1;GC;GSTM1;FZD5;GADD45A;G0S2;HMGA2;FAH;VEGFA;INHBE;FABP1;ALDH6A1;SCCPDH;NFIB;DLC1;FABP7;ALB;APOC1;ECHDC2;DEGS1;CHPT1;HRG;TARDBP;OTC",9.19540229885057,8,0,0,47.1264367816092,41
"1067","Sulindac-132 mg/kg in Corn Oil-Rat-Liver-1d-dn","87/304",2.79390331233433e-05,0.000206230388827977,0,0,1.50583641424002,15.7894263539931,"ACAA2;ABAT;COMT;PHB2;WFDC2;RCBTB2;ALAD;FADS2;AKR7A3;CSRP1;IBSP;CA3;PSMD2;FTH1;STMN1;ME1;CTSH;GLUL;CTSC;FADS1;FBXO9;ABCC2;HMGCS1;DCXR;DIO1;APOA2;RNASE4;SDHD;BAAT;UPB1;PRODH2;CLPX;FAHD2A;ALDH3A2;PPP1R3C;LACTB2;SLC7A9;ETHE1;RBP1;CANX;CYP2E1;RPL29;NPTXR;DNASE1L3;CES1;NOTCH2;MAOB;HAAO;SLC22A1;AKR1D1;CREM;HSD17B6;NREP;PTS;SELENBP1;LDHA;PGRMC1;NT5E;EBP;CBS;PRDX1;HSD17B2;PGK1;APOE;CEPT1;SLC25A20;CRYM;GCKR;GSTM1;SERPIND1;G0S2;HMGA2;FAH;HSPE1;GCK;GNMT;FABP1;ALDH6A1;GCLC;FASN;CTH;ALB;APOC1;ECHDC2;GCLM;NIT2;OTC",8.04597701149425,7,0,0,44.8275862068966,39
"1068","Acetazolamide-250 mg/kg in Corn Oil-Rat-Liver-3d-dn","83/287",2.79885233398462e-05,0.000206402256390102,0,0,1.52169748104066,15.9530442482169,"PIGR;BTG2;ORM1;SPARC;ACAA2;TFRC;TAT;HP;C4BPA;ETFB;PHB2;LITAF;CLU;WFDC2;FTCD;ASGR2;FADS2;HHEX;CSRP1;IBSP;ADAMTSL4;ANPEP;SLC22A18;BSG;STMN1;BANF1;FGB;ARG1;APOA2;APOA1;TACR1;BAAT;UPB1;ALDH3A2;ACTA2;MAG;NPC2;ETHE1;NINJ1;RBP1;PCCB;FETUB;CYP2E1;DNASE1L3;SMPDL3A;C1QA;CPB2;ITIH3;ANP32A;SHMT2;SLC22A1;NREP;AGPAT2;PTS;TTN;C3;SELENBP1;SLC9A3R1;POLD4;LDHA;CBS;PRDX1;PCK1;SLC19A2;SDF2L1;SERPIND1;GCGR;G0S2;HMGA2;EEF2;CP;GNMT;INHBE;FABP1;AMACR;PSMC4;GSTA3;FASN;APOC1;SERPINI2;DEGS1;HRG;NIT2",8.43373493975904,7,1.20481927710843,1,51.8072289156626,43
"1069","Anisindione-75 mg/kg in CMC-Rat-Liver-3d-dn","78/266",2.84777557147207e-05,0.000209813661374312,0,0,1.54292598109322,16.1488608573688,"SPARC;GLDC;DPYS;TAT;C4BPA;CROT;COMT;RCBTB2;FADS2;NSDHL;HHEX;AUH;CSRP1;IBSP;STMN1;ME1;TMED2;CTSC;FADS1;TMPO;FBXO9;IGFBP3;DIO1;APOA2;RNASE4;TM4SF4;SDHD;BAAT;CLPX;ALDH3A2;COL4A1;DPYD;CANX;TXNIP;FETUB;NPTXR;DNASE1L3;CPB2;MAOB;CFI;AKR1D1;PON1;CREM;NREP;CNN3;SDCBP;PGRMC1;NT5E;EBP;HSD17B2;PGK1;CEPT1;PCK1;SLC19A2;TIMM8A;GCKR;GSTM1;TMEM30A;SERPIND1;G0S2;HMGA2;HSPE1;CP;INHBE;ALDH6A1;GCLC;SCCPDH;GSTA3;FASN;CTH;CYP1A2;ALB;APOC1;HRG;GCLM;NIT2;ITM2C;OTC",10.2564102564103,8,0,0,48.7179487179487,38
"1070","1-Naphthyl Isothiocyanate-30 mg/kg in Corn Oil-Rat-Liver-1d-up","82/283",2.89249482885045e-05,0.000212909245532955,0,0,1.52461273442083,15.9334320233471,"SPON2;ORM1;ACAA2;GLDC;SERPINA10;SLC4A1;CXCL1;COMT;ADRA1B;PKD2;TNF;DUSP11;AKR7A3;IBSP;ENC1;CYP1B1;TMED2;CTSH;PLS3;BANF1;HAVCR1;RGS7;FGB;DUSP2;MMP2;USP2;MTUS1;ADAM10;APOA1;RPSA;RPS3A;TM4SF4;TACR1;RHOC;BAAT;UPB1;PRODH2;PSMA2;ALPK3;RAB38;S100A4;SCN4A;NPTXR;DNASE1L3;RAI14;ITIH3;PCNA;RETSAT;ABCB6;SHMT2;MRPL17;ATP1A3;CRMP1;TNFRSF11B;SLC3A2;PSMB10;SULT1A1;SDCBP;VTN;LDHA;PGRMC1;PRDX1;CD14;CEPT1;A2M;GC;YARS;CCL22;YIPF5;HMGA2;CP;MYO9A;EIF2S1;INHBE;ABTB2;FABP7;CYP1A2;SERPINI2;PTPN7;SLC28A1;NIT2;FOLR1",10.9756097560976,9,0,0,46.3414634146341,38
"1071","Pioglitazone-1500 mg/kg in Corn Oil-Rat-Liver-1d-dn","82/283",2.89249482885045e-05,0.000212710450719198,0,0,1.52461273442083,15.9334320233471,"EIF4A1;PIGR;DPYS;TAT;SERPINA10;HP;C4BPA;COMT;CLU;TNF;FTCD;ALAD;NSDHL;AUH;CA3;CLP1;ARL6IP5;BANF1;CD36;FADS1;CPT1A;SDS;ABCC2;DCXR;SLC6A13;RNASE4;RPSA;TM4SF4;MAT1A;UPB1;NIPSNAP1;F5;ACTA2;UGDH;PPP1R3C;RBP1;DPYD;TXNIP;MYH9;IDI1;ITIH3;RETSAT;ANP32A;SHMT2;CFI;AKR1D1;PON1;CREM;SLC3A2;TIMM10;HSD17B6;NREP;HMGCR;TTN;SULT1A1;VTN;EBP;PRDX1;HSD17B2;SLC38A3;FDFT1;CCL22;SERPIND1;SRD5A2;GADD45A;G0S2;HMGA2;EIF2S1;GCK;VEGFA;INHBE;RCL1;AMACR;FASN;CTH;CYP1A2;ALB;KLF9;APOC1;CHPT1;HRG;KLKB1",9.75609756097561,8,1.21951219512195,1,45.1219512195122,37
"1072","2-Amino-4-Nitrophenol-625 mg/kg in CMC-Rat-Kidney-1d-up","86/300",2.89406021200016e-05,0.000212627035724937,0,0,1.50837498903797,15.7629184018383,"EIF4A1;TFRC;FHL2;CIB1;YBX1;RPL10A;CLU;WFDC2;TOMM22;HK1;LGALS3;AKR7A3;PSMD4;CSRP1;ZC3H7B;ADAMTS1;PSMD2;FTH1;SLC22A18;ARHGDIB;RNPEP;ARL6IP5;BANF1;DLAT;OSTF1;PTGDS;HAVCR1;FADS1;SLC34A2;ABCC4;TPM4;RPL23;ANXA5;BGN;RPSA;RPS3A;TACR1;DYNLL1;BAAT;REXO2;F3;UGDH;MAG;GAL;PSMA4;COL4A1;NINJ1;CLDN7;PSME1;PSME2;TXNIP;COL6A3;MYH9;RPL29;NPTXR;CRYAB;PRPS1;TAGLN;MRPL17;NDRG1;PTS;PSMB10;PLAC8;SDCBP;LDHA;NCLN;TSPAN8;PRDX1;SPP1;HMOX1;CCL2;PCK1;GSTM1;GDF15;G0S2;HMGA2;HSPE1;CP;EIF2S1;CXCL10;SLC6A8;GSTA3;MGP;LCN2;VIM;ITM2C",5.81395348837209,5,0,0,41.8604651162791,36
"1073","Lead(IV) Acetate-600 mg/kg in Saline-Rat-Liver-1d-dn","86/300",2.89406021200016e-05,0.000212428874461447,0,0,1.50837498903797,15.7629184018383,"COX7B;ORM1;ALAS2;SPARC;TFRC;PDCD6;TAT;AQP5;YBX1;ETFB;COMT;RPL10A;RCBTB2;NSDHL;AUH;CSRP1;ACP6;ME1;GLUL;TMPO;FGB;SDS;HMGCS1;ARG1;RPL23;RPS5;FST;RNASE4;RPSA;RPS3A;TM4SF4;SDHD;UPB1;FAHD2A;PSMA4;PPP1R3C;LACTB2;PSMA2;ACOX1;NINJ1;RBP1;FETUB;MYH9;RAB38;CYP2E1;RPL29;SMPDL3A;NOTCH2;CPB2;ITIH3;CFI;PON1;HSD17B6;NREP;PTS;MRPL11;C3;SULT1A1;VTN;LDHA;UGP2;PSMB2;PRDX1;HSD17B2;APOE;PCK1;GC;SLC19A2;SDF2L1;GADD45A;GCGR;HMGA2;FAH;HSPE1;INHBE;FABP1;RCL1;ALDH6A1;GCLC;AMACR;FASN;CYP1A2;APOC1;ECHDC2;CHPT1;OTC",6.97674418604651,6,0,0,37.2093023255814,32
"1074","Secobarbital-70 mg/kg in Water-Rat-Liver-5d-dn","86/300",2.89406021200016e-05,0.000212231082213345,0,0,1.50837498903797,15.7629184018383,"SPON2;PIGR;BTG2;COX7B;ORM1;ALAS2;SPARC;TFRC;ONECUT1;C4BPA;CROT;LITAF;NSDHL;HHEX;CSRP1;IBSP;CA3;ANPEP;BSG;TMED2;CTSC;FADS1;FGB;SLC34A2;IGFBP3;RNASE4;RPS3A;ACSL3;TM4SF4;BAAT;CLPX;PDIA5;NIPSNAP1;ACTA2;UGDH;CARHSP1;PPP1R3C;ACOX1;DPYD;CANX;PCCB;TXNIP;FETUB;RAB38;RPL29;C1QB;C1QA;IDI1;ITIH3;MAOB;SHMT2;AKR1D1;PON1;CREM;HTRA1;HSD17B6;NREP;PTS;PSMB10;C3;SULT1A1;LDHA;PGRMC1;PRDX1;PGK1;APOE;CEPT1;PCK1;GC;GCKR;GSTM1;CHKB;GADD45A;G0S2;HMGA2;HSPE1;CP;GCK;NET1;FABP1;GSTA3;CTH;ALB;APOC1;HRG;OTC",8.13953488372093,7,0,0,43.0232558139535,37
