"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","%DisGeNet","num_DisGeNet","%NCG","num_NCG","%DEGs","num_DEGs"
"165","Procarbazine-27 mg/kg in Water-Rat-Bone marrow-3d-up","37/317",0.000434920886679561,0.0207602236575044,0,0,1.78880065750511,13.8459367531029,"ORM1;RGS19;LRP1;ALOX15;PRF1;HP;PTTG1IP;LSP1;BACH1;AIF1;CTSS;PLAC8;PYCARD;UCP2;MGAT3;EIF4EBP1;OSTF1;PGLYRP1;CCR5;CLIC2;SDF2L1;VCAM1;PKLR;LY86;NKG7;S100B;F5;HCK;HAL;SLC7A7;TYROBP;SLPI;CTDSP1;LCN2;IRF5;PTPN7;DNASE1L3",0,0,0,0,10.8108108108108,4
"166","Leflunomide-30 mg/kg in Corn Oil-Rat-Bone marrow-0.25d-up","35/295",0.00045343521797575,0.021513589016729,0,0,1.81829988960322,13.9984692599086,"RNF10;ORM1;UNC93B1;HDAC1;ALOX15;ITGB2;PRF1;HP;LSP1;BACH1;CTSS;PLAC8;UCP2;MGAT3;CD37;TSPAN3;PGLYRP1;GPSM3;CD97;SLC16A1;SDF2L1;SYK;STAT2;NKG7;IL16;TBCA;HCK;HAL;FMNL1;SLC7A7;TYROBP;SLPI;TNIP1;LCN2;DNASE1L3",2.85714285714286,1,0,0,11.4285714285714,4
"167","N-Nitrosodiethylamine-34 mg/kg in Saline-Rat-Spleen-5d-up","35/296",0.000482786975009967,0.0227690432046617,0,0,1.81215698457078,13.8375130293834,"CLIC5;ORM1;TRAF3IP3;LRP1;UNC93B1;GMFG;LSP1;ARRB2;AIF1;PLAC8;STK10;SNN;ST3GAL6;CD37;RPS10;GPSM3;CD97;SDF2L1;SYK;PKLR;ATP13A1;STAT2;HMHA1;ARHGEF18;IL16;TBCA;EHD2;FMNL1;TYROBP;SLPI;TNIP1;LCK;ARHGEF3;PRKD2;DNASE1L3",2.85714285714286,1,0,0,5.71428571428571,2
"168","Busulfan-9 mg/kg in Corn Oil-Rat-Spleen-3d-up","31/252",0.000506908319937132,0.0237643448084813,0,0,1.88530073587545,14.3041167899275,"SHMT2;GMFG;FGL2;LSP1;ARRB2;IL2RG;FAIM3;RPL6;UQCRH;C2;STK10;CD37;CLIC2;GPSM3;NCOA1;CD97;PKLR;SP110;ATP13A1;STAT2;ARHGEF18;IL16;RUNX1;CXCL11;TYROBP;SLPI;LCK;ARHGEF3;LCP2;PTPN6;PTPN7",0,0,0,0,3.2258064516129,1
"169","Carboplatin-14 mg/kg in Saline-Rat-Spleen-5d-up","34/286",0.000523569127723636,0.024400180177227,0,0,1.82193285641561,13.7644139306027,"CLIC5;ICAM2;PTTG1IP;LSP1;IL2RG;AIF1;CTSS;PLAC8;SNN;INPP5D;CCL5;MGAT3;CLIC2;SLC15A3;CD97;VCAM1;SYK;PKLR;SP110;ATP13A1;PGAM1;STAT2;LY86;EHD2;HCK;CXCL11;TYROBP;SLPI;TNIP1;BIN1;CD8A;LCK;RAPGEF5;DNASE1L3",5.88235294117647,2,0,0,2.94117647058824,1
"170","Acyclovir-980 mg/kg in Saline-Rat-Bone marrow-1d-up","40/355",0.000533195104644212,0.0247026155539871,0,0,1.7268361124602,13.0145130227865,"RNF10;ORM1;RGS19;SHMT2;UNC93B1;GMFG;SP140;ALOX15;FGL2;PRF1;HP;PTTG1IP;LSP1;ARRB2;IL2RG;AIF1;CTSS;CHST12;FCGRT;UCP2;CD37;OSTF1;CCR5;GPSM3;RAB8B;NDEL1;CD97;SLC16A1;SYK;ATP13A1;PGAM1;STAT2;HMHA1;F5;CEACAM1;FMNL1;TYROBP;LCN2;PRKD2;PTPN6",0,0,0,0,5,2
"171","N-Nitrosodiethylamine-34 mg/kg in Saline-Rat-Spleen-3d-up","38/332",0.000537012439677141,0.0247339764613869,0,0,1.75414300881688,13.207801013082,"CLIC5;SHMT2;ITGB2;FGL2;LSP1;IL2RG;RPL6;CTSS;GPHN;PLAC8;PYCARD;ANPEP;ADORA3;CCL5;MGAT3;OSTF1;CLIC2;GBP2;CD97;SDF2L1;VCAM1;PKLR;PGAM1;HMHA1;ARHGEF18;TBCA;BST1;HCK;CXCL11;FMNL1;PTPRC;CD8A;LCK;IRF1;NUMB;CD48;IRF5;PTPN7",2.63157894736842,1,0,0,5.26315789473684,2
"172","Leflunomide-30 mg/kg in Corn Oil-Rat-Spleen-3d-up","33/276",0.000567125041483125,0.0259690513181459,0,0,1.83241712477095,13.6971911069751,"CLIC5;LRP1;GMFG;ITGB2;ATP5C1;LSP1;IL2RG;BACH1;FAIM3;RPL6;UQCRH;PLAC8;STK10;ADORA3;TIMP2;MGAT3;CLIC2;CD97;VCAM1;PKLR;FNBP1;HMHA1;ARHGEF18;IL16;RUNX1;BST1;FMNL1;PTPRC;SLPI;LCK;PTPN6;RAPGEF5;DNASE1L3",0,0,0,0,3.03030303030303,1
"173","Noscapine-570 mg/kg in CMC-Rat-Spleen-1d-up","36/310",0.000567447043305064,0.0258336006535878,0,0,1.7797552836485,13.3025372702557,"RNF10;ALOX15;ITGB2;FGL2;ATP5C1;PTTG1IP;IL2RG;FAIM3;CTSS;UQCRH;CLCN1;PLAC8;INPP5D;CCL5;UCP2;MGAT3;CD37;TSPAN3;GBP2;VCAM1;UBE2B;PGAM1;IL18;RAB27A;IL16;BST1;HCK;PTPRC;SLPI;CD8A;LCK;IRF1;NINJ1;PELI1;CD48;IRF5",2.77777777777778,1,0,0,5.55555555555556,2
"174","Diethylstilbestrol-2.8 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","36/311",0.000602469079587066,0.0272703820162513,0,0,1.77403259784899,13.1535189517309,"RNF10;RGS19;SP140;ALOX15;ITGB2;HP;PTTG1IP;AIF1;USP18;CTSS;CLCN1;CHST12;FCGRT;ALOX5;UCP2;MGAT3;EIF4EBP1;CCR5;RPS10;GPSM3;CD97;MARCKSL1;SDF2L1;SYK;PGAM1;STAT2;LY86;NKG7;NFKB1;HCK;CEACAM1;FMNL1;SLC7A7;TYROBP;LCN2;IRF5",2.77777777777778,1,0,0,8.33333333333333,3
"175","Diethylstilbestrol-280 mg/kg in Corn Oil-Rat-Bone marrow-1d-up","35/300",0.000617734007205825,0.0278015602328747,0,0,1.78799489144317,13.2123035033151,"RNF10;ORM1;RGS19;ALOX15;ITGB2;PRF1;SLC3A2;PTTG1IP;LSP1;AIF1;RPL6;CTSS;CHST12;UCP2;MGAT3;EIF4EBP1;RPS10;GPSM3;CD97;VCAM1;SYK;ATP13A1;SMOX;PGAM1;STAT2;NKG7;ASNS;HCK;HAL;SLC7A7;TYROBP;SLPI;TNIP1;CTDSP1;DNASE1L3",2.85714285714286,1,0,0,11.4285714285714,4
"176","Mitotane-5000 mg/kg in Water-Rat-Bone marrow-1d-up","35/300",0.000617734007205825,0.0276435968224607,0,0,1.78799489144317,13.2123035033151,"RNF10;TRAF3IP3;RGS19;ALOX15;HP;LSP1;IL2RG;RPL6;CTSS;PLAC8;STK10;SNN;INPP5D;UCP2;CD37;TSPAN3;OSTF1;CD97;SLC16A1;SYK;UBE2B;SMOX;PGAM1;STAT2;RAB27A;NKG7;ASNS;ARHGEF18;IL16;TBCA;BST1;PTPRC;CTDSP1;CD48;LCP2",0,0,0,0,5.71428571428571,2
"177","Acyclovir-980 mg/kg in Saline-Rat-Spleen-1d-up","37/323",0.00062147193799143,0.0276537456701723,0,0,1.75557216231925,12.9621262637691,"CLIC5;TRAF3IP3;RGS19;LRP1;ITGB2;ATP5C1;PTTG1IP;LSP1;AIF1;RPL6;CTSS;PLAC8;STK10;UCP2;EIF4EBP1;MGAT1;OSTF1;CLIC2;RPS10;GPSM3;RAB8B;CD97;MARCKSL1;SDF2L1;SYK;UBE2B;PGAM1;LY86;G0S2;NKG7;HCK;FMNL1;SLC7A7;TYROBP;CTDSP1;IRF5;DNASE1L3",0,0,0,0,8.10810810810811,3
"178","Carboplatin-14 mg/kg in Saline-Rat-Bone marrow-5d-up","30/244",0.000624420590957931,0.0276288571594644,0,0,1.88430374976446,13.9036864380553,"RNF10;UNC93B1;GMFG;ITGB2;HP;ATP5C1;ARRB2;AIF1;RPL6;CTSS;UQCRH;STK10;CHST12;CD37;GPSM3;NFE2;UBE2B;PGAM1;TNFSF13;RAB27A;HMHA1;NKG7;IL16;RUNX1;BST1;HCK;CEACAM1;TYROBP;CD48;PTPN6",0,0,0,0,6.66666666666667,2
"179","Diethylstilbestrol-2.8 mg/kg in Corn Oil-Rat-Spleen-3d-up","32/267",0.000654526527938198,0.0287991672292807,0,0,1.83678447917115,13.4665662254624,"SHMT2;GMFG;FGL2;LSP1;FAIM3;RPL6;C2;PLAC8;STK10;SNN;ADORA3;SLCO2B1;MGAT3;CD37;CD97;PKLR;SP110;FNBP1;IL18;ARHGEF18;IL16;S100B;RUNX1;BST1;CXCL11;FMNL1;PTPRC;SLPI;PELI1;LCP2;PTPN6;PTPN7",0,0,0,0,12.5,4
"180","Methotrexate-0.3 mg/kg in Corn Oil-Rat-Bone marrow-0.25d-up","37/324",0.000658647823156433,0.028819501417667,0,0,1.7501537297195,12.8204388799098,"RNF10;ORM1;PTAFR;ALOX15;PRF1;HP;SLC3A2;PTTG1IP;LSP1;BACH1;CTSS;PPM1F;PLAC8;PYCARD;OGFRL1;ADORA3;CCL5;UCP2;MGAT3;MGAT1;CCR5;CD97;SLC16A1;SDF2L1;VCAM1;SYK;PKLR;SMOX;PGAM1;ASNS;HAL;FMNL1;SLC7A7;TYROBP;SLPI;CTDSP1;LCN2",2.7027027027027,1,0,0,8.10810810810811,3
"181","Clopidogrel-400 mg/kg in Corn Oil-Rat-Bone marrow-1d-dn","34/290",0.00067188317733902,0.0292361983686305,0,0,1.79680274805126,13.1264096486812,"BLK;ORM1;UNC93B1;GMFG;SP140;PRF1;HP;ARRB2;IL2RG;BACH1;UQCRH;PLAC8;MGAT3;CD37;MGAT1;TSPAN3;OSTF1;CD97;SLC16A1;PKLR;UBE2B;PGAM1;STAT2;NKG7;ARHGEF18;S100B;F5;BST1;HAL;CEACAM1;FMNL1;SLC7A7;SLPI;LCN2",0,0,0,0,8.82352941176471,3
"182","NN-Dimethylformamide-1400 mg/kg in Saline-Rat-Spleen-3d-up","35/302",0.00069693933362224,0.0301598581956525,0,0,1.77615386567202,12.9105288705943,"ORM1;LRP1;SHMT2;PTAFR;ITGB2;AIF1;RPL6;CTSS;PPM1F;CLCN1;ASGR2;PLAC8;PYCARD;ADORA3;CCL5;MGAT3;CASP1;CYP1B1;SDF2L1;VCAM1;PKLR;PGAM1;GZMA;LY86;G0S2;SSTR2;S100B;NFKB1;HAL;SLC7A7;PTPRC;IL2RB;NUMB;CD48;PTPN7",2.85714285714286,1,0,0,11.4285714285714,4
"183","Mycophenolate Mofetil-63 mg/kg in CMC-Rat-Bone marrow-5d-up","37/326",0.000738941390107038,0.031802745292257,0,0,1.73941659027337,12.5417014383612,"GMFG;ITGB2;FGL2;HP;ATP5C1;PTTG1IP;ARRB2;RASGRP2;AIF1;C2;PLAC8;STK10;OGFRL1;CHST12;FCGRT;ANPEP;TSPAN3;OSTF1;PGLYRP1;GPSM3;SS18;SDF2L1;VWF;PGAM1;TNFSF13;RAB27A;NKG7;RUNX1;F5;SELP;CEACAM1;FMNL1;TYROBP;LCN2;CD48;LCP2;ERG",0,0,0,0,8.10810810810811,3
"184","Oxaliplatin-1.31 mg/kg in Saline-Rat-Bone marrow-1d-up","37/326",0.000738941390107038,0.0316299042852339,0,0,1.73941659027337,12.5417014383612,"RGS19;SHMT2;GMFG;ALOX15;FGL2;HP;CTSS;PLAC8;FCGRT;ADORA3;UCP2;OSTF1;PGLYRP1;SEPHS2;RPS10;RAB8B;NDEL1;CD97;NFE2;SLC16A1;SDF2L1;PKLR;VWF;PGAM1;TNFSF13;RAB27A;NKG7;F5;HCK;CEACAM1;TYROBP;PTPRC;SLPI;LCN2;NUMB;CD48;DNASE1L3",0,0,0,0,10.8108108108108,4
"185","Coumarin-111 mg/kg in Corn Oil-Rat-Bone marrow-0.25d-up","32/269",0.000743877138626234,0.0316690613179471,0,0,1.82312808899144,13.1331487152204,"RNF10;ORM1;ALOX15;PRF1;HP;SLC3A2;LSP1;PPM1F;CLCN1;PLAC8;PYCARD;ANPEP;ADORA3;MGAT3;CYP1B1;GPSM3;CD97;SDF2L1;SYK;PKLR;SMOX;HMHA1;ASNS;IL16;HCK;FMNL1;TYROBP;SLPI;CTDSP1;LCN2;PTPN6;PTPN7",0,0,0,0,12.5,4
"186","Penciclovir-1200 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","35/304",0.000784964521748113,0.0332386052327319,0,0,1.76446864287155,12.6157250088223,"TSEN34;UNC93B1;GMFG;COX17;ICAM2;HP;ATP5C1;ARRB2;AIF1;RPL6;UQCRH;STK10;OGFRL1;CHST12;ANPEP;ADORA3;MFN2;CD37;UPP1;PGLYRP1;GPSM3;SDF2L1;PGAM1;RAB27A;NKG7;RUNX1;F5;EHD1;BST1;CEACAM1;FMNL1;TYROBP;CTDSP1;LCN2;PTPN6",0,0,0,0,11.4285714285714,4
"187","Allyl Alcohol-25 mg/kg in Saline-Rat-Bone marrow-3d-up","41/374",0.000792801864350839,0.0333909491103059,0,0,1.68008687278464,11.9957148014539,"ORM1;SHMT2;ALOX15;PRF1;LSP1;RASGRP2;BACH1;RPL6;PPM1F;PLAC8;PYCARD;ADORA3;UCP2;MGAT3;CYP1B1;MFN2;MGAT1;PGLYRP1;CCR5;RPS10;CD97;SDF2L1;VCAM1;SYK;PKLR;VWF;GZMA;HMHA1;NKG7;ASNS;AMPD2;S100B;F5;PIAS1;HAL;FMNL1;SLC7A7;SLPI;LCN2;PTPN7;DNASE1L3",0,0,0,0,12.1951219512195,5
"188","Acyclovir-330 mg/kg in Saline-Rat-Bone marrow-1d-up","42/386",0.000800614782595774,0.03354064908364,0,0,1.66756000238223,11.8899206789968,"BLK;ORM1;UNC93B1;GMFG;FGL2;ALOX15;HP;PRF1;ATP5C1;LSP1;ARRB2;BACH1;AIF1;FAIM3;RPL6;UQCRH;CHST12;FCGRT;ADORA3;UCP2;MGAT3;CD37;TSPAN3;OSTF1;PGLYRP1;CCR5;RAB8B;CCR1;YARS;PKLR;UBE2B;PGAM1;HMHA1;ARHGEF18;BST1;CEACAM1;FMNL1;SLC7A7;TYROBP;PRKD2;PTPN6;DNASE1L3",0,0,0,0,9.52380952380952,4
"189","Hydroxyurea-59 mg/kg in Saline-Rat-Spleen-3d-up","34/293",0.0008062746922759,0.033599044848492,0,0,1.77840545028964,12.6677350795349,"RNF10;ORM1;SHMT2;ALOX15;FGL2;PRF1;IL2RG;RPL6;CTSS;PPM1F;PLAC8;PERP;ADORA3;MGAT3;CYP1B1;OSTF1;NCOA1;CD97;MARCKSL1;VCAM1;PKLR;S100B;F5;HAL;PTPRC;CD8B;BIN1;CD8A;LCK;CD5;IL2RB;NUMB;CD48;PTPN7",0,0,0,0,11.7647058823529,4
"190","Doxorubicin-3 mg/kg in Saline-Rat-Spleen-3d-up","35/305",0.000832537860976005,0.0345108852265633,0,0,1.75868349978016,12.4708807259488,"CLIC5;SHMT2;GMFG;ITGB2;FGL2;IL2RG;RPL6;CTSS;CLCN1;PLAC8;ADORA3;CCL5;TIMP2;MGAT3;GBP2;CD97;MARCKSL1;VCAM1;PGAM1;G0S2;NFKB1;F5;PIAS1;CXCL11;FMNL1;PTPRC;CD8A;LCK;CD5;IRF1;IL2RB;NUMB;CD48;PTPN7;RAPGEF5",2.85714285714286,1,0,0,11.4285714285714,4
"191","Lomustine-8.75 mg/kg in Corn Oil-Rat-Spleen-5d-up","32/271",0.000843765423148243,0.0347931752498197,0,0,1.80967326914648,12.8082087442875,"HIP1;RTN1;LRP1;ITGB2;PTTG1IP;LSP1;ARRB2;IL2RG;AIF1;CTSS;CLCN1;PLAC8;FCGRT;SLCO2B1;TSPAN3;OSTF1;CLIC2;GPSM3;NCOA1;SDF2L1;VCAM1;SP110;IL16;F5;HCK;KLF7;CXCL11;TYROBP;PTPRC;SLPI;LCK;DNASE1L3",0,0,0,0,3.125,1
"192","Ifosfamide-143 mg/kg in Saline-Rat-Spleen-3d-up","39/352",0.000859192777677357,0.0352448037343066,0,0,1.69801462904911,11.987163547738,"CLIC5;HIP1;RTN1;LRP1;UNC93B1;ITGB2;PTTG1IP;IL2RG;AIF1;RPL6;CTSS;PLAC8;FCGRT;ANPEP;SLCO2B1;TIMP2;TSPAN3;OSTF1;CLIC2;GBP2;NCOA1;CD97;MARCKSL1;VCAM1;LY86;G0S2;HCK;CXCL11;TYROBP;PTPRC;BIN1;CD8A;LCK;IRF1;NINJ1;CD48;PTPN7;RAPGEF5;DNASE1L3",0,0,0,0,12.8205128205128,5
"193","Benzethonium Chloride-30 mg/kg in Corn Oil-Rat-Heart-5d-up","34/295",0.000908492588967897,0.0370740291746692,0,0,1.76634846418599,12.3710168264622,"CLIC5;RNF10;SPON1;HIP1;LRP1;GMFG;FGL2;HP;CXCL1;LSP1;IL2RG;AIF1;CTSS;UQCRH;C2;PLAC8;PDLIM3;CPT2;MFN2;CLIC2;TGM2;AOC3;CD97;SLC16A1;UBE2B;VWF;SELE;TMEM111;BST1;TYROBP;LCN2;CASQ2;NFE2L1;RBMS2",0,0,0,0,2.94117647058824,1
"194","Oxaliplatin-1.31 mg/kg in Saline-Rat-Bone marrow-0.25d-up","34/295",0.000908492588967897,0.0368829259315008,0,0,1.76634846418599,12.3710168264622,"RNF10;GMFG;ALOX15;FGL2;HP;ATP5C1;IL2RG;FAIM3;RPL6;UQCRH;PLAC8;STK10;ADORA3;UCP2;CD37;TSPAN3;PGLYRP1;RAB8B;NDEL1;NFE2;UBE2B;VWF;TNFSF13;RAB27A;HMHA1;RUNX1;BST1;HCK;CEACAM1;PTPRC;LCN2;CD48;LCP2;PTPN6",0,0,0,0,8.82352941176471,3
"195","Irinotecan-5 mg/kg in Saline-Rat-Bone marrow-5d-up","34/297",0.00102190245098328,0.0412743779689454,0,0,1.75445386173356,12.0813258609247,"RNF10;UNC93B1;GMFG;FGL2;HP;ATP5C1;PTTG1IP;ARRB2;C2;PLAC8;STK10;CHST12;FCGRT;CD37;TSPAN3;PGLYRP1;RPS10;GPSM3;NFE2;VWF;PGAM1;TNFSF13;RAB27A;HMHA1;NKG7;EHD1;TMEM111;HCK;CEACAM1;TYROBP;ARHGEF3;LCP2;PTPN6;DNASE1L3",0,0,0,0,8.82352941176471,3
"196","Etodolac-24 mg/kg in CMC-Rat-Liver-5d-up","34/298",0.001083117524258,0.0435236409237549,0,0,1.74856643266734,11.9390573778722,"ORM1;GMFG;HP;LCAT;CXCL1;PTTG1IP;AIF1;USP18;RPL6;CTSS;C2;PLAC8;CYP1B1;OSTF1;SEPHS2;RPS10;JAM2;TGM2;NQO1;SDF2L1;UBE2B;PGAM1;TBCA;CYP7B1;FMO5;F5;TMEM111;HCK;TYROBP;SLPI;IL1B;IRF1;NINJ1;LCN2",5.88235294117647,2,0,0,8.82352941176471,3
"197","Streptomycin-120 mg/kg in Saline-Rat-Bone marrow-1d-up","40/369",0.00113061130024048,0.045201495434995,0,0,1.66131929518529,11.272046132955,"RNF10;RGS19;SLC20A1;GMFG;SP140;ALOX15;FGL2;PRF1;HP;PTTG1IP;LSP1;IL2RG;RPL6;CTSS;STK10;POFUT2;PPP4R1;UCP2;PLCG2;MGAT3;OSTF1;GPSM3;RAB8B;NDEL1;NFE2;SLC16A1;PGAM1;PLCL2;HMHA1;ASNS;NFKB1;F5;TMEM111;HCK;SLC7A7;TYROBP;PTPRC;LCN2;NUMB;CD48",0,0,0,0,0,0
"198","Carboplatin-6 mg/kg in Saline-Rat-Spleen-0.25d-up","34/299",0.0011475148016606,0.0456455887771661,0,0,1.74271838439754,11.7984765760767,"CLIC5;HIP1;UNC93B1;FGL2;PRF1;ATP5C1;RASGRP2;IL2RG;FAIM3;PLAC8;PYCARD;STK10;PERP;ADORA3;CD37;TSPAN3;RPS10;GPSM3;RAB8B;NFE2;UBE2B;LY86;HMHA1;TBCA;RUNX1;TMEM111;HCK;FMNL1;SLC7A7;TYROBP;CD8B;LCK;NINJ1;CD48",0,0,0,0,5.88235294117647,2
"199","Ifosfamide-143 mg/kg in Saline-Rat-Spleen-5d-dn","36/323",0.00119791927846059,0.047411116769626,0,0,1.70812426604035,11.4908408870442,"BLK;RNF10;SHMT2;HDAC1;SP140;ALOX15;FGL2;LSP1;IL2RG;FAIM3;RPL6;CLCN1;PLAC8;STK10;ADORA3;CCL5;UCP2;MGAT3;CD37;RPS10;RAB8B;NDEL1;NFE2;UBE2B;SP110;HMHA1;ARHGEF18;IL16;F5;BST1;FMNL1;PTPRC;SLPI;CD48;PTPN6;PTPN7",2.77777777777778,1,0,0,5.55555555555556,2
"200","Azathioprine-20 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","37/335",0.00121695856358628,0.0479238282340278,0,0,1.6926859953108,11.3602936582155,"CLIC5;RNF10;TRAF3IP3;UNC93B1;LSP1;IL2RG;AIF1;FAIM3;RPL6;CTSS;PLAC8;PYCARD;STK10;SNN;INPP5D;CD37;TSPAN3;OSTF1;CLIC2;RPS10;CD97;SDF2L1;SYK;ATP13A1;STAT2;LY86;HMHA1;ARHGEF18;IL16;TBCA;HCK;FMNL1;TYROBP;PTPRC;LCK;PRKD2;DNASE1L3",0,0,0,0,0,0
"201","Lead (II) Acetate-200 mg/kg in Saline-Rat-Liver-5d-up","29/243",0.00122204214429056,0.0478845966588679,0,0,1.82898948331047,12.2674566636756,"ORM1;GMFG;SP140;CXCL1;USP18;CTSS;C2;ASGR2;PLAC8;STK10;FCGRT;CCL5;TSPAN3;OSTF1;UPP1;GBP2;RPS10;CD97;UBE2B;PGAM1;LY86;FMO5;TMEM111;HCK;TYROBP;SLPI;IRF1;LCN2;DNASE1L3",3.44827586206897,1,0,0,3.44827586206897,1
"202","Mitomycin C-0.5 mg/kg in Saline-Rat-Bone marrow-1d-up","35/312",0.00124249982157019,0.0484451910628061,0,0,1.71922585715689,11.5027039997035,"ORM1;SHMT2;ALOX15;FGL2;PRF1;HP;LSP1;BACH1;RPL6;PPM1F;CLCN1;PLAC8;PYCARD;GNA15;ADORA3;MGAT3;CYP1B1;MGAT1;OSTF1;PGLYRP1;CCR5;SYK;PKLR;IL10RA;GZMA;AMPD2;SSTR2;S100B;F5;HAL;SLC7A7;SLPI;IL2RB;NUMB;PTPN7",0,0,0,0,11.4285714285714,4
