"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"143","CPC006 HA1E 6H-bi 2536-10.0-dn","4/103",0.000706416066528327,0.0561673850414144,0,0,10.8233688233688,78.5268545469787,"SATB1;CLEC7A;CCL5;CPVL"
"144","CPC006 NCIH1836 6H-ku 0060648 trihydrochloride-10.0-dn","4/103",0.000706416066528327,0.0561673850414144,0,0,10.8233688233688,78.5268545469787,"APOBEC3G;LCK;CCL5;MYO1F"
"145","LJP006 LNCAP 24H-BI-2536-1.11-dn","4/103",0.000706416066528327,0.0561673850414144,0,0,10.8233688233688,78.5268545469787,"CD2;GZMK;PRKCH;NKG7"
"146","LJP006 A375 24H-AS-605240-0.37-dn","4/104",0.000732516589568062,0.0578437243913027,0,0,10.7145945945946,77.3489216301284,"FCN1;TRAC;TRBC1;RUNX3"
"147","LJP006 SKBR3 24H-AT-7519-0.12-dn","4/105",0.000759292421080761,0.0590060715313456,0,0,10.6079743109446,76.1983904434617,"DENND2D;CX3CR1;CD8A;SATB1"
"148","LJP008 HEPG2 24H-CX-5461-1.11-dn","3/46",0.000767708450837179,0.0590060715313456,0,0,18.4920930232558,132.627149954636,"CX3CR1;CD2;CD8A"
"149","LJP005 SKBR3 3H-AS-601245-0.04-dn","3/46",0.000767708450837179,0.0590060715313456,0,0,18.4920930232558,132.627149954636,"GZMK;CCL5;CST7"
"150","LJP006 SKBR3 3H-KIN001-043-10-dn","3/46",0.000767708450837179,0.0590060715313456,0,0,18.4920930232558,132.627149954636,"SATB1;GIMAP4;GIMAP6"
"151","CPC006 MCF7 24H-vorinostat-11.1-dn","6/279",0.000773886800519205,0.0590870259813637,0,0,5.99786324786325,42.9692018119582,"CD4;BTN3A1;APOBEC3G;CD8A;CCL5;MYO1F"
"152","CPC006 A375 24H-le 135-20.0-dn","5/185",0.000784504956443762,0.0595036687028956,0,0,7.51217656012177,53.7155004865347,"CCL22;BTN3A1;SATB1;CLEC7A;GZMH"
"153","LJP006 HA1E 24H-nintedanib-10-dn","4/107",0.000814908813064842,0.0612205481610172,0,0,10.4009446339543,73.9760357496209,"PRKCH;LPXN;CCR7;IL7R"
"154","CPC006 HA1E 6H-rottlerin ncgc00025228-11-9.68-dn","3/47",0.000817760813322635,0.0612205481610172,0,0,18.0709090909091,128.4650205508,"CLEC7A;CCL5;MYO1F"
"155","CPC001 PC3 24H-trichostatin a-10.0-dn","6/283",0.000833251728284306,0.0619778011315469,0,0,5.91004813477738,41.9032741547672,"CX3CR1;BTN3A1;APOBEC3G;CLEC7A;CCL5;MYO1F"
"156","CPC012 MCF7 24H-trichostatin a-10.0-dn","5/188",0.000843284020864253,0.0623219325419486,0,0,7.38790328617412,52.2931068339561,"CD4;BTN3A1;APOBEC3G;LCK;MYO1F"
"157","CPC006 MCF7 24H-tg101348-11.1-dn","6/285",0.000864223769626168,0.0625389475733795,0,0,5.86708482676225,41.3845320367586,"BTN3A1;APOBEC3G;FNBP1;SATB1;CCL5;ERG"
"158","CPC014 A549 6H-BRD-U25771771-10.0-dn","3/48",0.000869841243321369,0.0625389475733795,0,0,17.6684444444444,124.513058895648,"CD8A;CCL5;MYO1F"
"159","LJP005 MCF7 24H-AS-601245-0.37-dn","3/48",0.000869841243321369,0.0625389475733795,0,0,17.6684444444444,124.513058895648,"CX3CR1;SATB1;CCL4"
"160","LJP008 A549 24H-I-BET151-3.33-dn","4/109",0.000873342923004085,0.0625389475733795,0,0,10.2018018018018,71.8531495663681,"SLC7A7;TRAC;TRBC1;RASGRP1"
"161","LJP008 HA1E 24H-I-BET151-0.37-dn","4/109",0.000873342923004085,0.0625389475733795,0,0,10.2018018018018,71.8531495663681,"ITK;TRBC1;GZMB;CYTIP"
"162","CPC004 HA1E 24H-digoxin-10.0-dn","5/190",0.000884255952909871,0.0629295486487525,0,0,7.30729359496483,51.3758567284262,"GZMK;CD4;CLEC7A;CCL5;ARPP19"
"163","CPC008 A549 6H-BRD-K58853583-10.0-dn","4/110",0.000903640923423798,0.0635248549155669,0,0,10.1050484446711,70.8270776442587,"CX3CR1;CCL13;APOBEC3G;ERG"
"164","CPC011 MCF7 24H-tegaserod-10.0-dn","4/110",0.000903640923423798,0.0635248549155669,0,0,10.1050484446711,70.8270776442587,"GZMK;SATB1;MYO1F;GZMH"
"165","CPC018 HEPG2 6H-mebendazole-10.0-dn","3/49",0.000923981774966894,0.0641419019077786,0,0,17.2834782608696,120.756520655188,"CCL22;ERG;CD3E"
"166","CPC003 HA1E 6H-cefixime-10.0-dn","4/111",0.000934672523246318,0.0641419019077786,0,0,10.0101035615054,69.8236188427999,"CCL5;GZMA;DOCK2;ADCY7"
"167","CPC005 A549 6H-cercosporin-10.0-dn","4/111",0.000934672523246318,0.0641419019077786,0,0,10.0101035615054,69.8236188427999,"CCL22;SATB1;CLEC7A;CCL5"
"168","CPC013 HA1E 6H-trichostatin a-10.0-dn","4/111",0.000934672523246318,0.0641419019077786,0,0,10.0101035615054,69.8236188427999,"APOBEC3G;CCL5;GZMB;MYO1F"
"169","CPC003 PC3 24H-tyrphostin b44, (+) enantiomer-10.0-dn","2/12",0.000966223283452386,0.0643127771550629,0,0,52.4,363.766857868148,"CLEC7A;CCL5"
"170","CPC006 HT29 6H-dg-041-40.0-dn","2/12",0.000966223283452386,0.0643127771550629,0,0,52.4,363.766857868148,"CCL5;ARHGEF6"
"171","CPC014 NEU 24H-r2146-10.0-dn","4/112",0.000966447453019717,0.0643127771550629,0,0,9.91691691691692,68.842083196818,"STK10;CCL13;CD3E;ARPP19"
"172","CPC006 A673 6H-vorinostat-11.1-dn","4/112",0.000966447453019717,0.0643127771550629,0,0,9.91691691691692,68.842083196818,"CCL22;APOBEC3G;CLEC7A;MYO1F"
"173","CPC007 HCC515 6H-emetine hydrochloride-10.0-dn","4/112",0.000966447453019717,0.0643127771550629,0,0,9.91691691691692,68.842083196818,"PRKCH;CCL5;ERG;ARHGEF6"
"174","CPC019 MCF7 24H-vorinostat-10.0-dn","5/194",0.000970632598228897,0.0643127771550629,0,0,7.15119228817859,49.6118437055579,"CD4;BTN3A1;APOBEC3G;SATB1;CCL5"
"175","CPC005 A549 6H-pac 1-10.0-dn","3/50",0.00098021399115922,0.0643418318655992,0,0,16.9148936170213,117.181979216797,"CCL5;MYO1F;ARHGEF6"
"176","CPC004 HEPG2 6H-triciribine-10.0-dn","4/113",0.000998975444873124,0.0643418318655992,0,0,9.8254401190181,67.8818077159901,"GZMK;CCL22;CCL4;ERG"
"177","CPC006 A549 24H-dg-041-40.0-dn","4/113",0.000998975444873124,0.0643418318655992,0,0,9.8254401190181,67.8818077159901,"GZMK;BTN3A1;CLEC7A;ERG"
"178","LJP008 PC3 24H-I-BET151-0.12-dn","4/113",0.000998975444873124,0.0643418318655992,0,0,9.8254401190181,67.8818077159901,"CX3CR1;TRBC1;CPVL;RASGRP1"
"179","LJP007 HA1E 24H-XMD-885-10-dn","4/113",0.000998975444873124,0.0643418318655992,0,0,9.8254401190181,67.8818077159901,"CLEC7A;SLAMF8;GIMAP4;IL7R"
"180","CPC014 ASC 24H-BRD-K35483542-10.0-dn","3/51",0.00103856902723045,0.0654836721895177,0,0,16.5616666666667,113.777183442099,"SATB1;CLEC7A;CCL5"
"181","LJP009 PC3 24H-MLN-8054-1.11-dn","3/51",0.00103856902723045,0.0654836721895177,0,0,16.5616666666667,113.777183442099,"GZMA;NKG7;TARP"
"182","LJP006 SKBR3 3H-XMD-1150-10-dn","3/51",0.00103856902723045,0.0654836721895177,0,0,16.5616666666667,113.777183442099,"DENND2D;CX3CR1;PRKCH"
"183","CPC005 HA1E 24H-bntx maleate-10.0-dn","5/197",0.00103942336808758,0.0654836721895177,0,0,7.03838470319635,48.3472921626484,"GZMK;CCL22;BTN3A1;CCL5;CD3E"
"184","CPC004 HCC515 24H-clobetasol propionate-10.0-dn","4/116",0.00110117511536403,0.0689969994838689,0,0,9.56081081081081,65.1222905169865,"APOBEC3G;LCK;CCL5;ARPP19"
"185","LJP008 A549 24H-decitabine-0.37-dn","2/13",0.00113901646043259,0.0701258900170078,0,0,47.633971291866,322.843534298204,"IL7R;RASGRP1"
"186","CPC004 VCAP 24H-benzopurpurin (b)-10.0-dn","2/13",0.00113901646043259,0.0701258900170078,0,0,47.633971291866,322.843534298204,"ERG;CD3E"
"187","CPC006 HT29 6H-ag-014699 (pf-01367338)-10.0-dn","2/13",0.00113901646043259,0.0701258900170078,0,0,47.633971291866,322.843534298204,"BTN3A1;CCL5"
"188","CPC006 HCC515 6H-teniposide-1.25-dn","3/53",0.00116176988405313,0.0701258900170078,0,0,15.8976,107.432970979591,"BTN3A1;CLEC7A;CCL5"
"189","CPC006 LOVO 6H-pf 750-80.0-dn","3/53",0.00116176988405313,0.0701258900170078,0,0,15.8976,107.432970979591,"CCL5;CD3E;ARHGEF6"
"190","CPC006 SKMEL1 6H-mw-ras12-10.0-dn","3/53",0.00116176988405313,0.0701258900170078,0,0,15.8976,107.432970979591,"BTN3A1;CCL5;CD3E"
"191","LJP007 HA1E 24H-pazopanib-10-dn","3/53",0.00116176988405313,0.0701258900170078,0,0,15.8976,107.432970979591,"GZMK;PRKCH;CCL5"
"192","CPC004 HA1E 24H-proscillaridin a-10.0-dn","5/203",0.00118779892960933,0.0713236138513855,0,0,6.82302476823025,45.9575294567045,"GZMK;CD4;CLEC7A;CCL5;ARPP19"
"193","CPC014 HCC515 6H-BRD-K04923131-10.0-dn","3/54",0.00122667576951457,0.0725248458806845,0,0,15.5850980392157,104.473884847078,"SATB1;CCL5;ERG"
"194","LJP006 HT29 24H-BMS-387032-0.04-dn","3/54",0.00122667576951457,0.0725248458806845,0,0,15.5850980392157,104.473884847078,"GZMA;CCL4;GZMB"
"195","LJP006 SKBR3 3H-XMD-1150-0.37-dn","3/54",0.00122667576951457,0.0725248458806845,0,0,15.5850980392157,104.473884847078,"GIMAP4;ERG;GIMAP6"
"196","LJP008 HA1E 24H-I-BET-3.33-dn","4/120",0.00124857449031369,0.0727634338751924,0,0,9.22926374650513,61.7045758075562,"SLC7A7;TRBC1;SLAMF8;TARP"
"197","CPC008 VCAP 24H-vu0418939-2-10.0-dn","4/121",0.00128747719679197,0.0727634338751924,0,0,9.14991914991915,60.8933582638378,"CCL22;BTN3A1;LCK;CD8A"
"198","LJP006 HME1 3H-PHA-793887-3.33-dn","4/121",0.00128747719679197,0.0727634338751924,0,0,9.14991914991915,60.8933582638378,"CCL5;GZMB;TARP;GZMH"
"199","CPC017 PHH 24H-cycloheximide-10.0-dn","3/55",0.0012938246113639,0.0727634338751924,0,0,15.2846153846154,101.645025229017,"GZMK;CD3E;MYO1F"
"200","CPC006 NCIH596 6H-BRD-K68548958-20.0-dn","3/55",0.0012938246113639,0.0727634338751924,0,0,15.2846153846154,101.645025229017,"GZMK;CCL5;CD3E"
"201","LJP009 HA1E 24H-GW-5074-10-dn","3/55",0.0012938246113639,0.0727634338751924,0,0,15.2846153846154,101.645025229017,"CX3CR1;PRKCH;TRBC1"
"202","LJP005 PC3 24H-dasatinib-0.37-dn","3/55",0.0012938246113639,0.0727634338751924,0,0,15.2846153846154,101.645025229017,"TRBC1;CCL4;NKG7"
"203","CPC007 MCF7 24H-ncgc00165289-01-10.0-dn","3/55",0.0012938246113639,0.0727634338751924,0,0,15.2846153846154,101.645025229017,"CD4;CCL22;GZMH"
"204","LJP006 MCF10A 3H-HG-6-64-01-3.33-dn","3/55",0.0012938246113639,0.0727634338751924,0,0,15.2846153846154,101.645025229017,"PRKCB;SATB1;TRAC"
"205","LJP007 MCF7 24H-tivozanib-3.33-dn","3/55",0.0012938246113639,0.0727634338751924,0,0,15.2846153846154,101.645025229017,"CX3CR1;PLEK;IL2RB"
"206","CPC020 A549 6H-deprenalin-10.0-dn","2/14",0.00132549742959788,0.0738244437962995,0,0,43.6622807017544,289.304851658333,"STK10;CLEC7A"
"207","CPC020 VCAP 24H-BRD-K16533489-10.0-dn","2/14",0.00132549742959788,0.0738244437962995,0,0,43.6622807017544,289.304851658333,"CLEC7A;CCL5"
"208","CPC006 SKMEL1 6H-bi 2536-10.0-dn","3/56",0.00136324535973488,0.0750929877956061,0,0,14.9954716981132,98.9384296951105,"CLEC7A;GZMB;CD3E"
"209","LJP006 SKBR3 3H-NVP-TAE684-10-dn","3/56",0.00136324535973488,0.0750929877956061,0,0,14.9954716981132,98.9384296951105,"CX3CR1;SATB1;TARP"
"210","LJP006 MCF10A 3H-alvocidib-0.04-dn","4/123",0.00136781398534802,0.0750929877956061,0,0,8.99523052464229,59.3194204989352,"GNLY;CD8A;GZMB;GZMH"
"211","CPC013 NEU 24H-vorinostat-10.0-dn","4/124",0.00140926744798926,0.0769475777616398,0,0,8.91981981981982,58.5558096041241,"CCL13;APOBEC3G;CLEC7A;ARPP19"
"212","CPC006 HT115 6H-px12-30.0-dn","3/57",0.00143496653818654,0.0769475777616398,0,0,14.717037037037,96.3467570020746,"CCL5;CCL4;ARPP19"
"213","LJP009 HA1E 24H-GSK-2334470-10-dn","3/57",0.00143496653818654,0.0769475777616398,0,0,14.717037037037,96.3467570020746,"CCL5;NKG7;CST7"
"214","LJP006 MDAMB231 3H-XMD-1150-3.33-dn","3/57",0.00143496653818654,0.0769475777616398,0,0,14.717037037037,96.3467570020746,"GZMK;CPVL;PARP8"
"215","LJP007 HA1E 24H-ALW-II-49-7-10-dn","3/57",0.00143496653818654,0.0769475777616398,0,0,14.717037037037,96.3467570020746,"CCL5;TRBC1;IL7R"
"216","CPC006 A549 6H-bi 2536-10.0-dn","4/125",0.00145159052778476,0.0771215999761776,0,0,8.8456555729283,57.8072031154684,"SASH3;APOBEC3G;CLEC7A;MYO1F"
"217","CPC006 HCC515 24H-BRD-K92317137-10.0-dn","4/125",0.00145159052778476,0.0771215999761776,0,0,8.8456555729283,57.8072031154684,"CCL22;BTN3A1;CLEC7A;ERG"
"218","LJP007 A375 24H-AZ-628-1.11-dn","4/126",0.00149479289046156,0.077667179986411,0,0,8.77270713336287,57.0731939776623,"FCN1;GZMK;GZMB;CST7"
"219","CPD003 MCF7 24H-vorinostat-10.0-dn","5/214",0.0014998381906686,0.077667179986411,0,0,6.46031329881366,42.0075285938834,"CD4;BTN3A1;APOBEC3G;CCL5;MYO1F"
"220","CPC001 HCC515 6H-cgp 52432-10.0-dn","3/58",0.00150901624745911,0.077667179986411,0,0,14.4487272727273,93.8632284357522,"STK10;SATB1;ERG"
"221","CPC006 RKO 6H-l-sulforophane-10.0-dn","3/58",0.00150901624745911,0.077667179986411,0,0,14.4487272727273,93.8632284357522,"STK10;CD3E;ARPP19"
"222","LJP005 HS578T 3H-PF-477736-3.33-dn","3/58",0.00150901624745911,0.077667179986411,0,0,14.4487272727273,93.8632284357522,"PRKCH;CCL4;ARPP19"
"223","LJP006 MDAMB231 24H-AS-605240-1.11-dn","3/58",0.00150901624745911,0.077667179986411,0,0,14.4487272727273,93.8632284357522,"PRKCH;CCL5;GZMA"
"224","LJP006 MDAMB231 3H-selumetinib-0.12-dn","3/58",0.00150901624745911,0.077667179986411,0,0,14.4487272727273,93.8632284357522,"GZMK;PRF1;CPVL"
"225","CPC013 ASC 24H-s1140-10.0-dn","2/15",0.00152555956645451,0.0781696721851293,0,0,40.3016194331984,261.371881160663,"CCL5;ERG"
"226","CPC019 A549 24H-BRD-K96076993-10.0-dn","4/127",0.00153888419009878,0.0785035213612781,0,0,8.70094484728631,56.3533892806036,"STK10;CD8A;CCL5;ERG"
"227","CPC014 MCF7 24H-BRD-U04166717-10.0-dn","4/128",0.00158387406909365,0.0798180444470387,0,0,8.63034001743679,55.6474096558871,"CCL13;BTN3A1;SATB1;ERG"
"228","LJP005 A375 24H-PLX-4720-0.04-dn","3/59",0.00158542216830357,0.0798180444470387,0,0,14.19,91.4815756336955,"STK10;TRBC1;CST7"
"229","CPC012 A375 6H-BRD-K07023879-10.0-dn","3/59",0.00158542216830357,0.0798180444470387,0,0,14.19,91.4815756336955,"GZMK;SATB1;CLEC7A"
"230","CPC006 SW948 6H-parthenolide-10.0-dn","4/129",0.00162977215612681,0.0813404467012381,0,0,8.56086486486486,54.9548887147094,"CCL5;CD3E;DOCK2;ARPP19"
"231","LJP006 SKBR3 24H-CHIR-99021-10-dn","4/129",0.00162977215612681,0.0813404467012381,0,0,8.56086486486486,54.9548887147094,"CX3CR1;APOBEC3G;PIK3IP1;SATB1"
"232","CPC016 MCF7 24H-vorinostat-10.0-dn","5/219",0.00166005437489797,0.0819944236145405,0,0,6.30777109204967,40.3754430248251,"CD4;BTN3A1;APOBEC3G;SATB1;MYO1F"
"233","CPC008 A549 6H-vu0424182-2-10.0-dn","3/60",0.00166421156438568,0.0819944236145405,0,0,13.940350877193,89.1959940622974,"CD8A;CCL5;ARPP19"
"234","LJP006 SKBR3 3H-BI-2536-10-dn","3/60",0.00166421156438568,0.0819944236145405,0,0,13.940350877193,89.1959940622974,"PRKCH;ERG;TARP"
"235","CPC013 HEPG2 6H-BRD-K45044657-10.0-dn","2/16",0.00173909685086494,0.0834972893507586,0,0,37.4210526315789,237.787938372875,"CD4;CLEC7A"
"236","CPC014 MCF7 6H-BRD-K83972459-10.0-dn","3/61",0.00174541128749526,0.0834972893507586,0,0,13.6993103448276,87.0011014327884,"FNBP1;SATB1;GZMB"
"237","LJP009 HT29 24H-RAF 265-0.37-dn","3/61",0.00174541128749526,0.0834972893507586,0,0,13.6993103448276,87.0011014327884,"GZMA;TRBC1;PRF1"
"238","CPC007 HCC515 6H-BRD-K58214070-10.0-dn","3/61",0.00174541128749526,0.0834972893507586,0,0,13.6993103448276,87.0011014327884,"SATB1;CCL5;ARPP19"
"239","LJP006 HCC515 24H-KIN001-043-1.11-dn","3/61",0.00174541128749526,0.0834972893507586,0,0,13.6993103448276,87.0011014327884,"CX3CR1;GNLY;GZMB"
"240","LJP006 MDAMB231 3H-selumetinib-10-dn","3/61",0.00174541128749526,0.0834972893507586,0,0,13.6993103448276,87.0011014327884,"CX3CR1;PRF1;NKG7"
"241","CPC014 A549 24H-d3943-10.0-dn","3/61",0.00174541128749526,0.0834972893507586,0,0,13.6993103448276,87.0011014327884,"SASH3;CCL5;ERG"
"242","CPC018 A549 6H-trichostatin a-10.0-dn","4/132",0.00177301174280605,0.0844671586066567,0,0,8.3589527027027,52.9545975490495,"APOBEC3G;CLEC7A;CCL5;MYO1F"
"243","CPC014 PC3 6H-a-1065-10.0-dn","3/62",0.00182904777883562,0.0851900463470376,0,0,13.4664406779661,84.8919005077367,"CD8A;ERG;MYO1F"
"244","CPC004 A375 6H-niclosamide-10.0-dn","3/62",0.00182904777883562,0.0851900463470376,0,0,13.4664406779661,84.8919005077367,"GZMK;CCL22;ARPP19"
"245","CPC006 HA1E 6H-mk-0591-80.0-dn","3/62",0.00182904777883562,0.0851900463470376,0,0,13.4664406779661,84.8919005077367,"BTN3A1;CLEC7A;MYO1F"
"246","CPC006 PC3 6H-px12-30.0-dn","3/62",0.00182904777883562,0.0851900463470376,0,0,13.4664406779661,84.8919005077367,"GZMK;CCL5;CD3E"
"247","CPC008 HCC515 6H-ncgc00165193-01-10.0-dn","3/62",0.00182904777883562,0.0851900463470376,0,0,13.4664406779661,84.8919005077367,"GZMK;CCL5;ERG"
"248","CPC011 PC3 24H-trichostatin a-10.0-dn","5/224",0.00183252072981745,0.0851900463470376,0,0,6.16219428285482,38.8345354300047,"BTN3A1;APOBEC3G;CLEC7A;CCL5;MYO1F"
"249","CPC014 HCC515 6H-BRD-K51998148-10.0-dn","3/63",0.00191514707307081,0.085559476079621,0,0,13.2413333333333,82.8637457175209,"CD8A;CLEC7A;ARPP19"
"250","CPC006 SKMEL1 6H-BRD-K15563106-177.6-dn","3/63",0.00191514707307081,0.085559476079621,0,0,13.2413333333333,82.8637457175209,"CCL5;ERG;CD3E"
"251","CPC006 THP1 6H-lde225 (nvp-lde225)-10.0-dn","3/63",0.00191514707307081,0.085559476079621,0,0,13.2413333333333,82.8637457175209,"CD8A;ERG;ARPP19"
"252","CPC014 A375 6H-stock1s-53863-10.0-dn","3/63",0.00191514707307081,0.085559476079621,0,0,13.2413333333333,82.8637457175209,"CCL22;CLEC7A;CCL5"
"253","CPC007 HT29 6H-ag14361-10.0-dn","2/17",0.00196600386301937,0.085559476079621,0,0,34.9245614035088,217.64121558549,"CCL22;SATB1"
"254","CPC011 VCAP 24H-bifonazole-10.0-dn","2/17",0.00196600386301937,0.085559476079621,0,0,34.9245614035088,217.64121558549,"GZMB;MYO1F"
"255","LJP006 MCF7 3H-ZSTK-474-0.12-dn","2/17",0.00196600386301937,0.085559476079621,0,0,34.9245614035088,217.64121558549,"GNLY;RUNX3"
"256","LJP007 A549 24H-dasatinib-10-dn","2/17",0.00196600386301937,0.085559476079621,0,0,34.9245614035088,217.64121558549,"GZMA;GZMB"
"257","CPC018 SKB 24H-BRD-A40431293-10.0-dn","4/136",0.00197729431181214,0.085559476079621,0,0,8.1040131040131,50.4557953011282,"GZMK;STK10;ERG;CD3E"
"258","CPC001 HA1E 6H-strophanthidin-10.0-dn","3/64",0.00200373480280143,0.085559476079621,0,0,13.023606557377,80.9123131606641,"GZMK;CCL5;ARPP19"
"259","LJP008 HA1E 24H-I-BET-1.11-dn","3/64",0.00200373480280143,0.085559476079621,0,0,13.023606557377,80.9123131606641,"TRBC1;SLAMF8;CD3D"
"260","CPC014 HA1E 6H-km 00927-10.0-dn","3/64",0.00200373480280143,0.085559476079621,0,0,13.023606557377,80.9123131606641,"APOBEC3G;CCL5;MYO1F"
"261","CPC003 VCAP 24H-n- (2-aminoethyl)-4-chlorobenzamide (ro-16-6491)-10.0-dn","3/64",0.00200373480280143,0.085559476079621,0,0,13.023606557377,80.9123131606641,"CCL5;ERG;ARPP19"
"262","CPC006 HA1E 6H-BRD-K28907958-11.1-dn","3/64",0.00200373480280143,0.085559476079621,0,0,13.023606557377,80.9123131606641,"BTN3A1;CLEC7A;CCL5"
"263","CPC006 NCIH2073 6H-niclosamide-10.0-dn","3/64",0.00200373480280143,0.085559476079621,0,0,13.023606557377,80.9123131606641,"BTN3A1;CLEC7A;CCL5"
"264","CPC006 NOMO1 6H-BRD-K81473043-0.35-dn","3/64",0.00200373480280143,0.085559476079621,0,0,13.023606557377,80.9123131606641,"CD3E;ARPP19;ARHGEF6"
"265","LJP005 MCF7 24H-TG-101348-3.33-dn","3/64",0.00200373480280143,0.085559476079621,0,0,13.023606557377,80.9123131606641,"GZMB;TARP;CST7"
"266","LJP006 HME1 3H-saracatinib-1.11-dn","3/64",0.00200373480280143,0.085559476079621,0,0,13.023606557377,80.9123131606641,"LPXN;IL7R;RUNX3"
"267","LJP006 HS578T 3H-CHIR-99021-10-dn","3/64",0.00200373480280143,0.085559476079621,0,0,13.023606557377,80.9123131606641,"SLC7A7;APOBEC3G;FNBP1"
"268","CPC013 MCF7 24H-BRD-K89843224-10.0-dn","3/64",0.00200373480280143,0.085559476079621,0,0,13.023606557377,80.9123131606641,"CD4;SATB1;CCL5"
"269","CPC013 NEU 24H-s1053-10.0-dn","3/64",0.00200373480280143,0.085559476079621,0,0,13.023606557377,80.9123131606641,"STK10;CLEC7A;ARPP19"
"270","LJP007 PC3 24H-SB-216763-0.04-dn","3/64",0.00200373480280143,0.085559476079621,0,0,13.023606557377,80.9123131606641,"KLRK1;CCL5;IL7R"
"271","CPC001 HCC515 24H-jak3 inhibitor vi-10.0-dn","5/230",0.00205642643945804,0.0871890488963899,0,0,5.99604261796043,37.0962297702688,"BTN3A1;CLEC7A;ERG;BMX;ARPP19"
"272","CPC009 MCF7 24H-vorinostat-10.0-dn","4/138",0.00208530558748424,0.0871890488963899,0,0,7.98225090762404,49.2731566527725,"CD4;BTN3A1;SATB1;MYO1F"
"273","CPC006 HCC15 6H-chr 2797-80.0-dn","3/65",0.00209483619952294,0.0871890488963899,0,0,12.8129032258065,79.033573621221,"CD8A;CLEC7A;ARPP19"
"274","LJP008 HT29 24H-PFI-1-3.33-dn","3/65",0.00209483619952294,0.0871890488963899,0,0,12.8129032258065,79.033573621221,"APOBEC3G;CD48;CYTIP"
"275","CPC006 SW948 6H-elesclomol-10.0-dn","3/65",0.00209483619952294,0.0871890488963899,0,0,12.8129032258065,79.033573621221,"CCL13;CCL5;ARPP19"
"276","LJP005 MCF10A 24H-CGP-60474-0.04-dn","3/65",0.00209483619952294,0.0871890488963899,0,0,12.8129032258065,79.033573621221,"TRBC1;TARP;CST7"
"277","LJP006 A549 24H-KIN001-043-1.11-dn","3/65",0.00209483619952294,0.0871890488963899,0,0,12.8129032258065,79.033573621221,"CX3CR1;ITGAM;SATB1"
"278","CPC014 PC3 24H-r2146-10.0-dn","4/139",0.00214081190507434,0.0880103827066692,0,0,7.92272272272272,48.6975708120381,"GZMK;APOBEC3G;CCL5;MYO1F"
"279","CPC009 A549 24H-BRD-K40373196-10.0-dn","4/139",0.00214081190507434,0.0880103827066692,0,0,7.92272272272272,48.6975708120381,"BTN3A1;SATB1;CCL5;ERG"
"280","CPC017 NPC 24H-trichostatin a-10.0-dn","5/233",0.00217559135498082,0.0880103827066692,0,0,5.91624609468878,36.2692790564691,"CCL22;APOBEC3G;SATB1;CLEC7A;BTN3A2"
"281","LJP005 A375 24H-roscovitine-10-dn","3/66",0.00218847609850501,0.0880103827066692,0,0,12.6088888888889,77.2237682101245,"DENND2D;GZMK;TRBC1"
"282","LJP005 MCF7 3H-mitoxantrone-1.11-dn","3/66",0.00218847609850501,0.0880103827066692,0,0,12.6088888888889,77.2237682101245,"GNLY;LCK;CD8A"
"283","LJP006 MCF10A 3H-BI-2536-3.33-dn","3/66",0.00218847609850501,0.0880103827066692,0,0,12.6088888888889,77.2237682101245,"CX3CR1;TARP;CST7"
"284","CPC004 HA1E 24H-ag 957-10.0-dn","4/140",0.002197331261253,0.0880103827066692,0,0,7.86406995230525,48.1321322945803,"GZMK;BTN3A1;CLEC7A;CCL5"
"285","CPC004 HCC515 6H-emetine-10.0-dn","4/140",0.002197331261253,0.0880103827066692,0,0,7.86406995230525,48.1321322945803,"PRKCH;CD8A;SATB1;ARHGEF6"
"286","CPC004 PC3 24H-ezetimibe-10.0-dn","2/18",0.00220617578300177,0.0880103827066692,0,0,32.7401315789474,200.254840536115,"SATB1;CCL5"
"287","CPC006 MCF7 24H-blebbistatin-40.0-dn","2/18",0.00220617578300177,0.0880103827066692,0,0,32.7401315789474,200.254840536115,"SATB1;CCL5"
"288","LJP007 A549 24H-AZ-628-10-dn","2/18",0.00220617578300177,0.0880103827066692,0,0,32.7401315789474,200.254840536115,"PRKCH;CST7"
"289","CPC013 PC3 24H-btb06091sc-10.0-dn","2/18",0.00220617578300177,0.0880103827066692,0,0,32.7401315789474,200.254840536115,"SATB1;CLEC7A"
"290","LJP008 A375 24H-PFI-1-10-dn","3/67",0.0022846789418464,0.0898978277151779,0,0,12.41125,75.4793863747741,"ITK;PRKCH;TRBC1"
"291","CPC006 H1299 6H-px12-30.0-dn","3/67",0.0022846789418464,0.0898978277151779,0,0,12.41125,75.4793863747741,"GZMK;BTN3A1;CD3E"
"292","CPC009 MCF7 24H-BRD-K14939371-10.0-dn","3/67",0.0022846789418464,0.0898978277151779,0,0,12.41125,75.4793863747741,"SATB1;CCL5;ERG"
"293","CPC010 PC3 24H-BRD-A37735495-10.0-dn","3/67",0.0022846789418464,0.0898978277151779,0,0,12.41125,75.4793863747741,"BTN3A1;CCL5;ERG"
"294","LJP006 HME1 3H-alvocidib-0.04-dn","4/142",0.00231344671121822,0.0904126343513046,0,0,7.74931453192323,47.0307199565631,"GNLY;CD8A;CCL5;GZMA"
