"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"140","LJP006 SKBR3 24H-OSI-027-10-dn","3/119",5.62369166519595e-05,0.00171103810238941,0,0,51.3905172413793,502.904371151143,"SLC7A5;SDF2L1;PHGDH"
"141","LJP005 HA1E 24H-GDC-0980-10-dn","3/119",5.62369166519595e-05,0.00171103810238941,0,0,51.3905172413793,502.904371151143,"PSAT1;EIF4EBP1;PHGDH"
"142","LJP006 A549 24H-torin-1-1.11-dn","3/121",5.91008945491808e-05,0.00176727613613769,0,0,50.514406779661,491.821625339613,"PSAT1;EIF4EBP1;PHGDH"
"143","LJP006 LNCAP 24H-AZD-8055-0.37-dn","3/121",5.91008945491808e-05,0.00176727613613769,0,0,50.514406779661,491.821625339613,"PSAT1;EIF4EBP1;PHGDH"
"144","CPC017 MCF7 24H-psb 11-10.0-dn","2/18",5.93211570172091e-05,0.00176727613613769,0,0,226.943181818182,2208.73462423503,"SLC3A2;TRIB3"
"145","LJP006 HS578T 24H-mitoxantrone-0.37-dn","3/122",6.05680820462404e-05,0.0017797059724546,0,0,50.0873949579832,486.43588245548,"EIF4EBP1;PHGDH;AARS"
"146","LJP005 HA1E 24H-dovitinib-10-dn","3/122",6.05680820462404e-05,0.0017797059724546,0,0,50.0873949579832,486.43588245548,"PSAT1;EIF4EBP1;PHGDH"
"147","LJP006 HS578T 24H-ZSTK-474-10-dn","3/123",6.20589725584518e-05,0.00181110879099155,0,0,49.6675,481.150203771183,"PSAT1;EIF4EBP1;PHGDH"
"148","LJP006 HME1 24H-QL-XII-47-3.33-dn","3/125",6.51125729143312e-05,0.00188183212802703,0,0,48.8483606557377,470.868540640872,"PSAT1;EIF4EBP1;PHGDH"
"149","LJP008 A549 24H-CX-5461-3.33-dn","2/19",6.62758746323558e-05,0.00188183212802703,0,0,213.582887700535,2055.02718330378,"PSAT1;PHGDH"
"150","LJP006 LNCAP 24H-PI-103-0.12-dn","3/126",6.66756371701886e-05,0.00188183212802703,0,0,48.4487804878049,465.867530207259,"SLC7A5;PSAT1;TRIB3"
"151","LJP006 MCF10A 24H-GSK-2126458-0.04-dn","3/126",6.66756371701886e-05,0.00188183212802703,0,0,48.4487804878049,465.867530207259,"PSAT1;EIF4EBP1;PHGDH"
"152","LJP006 MCF10A 24H-GSK-2126458-0.12-dn","3/126",6.66756371701886e-05,0.00188183212802703,0,0,48.4487804878049,465.867530207259,"SDF2L1;EIF4EBP1;PHGDH"
"153","LJP006 MCF10A 24H-OSI-027-3.33-dn","3/127",6.82631132633907e-05,0.0019140441562088,0,0,48.0556451612903,460.956524551557,"SDF2L1;PSAT1;PHGDH"
"154","LJP005 MCF10A 24H-NVP-BEZ235-0.12-dn","3/128",6.98751776872869e-05,0.00192947489632647,0,0,47.6688,456.133217423276,"SDF2L1;PSAT1;PHGDH"
"155","LJP006 HCC515 24H-GSK-2126458-1.11-dn","3/128",6.98751776872869e-05,0.00192947489632647,0,0,47.6688,456.133217423276,"SLC7A5;EIF4EBP1;PHGDH"
"156","LJP005 MCF10A 24H-NVP-BEZ235-1.11-dn","3/129",7.1512006647065e-05,0.00192947489632647,0,0,47.2880952380952,451.395379195602,"SDF2L1;PSAT1;PHGDH"
"157","LJP006 LNCAP 24H-torin-1-3.33-dn","3/129",7.1512006647065e-05,0.00192947489632647,0,0,47.2880952380952,451.395379195602,"SDF2L1;EIF4EBP1;PHGDH"
"158","LJP005 A549 24H-GSK-1059615-3.33-dn","3/129",7.1512006647065e-05,0.00192947489632647,0,0,47.2880952380952,451.395379195602,"PSAT1;EIF4EBP1;PHGDH"
"159","LJP009 HCC515 24H-PF-3758309-0.12-dn","3/129",7.1512006647065e-05,0.00192947489632647,0,0,47.2880952380952,451.395379195602,"SLC7A5;EIF4EBP1;PHGDH"
"160","LJP006 MCF10A 24H-torin-1-0.37-dn","3/130",7.31737760388536e-05,0.00196197187004176,0,0,46.9133858267717,446.740853756946,"SDF2L1;PSAT1;PHGDH"
"161","LJP006 HA1E 24H-GSK-2126458-0.37-dn","3/131",7.48606614924214e-05,0.00196705075783469,0,0,46.54453125,442.167555510871,"SDF2L1;PSAT1;PHGDH"
"162","LJP006 HA1E 24H-GSK-2126458-3.33-dn","3/131",7.48606614924214e-05,0.00196705075783469,0,0,46.54453125,442.167555510871,"SLC7A5;PSAT1;HSPA13"
"163","LJP006 LNCAP 24H-AZD-8055-0.12-dn","3/131",7.48606614924214e-05,0.00196705075783469,0,0,46.54453125,442.167555510871,"PSAT1;EIF4EBP1;PHGDH"
"164","LJP006 HA1E 24H-OSI-027-10-dn","3/132",7.65728383585999e-05,0.00196705075783469,0,0,46.1813953488372,437.673466556379,"SLC7A5;SDF2L1;PSAT1"
"165","LJP006 LNCAP 24H-A443654-1.11-dn","3/132",7.65728383585999e-05,0.00196705075783469,0,0,46.1813953488372,437.673466556379,"PSAT1;EIF4EBP1;PHGDH"
"166","LJP007 HA1E 24H-NVP-BGT226-0.04-dn","3/132",7.65728383585999e-05,0.00196705075783469,0,0,46.1813953488372,437.673466556379,"SLC7A5;PSAT1;PHGDH"
"167","LJP007 HCC515 24H-NVP-BGT226-3.33-dn","3/132",7.65728383585999e-05,0.00196705075783469,0,0,46.1813953488372,437.673466556379,"SDF2L1;PSAT1;PHGDH"
"168","LJP006 SKBR3 24H-AZD-8055-0.37-dn","3/133",7.83104816830409e-05,0.00199971408583479,0,0,45.8238461538462,433.256634008792,"SLC7A5;SDF2L1;PHGDH"
"169","CPC012 MCF7 6H-BRD-K45842176-10.0-dn","2/21",8.1331901358053e-05,0.00206457903447365,0,0,191.081339712919,1799.40766931736,"SLC3A2;HSPA13"
"170","LJP006 A549 24H-WYE-125132-0.37-dn","3/135",8.18628664797933e-05,0.00206583351293125,0,0,45.125,424.647236313423,"SDF2L1;EIF4EBP1;PHGDH"
"171","LJP006 A549 24H-QL-X-138-10-dn","3/136",8.36779566343206e-05,0.0020992890874926,0,0,44.7834586466165,420.451067883674,"PSAT1;EIF4EBP1;PHGDH"
"172","LJP006 LNCAP 24H-GSK-2126458-0.04-dn","3/137",8.55192106061155e-05,0.00213300821802462,0,0,44.4470149253731,416.324944738326,"PSAT1;EIF4EBP1;PHGDH"
"173","LJP006 A549 24H-WYE-125132-3.33-dn","3/139",8.9280904222782e-05,0.002155420474369,0,0,43.7889705882353,408.276229217647,"PSAT1;EIF4EBP1;PHGDH"
"174","LJP006 HA1E 24H-GSK-2126458-0.04-dn","3/139",8.9280904222782e-05,0.002155420474369,0,0,43.7889705882353,408.276229217647,"SLC7A5;PSAT1;PHGDH"
"175","LJP006 HA1E 24H-A443654-0.04-dn","3/139",8.9280904222782e-05,0.002155420474369,0,0,43.7889705882353,408.276229217647,"SLC7A5;PHGDH;TRIB3"
"176","LJP006 HA1E 24H-WYE-125132-0.37-dn","3/139",8.9280904222782e-05,0.002155420474369,0,0,43.7889705882353,408.276229217647,"PSAT1;EIF4EBP1;PHGDH"
"177","LJP006 MCF10A 24H-NVP-TAE684-10-dn","3/139",8.9280904222782e-05,0.002155420474369,0,0,43.7889705882353,408.276229217647,"PSAT1;EIF4EBP1;PHGDH"
"178","CPC012 PC3 24H-BRD-K61776140-10.0-dn","2/22",8.94323646707884e-05,0.002155420474369,0,0,181.518181818182,1692.11755896435,"EIF4EBP1;PHGDH"
"179","LJP006 HME1 24H-GSK-2126458-10-dn","3/142",9.51240047062115e-05,0.00227978759882485,0,0,42.8374100719424,396.688519549206,"SDF2L1;PSAT1;PHGDH"
"180","LJP006 HME1 24H-AZD-8055-0.12-dn","3/143",9.71258777962386e-05,0.00230797045129588,0,0,42.5292857142857,392.949450676075,"SDF2L1;PSAT1;PHGDH"
"181","LJP009 A549 24H-PF-3758309-0.04-dn","2/23",9.79138979337644e-05,0.00230797045129588,0,0,172.865800865801,1595.79716718551,"PSAT1;PHGDH"
"182","LJP006 A549 24H-sirolimus-0.37-dn","2/23",9.79138979337644e-05,0.00230797045129588,0,0,172.865800865801,1595.79716718551,"PSAT1;PHGDH"
"183","LJP006 SKBR3 24H-QL-X-138-3.33-dn","3/144",9.91551241305826e-05,0.00230956977029608,0,0,42.2255319148936,389.269790257881,"SLC7A5;SDF2L1;PHGDH"
"184","LJP005 HT29 24H-NVP-BEZ235-3.33-dn","3/145",0.000101211915341646,0.00230956977029608,0,0,41.9260563380282,385.648195288245,"SDF2L1;PSAT1;PHGDH"
"185","LJP005 MCF10A 24H-torin-2-1.11-dn","3/145",0.000101211915341646,0.00230956977029608,0,0,41.9260563380282,385.648195288245,"SDF2L1;PSAT1;PHGDH"
"186","LJP006 LNCAP 24H-JW-7-24-1-10-dn","3/145",0.000101211915341646,0.00230956977029608,0,0,41.9260563380282,385.648195288245,"PSAT1;EIF4EBP1;PHGDH"
"187","LJP006 MCF10A 24H-GSK-2126458-3.33-dn","3/145",0.000101211915341646,0.00230956977029608,0,0,41.9260563380282,385.648195288245,"SDF2L1;EIF4EBP1;PHGDH"
"188","LJP009 HEPG2 24H-PF-3758309-3.33-dn","3/145",0.000101211915341646,0.00230956977029608,0,0,41.9260563380282,385.648195288245,"PSAT1;EIF4EBP1;PHGDH"
"189","LJP006 A549 24H-GSK-2126458-1.11-dn","3/147",0.000105408817578094,0.00238002014426329,0,0,41.3395833333333,378.574025109295,"SDF2L1;PHGDH;TRIB3"
"190","LJP006 HT29 24H-GSK-2126458-1.11-dn","3/147",0.000105408817578094,0.00238002014426329,0,0,41.3395833333333,378.574025109295,"SLC7A5;PSAT1;PHGDH"
"191","LJP009 A549 24H-PF-3758309-3.33-dn","2/24",0.000106776079002403,0.00239826899958276,0,0,165,1508.88814492409,"PSAT1;PHGDH"
"192","LJP006 HME1 24H-GDC-0941-10-dn","3/148",0.000107549270465604,0.00240305401196585,0,0,41.0524137931034,375.118955162056,"SDF2L1;PSAT1;PHGDH"
"193","LJP005 MCF10A 24H-mitoxantrone-1.11-dn","3/149",0.000109717951975815,0.00242623718544457,0,0,40.7691780821918,371.716958523207,"PSAT1;EIF4EBP1;PHGDH"
"194","LJP006 MCF10A 24H-PD-0325901-10-dn","3/149",0.000109717951975815,0.00242623718544457,0,0,40.7691780821918,371.716958523207,"PSAT1;EIF4EBP1;PHGDH"
"195","LJP006 HA1E 24H-ZSTK-474-10-dn","3/150",0.000111915032364713,0.0024495688206358,0,0,40.4897959183673,368.366875480373,"SLC7A5;PSAT1;PHGDH"
"196","LJP006 HME1 24H-PD-0325901-0.37-dn","3/150",0.000111915032364713,0.0024495688206358,0,0,40.4897959183673,368.366875480373,"PSAT1;EIF4EBP1;PHGDH"
"197","LJP007 A375 24H-NVP-TAE226-0.12-dn","2/25",0.000116018486046081,0.00250922033604688,0,0,157.818181818182,1430.11064778779,"SLC7A5;PSAT1"
"198","LJP006 MCF10A 24H-torin-1-3.33-dn","3/152",0.000116395069201242,0.00250922033604688,0,0,39.9422818791946,361.817974601267,"SDF2L1;PSAT1;PHGDH"
"199","LJP006 MCF10A 24H-WZ-4-145-10-dn","3/152",0.000116395069201242,0.00250922033604688,0,0,39.9422818791946,361.817974601267,"PSAT1;EIF4EBP1;PHGDH"
"200","LJP008 A549 24H-GSK-1059615-10-dn","3/153",0.000118678364734763,0.00254436403299993,0,0,39.674,358.616997162037,"PSAT1;EIF4EBP1;PHGDH"
"201","LJP005 MCF10A 24H-NVP-BEZ235-0.37-dn","3/154",0.000120990737233563,0.00254436403299993,0,0,39.4092715231788,355.463611996148,"SDF2L1;PSAT1;PHGDH"
"202","LJP006 A549 24H-GSK-2126458-0.12-dn","3/154",0.000120990737233563,0.00254436403299993,0,0,39.4092715231788,355.463611996148,"PSAT1;EIF4EBP1;PHGDH"
"203","LJP006 MCF10A 24H-mitoxantrone-0.37-dn","3/154",0.000120990737233563,0.00254436403299993,0,0,39.4092715231788,355.463611996148,"PSAT1;EIF4EBP1;PHGDH"
"204","CPC006 HCT116 6H-hli 373-10.0-dn","3/154",0.000120990737233563,0.00254436403299993,0,0,39.4092715231788,355.463611996148,"SLC3A2;PHGDH;HSPA13"
"205","LJP006 MCF10A 24H-GSK-2126458-10-dn","3/155",0.000123332355519672,0.00256842623873492,0,0,39.1480263157895,352.356812769006,"SDF2L1;PSAT1;PHGDH"
"206","LJP006 MCF10A 24H-torin-1-1.11-dn","3/155",0.000123332355519672,0.00256842623873492,0,0,39.1480263157895,352.356812769006,"SDF2L1;PSAT1;PHGDH"
"207","LJP006 LNCAP 24H-ZSTK-474-0.12-dn","3/156",0.000125703388181797,0.00260515717536188,0,0,38.8901960784314,349.295620732156,"PSAT1;EIF4EBP1;PHGDH"
"208","LJP006 A549 24H-PI-103-10-dn","3/157",0.000128104003433976,0.00262950322838161,0,0,38.6357142857143,346.279083838708,"SDF2L1;EIF4EBP1;PHGDH"
"209","LJP006 A549 24H-AZD-8055-10-dn","3/157",0.000128104003433976,0.00262950322838161,0,0,38.6357142857143,346.279083838708,"SDF2L1;EIF4EBP1;PHGDH"
"210","LJP005 MCF10A 24H-AZD-8330-0.04-dn","3/158",0.000130534369310691,0.00266663068734698,0,0,38.3845161290323,343.306275790259,"PSAT1;EIF4EBP1;PHGDH"
"211","LJP005 MCF10A 24H-erlotinib-1.11-dn","3/159",0.000132994653516854,0.00269125973390237,0,0,38.1365384615385,340.376295226969,"PSAT1;EIF4EBP1;PHGDH"
"212","LJP009 HT29 24H-PF-3758309-0.12-dn","3/159",0.000132994653516854,0.00269125973390237,0,0,38.1365384615385,340.376295226969,"PSAT1;EIF4EBP1;PHGDH"
"213","LJP006 HT29 24H-palbociclib-10-dn","3/160",0.000135485023435244,0.00271918427038711,0,0,37.8917197452229,337.48826490058,"SLC7A5;PSAT1;PHGDH"
"214","LJP005 A549 24H-linsitinib-3.33-dn","2/27",0.000135642292275721,0.00271918427038711,0,0,145.178181818182,1292.88275074886,"PSAT1;PHGDH"
"215","LJP005 MCF10A 24H-AZD-8330-0.37-dn","3/161",0.000138005646276491,0.00275369405826115,0,0,37.65,334.641330841178,"PSAT1;EIF4EBP1;PHGDH"
"216","LJP006 HCC515 24H-PHA-793887-0.37-dn","3/162",0.000140556688873172,0.00277874744362169,0,0,37.411320754717,331.834661655514,"PSAT1;EIF4EBP1;PHGDH"
"217","LJP006 LNCAP 24H-mitoxantrone-0.04-dn","3/162",0.000140556688873172,0.00277874744362169,0,0,37.411320754717,331.834661655514,"PSAT1;EIF4EBP1;PHGDH"
"218","LJP006 A549 24H-torin-1-10-dn","3/164",0.000145750699490489,0.00282179289936407,0,0,36.9428571428571,326.338900657458,"SDF2L1;EIF4EBP1;PHGDH"
"219","LJP006 HME1 24H-geldanamycin-0.12-dn","3/164",0.000145750699490489,0.00282179289936407,0,0,36.9428571428571,326.338900657458,"SDF2L1;EIF4EBP1;TRIB3"
"220","LJP006 MCF10A 24H-PI-103-3.33-dn","3/164",0.000145750699490489,0.00282179289936407,0,0,36.9428571428571,326.338900657458,"SDF2L1;PSAT1;PHGDH"
"221","LJP005 HT29 24H-BYL719-1.11-dn","2/28",0.000146022849337721,0.00282179289936407,0,0,139.587412587413,1232.80077463887,"SLC7A5;PSAT1"
"222","CPC005 HT29 24H-tamoxifen, 4-hydroxy-, (z)--10.0-dn","2/28",0.000146022849337721,0.00282179289936407,0,0,139.587412587413,1232.80077463887,"EIF4EBP1;HSPA13"
"223","LJP006 A549 24H-NVP-TAE684-3.33-dn","3/165",0.000148393999849578,0.00284201008640486,0,0,36.712962962963,323.648252344481,"PSAT1;EIF4EBP1;PHGDH"
"224","LJP006 MCF10A 24H-afatinib-3.33-dn","3/165",0.000148393999849578,0.00284201008640486,0,0,36.712962962963,323.648252344481,"PSAT1;EIF4EBP1;PHGDH"
"225","LJP006 MCF10A 24H-canertinib-1.11-dn","3/166",0.000151068384711012,0.00286762553278868,0,0,36.4858895705521,320.994754559744,"PSAT1;EIF4EBP1;PHGDH"
"226","LJP005 A549 24H-torin-2-10-dn","3/166",0.000151068384711012,0.00286762553278868,0,0,36.4858895705521,320.994754559744,"SDF2L1;EIF4EBP1;PHGDH"
"227","LJP005 A549 24H-NVP-BEZ235-0.12-dn","3/168",0.000156511069549883,0.00294997612903099,0,0,36.04,315.796312820085,"SDF2L1;PSAT1;PHGDH"
"228","LJP007 A549 24H-PD-0325901-1.11-dn","2/29",0.000156781948116332,0.00294997612903099,0,0,134.410774410774,1177.52636691148,"PHGDH;TRIB3"
"229","LJP006 MCF10A 24H-PD-0325901-0.12-dn","3/169",0.000159279699673118,0.00298388607684574,0,0,35.8210843373494,313.249965799646,"PSAT1;EIF4EBP1;PHGDH"
"230","LJP006 MCF10A 24H-canertinib-0.12-dn","3/170",0.000162080074554195,0.00301005852743504,0,0,35.6047904191617,310.737962046566,"SDF2L1;PSAT1;EIF4EBP1"
"231","LJP006 MCF10A 24H-WYE-125132-3.33-dn","3/170",0.000162080074554195,0.00301005852743504,0,0,35.6047904191617,310.737962046566,"SDF2L1;PSAT1;PHGDH"
"232","LJP006 A549 24H-GDC-0941-10-dn","3/171",0.000164912358600804,0.00304945697585108,0,0,35.3910714285714,308.259643317444,"PSAT1;EIF4EBP1;PHGDH"
"233","LJP005 A549 24H-NVP-BEZ235-0.04-dn","3/172",0.000167776715881463,0.00307851808632919,0,0,35.1798816568047,305.814367747781,"PSAT1;EIF4EBP1;PHGDH"
"234","LJP006 LNCAP 3H-WYE-125132-3.33-dn","2/30",0.000167919168345228,0.00307851808632919,0,0,129.603896103896,1126.52067247877,"SLC7A5;TRIB3"
"235","LJP006 HCC515 24H-PHA-793887-1.11-dn","3/173",0.000170673310245457,0.00310249364810598,0,0,34.9711764705882,303.401509326374,"PSAT1;EIF4EBP1;PHGDH"
"236","LJP006 MCF10A 24H-PD-0325901-3.33-dn","3/173",0.000170673310245457,0.00310249364810598,0,0,34.9711764705882,303.401509326374,"PSAT1;EIF4EBP1;PHGDH"
"237","LJP006 MCF10A 24H-afatinib-1.11-dn","3/174",0.000173602305233216,0.00312921802290124,0,0,34.7649122807018,301.020457433198,"PSAT1;EIF4EBP1;PHGDH"
"238","LJP005 A549 24H-trametinib-3.33-dn","3/174",0.000173602305233216,0.00312921802290124,0,0,34.7649122807018,301.020457433198,"PSAT1;PHGDH;TRIB3"
"239","LJP006 HEPG2 24H-QL-XII-47-3.33-dn","3/176",0.000179558149964167,0.00322303122739028,0,0,34.3595375722543,296.351404883459,"PSAT1;EIF4EBP1;PHGDH"
"240","LJP006 MCF10A 24H-afatinib-0.04-dn","3/177",0.000182585325432934,0.0032637126921137,0,0,34.1603448275862,294.062255807955,"PSAT1;EIF4EBP1;PHGDH"
"241","LJP007 HA1E 24H-INK-128-0.12-dn","3/178",0.000185645552978327,0.00330464490571379,0,0,33.9634285714286,291.802615573911,"SLC7A5;PSAT1;PHGDH"
"242","LJP006 LNCAP 24H-JW-7-24-1-3.33-dn","3/179",0.000188738994828613,0.00334582763559815,0,0,33.76875,289.571943829103,"PSAT1;EIF4EBP1;PHGDH"
"243","LJP005 MCF10A 24H-AZD-8330-1.11-dn","3/180",0.000191865812826969,0.00338726064620451,0,0,33.5762711864407,287.369713076072,"PSAT1;EIF4EBP1;PHGDH"
"244","LJP006 MCF10A 24H-mitoxantrone-3.33-dn","3/181",0.000195026168682456,0.00342894370347434,0,0,33.3859550561798,285.195408252706,"PSAT1;EIF4EBP1;PHGDH"
"245","LJP006 LNCAP 24H-XMD-1150-10-dn","3/182",0.000198220223706407,0.00347087657020606,0,0,33.1977653631285,283.048526417687,"PSAT1;EIF4EBP1;TRIB3"
"246","LJP005 MCF10A 24H-PD-0325901-1.11-dn","3/183",0.000201448138982228,0.00351305900908032,0,0,33.0116666666667,280.928576371396,"PSAT1;EIF4EBP1;PHGDH"
"247","LJP009 HEPG2 24H-sirolimus-10-dn","2/33",0.000203595359325196,0.00352693262319688,0,0,117.043988269795,994.800872645079,"PSAT1;PHGDH"
"248","LJP005 MCF10A 24H-erlotinib-3.33-dn","3/184",0.000204710075332406,0.00352693262319688,0,0,32.8276243093923,278.835078325023,"PSAT1;EIF4EBP1;PHGDH"
"249","LJP005 A549 24H-GDC-0980-1.11-dn","3/184",0.000204710075332406,0.00352693262319688,0,0,32.8276243093923,278.835078325023,"PSAT1;EIF4EBP1;PHGDH"
"250","LJP006 LNCAP 24H-GDC-0941-3.33-dn","3/185",0.000208006193285558,0.00355516561432288,0,0,32.6456043956044,276.767563580366,"PSAT1;EIF4EBP1;PHGDH"
"251","LJP005 A549 24H-mitoxantrone-3.33-dn","3/185",0.000208006193285558,0.00355516561432288,0,0,32.6456043956044,276.767563580366,"PSAT1;PHGDH;AARS"
"252","LJP005 MCF10A 24H-trametinib-0.37-dn","3/187",0.000214701614930286,0.00365503939702748,0,0,32.2875,272.708662734628,"PSAT1;EIF4EBP1;PHGDH"
"253","LJP005 A549 24H-buparlisib-0.37-dn","2/34",0.000216240868576849,0.00366669298891179,0,0,113.380681818182,956.832911885191,"PSAT1;PHGDH"
"254","LJP005 HEPG2 24H-mitoxantrone-0.37-dn","3/188",0.000218101238291141,0.00368367839475982,0,0,32.1113513513514,270.716391898116,"PSAT1;EIF4EBP1;PHGDH"
"255","LJP006 LNCAP 24H-GDC-0941-1.11-dn","3/189",0.000221535682722106,0.00372701207403072,0,0,31.9370967741935,268.748334294536,"PSAT1;EIF4EBP1;PHGDH"
"256","LJP005 MCF10A 24H-trametinib-1.11-dn","3/190",0.000225005107402662,0.00377059340139618,0,0,31.7647058823529,266.804072146062,"PSAT1;EIF4EBP1;PHGDH"
"257","LJP006 MCF10A 24H-HG-5-88-01-3.33-dn","2/35",0.000229262402415962,0.00381215390063751,0,0,109.939393939394,921.362850537666,"PSAT1;PHGDH"
"258","LJP007 A375 24H-everolimus-3.33-dn","2/35",0.000229262402415962,0.00381215390063751,0,0,109.939393939394,921.362850537666,"PSAT1;TRIB3"
"259","LJP005 MCF10A 24H-mitoxantrone-0.37-dn","3/192",0.000232049532925353,0.0038436003716207,0,0,31.4253968253968,262.985309589734,"PSAT1;EIF4EBP1;PHGDH"
"260","LJP006 MCF10A 24H-saracatinib-10-dn","3/193",0.000235624850748359,0.00388781003734792,0,0,31.2584210526316,261.110019360443,"PSAT1;EIF4EBP1;PHGDH"
"261","LJP006 A549 24H-QL-X-138-3.33-dn","2/36",0.000242659542491227,0.00396184741308441,0,0,106.700534759358,888.159369680658,"PSAT1;PHGDH"
"262","LJP006 HA1E 24H-sirolimus-0.12-dn","2/36",0.000242659542491227,0.00396184741308441,0,0,106.700534759358,888.159369680658,"PSAT1;PHGDH"
"263","LJP005 A549 24H-torin-2-3.33-dn","3/195",0.000242882487095851,0.00396184741308441,0,0,30.9296875,257.425711323326,"PSAT1;EIF4EBP1;PHGDH"
"264","CPC004 PC3 24H-menadione-10.0-dn","2/37",0.000256431870664208,0.00413568693665208,0,0,103.646753246753,857.018471271045,"EIF4EBP1;PHGDH"
"265","LJP006 A549 24H-sirolimus-3.33-dn","2/37",0.000256431870664208,0.00413568693665208,0,0,103.646753246753,857.018471271045,"PSAT1;PHGDH"
"266","LJP006 MCF7 24H-ZSTK-474-1.11-dn","2/37",0.000256431870664208,0.00413568693665208,0,0,103.646753246753,857.018471271045,"PSAT1;PHGDH"
"267","LJP006 HA1E 24H-QL-X-138-3.33-dn","3/201",0.000265522731419364,0.00426626411156956,0,0,29.9833333333333,246.877072938063,"SLC7A5;PSAT1;PHGDH"
"268","LJP005 MCF10A 24H-AZD-8330-0.12-dn","3/202",0.000269424237095389,0.00431279842216127,0,0,29.8311557788945,245.188931571219,"PSAT1;EIF4EBP1;PHGDH"
"269","CPD002 MCF7 6H-dicloxacillin sodium salt hydrate-10.0-dn","2/38",0.000270578969056275,0.00431518132807219,0,0,100.762626262626,827.75959048865,"SLC3A2;HSPA13"
"270","LJP006 A549 24H-JW-7-24-1-1.11-dn","2/39",0.000285100420253275,0.00449662059884761,0,0,98.034398034398,800.222350395192,"PSAT1;PHGDH"
"271","LJP006 MCF10A 24H-OSI-027-0.12-dn","2/39",0.000285100420253275,0.00449662059884761,0,0,98.034398034398,800.222350395192,"PSAT1;PHGDH"
"272","CPC012 MCF7 6H-BRD-K71935468-10.0-dn","2/39",0.000285100420253275,0.00449662059884761,0,0,98.034398034398,800.222350395192,"EIF4EBP1;HSPA13"
"273","LJP006 LNCAP 24H-mitoxantrone-1.11-dn","3/207",0.000289490245888782,0.00453252976227327,0,0,29.0926470588235,237.02911130354,"PSAT1;EIF4EBP1;PHGDH"
"274","LJP005 A549 24H-torin-2-1.11-dn","3/207",0.000289490245888782,0.00453252976227327,0,0,29.0926470588235,237.02911130354,"SDF2L1;PSAT1;PHGDH"
"275","LJP006 HT29 24H-QL-X-138-10-dn","2/40",0.000299995807014803,0.00462943169817808,0,0,95.4497607655502,774.263839021054,"PSAT1;PHGDH"
"276","LJP006 MCF10A 24H-NVP-TAE684-3.33-dn","2/40",0.000299995807014803,0.00462943169817808,0,0,95.4497607655502,774.263839021054,"PSAT1;PHGDH"
"277","LJP005 A549 24H-linsitinib-1.11-dn","2/40",0.000299995807014803,0.00462943169817808,0,0,95.4497607655502,774.263839021054,"PSAT1;PHGDH"
"278","LJP007 HT29 24H-INK-128-0.12-dn","2/40",0.000299995807014803,0.00462943169817808,0,0,95.4497607655502,774.263839021054,"SLC7A5;PHGDH"
"279","CPC004 VCAP 6H-carbamazepine-10.0-dn","2/42",0.000330906720176816,0.00501621847900544,0,0,90.6681818181818,726.585254387913,"SLC3A2;HSPA13"
"280","LJP006 A549 24H-NVP-TAE684-0.12-dn","2/42",0.000330906720176816,0.00501621847900544,0,0,90.6681818181818,726.585254387913,"PSAT1;PHGDH"
"281","CPC017 A549 24H-way 213613-10.0-dn","2/42",0.000330906720176816,0.00501621847900544,0,0,90.6681818181818,726.585254387913,"EIF4EBP1;AARS"
"282","LJP006 LNCAP 24H-nintedanib-1.11-dn","2/42",0.000330906720176816,0.00501621847900544,0,0,90.6681818181818,726.585254387913,"PSAT1;TRIB3"
"283","LJP009 A549 24H-PF-3758309-1.11-dn","2/42",0.000330906720176816,0.00501621847900544,0,0,90.6681818181818,726.585254387913,"PSAT1;PHGDH"
"284","LJP006 HEPG2 24H-QL-XII-47-1.11-dn","3/219",0.000341540672059404,0.00515918832089734,0,0,27.4597222222222,219.184705177902,"PSAT1;EIF4EBP1;PHGDH"
"285","LJP007 HA1E 24H-everolimus-3.33-dn","2/43",0.000346921413702393,0.0052220802273097,0,0,88.4523281596452,704.647712993192,"PSAT1;PHGDH"
"286","CPC014 MCF7 24H-stock2s-79598-10.0-dn","2/44",0.000363308377221552,0.00543063741561135,0,0,86.3419913419913,683.850896041,"EIF4EBP1;PHGDH"
"287","LJP007 A549 24H-HG-14-10-04-10-dn","2/44",0.000363308377221552,0.00543063741561135,0,0,86.3419913419913,683.850896041,"EIF4EBP1;PHGDH"
"288","LJP007 A375 24H-XMD-885-3.33-dn","2/45",0.000380067195033089,0.0056418279124289,0,0,84.3298097251586,664.110954491725,"PSAT1;TRIB3"
"289","LJP007 MCF7 24H-A66-3.33-dn","2/45",0.000380067195033089,0.0056418279124289,0,0,84.3298097251586,664.110954491725,"SLC7A5;PSAT1"
"290","LJP006 HS578T 24H-QL-X-138-10-dn","3/230",0.000394260139438586,0.00581562139434238,0,0,26.1145374449339,204.698791685947,"PSAT1;EIF4EBP1;PHGDH"
"291","LJP005 MCF10A 24H-crizotinib-10-dn","2/46",0.000397197451874666,0.00581562139434238,0,0,82.4090909090909,645.351939790641,"PSAT1;PHGDH"
"292","CPC016 NEU 24H-sb 218078-10.0-dn","2/46",0.000397197451874666,0.00581562139434238,0,0,82.4090909090909,645.351939790641,"TRIB3;HSPA13"
