"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","%DisGeNet","num_DisGeNet","%NCG","num_NCG","%DEGs","num_DEGs"
"575","dequalinium chloride-6296","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"DEAF1;MTG1;PPRC1;ANAPC2",0,0,0,0,0,0
"576","remoxipride-6503","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"QTRT1;SMPD2;DDX54;ANKZF1",0,0,0,0,0,0
"577","3-hydroxy-DL-kynurenine-1300","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"QTRT1;PAQR6;KAT2A;DEAF1",0,0,0,0,25,1
"578","ketanserin-1593","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"ZNF84;PUS1;RRP9;BYSL",0,0,0,0,0,0
"579","mebhydrolin-1333","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"SMPD2;CGREF1;PAQR6;KAT2A",0,0,0,0,50,2
"580","phenindione-5991","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"PODXL2;MTG1;DDX54;ANKZF1",0,0,0,0,25,1
"581","bucladesine-5886","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"AMDHD2;BAHD1;ANKZF1;NOL6",0,0,0,0,0,0
"582","Prestwick-920-5475","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"AP1B1;DDX54;TRMT2A;AARSD1",0,0,0,0,0,0
"583","fusidic acid-1293","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"TMEM120B;MTG1;RRP1;PMM2",0,0,0,0,0,0
"584","benzylpenicillin-4501","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"PRR7;DEAF1;PUS1;TRMT2A",0,0,0,0,25,1
"585","scopolamine N-oxide-1415","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"DEAF1;GRWD1;PAK1IP1;ANKZF1",0,0,0,0,0,0
"586","pentetrazol-1408","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"KAT2A;AP1B1;PWP2;ANAPC2",0,0,0,0,0,0
"587","nalidixic acid-4691","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"PODXL2;DEAF1;DDX54;ANKZF1",0,0,0,0,25,1
"588","metixene-2451","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"QTRT1;SMPD2;URB2;NOL6",0,0,0,0,0,0
"589","sulindac-1815","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"CGREF1;URGCP;GRWD1;BAHD1",0,0,0,0,25,1
"590","proscillaridin-7340","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"RSAD1;RPP40;MPP6;ANKZF1",0,0,0,0,25,1
"591","4,5-dianilinophthalimide-578","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"PRR7;PPAN;MOGS;BYSL",0,0,0,0,25,1
"592","wortmannin-7002","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"GRWD1;DOLK;URB2;MPP6",0,0,0,0,25,1
"593","trichostatin A-7453","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"TOE1;ZNF692;GRWD1;UBTF",0,0,0,0,0,0
"594","acetazolamide-1686","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"QTRT1;TMEM120B;GRWD1;MPP6",0,0,0,0,25,1
"595","LY-294002-5599","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"PUS1;DPH2;PMM2;NOL6",0,0,0,0,0,0
"596","trichostatin A-5945","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"ZNF692;CDKN1B;UBTF;TRMT2A",25,1,25,1,0,0
"597","denatonium benzoate-3123","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"CGREF1;DEAF1;DOLK;SEC31B",0,0,0,0,25,1
"598","benzathine benzylpenicillin-7359","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"TMEM120B;SMPD2;BAHD1;ANKZF1",0,0,0,0,0,0
"599","trichostatin A-2247","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"ZNF692;UBTF;LIG3;TRMT2A",0,0,0,0,0,0
"600","cefotaxime-5830","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"PAQR6;URGCP;DEAF1;DDX54",0,0,0,0,25,1
"601","tanespimycin-6944","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"ZNF692;UBIAD1;PUS1;BAHD1",0,0,0,0,0,0
"602","10-methoxyharmalan-5455","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"CBX8;DFFB;SKIV2L;MPP6",0,0,0,0,50,2
"603","propidium iodide-6277","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"QTRT1;DHRS11;ACIN1;ANKZF1",0,0,0,0,0,0
"604","trichostatin A-2523","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"DFFB;KAT2A;RRP1;NOL6",0,0,0,0,0,0
"605","valproic acid-1163","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"DDX54;DOLK;SEC31B;ANAPC2",0,0,0,0,0,0
"606","alclometasone-5752","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"CGREF1;DBNDD1;AMDHD2;TRMT2A",0,0,0,0,50,2
"607","ambroxol-5319","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"QTRT1;SMPD2;CGREF1;SKIV2L",0,0,0,0,25,1
"608","hydrochlorothiazide-1987","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"MTG1;DPH2;PAK1IP1;RPP40",0,0,0,0,0,0
"609","trichostatin A-1659","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"ZNF692;CDKN1B;GRWD1;UBTF",25,1,25,1,0,0
"610","carbinoxamine-7138","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"GRWD1;SKIV2L;AARSD1;ANKZF1",0,0,0,0,0,0
"611","monorden-6178","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"QTRT1;SMPD2;METTL1;RSAD1",0,0,0,0,0,0
"612","LY-294002-1236","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"DFFB;METTL1;URB2;BYSL",0,0,0,0,0,0
"613","atropine-7219","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"KAT2A;AP1B1;DDX54;RRP9",0,0,0,0,0,0
"614","tanespimycin-5585","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"PAQR6;UBIAD1;PUS1;SNAPC4",0,0,0,0,25,1
"615","myosmine-4293","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"SMPD2;DBNDD1;BAHD1;NOL6",0,0,0,0,25,1
"616","hexetidine-6319","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"PRR7;DHRS11;DOLK;ANKZF1",0,0,0,0,25,1
"617","ajmaline-7484","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"QTRT1;DFFB;UBIAD1;ANKZF1",0,0,0,0,0,0
"618","deferoxamine-573","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"SMPD2;GRWD1;PPRC1;ANAPC2",0,0,0,0,0,0
"619","nocodazole-621","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"CGREF1;DPH2;NOL6;TARBP1",0,0,0,0,25,1
"620","AH-23848-6903","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"SMPD2;DBNDD1;DHRS11;ZNF74",0,0,0,0,25,1
"621","nadide-5873","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"BAHD1;MOGS;TRMT2A;ANKZF1",0,0,0,0,0,0
"622","fluphenazine-4461","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"DBNDD1;DEAF1;MOGS;ANAPC2",0,0,0,0,25,1
"623","clopamide-1605","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"MTG1;DOLK;MPP6;ACACA",0,0,0,0,25,1
"624","mevalolactone-2718","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"UCN;PRR7;DHRS11;PODXL2",0,0,0,0,75,3
"625","acetohexamide-7482","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"TMEM120B;SMPD2;URB2;ACACA",0,0,0,0,0,0
"626","cloperastine-3710","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"QTRT1;MTG1;TRMT2A;NOL6",0,0,0,0,0,0
"627","trichostatin A-6340","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"TOE1;ZNF692;URGCP;ACIN1",0,0,0,0,0,0
"628","canadine-4138","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"CBX8;FBXL8;UCN;PODXL2",0,0,0,0,75,3
"629","prenylamine-1737","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"TOE1;MTG1;DDX54;PPRC1",0,0,0,0,0,0
"630","lisuride-1962","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"URGCP;DPH2;SKIV2L;PPRC1",0,0,0,0,0,0
"631","dydrogesterone-2811","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"CBX8;QTRT1;APOC1;URB2",0,0,0,0,50,2
"632","alvespimycin-1154","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"QTRT1;PMM2;MOGS;RRP9",0,0,0,0,0,0
"633","thiamphenicol-1704","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"QTRT1;TMEM120B;RSAD1;URB2",0,0,0,0,0,0
"634","decamethonium bromide-2933","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"UBIAD1;KAT2A;BAHD1;NOL6",0,0,0,0,0,0
"635","corbadrine-7208","4/100",0.00329262302177257,0.0233802160711378,0,0,6.98516949152542,39.9277230897484,"PRR7;KAT2A;SKIV2L;ANAPC2",0,0,0,0,25,1
