"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","%DisGeNet","num_DisGeNet","%NCG","num_NCG","%DEGs","num_DEGs"
"39","trichostatin A-5693","43/100",1.12980662727873e-11,1.46634477157452e-09,0,0,4.36576434264379,110.045156621911,"RAB3A;GLDC;NXN;ITPR1;XYLT1;TNFAIP3;PIK3CD;IRS2;ADM;GLRX;CYP46A1;HSD17B11;ADD3;CASC1;SAT1;RND1;AKAP12;RGS2;CA5B;HEY1;TBXA2R;TRIM2;TIMP3;SLC17A7;FYN;PRPH;CXADR;SLC30A3;PLLP;AHNAK2;SERPINB9;ZDHHC11;DHRS2;GEM;RPL3L;SERPINB5;PSMB9;ARMCX2;MAP1B;PADI3;FSCN1;SERPINI1;TMEM45A",4.65116279069767,2,0,0,23.2558139534884,10
"40","trichostatin A-6064","43/100",1.12980662727873e-11,1.46634477157452e-09,0,0,4.36576434264379,110.045156621911,"GLDC;NXN;STXBP1;IFI6;PIK3CD;ADM;GLRX;CYP46A1;IFIT1;CASC1;SAT1;CLGN;RND1;AKAP12;RGS2;CSRP2;CA5B;HEY1;TBXA2R;TRIM2;TIMP3;HOXA1;SLC17A7;FYN;PRPH;CXADR;SLC30A3;TMOD2;AHNAK2;RNASE4;SERPINB9;ZDHHC11;DHRS2;GEM;RPL3L;SERPINB5;PSMB9;ARMCX2;NR6A1;MAP1B;PADI3;FSCN1;SERPINI1",4.65116279069767,2,0,0,23.2558139534884,10
"41","daunorubicin-4983","43/100",1.12980662727873e-11,1.46634477157452e-09,0,0,4.36576434264379,110.045156621911,"EPHB6;CRISP2;SERPINA3;ITIH2;TAT;HIST1H1T;GRPR;KRT20;ACTG2;SERPINA5;BCL2L10;STS;CASP5;GM2A;TBXA2R;TCTN2;ARHGDIB;GPC3;TIMP3;CACNG1;PTGDS;HIST1H3B;PDLIM5;SCN1B;SSX1;EPM2A;SPINK1;ACSL5;SYT13;ALOX15B;PAX2;TMPRSS15;NR4A1;AKR1B10;VSNL1;DNAJC4;FSCN1;ZYX;FSCN3;HOXB2;TRIM10;S100A9;HCN2",6.97674418604651,3,0,0,34.8837209302326,15
"42","thioridazine-4454","43/100",1.12980662727873e-11,1.46634477157452e-09,0,0,4.36576434264379,110.045156621911,"PPP1R15A;CEBPB;RRAD;AMIGO2;TNFAIP3;CXCL3;PTGS2;CLDN1;SAT1;CXCL2;HDAC9;IFIT2;RND1;LIPE;IL1RL1;ADAMTS1;CBS;STC2;DNAJB9;CHAC1;CD55;DUSP5;JUN;GADD45B;TNFSF15;FST;INHBA;MMP10;NR4A2;ARC;IL6;GPRC5A;MMP13;PDE10A;KRT17;DHRS9;KRT16;CTH;DDIT4;TRIB3;S100P;NUPR1;FERMT2",6.97674418604651,3,0,0,30.2325581395349,13
"43","thioridazine-4164","43/100",1.12980662727873e-11,1.46634477157452e-09,0,0,4.36576434264379,110.045156621911,"SATB2;IFI6;TNFAIP3;IRS2;TNFRSF11B;SLC7A11;IFIT1;DDX60;NDRG1;TSPAN32;RND1;POU5F1B;CREB3L1;ERBB2;TNFSF10;AHSP;SOX9;A2M;CGA;CRYM;PHLDA1;GBP1;PAK4;DUSP4;ST6GAL1;DSCAM;DST;ISG15;GEM;KLF2;NR4A2;CNKSR2;NR4A1;IL6;NR4A3;MMP13;PDE10A;GSTA3;CEACAM5;MALL;CYP1A1;ULBP1;BIRC3",13.953488372093,6,0,0,30.2325581395349,13
"44","hexetidine-3318","43/100",1.12980662727873e-11,1.46634477157452e-09,0,0,4.36576434264379,110.045156621911,"PPP1R15A;DLX2;HIST1H2BJ;LYPD1;TNFAIP3;AKAP7;IRS2;SLC7A11;IFIT1;SAT1;AREG;ETS2;HPX;TBXA2R;DNAJB9;CHAC1;SOX9;N4BP3;HIST1H3B;CGA;PHLDA1;DUSP4;EGR2;JUN;EGR4;GADD45A;ADAP1;KLF4;GEM;KLF2;INHBE;MYL4;NR4A2;EFNA1;NR4A1;ARC;NR4A3;IL1B;DDIT4;NBL1;CHST2;BIRC3;HBEGF",2.32558139534884,1,0,0,30.2325581395349,13
"45","trichostatin A-4768","43/100",1.12980662727873e-11,1.46634477157452e-09,0,0,4.36576434264379,110.045156621911,"BEX4;GLDC;STXBP1;DIXDC1;PIK3CD;ADM;GLRX;CYP46A1;IFIT1;CASC1;SAT1;CLGN;RND1;AKAP12;RGS2;CA5B;HEY1;TBXA2R;PEG10;TIMP3;HOXA1;SLC17A7;FYN;PRPH;CXADR;SLC30A3;TMOD2;AHNAK2;RNASE4;SERPINB9;ZDHHC11;DHRS2;GEM;RPL3L;SERPINB5;CCNA1;ARMCX2;PADI3;FSCN1;TMCC2;SERPINI1;ITM2C;TMEM45A",4.65116279069767,2,0,0,20.9302325581395,9
"46","camptothecin-3887","43/100",1.12980662727873e-11,1.46634477157452e-09,0,0,4.36576434264379,110.045156621911,"UCN;DLX2;BTG2;RASL11B;RRAD;CPNE7;ADM;PYGM;SAT1;ETS2;NHLH2;RGS2;ENC1;MADCAM1;SOX9;APOE;CD14;NKX2-5;HIST1H3B;AMH;LEFTY2;TLE4;JUN;LEFTY1;GADD45B;BTBD18;GADD45A;SERPINF1;LIF;EN2;GPR3;POU3F1;PGF;SERPINB5;NR4A2;FOSL1;ARC;MAFB;SLC6A8;ID1;SNAI1;ZNF778;HBEGF",4.65116279069767,2,0,0,39.5348837209302,17
"47","azacitidine-4010","43/100",1.12980662727873e-11,1.46634477157452e-09,0,0,4.36576434264379,110.045156621911,"CEBPB;HPSE2;GYPB;TNFAIP3;SEMA3E;CXCL3;PTGS2;CLDN1;SAT1;C8A;CXCL2;PTHLH;IL1RL1;STC2;FCER1A;HAS2;HIST1H2AG;CHAC1;APOE;CD55;IL32;KCNF1;JUN;GADD45B;DST;GADD45A;GCGR;SPINK5;IL13;ARHGAP28;TEX14;FOXL1;DHRS2;MMP10;RHOB;IL6;DHRS9;CEACAM6;COL6A2;CTH;DDIT4;TXNIP;ITGA7",11.6279069767442,5,0,0,27.906976744186,12
"48","(-)-isoprenaline-4495","42/100",4.90304757611636e-11,4.2726557449014e-09,0,0,4.18903793926426,99.4418082933346,"BCL2A1;ITPR1;STC1;PIK3CD;PTGS2;AQP3;PTHLH;AKAP12;IL1RL1;C5;DMBT1;NPY;NTF3;MYL10;APOE;CD55;KRT6A;INSL4;ABCA1;SERPINB3;SERPIND1;TNFSF15;TFPI2;ACSL5;AKR1C2;ANXA10;BAAT;MUC5AC;NR4A2;COL3A1;GPRC5A;PDE10A;KRT17;CEACAM6;CTH;GPD1;TFF1;CD248;S100P;CD24;ABCG4;PTGES",9.52380952380952,4,0,0,42.8571428571429,18
"49","thioridazine-2690","42/100",4.90304757611636e-11,4.2726557449014e-09,0,0,4.18903793926426,99.4418082933346,"PPP1R15A;BTG2;CD83;NAB1;PDGFA;PRKAG2;TNFRSF11B;HOXD13;IFIT1;CXCL3;SAT1;IFIT3;KLK7;STX11;IFIT2;LGALS3;NHLH2;NT5E;FTH1;TRIM2;UCP3;PHLDA1;IER3;DUSP4;EGR2;EGR3;ANXA2;IL1R1;CCL20;ARID5B;GEM;KLF2;RHOB;NR4A2;NR4A1;AZGP1;NR4A3;TUBB2A;ASPH;CEACAM5;F2RL2;BIRC3",4.76190476190476,2,0,0,28.5714285714286,12
"50","digoxin-2423","42/100",4.90304757611636e-11,4.2726557449014e-09,0,0,4.18903793926426,99.4418082933346,"PPP1R15A;BTG2;CD83;KHDRBS3;TNFAIP3;KCNA5;CXCL3;PTGS2;SMC4;SAT1;CXCL2;AREG;RND1;RGS2;HIST1H1D;OLR1;IER3;EGR2;EGR3;GADD45B;BTBD18;CCL20;ARID5B;G0S2;GEM;NR4A2;NR4A1;MORN1;SLC6A7;NR4A3;TUBB2A;TSPAN13;ADRB3;IL1B;PLP1;TXNIP;PTX3;TRIB1;HIST1H4C;CDKL1;BIRC3;HBEGF",2.38095238095238,1,0,0,23.8095238095238,10
"51","ivermectin-2213","42/100",4.90304757611636e-11,4.2726557449014e-09,0,0,4.18903793926426,99.4418082933346,"EPHB6;PPP1R15A;THRB;HIST1H2BO;NAB1;TNFAIP3;TNFRSF11B;SLC7A11;IFIT1;ADRA1B;AREG;SLC7A2;CACNA1G;RND1;UPK1B;RPS6KA2;NNAT;HOXC5;CHAC1;DRD1;CGA;PHLDA1;PCK2;SEMA6B;GADD45A;ST8SIA3;LIF;CSHL1;TM4SF1;INHBE;COL1A1;NR4A1;MALL;DDIT4;TXNIP;HIST1H4H;TRIB3;NUPR1;CYP2E1;CFB;BIRC3;HBEGF",7.14285714285714,3,0,0,28.5714285714286,12
"52","cloperastine-3608","42/100",4.90304757611636e-11,4.2726557449014e-09,0,0,4.18903793926426,99.4418082933346,"EPHB6;PHLDB1;KCNC3;IL5RA;HBB;TNFRSF11B;IFIT1;DDX60;CLDN1;IFIT2;RND1;CD79A;TTPA;TRIM2;UCP3;SPOCK2;PTGDS;GGT1;DUSP4;DNASE2B;IL13;GP2;CARTPT;HPCAL4;GEM;ETV5;INHBE;RPGRIP1;NELL2;NR4A1;AKR1B10;ADRB3;PSG4;CD5;TRPV4;SLCO1A2;B3GNT4;APOC1;HHIPL2;MXRA8;IVL;BIRC3",7.14285714285714,3,0,0,33.3333333333333,14
"53","thioridazine-1010","42/100",4.90304757611636e-11,4.2726557449014e-09,0,0,4.18903793926426,99.4418082933346,"PPP1R15A;HIST1H2BO;HIST1H2BJ;HIST1H2BI;ITPR1;TNFAIP3;IRS2;SLC7A11;IFIT1;SAT1;NDRG1;ETS2;RND1;HERC5;RGS2;TRIM2;HIST1H2AE;SOX9;HIST1H3B;CGA;PHLDA1;DUSP4;DUSP5;JUN;HIST1H2AI;GADD45B;GADD45A;AKR1C1;MUC5B;GEM;HIST2H2BE;KLF2;INHBE;NR4A2;NR4A1;DDIT4;HIST1H2BF;RGS10;TRIB3;HIST1H2BG;HIST1H2BC;BIRC3",9.52380952380952,4,0,0,33.3333333333333,14
"54","tolmetin-4088","42/100",4.90304757611636e-11,4.2726557449014e-09,0,0,4.18903793926426,99.4418082933346,"GPM6A;CEBPE;FLT4;NRXN3;PIK3C2G;HOXD13;HPR;CABP1;HSPB3;RASGRP2;SLC7A10;ITGAL;PTGS2;PRB4;SIX3;ZNF646;CCL2;MADCAM1;RSU1;ADAMTS8;LEFTY2;TBX1;HIST1H2AL;KCNF1;SRPK3;RABGAP1L;PACRG;IFNA14;KERA;CYP4F8;SULF1;MMP10;GRIN1;ALDH6A1;CSDC2;FAM163A;TCF3;PPEF1;MTRF1L;GPLD1;SCN2B;PAPPA2",4.76190476190476,2,0,0,35.7142857142857,15
"55","trichostatin A-5572","42/100",4.90304757611636e-11,4.2726557449014e-09,0,0,4.18903793926426,99.4418082933346,"BEX4;GLDC;NXN;STXBP1;IFI6;PIK3CD;ADM;GLRX;CYP46A1;IFIT1;ADD3;SAT1;CLGN;RND1;RGS2;CSRP2;HEY1;PEG10;TRIM2;DPF1;SLC17A7;FYN;PRPH;CXADR;SLC30A3;USP2;TMOD2;AHNAK2;RNASE4;SERPINB9;ZDHHC11;DHRS2;GEM;SERPINB5;ARMCX2;NR6A1;MAP1B;PADI3;FSCN1;TXNIP;SERPINI1;ITM2C",4.76190476190476,2,0,0,26.1904761904762,11
"56","raloxifene-2738","42/100",4.90304757611636e-11,4.2726557449014e-09,0,0,4.18903793926426,99.4418082933346,"KCNE2;PCDHGB6;HIST1H2BJ;HOXD13;C8A;ADRA1A;COL19A1;MYLK;CDH6;RIMS2;CNN1;SMR3B;CSRP3;GRM4;JPH3;CASP5;TRIM2;RHO;SNCG;PHLDA1;HOXA6;GBP1;SYT5;GABBR2;RBPMS;KSR1;CSHL1;ALOX15B;KAZALD1;ADAM2;FERMT1;TMEM212;TLX3;RBP3;CD5;GSTA3;IL1RAPL2;NMUR1;PADI4;HAMP;SIM2;SCN2B",0,0,0,0,38.0952380952381,16
"57","trichostatin A-2330","42/100",4.90304757611636e-11,4.2726557449014e-09,0,0,4.18903793926426,99.4418082933346,"DLX2;GLDC;PIK3CD;ADM;GLRX;CYP46A1;IFIT1;RASGRP2;CASC1;SAT1;CLGN;RGS2;CSRP2;HEY1;FLRT3;TBXA2R;TRIM2;HOXA1;SLC17A7;FYN;PRPH;CXADR;JAG1;SLC30A3;AHNAK2;RNASE4;SERPINB9;ZDHHC11;DHRS2;GEM;RPL3L;ETV5;SERPINB5;CCNA1;ARMCX2;MAP1B;MAP1A;PADI3;TXNIP;SERPINI1;S100A7;ITM2C",7.14285714285714,3,0,0,26.1904761904762,11
"58","doxorubicin-4610","42/100",4.90304757611636e-11,4.2726557449014e-09,0,0,4.18903793926426,99.4418082933346,"CRP;SLC45A2;DLX2;KCNE2;PCDHGB6;EPB42;TAT;RASGRF1;ONECUT1;BEST2;AREG;SCUBE2;MYH13;NEFM;DRD2;ZNF467;SLC16A4;RGS6;PCDHA6;SYT5;CPA2;RABGAP1L;IFNA17;GAB1;APOA1;POU3F2;SYNGR4;NR4A1;ARL4D;F7;MORN1;COL3A1;CYP2W1;FABP3;VGF;RBP3;P2RX1;SCNN1A;MAGEB2;HOXB3;ZMYND10;HIST1H2BB",0,0,0,0,40.4761904761905,17
"59","trichostatin A-3510","42/100",4.90304757611636e-11,4.2726557449014e-09,0,0,4.18903793926426,99.4418082933346,"DLX2;CD83;GLDC;STXBP1;ADM;GLRX;CYP46A1;OLFML2A;HSD17B11;ADD3;CLGN;RGS2;ALCAM;CSRP2;CA5B;HEY1;TRIM2;DPF1;PLAC1;HOXA1;FYN;SYBU;PRPH;CXADR;JAG1;AHNAK2;EMP1;RNASE4;SERPINB9;ZDHHC11;DHRS2;GEM;SERPINB5;REEP1;ARMCX2;NR4A3;MAP1B;PADI3;FSCN1;TXNIP;TMCC2;SERPINI1",4.76190476190476,2,0,0,26.1904761904762,11
"60","trichostatin A-5625","42/100",4.90304757611636e-11,4.2726557449014e-09,0,0,4.18903793926426,99.4418082933346,"DLX2;GLDC;NXN;ITPR1;PIK3CD;ADM;GLRX;CYP46A1;IFIT1;HSD17B11;CASC1;CLGN;RND1;RGS2;CSRP2;CA5B;HEY1;TBXA2R;RPS6KA2;DPF1;HOXA1;SLC17A7;FYN;PRPH;CXADR;SLC30A3;AHNAK2;TEX14;SERPINB9;ZDHHC11;DHRS2;GEM;RPL3L;SERPINB5;PSMB9;ARMCX2;MAP1A;PADI3;FSCN1;TXNIP;SERPINI1;ITM2C",4.76190476190476,2,0,0,23.8095238095238,10
"61","abamectin-6081","42/100",4.90304757611636e-11,4.2726557449014e-09,0,0,4.18903793926426,99.4418082933346,"SEMA7A;SATB2;TNFAIP3;LPAR4;VLDLR;SLC7A11;LILRA1;ATP12A;NR2E3;CD1A;BEGAIN;C3;HPX;ESM1;STS;SCN11A;CHAC1;CACNA1S;NKX2-5;RGS6;TRPM3;GABRA2;LRRC23;FOXF2;LRRN2;IGFBP3;SPRY4;RNASE2;KAZALD1;FRMD1;DLK1;INHBE;NR4A2;RPS28;GPR143;AIM2;DDIT4;ALOX5AP;TXNIP;NUPR1;ALDH7A1;ULBP1",2.38095238095238,1,2.38095238095238,1,14.2857142857143,6
"62","dienestrol-3448","42/100",4.90304757611636e-11,4.2726557449014e-09,0,0,4.18903793926426,99.4418082933346,"UCN;CD83;SERPINA1;BCL2A1;LRRC17;TCHH;DAPP1;TNFAIP3;IRS2;HOXC10;RGS2;CNNM1;MPZ;GNRHR;PIM2;HIST1H3B;PHLDA1;SYBU;JUN;EGR3;IGFBP5;GADD45B;GADD45A;OR2H2;TFPI2;LAMB4;LIF;PLAUR;SERPINB9;GEM;KLF2;COL1A1;FOSL1;ARC;TMEM212;CACNB4;HIST1H2BG;SPRR1A;MTRF1L;HIST1H4E;HLA-DQB1;HBEGF",7.14285714285714,3,0,0,21.4285714285714,9
"63","betaxolol-4608","42/100",4.90304757611636e-11,4.2726557449014e-09,0,0,4.18903793926426,99.4418082933346,"TSKS;CHRNA3;DLX2;PARM1;BEX1;EPO;UPK2;HBB;SLC5A12;COX6A2;NR2E3;ACAN;GNG4;EPYC;HIST1H3F;DLGAP1;APOB;A4GALT;SLC16A4;PRPH;TLE4;CARD10;KCNJ5;KIR2DS4;BGN;DKKL1;ADRA2C;TM4SF1;TSHR;KLK12;PSG9;MYLPF;GREM1;COL3A1;CYP2W1;FXYD2;CDK2;AGRP;NEIL1;DSC1;MTRF1L;CNGB1",0,0,0,0,26.1904761904762,11
"64","cantharidin-3075","42/100",4.90304757611636e-11,4.2726557449014e-09,0,0,4.18903793926426,99.4418082933346,"C1S;GLDC;TXK;MYOM2;RND1;EFNB2;SCUBE2;FGF9;MOBP;ERBB3;SPOCK2;LRRTM2;TAC3;PRPH;EGR2;JUN;LRRC23;ST8SIA3;IL19;AMPD1;PAWR;TEX14;ATP1B1;GP6;KLF4;GEM;C1ORF61;NR4A2;GREM1;ACTA1;ARC;NR4A3;COL2A1;TUBB2A;ACTC1;PPP2R2B;FGF18;MGP;SEMG1;HIST1H4H;GPLD1;HBEGF",7.14285714285714,3,0,0,26.1904761904762,11
"65","suloctidil-5021","42/100",4.90304757611636e-11,4.2726557449014e-09,0,0,4.18903793926426,99.4418082933346,"PPP1R15A;HIST1H2BJ;TNFAIP3;IRS2;SLC7A11;GRPR;IFIT1;SAT1;CPN2;IFIT2;RND1;DNAJB9;CHAC1;SOX9;HIST1H3B;CGA;PHLDA1;DUSP4;EGR2;JUN;EGR3;EGR4;GADD45B;GADD45A;RNASE4;TEX14;GEM;DUSP6;ETV5;KLF2;INHBE;NR4A2;EFNA1;NR4A1;CYP26A1;NR4A3;SLCO4A1;MARS;DDIT4;SERPINI2;TRIB1;HBEGF",9.52380952380952,4,0,0,26.1904761904762,11
"66","diethylstilbestrol-3895","42/100",4.90304757611636e-11,4.2726557449014e-09,0,0,4.18903793926426,99.4418082933346,"PPP1R15A;PTGER2;TNFAIP3;ADM;GLRX;HOXD11;HSD17B11;AREG;RGS2;CALB1;RAB40C;ZNF280A;PCDHA5;SPOCK1;DNAJB9;SOX9;PDE8B;PCK1;PHLDA1;DUSP4;SRGN;ST6GAL1;JUN;EGR3;CNTD2;GADD45B;RNASE4;TEX14;DHRS2;GEM;ETV5;INHBE;NR4A2;MMP11;ARC;NR4A3;ASPH;DLC1;SNAI1;HIST1H4H;BIRC3;HBEGF",9.52380952380952,4,0,0,23.8095238095238,10
"67","trichostatin A-2247","42/100",4.90304757611636e-11,4.2726557449014e-09,0,0,4.18903793926426,99.4418082933346,"DLX2;DOCK4;GLDC;IFI6;ADM;GLRX;CYP46A1;IFIT1;CASC1;CLGN;RND1;RGS2;HLA-DMB;CA5B;HEY1;TBXA2R;DPF1;HOXA1;SLC17A7;FYN;PRPH;CXADR;SLC30A3;GFPT2;AHNAK2;SERPINB9;ZDHHC11;HPCAL4;DHRS2;GEM;RPL3L;SERPINB5;PSMB9;ARMCX2;NR6A1;PADI3;TXNIP;SERPINI1;ITM2C;BIRC3;TMEM45A;HBEGF",0,0,0,0,28.5714285714286,12
"68","trichostatin A-4388","42/100",4.90304757611636e-11,4.2726557449014e-09,0,0,4.18903793926426,99.4418082933346,"GLDC;NXN;STXBP1;ITPR1;XYLT1;PIK3CD;GLRX;CYP46A1;RASGRP2;CASC1;SAT1;CLGN;RGS2;CSRP2;CA5B;HEY1;TBXA2R;TIMP3;HOXA1;SLC17A7;FYN;PRPH;CXADR;SLC30A3;PLLP;AHNAK2;RNASE4;SERPINB9;ZDHHC11;DHRS2;GEM;RPL3L;SERPINB5;CCNA1;ARMCX2;MAP1B;MAP1A;PADI3;FSCN1;SERPINI1;NES;ITM2C",7.14285714285714,3,0,0,26.1904761904762,11
"69","trichostatin A-2268","42/100",4.90304757611636e-11,4.2726557449014e-09,0,0,4.18903793926426,99.4418082933346,"BEX4;DLX2;GLDC;IFI6;PIK3CD;ADM;GLRX;CYP46A1;RASGRP2;CASC1;CLGN;RGS2;CSRP2;HEY1;PEG10;RPS6KA2;TRIM2;SLC17A7;FYN;PRPH;ST6GAL1;CXADR;SLC30A3;USP2;AHNAK2;RNASE4;SERPINB9;ZDHHC11;DHRS2;GEM;ETV5;SERPINB5;PSMB9;REEP1;ARMCX2;NR4A3;NR6A1;MAP1B;PADI3;TXNIP;SERPINI1;ITM2C",7.14285714285714,3,0,0,30.952380952381,13
"70","ellipticine-5779","42/100",4.90304757611636e-11,4.2726557449014e-09,0,0,4.18903793926426,99.4418082933346,"PPP1R15A;DLX2;BTG2;CRABP2;CITED2;STC1;TNFAIP3;TNFRSF11B;HSD17B6;CXCL3;AQP3;SAT1;CXCL2;PTHLH;RND1;ADAMTS1;PRB3;SLC16A6;CEACAM21;MADCAM1;NEFM;PITX2;NPTX2;OR2B6;NEFH;SLC16A4;CHGA;EGR2;EGR3;GADD45B;KCNIP1;TEX14;MMP10;NR4A2;BMP4;ACTA1;ARC;IL6;CILP;FGF18;CYP1A1;SNAI1",7.14285714285714,3,0,0,26.1904761904762,11
"71","helveticoside-3770","41/100",2.04365868419418e-10,1.22218803662593e-08,0,0,4.01838180074636,89.6545553879377,"PPP1R15A;DLX2;BTG2;HIST1H1T;ADM;PTGS2;CLDN1;SAT1;ETS2;RND1;GHRHR;IL1RL1;HIST1H3A;DMBT1;STC2;HIST1H2AE;CYP1B1;CHAC1;CD55;JUN;EGR3;GADD45B;ARID5B;TEX14;KLF4;GEM;HIST2H2BE;RHOB;NR4A2;ARC;IL6;HIST3H2A;CYP1A1;SNAI1;PELI1;TXNIP;ID3;HIST1H2BG;HIST1H4D;HIST1H4E;HBEGF",14.6341463414634,6,0,0,36.5853658536585,15
"72","trichostatin A-5441","41/100",2.04365868419418e-10,1.22218803662593e-08,0,0,4.01838180074636,89.6545553879377,"DLX2;GLDC;NXN;STXBP1;DIXDC1;ITPR1;PIK3CD;ADM;GLRX;CYP46A1;ADD3;SAT1;CLGN;RGS2;HEY1;TBXA2R;DPF1;HOXA1;SLC17A7;FYN;PRPH;CXADR;SLC30A3;USP2;AHNAK2;SERPINB9;ZDHHC11;DHRS2;GEM;RPL3L;SERPINB5;ARMCX2;TMSB15A;MAP1B;PADI3;FSCN1;MXRA7;SERPINI1;NES;CDH18;ITM2C",4.8780487804878,2,0,0,31.7073170731707,13
"73","calmidazolium-906","41/100",2.04365868419418e-10,1.22218803662593e-08,0,0,4.01838180074636,89.6545553879377,"PPP1R15A;HIST1H2BO;HIST1H2BJ;TNFAIP3;IRS2;HOXD13;SLC7A11;NR2E3;RND1;SOCS2;HIST1H2AE;RAC2;CYP1B1;DNAJB9;CHAC1;HIST1H3B;CGA;JUN;GADD45B;GADD45A;AKR1C1;FOXL1;GEM;HIST2H2BE;KLF2;MAPK8IP1;INHBE;NR4A2;EFNA1;NR4A1;CYP26A1;KLF7;NR4A3;DDIT4;CYP1A1;HIST1H4H;SIK1;ALPI;HIST1H2BG;TGFBI;AGXT",12.1951219512195,5,0,0,29.2682926829268,12
"74","azathioprine-5627","41/100",2.04365868419418e-10,1.22218803662593e-08,0,0,4.01838180074636,89.6545553879377,"ALK;COLEC11;EXD3;MAOB;CEND1;GTDC1;MOBP;TNN;PLAU;MYL10;LY6G6C;NKX2-5;TGM4;GABRD;TRPM3;HIST1H1B;IGFBP5;KSR1;DEFA4;PLA2G2A;KIF25;HTR3A;WDR78;SYN2;MUC5AC;CACNB1;SLCO1C1;SFRP4;VCAN;CCKBR;TCN1;CEACAM5;MAP1A;NOS1AP;B3GNT4;ALOX5AP;PCDHB6;HOXB3;CLDN18;XAF1;CCDC40",2.4390243902439,1,0,0,34.1463414634146,14
"75","trichostatin A-2794","41/100",2.04365868419418e-10,1.22218803662593e-08,0,0,4.01838180074636,89.6545553879377,"DLX2;GLDC;STXBP1;ITPR1;PIK3CD;ADM;GLRX;CYP46A1;CASC1;CLGN;RND1;RGS2;ALCAM;HEY1;TBXA2R;TRIM2;PLAC1;HOXA1;SLC17A7;FYN;PRPH;CXADR;PLLP;IGFBP3;AHNAK2;RNASE4;SERPINB9;ZDHHC11;DHRS2;GEM;RPL3L;SERPINB5;ARMCX2;NR6A1;MAP1B;PADI3;FSCN1;TXNIP;SERPINI1;ITM2C;HBEGF",9.75609756097561,4,0,0,21.9512195121951,9
"76","bromopride-4741","41/100",2.04365868419418e-10,1.22218803662593e-08,0,0,4.01838180074636,89.6545553879377,"PSCA;SATB2;GREB1L;PRDM14;AKAP7;GRPR;RAP1GAP;HAPLN1;CDH2;PDGFD;DPF1;HYAL3;SPOCK3;PLTP;RHBG;SLC18A2;OPCML;PTCRA;CHGA;CDKN2A;SFTPD;BGN;CSHL1;ISL1;AJAP1;TIAM2;COL1A1;CNKSR2;AZGP1;SCN10A;RBP4;FABP3;SOAT2;TLX2;SCGB1A1;KRT14;OR10C1;PTPN7;SIGLEC8;GPLD1;PADI1",7.31707317073171,3,2.4390243902439,1,34.1463414634146,14
"77","trichostatin A-2881","41/100",2.04365868419418e-10,1.22218803662593e-08,0,0,4.01838180074636,89.6545553879377,"DLX2;GLDC;NXN;MVP;PIK3CD;ADM;GLRX;RASGRP2;CLGN;RGS2;ALCAM;CSRP2;CA5B;HEY1;HOXA1;SLC17A7;FYN;PRPH;CXADR;SLC30A3;LIMCH1;PLLP;TMOD2;AHNAK2;RNASE4;SERPINB9;ZDHHC11;DHRS2;GEM;PSMB9;MLLT11;REEP1;BST2;ARMCX2;NR4A3;NR6A1;PADI3;FSCN1;SERPINI1;ITM2C;BIRC3",4.8780487804878,2,0,0,24.390243902439,10
"78","bisacodyl-4616","41/100",2.04365868419418e-10,1.22218803662593e-08,0,0,4.01838180074636,89.6545553879377,"CHRNA1;PPP1R15A;TNFAIP3;PTGS2;CDH8;CDH6;GRM4;NCLN;THPO;CCDC85C;GNG4;PPP4R4;STC2;CEACAM21;CHAC1;CTSE;WNT3;SYT5;KCNJ4;EPHA7;MBNL1;EGR2;CMA1;CRYBB1;SPINK5;GTPBP1;GEM;NCR1;MORN1;IL6;COL3A1;VGF;RBP3;GPD1;DDIT4;FGF18;PADI4;SIGLEC8;DSC1;NEUROG1;F2RL2",7.31707317073171,3,2.4390243902439,1,24.390243902439,10
"79","corticosterone-4145","41/100",2.04365868419418e-10,1.22218803662593e-08,0,0,4.01838180074636,89.6545553879377,"PHLDB1;CXCL9;PSCA;GYPB;TMPRSS6;GRIK5;IFI6;PRDM14;UGT2B28;CD3E;AQP3;CD1A;BCL2L10;DPF1;NT5M;LBP;MYOZ1;SPRR2B;WNT3;INSL4;DAPK1;STAC;AKR1C1;LAMB4;SLC6A13;CARTPT;NMNAT2;TUBA4B;POU3F2;SYN2;HS3ST2;CACNB1;SLCO1C1;RPS28;GPR143;NR6A1;CLEC2B;KRT17;ALB;HOXB5;HLA-DQB1",2.4390243902439,1,0,0,34.1463414634146,14
"80","vanoxerine-3240","41/100",2.04365868419418e-10,1.22218803662593e-08,0,0,4.01838180074636,89.6545553879377,"HIST1H2BO;HIST1H2BJ;FOXI1;IFI6;PRKAG2;GRIK2;SLC7A11;RETN;LILRA1;IFIT1;AREG;PHEX;GRM1;IFIT2;RND1;HERC5;SLCO1B1;MAP2;ZNF646;DNAJB9;CHAC1;HIST1H3B;SLC16A4;FGB;PTCRA;JUN;EGR3;GADD45B;HPCAL4;HIST2H2BE;DUSP6;INHBE;CDK6;COL4A1;DDIT4;SPARCL1;LMX1B;HIST1H2BG;SIGLEC8;TRIM10;SIGLEC6",2.4390243902439,1,0,0,24.390243902439,10
