"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","%DisGeNet","num_DisGeNet","%NCG","num_NCG","%DEGs","num_DEGs"
"65","sulfapyridine-6101","22/100",2.23137133241694e-07,1.56401176839982e-05,0,0,4.2298623134636,64.7823687342276,"CPB2;SERPINB13;KCNJ8;DNASE2B;ATP2B4;HR;STMN4;NDRG2;HS3ST2;EHD2;ADAMTS5;ARC;EFS;DAAM2;C10ORF95;FAM163A;CDHR2;COL4A6;OR2B6;CA14;F2RL2;CD177",0,0,0,0,95.4545454545455,21
"66","nordihydroguaiaretic acid-5583","22/100",2.23137133241694e-07,1.56401176839982e-05,0,0,4.2298623134636,64.7823687342276,"RAB3B;PDIA2;PON3;GPR37;SLC30A3;TYRP1;IFI6;AKR1B1;ATP10B;KCNAB1;ADRA1B;PRLR;PCDH17;GNG13;CNN1;SOCS3;DPF1;NNAT;HOXB7;TSPAN1;HCN2;TLR2",0,0,0,0,100,22
"67","nadolol-3020","22/100",2.23137133241694e-07,1.56401176839982e-05,0,0,4.2298623134636,64.7823687342276,"PDIA2;GRAMD1B;CPB2;ONECUT2;ITGB4;TMPRSS4;LMOD1;KRT23;ADRB1;VTCN1;MYLK;GRM4;KLF5;SLCO3A1;GPR161;SCGB2A1;SLCO2A1;NEFM;SULT4A1;SLC12A8;OPCML;ZNF695",0,0,0,0,100,22
"68","trichostatin A-2993","22/100",2.23137133241694e-07,1.56401176839982e-05,0,0,4.2298623134636,64.7823687342276,"DUSP4;SVIL;ONECUT2;ABHD2;SEMA3A;PLCL1;FHL1;ABHD6;ETV1;ATP1B1;NDRG2;TUBA4B;POU4F1;PCDH17;TUBB2A;CPS1;PPP2R2B;ID3;NCAM1;GPRASP1;ST6GALNAC4;SLC12A8",9.09090909090909,2,0,0,100,22
"69","fluoxetine-6757","22/100",2.23137133241694e-07,1.56401176839982e-05,0,0,4.2298623134636,64.7823687342276,"MYOM1;KCNJ5;CCL22;SRD5A2;EGR4;CHRNA4;HFE;ITGB3;PDE3B;TMPRSS4;B3GAT1;LMOD1;DPT;HBB;NRG1;PTPRH;MMP9;CNKSR2;EFS;LIPG;BCL2;TCL6",18.1818181818182,4,0,0,100,22
"70","Prestwick-664-6033","22/100",2.23137133241694e-07,1.56401176839982e-05,0,0,4.2298623134636,64.7823687342276,"IL1RN;DMPK;F12;CEND1;NRG2;SLC4A4;HPCAL4;FMO5;SERPINB5;TBX2;TGM1;MFAP5;CNN1;GJB1;GAL;DMBT1;DOK4;THPO;GPD1;MYL3;C2ORF72;CHST2",4.54545454545455,1,0,0,95.4545454545455,21
"71","chlorpromazine-2677","22/100",2.23137133241694e-07,1.56401176839982e-05,0,0,4.2298623134636,64.7823687342276,"SNAP25;CPB2;RBPMS;ONECUT2;CKM;HFE;ABHD2;TPM1;GRPR;SLC6A20;PLN;SOX15;CHN2;COL10A1;CEACAM21;PCDHA2;PDLIM5;TRPM3;HCN2;CD177;PTGES;PAPPA2",4.54545454545455,1,0,0,100,22
"72","raubasine-2898","22/100",2.23137133241694e-07,1.56401176839982e-05,0,0,4.2298623134636,64.7823687342276,"OTUB2;IL1RN;NPFFR1;SLC30A3;PLLP;KCNJ15;HR;RASAL1;MAPK8IP2;A1CF;CACNB1;MFAP5;EFEMP2;ARC;TMLHE;BANK1;C10ORF95;GSTA3;COL21A1;HOXB2;OR2B6;SLC16A5",9.09090909090909,2,0,0,95.4545454545455,21
"73","rolitetracycline-3031","22/100",2.23137133241694e-07,1.56401176839982e-05,0,0,4.2298623134636,64.7823687342276,"PDE1C;EGR4;HFE;FN1;HR;TUBA4B;AREG;LGALS4;FUT6;MYH3;GRM7;CALD1;SFRP5;NPY;SEC14L5;TNNT3;REPS2;SPARCL1;LHX6;ZNF556;FGFR2;HIST1H2BC",0,0,0,0,100,22
"74","hexylcaine-5768","22/100",2.23137133241694e-07,1.56401176839982e-05,0,0,4.2298623134636,64.7823687342276,"ZNF154;GPM6A;IL1RN;PRR7;CHRNA4;GPX3;IL1R2;KRT2;SHOX2;DIRAS2;SEMA3B;ANXA10;SLC6A20;CACNB1;DBNDD1;ASPHD1;DGCR9;KCTD14;COL9A2;DRD2;HOXB7;VCL",9.09090909090909,2,0,0,100,22
"75","amylocaine-4089","22/100",2.23137133241694e-07,1.56401176839982e-05,0,0,4.2298623134636,64.7823687342276,"CYP2J2;KCNJ5;APOBEC3G;ONECUT2;DNASE2B;KCNK12;F12;EBF2;KCNAB1;HOXC11;RAPGEFL1;KNG1;CACNB1;CEACAM5;DPF1;SCNN1A;CLCA2;CA9;ANKRD2;PTGDS;PCDHA9;TLR2",0,0,0,0,100,22
"76","mepacrine-3179","22/100",2.23137133241694e-07,1.56401176839982e-05,0,0,4.2298623134636,64.7823687342276,"DTNA;GADD45A;PLLP;SERPINF1;GPR87;PDE3B;HPCAL4;NYNRIN;FOSL1;NHLH2;P2RX6;CATSPERB;PCBP3;GJB3;MAP1A;SLCO4C1;LY6D;SNCG;DSG3;TGM3;CD200;ZNF750",9.09090909090909,2,0,0,100,22
"77","flumetasone-3610","22/100",2.23137133241694e-07,1.56401176839982e-05,0,0,4.2298623134636,64.7823687342276,"GLP1R;ZNF154;CDK18;IL1RN;EGR4;UNC5B;DNASE2B;ITGB3;COL11A1;PLA2G3;CYP3A5;AFF2;CACNB1;COL2A1;ACTC1;TERT;PAX8;SPARCL1;TRIM31;BUB1;MYH6;IVL",18.1818181818182,4,0,0,100,22
"78","pentetic acid-3049","22/100",2.23137133241694e-07,1.56401176839982e-05,0,0,4.2298623134636,64.7823687342276,"CHRM3;SYCE1L;CRABP2;KCNK12;LMOD1;CALML3;NRG1;HOXD13;EDDM3B;PRLR;TSHR;ART4;ACTA2;PROC;AMACR;PLN;KLF5;PPP1R1A;SLCO2A1;SPARCL1;NMUR1;SLC18A2",4.54545454545455,1,0,0,100,22
"79","ricinine-6067","22/100",2.23137133241694e-07,1.56401176839982e-05,0,0,4.2298623134636,64.7823687342276,"GPM6A;MPP2;SDS;EGFL6;TRPC3;HFE;ITGB3;PIPOX;ATP10B;CYP4B1;MYT1;CACNB1;FUT6;IL1RL1;DMBT1;CALD1;PPP2R2B;PEG10;RGS10;SOSTDC1;PTGDS;GSTM5",4.54545454545455,1,0,0,100,22
"80","monobenzone-3054","22/100",2.23137133241694e-07,1.56401176839982e-05,0,0,4.2298623134636,64.7823687342276,"CPB2;DLX2;PCYT1B;EGLN3;SFTPA2;PLA2G2A;KCNJ15;ABHD6;EDDM3B;AREG;CST6;CACNB1;ALDH3B2;ACAN;SCIN;VSNL1;SOX15;RGS11;PHLDA1;CD200;CAMP;ASTN1",4.54545454545455,1,0,0,100,22
"81","fusidic acid-6754","22/100",2.23137133241694e-07,1.56401176839982e-05,0,0,4.2298623134636,64.7823687342276,"GLP1R;ONECUT2;EGOT;SHOX2;TMPRSS4;EBF2;ATP10B;HPCAL4;A1CF;MMP9;REEP1;PROC;TCEAL2;KCNS3;SLCO1A2;CLCA2;RGS10;ITGB8;CNGB3;COL21A1;HOXB2;NOX1",4.54545454545455,1,0,0,100,22
"82","napelline-2522","22/100",2.23137133241694e-07,1.56401176839982e-05,0,0,4.2298623134636,64.7823687342276,"IL1RN;SERPINB13;SRD5A2;HFE;NRXN1;F12;MCF2;PIK3C2G;TBX5;LYVE1;AFF2;TRO;SOCS3;GNAL;CALD1;LHX2;DNAJB5;COL10A1;NMUR1;ANXA9;NOS1;CTNNA2",9.09090909090909,2,0,0,100,22
"83","sanguinarine-2927","22/100",2.23137133241694e-07,1.56401176839982e-05,0,0,4.2298623134636,64.7823687342276,"HIST1H2AM;DUSP4;HSPA4L;HSPA6;HSPB1;ISG15;SLC7A11;ATP1B1;CLU;AREG;ARC;HIST1H3A;HIST1H4B;NR4A3;KLF5;DNAJB4;ID1;HIST1H2AE;HIST1H3H;HIST1H2BG;HIST1H4J;HIST1H4E",9.09090909090909,2,0,0,100,22
"84","thioridazine-5590","22/100",2.23137133241694e-07,1.56401176839982e-05,0,0,4.2298623134636,64.7823687342276,"DUSP4;HIST1H2BN;S100A2;STAC;HSPA6;ATP2B4;PLA2G3;KRT23;SLC7A11;DKK3;FABP3;MYB;DDIT4;TIMP3;LONRF3;NCAM1;CGA;CCL18;PHLDA1;BUB1;GABRD;TLR2",0,0,0,0,100,22
"85","tinidazole-4370","22/100",2.23137133241694e-07,1.56401176839982e-05,0,0,4.2298623134636,64.7823687342276,"KCNJ5;SPON1;STAC;KRT2;FHL1;ATP2B4;KRT75;SLC2A5;AJAP1;CACNB1;MYLPF;ACAN;TMEM158;TRIM29;FABP7;CDHR2;APOC1;CSPG5;ROR2;SULT4A1;VCL;IVL",0,0,0,0,100,22
"86","quinethazone-4351","22/100",2.23137133241694e-07,1.56401176839982e-05,0,0,4.2298623134636,64.7823687342276,"GLP1R;CPB1;AVPR1B;ITGB3;EN2;MLC1;G0S2;CDC25C;TBX5;PHYHIP;FUT6;ERN2;GRM7;PEG10;CEACAM5;DPF1;ME1;TRIM36;PIP5K1B;ERG;TRIM31;DSC3",9.09090909090909,2,4.54545454545455,1,95.4545454545455,21
"87","lycorine-3808","22/100",2.23137133241694e-07,1.56401176839982e-05,0,0,4.2298623134636,64.7823687342276,"BDNF;TMEM40;PTGS2;CLU;DHRS2;IL1RL1;ARC;IL6;KITLG;NR4A3;HIST3H2A;KRT17;KRT16;HIST1H2AE;COL4A6;HIST1H2BF;HIST1H4H;HAS2;HIST1H3H;HIST1H2BG;PDLIM5;HIST1H2BC",22.7272727272727,5,0,0,100,22
"88","oxytetracycline-5772","21/100",9.46923877198864e-07,3.79890908102544e-05,0,0,3.98307152661278,55.2453897966665,"TBX1;SLC34A2;SVIL;SYCE1L;SRD5A2;HAAO;CACNA1D;THBS4;POU5F1B;GNAO1;EHD2;KCNS1;CEACAM6;ERG;COL9A2;DRD2;TP63;TCL6;VCL;SLC16A5;SCN1A",9.52380952380952,2,4.76190476190476,1,100,21
"89","PNU-0251126-3692","21/100",9.46923877198864e-07,3.79890908102544e-05,0,0,3.98307152661278,55.2453897966665,"GLP1R;SLC34A2;CPB2;PCYT1B;SERPINB13;CCL22;CHAT;WNT16;GRM4;DPYSL3;KCNMB2;NNAT;DGCR9;COL10A1;OR2B6;SMPDL3B;TRPM3;CD200;TNS1;ASTN1;HMX1",0,0,0,0,100,21
"90","clotrimazole-3166","21/100",9.46923877198864e-07,3.79890908102544e-05,0,0,3.98307152661278,55.2453897966665,"KCNJ5;UPK2;CYP4F3;MYOF;SEMA3B;ATP2B4;CACNA1D;SLC7A11;CDC25C;CYP19A1;AMOT;FUT3;CLEC3B;GJB3;C10ORF95;KRT15;DDIT4;KCNMA1;BIRC7;OR2B6;CGA",4.76190476190476,1,0,0,95.2380952380952,20
"91","calmidazolium-486","21/100",9.46923877198864e-07,3.79890908102544e-05,0,0,3.98307152661278,55.2453897966665,"HIST1H2AI;GADD45A;RGS16;SLC7A11;RAPGEFL1;CYP26A1;IL6;SCNN1A;DDIT4;ID1;HIST1H2AE;HIST1H2BF;HIST1H4H;ID3;HIST1H3H;HIST1H2BG;HIST1H4J;TRIB1;PADI1;IER3;HOXC6",23.8095238095238,5,0,0,100,21
"92","bisoprolol-2642","21/100",9.46923877198864e-07,3.79890908102544e-05,0,0,3.98307152661278,55.2453897966665,"DLX2;NPY6R;CHRNA4;TYRP1;MLC1;HR;EDDM3B;WNT16;CDH8;C1QL1;SLC2A9;FOLH1;KCNS1;GSTA3;CA4;COL21A1;KCNN2;TSPAN2;NOS1;AMH;RBMS3",4.76190476190476,1,0,0,100,21
"93","Prestwick-682-6638","21/100",9.46923877198864e-07,3.79890908102544e-05,0,0,3.98307152661278,55.2453897966665,"DUSP2;BEX1;LRRN3;HSPB6;SFTPA2;HFE;TMPRSS4;B3GAT1;NRXN3;OLFM4;A1CF;CNN1;AMACR;THPO;CHI3L1;NMUR1;LMX1B;CYP2E1;PCDHB3;FGFR2;SCN2B",9.52380952380952,2,0,0,100,21
"94","butyl hydroxybenzoate-6446","21/100",9.46923877198864e-07,3.79890908102544e-05,0,0,3.98307152661278,55.2453897966665,"POPDC3;TPSG1;HSD17B3;CACNA1D;GATA4;CDC25C;SLC6A20;PHYHIP;GNAO1;CNN1;AKR1B10;CALD1;TBX10;APOC1;CLCA2;TRIM36;PGR;MUC4;NKX3-2;CHST2;PCDHA6",9.52380952380952,2,0,0,100,21
"95","ketorolac-3110","21/100",9.46923877198864e-07,3.79890908102544e-05,0,0,3.98307152661278,55.2453897966665,"MPP2;PRR7;CRABP2;LRRN3;SRD5A2;PODXL2;ACSM1;SERPINF1;HBB;TBX5;CYP3A5;AJAP1;ZIC3;PALLD;NNAT;PTGDS;GPRASP1;GAS6;E2F5;HOXB6;NOX1",14.2857142857143,3,0,0,100,21
"96","levothyroxine sodium-4069","21/100",9.46923877198864e-07,3.79890908102544e-05,0,0,3.98307152661278,55.2453897966665,"COL17A1;MYOM1;PTGIS;EDN3;ADH1B;MCF2;ATP2A3;NRXN3;CACNB1;EHD2;FABP3;SULT1E1;KRT17;SI;SEC14L5;SPOCK3;CXCR2;ITGB8;PITX2;HOXB7;ZNF750",4.76190476190476,1,0,0,100,21
"97","pregnenolone-4218","21/100",9.46923877198864e-07,3.79890908102544e-05,0,0,3.98307152661278,55.2453897966665,"KCNJ5;IGSF1;ITGB3;FN1;NRXN3;SLC1A6;ADRA1A;COL19A1;CHIT1;F7;DBNDD1;COL2A1;CEACAM6;KCNMB1;FAM163A;SLCO2A1;CA4;CXCR2;RGS11;TCL6;FGFR2",4.76190476190476,1,0,0,100,21
"98","valproic acid-5574","21/100",9.46923877198864e-07,3.79890908102544e-05,0,0,3.98307152661278,55.2453897966665,"KCNJ5;DLX2;PTGIS;PDE1C;HFE;HP;NRG1;SLC2A5;FUT3;DLL3;CNKSR2;NELL2;ADAMTS5;CYP24A1;KCNMB1;PDGFD;DPF1;CDHR2;RGS10;DRD2;TP63",0,0,0,0,100,21
"99","paracetamol-6284","21/100",9.46923877198864e-07,3.79890908102544e-05,0,0,3.98307152661278,55.2453897966665,"CA12;ITGB4;ABHD2;HP;VWA5A;NR2E1;MAPK8IP2;CYP3A5;CACNB1;FABP3;CBS;SIX2;TBX10;TNNT3;CXCR2;PCDHA5;COL21A1;DRD2;CCL18;HIST1H4D;HOXB5",4.76190476190476,1,0,0,100,21
"100","tanespimycin-5566","21/100",9.46923877198864e-07,3.79890908102544e-05,0,0,3.98307152661278,55.2453897966665,"SLC34A2;TES;EGF;HSPA4L;HSPA6;PLA2G3;UNC93A;SLC7A11;DHRS2;AFF2;AGMAT;CNKSR2;CPEB1;GALR3;MAP1B;DNAJB4;DDIT4;ULBP2;BUB1;TCL6;FGFR2",4.76190476190476,1,0,0,100,21
"101","bezafibrate-4999","21/100",9.46923877198864e-07,3.79890908102544e-05,0,0,3.98307152661278,55.2453897966665,"PCDHGA8;SPON2;STEAP4;SPINK1;SLC24A3;LRRN3;KCNK12;RND2;WNT16;HS3ST2;DLK2;MFAP5;SOCS3;GJB3;PEG10;DPF1;COL4A6;RGS20;HOXB2;C2ORF72;HABP2",14.2857142857143,3,0,0,95.2380952380952,20
"102","nitrofurantoin-2303","21/100",9.46923877198864e-07,3.79890908102544e-05,0,0,3.98307152661278,55.2453897966665,"SLC45A2;BEX1;HS3ST3A1;S100A2;CAV3;STAC;CAV2;TPM2;FHL1;AHNAK2;EYA4;CDC25A;ACTA2;UPK1B;DOK4;TRIM29;KIT;TIMP3;SNCG;PRAME;PAPPA2",4.76190476190476,1,0,0,100,21
"103","iocetamic acid-3361","21/100",9.46923877198864e-07,3.79890908102544e-05,0,0,3.98307152661278,55.2453897966665,"HFE;SEMA6D;CHAT;HSPA6;FHL1;AHNAK2;FN1;PRLR;LGALS4;TRPM2;SOCS3;TMLHE;KCNS1;DPF1;KCNMA1;SPOCK3;PADI3;TIMP3;SPEG;OR2B6;CD200",0,0,0,0,100,21
"104","flumequine-2276","21/100",9.46923877198864e-07,3.79890908102544e-05,0,0,3.98307152661278,55.2453897966665,"IL1RN;ENTPD3;AVPR1B;CAV2;PLA2G1B;ITGB3;COL11A1;IFI6;WNT16;ADRA1A;PAX2;TRPM2;DOK4;FEZ1;KCNMB1;CNGB3;SNCG;PGR;APOE;SIM2;HCN2",14.2857142857143,3,0,0,95.2380952380952,20
"105","CP-320650-01-3825","21/100",9.46923877198864e-07,3.79890908102544e-05,0,0,3.98307152661278,55.2453897966665,"LRRN3;PLA2G1B;HFE;LDB3;HIF3A;SORBS1;PCSK6;MYT1;CYP3A5;WFDC2;BATF;CNKSR2;FOLH1;DOK4;SLCO3A1;ITGB8;ATP6V0A4;KCNN2;CYP2E1;CGA;DLGAP2",14.2857142857143,3,0,0,100,21
"106","cefuroxime-6088","21/100",9.46923877198864e-07,3.79890908102544e-05,0,0,3.98307152661278,55.2453897966665,"GPM6A;CA10;HIST1H2BO;CCL22;EGR4;KCNJ8;CAV2;SERPINF1;ITGB3;ATP2B4;HBB;SOCS3;KCNS1;HOXC4;FFAR2;CTNNA2;SLC26A3;SULT4A1;MUC4;TP63;SLC17A4",19.047619047619,4,0,0,100,21
"107","thioridazine-4085","21/100",9.46923877198864e-07,3.79890908102544e-05,0,0,3.98307152661278,55.2453897966665,"CYP2J2;GLP1R;FCGBP;SLC45A2;HSPA6;NRG1;SLC7A11;AQP3;PCDH17;MMP10;CACNB1;IL1RL1;ARC;IL6;DDIT4;ITGB8;ATP6V0A4;MYOZ1;PPEF1;CRYAB;F2RL2",9.52380952380952,2,0,0,100,21
"108","fipexide-3176","21/100",9.46923877198864e-07,3.79890908102544e-05,0,0,3.98307152661278,55.2453897966665,"IQCA1;SERPINA1;SERPINB13;CCL22;HPGD;EGF;HSPA6;ASPN;EDNRB;HEPH;CSDC2;SOX15;MYO3A;KRT14;HAS2;PIP5K1B;PDLIM5;SIM2;SLC26A3;SLC19A1;ZNF695",9.52380952380952,2,0,0,100,21
"109","benfotiamine-3931","21/100",9.46923877198864e-07,3.79890908102544e-05,0,0,3.98307152661278,55.2453897966665,"APOBEC3C;SLC45A2;FGFBP1;CTF1;SLC30A3;HFE;FN1;HBB;CDC25C;PCDHB11;PAX2;CACNB1;MFAP5;ACTA1;CLEC3B;PCBP3;CDHR1;KCNMB2;TRIP6;SNCG;VCL",0,0,0,0,100,21
"110","sulfadimidine-2560","21/100",9.46923877198864e-07,3.79890908102544e-05,0,0,3.98307152661278,55.2453897966665,"CHRM2;CA12;KCNJ5;BRSK2;STEAP4;KRT23;EDDM3B;HOXC13;PAX2;REC8;F7;FABP3;THPO;SLCO3A1;NFE2L3;RGS10;CEACAM21;DRD2;GABRD;TCL6;CAMP",9.52380952380952,2,0,0,100,21
"111","flufenamic acid-5059","21/100",9.46923877198864e-07,3.79890908102544e-05,0,0,3.98307152661278,55.2453897966665,"PTPRR;ST6GALNAC2;ONECUT2;PLAG1;ITGB3;EGOT;CACNA1D;UNC93A;CARTPT;MYRIP;MYT1;MMP9;FMO5;GPD1;SLCO1A2;ALB;CXCR2;RGS10;CNGB3;DRD2;BUB1",9.52380952380952,2,0,0,100,21
"112","amiprilose-3000","21/100",9.46923877198864e-07,3.79890908102544e-05,0,0,3.98307152661278,55.2453897966665,"GLP1R;PODXL2;TPM2;CAV1;FAM189A1;UNC93A;NRG2;PCSK6;TBX5;TUBA4B;FMO5;PAX2;SCIN;KLF5;MECOM;PEG10;ITGB8;CEACAM21;MYH11;EPHB1;DSC3",4.76190476190476,1,0,0,100,21
"113","pancuronium bromide-4393","21/100",9.46923877198864e-07,3.79890908102544e-05,0,0,3.98307152661278,55.2453897966665,"SNAP25;SLC13A2;RASL11B;HFE;BHMT2;HSPA6;TMPRSS4;ATP2B4;ATP10B;KLHL35;SLC2A5;WNT16;HPCAL4;CST4;CPEB1;GRM7;HECW1;KCNMA1;MAL;CDO1;MUC4",4.76190476190476,1,0,0,100,21
"114","foliosidine-4761","21/100",9.46923877198864e-07,3.79890908102544e-05,0,0,3.98307152661278,55.2453897966665,"GLP1R;ABCC3;SPON2;IL1RN;LEFTY1;HS3ST3A1;HPGD;HFE;VWA5A;IL5RA;TBX5;ADRA2B;COL19A1;SLC2A9;HPX;HECW1;PTGDS;CDO1;SULT4A1;BUB1;DSC3",14.2857142857143,3,0,0,100,21
"115","profenamine-3038","21/100",9.46923877198864e-07,3.79890908102544e-05,0,0,3.98307152661278,55.2453897966665,"COL17A1;CYP2J2;CPB1;CHRNA4;CAV2;ITGB4;HFE;MCF2;KCNJ15;UNC93A;ART4;DLL3;FUT6;TRO;SCIN;SNPH;IL2RA;MAP1A;CYP2E1;HOXB6;SLC19A1",9.52380952380952,2,0,0,100,21
"116","guaifenesin-3897","21/100",9.46923877198864e-07,3.79890908102544e-05,0,0,3.98307152661278,55.2453897966665,"COL17A1;ABCC3;SH3GL3;KCNJ5;TPSG1;PRKCB;FOLH1;SLPI;PAX8;PEG10;KCNQ1;ADM2;DPF1;HEY2;PDK4;CLCA2;PRAME;DRD2;PDLIM5;SLC19A1;HOXB5",4.76190476190476,1,0,0,100,21
"117","furaltadone-3756","21/100",9.46923877198864e-07,3.79890908102544e-05,0,0,3.98307152661278,55.2453897966665,"IL1RN;CPB1;DTNA;PRKCB;SHOX2;GCNT1;FN1;ATP2A3;KIF25;PTPRH;HPCAL4;NCALD;AJAP1;FAM163A;CEACAM5;MYL3;CLCA2;ITGB1BP2;CA14;CD177;SULT1A2",9.52380952380952,2,0,0,100,21
"118","dienestrol-5727","21/100",9.46923877198864e-07,3.79890908102544e-05,0,0,3.98307152661278,55.2453897966665,"VAV3;KCNJ5;BRSK2;PTPRR;KRT2;HSPA6;GATA3;POU4F1;SOCS3;IL1RL1;GPRC5A;DMBT1;DOK4;KRT17;GSTA3;DGCR9;KCTD14;PTGDS;PITX1;SLC16A5;OPCML",4.76190476190476,1,0,0,100,21
"119","ifenprodil-5044","21/100",9.46923877198864e-07,3.79890908102544e-05,0,0,3.98307152661278,55.2453897966665,"VAV3;TBX1;NRP2;BHMT2;RGS16;PRDM12;VAX2;CDH8;PAX2;HS3ST2;ACAN;FOLH1;PCBP3;ASPHD1;KCTD14;CNGB3;NMUR1;CA9;APOB;HOXB6;SLC16A5",9.52380952380952,2,0,0,100,21
"120","trichostatin A-6143","21/100",9.46923877198864e-07,3.79890908102544e-05,0,0,3.98307152661278,55.2453897966665,"DUSP4;FOXD1;ONECUT2;ANK2;ETV1;ATP1B1;POU4F1;TRIM9;TUBB2A;KRT17;LHX2;BANK1;PALLD;DNAJB5;FEZ1;SCNN1A;ID3;NCAM1;ULBP2;MAMLD1;PADI1",9.52380952380952,2,0,0,100,21
"121","oxantel-6738","21/100",9.46923877198864e-07,3.79890908102544e-05,0,0,3.98307152661278,55.2453897966665,"ADH1B;SHOX2;CLCNKB;ATP2B4;SLC2A5;ALDH3A1;SOCS3;PTP4A3;KITLG;PROC;PLN;DOK4;GALR3;PPP1R1A;GPR161;DPF1;CLCA2;PCDHB3;PCDHA9;EDIL3;TP63",0,0,0,0,100,21
"122","mephentermine-3685","21/100",9.46923877198864e-07,3.79890908102544e-05,0,0,3.98307152661278,55.2453897966665,"GPM6A;CCL22;NTM;SHOX2;KIF25;ANXA10;KCNAB1;WNT16;S100B;TUBA4B;ADAMTS5;PCBP3;ZIC3;GSTA3;CSDC2;NTF3;ME1;SNCG;SCN5A;OR2B6;TNS1",0,0,0,0,100,21
"123","PNU-0230031-3629","21/100",9.46923877198864e-07,3.79890908102544e-05,0,0,3.98307152661278,55.2453897966665,"ABCC3;IL1RN;S100A1;KRT2;FHL1;HR;ETV1;NDRG2;PCSK6;CYP3A5;SLC6A3;FUT3;CACNB1;NELL2;NPY;SLCO1A2;APOC1;CSPG5;ITGB6;HABP2;RBMS3",14.2857142857143,3,0,0,100,21
"124","minaprine-4230","21/100",9.46923877198864e-07,3.79890908102544e-05,0,0,3.98307152661278,55.2453897966665,"CHRM2;CCL24;SVIL;TRPC3;ATP2A3;HTR3A;NOL4;VAX2;AFF2;CACNB1;MFAP5;FABP3;DOK4;TRIM29;KIF26B;SCGB1A1;COL4A6;APOE;NOS1;TRIM31;EPHB1",0,0,0,0,100,21
"125","cefsulodin-4148","21/100",9.46923877198864e-07,3.79890908102544e-05,0,0,3.98307152661278,55.2453897966665,"ITIH5;TRPC6;SERPINB13;KRT4;SLC30A3;DMPK;CAV3;KCNJ8;PAX5;AQP3;TUBA4B;EDNRA;CPEB1;IL1RL2;AMACR;TERT;PEG10;YPEL1;PLP1;PGR;DRD2",9.52380952380952,2,0,0,100,21
"126","cicloheximide-3464","21/100",9.46923877198864e-07,3.79890908102544e-05,0,0,3.98307152661278,55.2453897966665,"DLX2;DTNA;HIST1H2BO;HIST1H2AI;GADD45A;HOXC13;HIST3H2A;KLF5;CHST11;FLRT3;ID1;HIST1H2BF;ID4;HIST1H4H;ID3;HIST1H3H;HIST1H2BG;OR2B6;EPHA2;HIST1H2BC;ZNF750",19.047619047619,4,0,0,100,21
"127","menadione-2439","21/100",9.46923877198864e-07,3.79890908102544e-05,0,0,3.98307152661278,55.2453897966665,"HIST1H2AM;DUSP4;POPDC3;DUSP2;EGR4;ANXA2;HSPA4L;HSPA6;HSPB1;SLC7A11;ATP1B1;PTGS2;RHOB;ARC;TUBB2A;DNAJB4;HIST1H2AE;ME1;HIST1H2BG;PHLDA1;IER3",9.52380952380952,2,0,0,100,21
"128","budesonide-5431","21/100",9.46923877198864e-07,3.79890908102544e-05,0,0,3.98307152661278,55.2453897966665,"TPSG1;CDKN2A;ITGB3;CEND1;CACNA1D;PAX5;CYP4F8;PCSK6;CACNB1;FUT6;EFEMP2;PROC;DOK4;PDK4;PCDHA5;HOXB2;TSPAN2;CYP2E1;C2ORF72;GABRD;HCN2",14.2857142857143,3,4.76190476190476,1,95.2380952380952,20
"129","guanethidine-3171","21/100",9.46923877198864e-07,3.79890908102544e-05,0,0,3.98307152661278,55.2453897966665,"PDIA2;PON3;IL1RN;SERPINB13;ACSL6;ANK2;NRG1;FOXL2;NYNRIN;CACNB1;CLIP3;ADAMTS5;ARL4D;ANO1;EFEMP2;GATM;GJB3;GSTA3;PRODH;PDLIM5;DUOX2",9.52380952380952,2,0,0,100,21
"130","meropenem-3564","21/100",9.46923877198864e-07,3.79890908102544e-05,0,0,3.98307152661278,55.2453897966665,"SVIL;S100A1;ATP2B4;CALML3;CACNA1D;KCNAB1;PAX5;SLC6A2;AFF2;CNKSR2;ARC;EDNRB;DMBT1;TNMD;CA4;BCL2;MYOZ1;PRODH;DRD2;ULBP1;SLC26A6",4.76190476190476,1,0,0,100,21
"131","aztreonam-2282","21/100",9.46923877198864e-07,3.79890908102544e-05,0,0,3.98307152661278,55.2453897966665,"ZNF154;SCARA3;TINAGL1;PLEKHA2;HFE;PCSK6;ADRA1B;AQP3;ASPN;POU5F1B;CNN1;DES;SNPH;C10ORF95;PDGFD;ALB;CA9;MASP1;APOE;FLNC;TNS1",0,0,0,0,95.2380952380952,20
"132","ethisterone-3864","21/100",9.46923877198864e-07,3.79890908102544e-05,0,0,3.98307152661278,55.2453897966665,"SNAP25;KCNJ5;NPFFR1;PDE1C;SERPINF1;PLA2G2A;FN1;EN2;ETV1;WNT16;RAP1GAP;NYNRIN;HPX;ARC;CSDC2;FEZ1;CEACAM5;BDKRB2;SNCG;SULT4A1;SLC16A5",9.52380952380952,2,0,0,100,21
