"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","%DisGeNet","num_DisGeNet","%NCG","num_NCG","%DEGs","num_DEGs"
"43","Acyclovir-980 mg/kg in Saline-Rat-Bone marrow-1d-dn","33/245",8.76473006372755e-15,1.60537241818414e-12,0,0,5.19051551256341,168.006817230077,"COX7B;ALAS2;NDUFB8;NDUFB11;ATP5A1;ATP5C1;PARK7;HMGB1;YBX1;RPL10A;PHB2;RPL6;UQCRH;EEF1B2;PSMB7;PRDX1;NFE2;NPM1;RPS5;RPL35A;RPSA;NAP1L1;TBCA;DEK;EIF2S2;TUBB2C;PSMA4;SLPI;PSMA2;PSMC2;RPL29;S100A9;RAN",0,0,0,0,3.03030303030303,1
"44","Clopidogrel-400 mg/kg in Corn Oil-Rat-Bone marrow-0.25d-dn","37/309",9.10152186139627e-15,1.62917241318993e-12,0,0,4.61430059050576,149.181882764417,"COX7B;NDUFB5;ATP5A1;ALOX15;HP;HMGB2;ATP5C1;SLC4A1;RPL10A;ATP5G2;COX5A;RPL6;SEP15;PSMB7;PRDX1;OSTF1;PGLYRP1;NPM1;UBE2B;RPL23;RPS5;RPSA;DEK;DYNLL1;EIF2S2;GNB2L1;F5;BST1;PSMA6;SLPI;PSMA1;SUB1;LCN2;CYCS;CD48;RPL29;PFDN5",2.7027027027027,1,0,0,5.40540540540541,2
"45","Cytarabine-487 mg/kg in Saline-Rat-Spleen-5d-up","38/326",9.40708714942349e-15,1.64644929753021e-12,0,0,4.49188505502559,145.075817751292,"COX7B;ATP5A1;HMGB2;ATP5C1;HMGB1;YBX1;ATP5G3;PHB2;UQCRH;SEP15;EEF1B2;PSMB7;PRDX1;NCOA1;CCT2;NPM1;RPL21;RPL23;RPS5;RPL35A;RPSA;NAP1L1;TBCA;DEK;DYNLL1;EIF2S2;SOD1;TUBB2C;PSMA4;KARS;SLPI;SUB1;PSMC2;VDAC2;CYCS;RPL29;PFDN5;RAN",0,0,0,0,2.63157894736842,1
"46","Gemcitabine-11 mg/kg in Saline-Rat-Bone marrow-3d-up","39/344",1.03977515591411e-14,1.78027589738686e-12,0,0,4.36886678316978,140.665219958615,"COX7B;NDUFB8;NDUFB5;ATP5A1;ATP5C1;NEDD8;HMGB1;YBX1;ATP5G3;ATP5O;RPL10A;ATP5G2;PHB2;RPL6;UQCRH;SEP15;EEF1B2;PRDX1;CCT2;NPM1;RPL21;RPL23;RPS5;RPL35A;RPSA;NAP1L1;GNB2L1;SOD1;PSMA6;PSMA4;TYROBP;KARS;SUB1;COPS2;PSMC2;VDAC2;CYCS;RPL29;RAN",0,0,0,0,0,0
"47","N-Nitrosodiethylamine-34 mg/kg in Saline-Rat-Bone marrow-1d-dn","34/263",1.17595652803294e-14,1.97060289676328e-12,0,0,4.98179447167337,159.786620987829,"COX7B;ORM1;ALAS2;NDUFB8;ATP5A1;COX17;ATP5C1;SLC4A1;HMGB1;YBX1;ATP5G3;RPL10A;PHB2;UQCRH;EEF1B2;PSMB7;PRDX1;NPM1;UBE2B;RPL23;RPS5;RPL35A;NAP1L1;TBCA;DEK;EIF2S2;PSMA4;PSMA2;PSMC2;LCN2;CYCS;RPL29;S100A9;RAN",2.94117647058824,1,0,0,5.88235294117647,2
"48","Estriol-313 mg/kg in CMC-Rat-Liver-1d-up","37/312",1.23853060373984e-14,2.03222229896979e-12,0,0,4.56993231559705,146.339586484372,"ORM1;NEDD8;PARK7;HMGB1;YBX1;ATP5O;RPL10A;ATP5G2;PHB2;COX5A;BZW1;RPL6;UQCRH;SEP15;EEF1B2;PSMB7;PRDX1;HMGN3;TGM2;CCT2;NPM1;RPL21;RPS5;RPL35A;RPSA;TBCA;DYNLL1;EEF2;GNB2L1;SOD1;TUBB2C;PSMA6;SUB1;VDAC2;CYCS;RPL29;RAN",0,0,0,0,2.7027027027027,1
"49","Mitomycin C-1.7 mg/kg in Saline-Rat-Liver-1d-dn","37/312",1.23853060373984e-14,1.99074837450102e-12,0,0,4.56993231559705,146.339586484372,"TSEN34;COX7B;ALAS2;NDUFB8;NDUFB11;NDUFB5;ATP5A1;HP;ATP5C1;AQP5;PARK7;ATP5G3;ATP5O;RPL10A;ATP5G2;PHB2;COX5A;BZW1;UQCRH;UXT;SEP15;EEF1B2;PRDX1;OSTF1;SEPHS2;NPM1;RPL23;RPSA;TBCA;EIF2S2;GNB2L1;SOD1;PSMA6;SUB1;DPYD;VDAC2;PFDN5",0,0,0,0,2.7027027027027,1
"50","Thioguanine-24 mg/kg in Corn Oil-Rat-Spleen-1d-dn","37/313",1.37128832796339e-14,2.16005337420793e-12,0,0,4.55533189286352,145.408201184106,"COX7B;ORM1;ALAS2;NDUFB8;ALOX15;HMGB2;ATP5C1;SLC4A1;HMGB1;YBX1;ATP5G3;RPL6;EEF1B2;PSMB7;PRDX1;NFE2;NPM1;DUT;RPL23;RPL35A;NAP1L1;TBCA;DEK;DYNLL1;EIF2S2;SOD1;TUBB2C;PSMA6;COX7A2L;PSMA4;PSMA2;SUB1;CCNG1;CYCS;RPL29;S100A9;RAN",0,0,0,0,5.40540540540541,2
"51","Neostigmine Bromide-40 mg/kg in Water-Rat-Liver-1d-up","39/347",1.38532921787679e-14,2.13938292548972e-12,0,0,4.33109560060635,138.206358496483,"COX7B;NDUFB8;NDUFB5;ATP5A1;ATP5C1;NEDD8;PARK7;HMGB1;ATP5O;PHB2;COX5A;UQCRH;SEP15;EEF1B2;PSMB7;PRDX1;OSTF1;SEPHS2;CTBS;CCT2;RPL23;RPS5;RPL35A;RPSA;TBCA;EIF2S2;SOD1;TUBB2C;PSMA6;PSMA4;TYROBP;SLPI;PSMA2;SUB1;PSMC2;CYCS;RPL29;PFDN5;RAN",0,0,0,0,2.56410256410256,1
"52","Ketoprofen-4 mg/kg in Corn Oil-Rat-Kidney-5d-up","37/316",1.85646189288387e-14,2.8118257439141e-12,0,0,4.51208507109583,142.660934715143,"COX7B;ALAS2;NDUFB8;ALOX15;ATP5O;RPL10A;ATP5G2;RPL6;UQCRH;SEP15;PSMB7;PRDX1;POLR2G;OSTF1;UPP1;RPL21;UBE2B;RPL23;RPS5;RPL35A;RPSA;TBCA;EIF2S2;GNB2L1;SOD1;PSMA6;COX7A2L;VNN1;PSMA4;TYROBP;PSMA1;SUB1;LCN2;RPL29;S100A9;PFDN5;RAN",2.7027027027027,1,0,0,5.40540540540541,2
"53","Harringtonine-23 mg/kg in Saline-Rat-Bone marrow-1d-up","38/333",1.87300658183969e-14,2.78335846010744e-12,0,0,4.39746104485989,138.997791068192,"COX7B;NDUFB5;ATP5A1;ALOX15;HP;ATP5C1;PARK7;HMGB1;YBX1;ATP5G3;ATP5O;RPL10A;ATP5G2;PHB2;UQCRH;SEP15;EEF1B2;PSMB7;PRDX1;NFE2;NPM1;RPL23;RPS5;RPL35A;RPSA;NAP1L1;DYNLL1;EEF2;GNB2L1;F5;SOD1;KARS;SLPI;PSMC2;CCNG1;CYCS;RPL29;RAN",0,0,0,0,0,0
"54","Oxaliplatin-8 mg/kg in Saline-Rat-Bone marrow-3d-up","38/333",1.87300658183969e-14,2.73181478492026e-12,0,0,4.39746104485989,138.997791068192,"COX7B;ORM1;NDUFB8;NDUFB5;ITGB2;HP;HMGB2;NEDD8;YBX1;ATP5O;RPL10A;COX5A;RPL6;SEP15;PSMB7;CHST12;PRDX1;OSTF1;PGLYRP1;NPM1;RPSA;LILRB3;MMP9;GNB2L1;F5;PSMA6;CEACAM1;PSMA4;TYROBP;PTPRC;SLPI;PSMA1;PSMA2;CDC42EP3;CCNG1;LCN2;CYCS;CD48",5.26315789473684,2,0,0,7.89473684210526,3
"55","Fenofibrate-215 mg/kg in Corn Oil-Rat-Liver-5d-up","36/300",1.97988856911463e-14,2.83520043097215e-12,0,0,4.6242774566474,145.910523639393,"COX7B;ORM1;NDUFB8;NDUFB11;NDUFB5;ATP5A1;ATP5C1;PARK7;YBX1;ATP5G3;ATP5O;RPL10A;PHB2;COX5A;BZW1;UQCRH;PSMB7;PRDX1;CCT5;NPM1;UBE2B;RPL23;CACNA2D3;NAP1L1;TBCA;DHDDS;SOD1;PSMA6;VNN1;PSMA4;PSMA1;PSMA2;VDAC2;CYCS;RPL29;RAN",0,0,0,0,2.77777777777778,1
"56","Methotrexate-0.3 mg/kg in Corn Oil-Rat-Liver-5d-up","36/300",1.97988856911463e-14,2.78457185184765e-12,0,0,4.6242774566474,145.910523639393,"ORM1;NDUFB8;NDUFB11;NDUFB5;ATP5A1;NEDD8;PARK7;ATP5G3;ATP5O;RPL10A;PHB2;BZW1;RPL6;UQCRH;SEP15;EEF1B2;PSMB7;PRDX1;POLR2G;NPM1;RPL21;RPL23;RPS5;RPSA;TBCA;DYNLL1;EIF2S2;GNB2L1;TUBB2C;PSMA6;PSMA2;SUB1;VDAC2;CYCS;PFDN5;RAN",0,0,0,0,5.55555555555556,2
"57","Cyclosporin A-70 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","37/320",2.76410451396478e-14,3.81931353543624e-12,0,0,4.45568400770713,139.104113633609,"NDUFB5;ATP5A1;ITGB2;HP;ATP5C1;PARK7;YBX1;ATP5O;RPL10A;RPL6;EEF1B2;CHST12;PRDX1;OSTF1;PGLYRP1;NPM1;RPL23;RPS5;RPL35A;RPSA;MMP9;BST1;PSMA6;COX7A2L;CEACAM1;PSMA4;TYROBP;PTPRC;SLPI;PSMA1;SUB1;CDC42EP3;LCN2;CD48;RPL29;S100A9;PFDN5",5.40540540540541,2,0,0,10.8108108108108,4
"58","Daunorubicin-4 mg/kg in Saline-Rat-Kidney-14d-up","37/321",3.05018239334038e-14,4.1419373327498e-12,0,0,4.4418033721691,138.233317936318,"CDKN1C;COX7B;NDUFB8;NDUFB11;NDUFB5;ATP5A1;HMGB2;ATP5C1;NEDD8;PARK7;HMGB1;ATP5G3;ATP5O;RPL10A;PHB2;BZW1;UQCRH;SEP15;EEF1B2;PSMB7;PRDX1;POLR2G;OSTF1;SEPHS2;TGM2;RPL35A;TBCA;EIF2S2;HIGD2A;SOD1;PSMA6;PSMA4;SUB1;PSMC2;CYCS;CD48;RAN",0,0,0,0,0,0
"59","Valproic Acid-850 mg/kg in Water-Rat-Bone marrow-3d-up","37/321",3.05018239334038e-14,4.07173500507607e-12,0,0,4.4418033721691,138.233317936318,"COX7B;ORM1;ATP5A1;ALOX15;HP;ATP5C1;HMGB1;YBX1;ATP5O;RPL10A;ATP5G2;COX5A;UQCRH;SEP15;PSMB7;PRDX1;CYP1B1;OSTF1;PGLYRP1;NFE2;NPM1;RPS5;RPL35A;RPSA;DEK;DYNLL1;EIF2S2;GNB2L1;LSM3;SOD1;PSMA6;SLPI;PSMA1;PSMC2;CCNG1;RPL29;RAN",0,0,0,0,5.40540540540541,2
"60","Famciclovir-112 mg/kg in Saline-Rat-Bone marrow-3d-dn","36/305",3.30521543701251e-14,4.33864613031843e-12,0,0,4.54846962948924,141.18763413123,"COX7B;ALAS2;HP;NEDD8;YBX1;ATP5G3;ATP5O;RPL10A;ATP5G2;PHB2;BZW1;PSMB7;PRDX1;POLR2G;OSTF1;NPM1;RPL21;UBE2B;RPSA;TBCA;DEK;DYNLL1;MMP9;GNB2L1;SOD1;PSMA4;KARS;PSMA1;PSMA2;SUB1;PSMC2;LCN2;CYCS;CD48;RPL29;S100A9",2.77777777777778,1,0,0,5.55555555555556,2
"61","Lansoprazole-600 mg/kg in CMC-Rat-Liver-5d-up","36/305",3.30521543701251e-14,4.26752078391976e-12,0,0,4.54846962948924,141.18763413123,"TSEN34;COX7B;ORM1;NDUFB8;NDUFB11;ATP5C1;NEDD8;PARK7;ATP5O;ATP5G2;COX5A;RPL6;UQCRH;SEP15;PSMB7;PRDX1;CTBS;UBE2B;RPS5;RPL35A;RPSA;TBCA;EIF2S2;GNB2L1;DHDDS;HIGD2A;SOD1;PSMA6;COX7A2L;PSMA1;PSMA2;SUB1;PSMC2;CYCS;PFDN5;RAN",0,0,0,0,5.55555555555556,2
"62","Catechol-40 mg/kg in Saline-Rat-Bone marrow-0.25d-dn","36/306",3.65709087043398e-14,4.64568511218355e-12,0,0,4.53360534965431,140.267588415293,"COX7B;ALAS2;NDUFB8;ATP5A1;HMGB2;ATP5C1;NEDD8;ATP5G3;RPL10A;PHB2;COX5A;BZW1;RPL6;CHST12;POLR2G;OSTF1;HMGN3;NPM1;RPL23;RPSA;TBCA;DEK;DYNLL1;EIF2S2;GNB2L1;SOD1;TUBB2C;PSMA6;COX7A2L;PSMA4;TYROBP;SUB1;SERBP1;LCN2;VDAC2;CYCS",2.77777777777778,1,0,0,0,0
"63","Hydroxyurea-59 mg/kg in Saline-Rat-Bone marrow-1d-dn","37/323",3.70972601535859e-14,4.6377463645975e-12,0,0,4.41429994571604,136.513255581797,"COX7B;NDUFB8;ALOX15;HMGB2;HMGB1;YBX1;ATP5O;RPL10A;ATP5G2;COX5A;SEP15;PSMB7;PRDX1;NPM1;DUT;UBE2B;RPL23;RPS5;RPL35A;RPSA;DEK;DYNLL1;EIF2S2;GNB2L1;SOD1;BST1;TUBB2C;PSMA6;SLPI;PSMA1;PSMA2;SUB1;CYCS;CD48;RPL29;PFDN5;RAN",0,0,0,0,2.7027027027027,1
"64","Ticrynafen-570 mg/kg in CMC-Rat-Liver-1d-up","36/309",4.94101216277635e-14,6.08053309281664e-12,0,0,4.48958976373534,137.554839667563,"COX7B;ORM1;NDUFB5;HP;HMGB2;ATP5C1;NEDD8;YBX1;ATP5O;RPL10A;ATP5G2;PHB2;COX5A;RPL6;CPN1;EEF1B2;PSMB7;PRDX1;HMGN3;NPM1;RPL21;RPL23;RPS5;RPSA;DEK;EEF2;GNB2L1;SOD1;TUBB2C;PSMA6;PSMA1;PSMA2;VDAC2;CYCS;RPL29;RAN",0,0,0,0,2.77777777777778,1
"65","Diphenhydramine-10.9 mg/kg in Water-Rat-Heart-3d-up","39/362",5.54315664750549e-14,6.71660027011588e-12,0,0,4.15163031328841,126.722815836542,"COX7B;NDUFB8;NDUFB5;ATP5A1;COX17;ALOX15;ATP5C1;NEDD8;PARK7;YBX1;RPL10A;COX5A;RPL6;UQCRH;LDHB;PSMB7;PRDX1;TGM2;NPM1;MDH1;RPS5;RPL35A;RPSA;EDF1;TBCA;DYNLL1;GNB2L1;SOD1;TUBB2C;COX7A2L;PSMA4;SUB1;SERBP1;CCNG1;VDAC2;CYCS;CAMK1;S100A9;RAN",0,0,0,0,2.56410256410256,1
"66","Carbon Tetrachloride-1175 mg/kg in Corn Oil-Rat-Liver-3d-up","38/345",5.83882941665707e-14,6.9676697705441e-12,0,0,4.24450587808215,129.337144091569,"COX7B;ORM1;NDUFB8;NDUFB5;ATP5A1;HP;ATP5C1;NEDD8;PARK7;HMGB1;ATP5O;RPL10A;RPL6;UQCRH;CPN1;EEF1B2;PSMB7;PRDX1;YIPF1;RPL21;RPL23;RPS5;RPL35A;RPSA;TBCA;GNB2L1;SOD1;TUBB2C;PSMA6;COX7A2L;TYROBP;PSMA2;SUB1;PSMC2;VDAC2;CYCS;PFDN5;RAN",0,0,0,0,5.26315789473684,2
"67","Mitomycin C-0.5 mg/kg in Saline-Rat-Bone marrow-0.25d-dn","36/311",6.02572246157104e-14,7.08337165781098e-12,0,0,4.46071780383993,135.784936538532,"ALAS2;NDUFB8;HMGB2;NEDD8;ATP5G3;RPL10A;PHB2;COX5A;BZW1;RPL6;SEP15;EEF1B2;CHST12;POLR2G;OSTF1;HMGN3;NFE2;NPM1;DUT;RPL21;UBE2B;RPL23;RPSA;EIF2S2;GNB2L1;F5;SOD1;TUBB2C;PSMA6;PSMA4;TYROBP;SUB1;PSMC2;SERBP1;LCN2;VDAC2",2.77777777777778,1,0,0,0,0
"68","Vincristine-0.05 mg/kg in Saline-Rat-Bone marrow-1d-dn","35/295",6.49460932551625e-14,7.52228574231853e-12,0,0,4.57202573397342,138.830561787972,"COX7B;NDUFB11;NDUFB5;HMGB2;NEDD8;ATP5O;RPL10A;ATP5G2;PHB2;COX5A;UXT;LDHB;PSMB7;PRDX1;POLR2G;PGLYRP1;HMGN3;NPM1;DUT;RPL21;RPSA;TBCA;DYNLL1;EEF2;GNB2L1;SOD1;BST1;TUBB2C;PSMA6;COX7A2L;TYROBP;PSMA1;SUB1;VDAC2;CYCS",0,0,0,0,2.85714285714286,1
"69","Norethindrone-75 mg/kg in Corn Oil-Rat-Liver-5d-up","37/330",7.26920891648203e-14,8.29743325017572e-12,0,0,4.32066328020085,130.71105526362,"COX7B;ORM1;NDUFB8;NDUFB11;NDUFB5;ATP5A1;ATP5C1;NEDD8;PARK7;ATP5O;RPL10A;PHB2;BZW1;RPL6;UQCRH;UXT;SEP15;EEF1B2;PSMB7;CCT2;NPM1;RPL21;RPL23;RPS5;RPL35A;RPSA;TBCA;EIF2S2;GNB2L1;SOD1;PSMA6;PSMA4;SUB1;CAMK1;RPL29;PFDN5;RAN",0,0,0,0,5.40540540540541,2
"70","Clofibric Acid-448 mg/kg in Corn Oil-Rat-Liver-5d-up","36/313",7.33622400182644e-14,8.25430003405501e-12,0,0,4.43221481467802,134.045099408647,"COX7B;ORM1;NDUFB8;ATP5A1;HP;ATP5C1;NEDD8;PARK7;YBX1;ATP5O;RPL10A;COX5A;UQCRH;PSMB7;PRDX1;SEPHS2;CCT2;YIPF1;RPS5;RPL35A;RPSA;TBCA;EEF2;GNB2L1;DHDDS;SOD1;PSMA6;VNN1;PSMA4;PSMA1;PSMA2;PSMC2;VDAC2;CYCS;RPL29;RAN",0,0,0,0,2.77777777777778,1
"71","Dimenhydrinate-165 mg/kg in CMC-Rat-Liver-3d-up","36/313",7.33622400182644e-14,8.13804228709649e-12,0,0,4.43221481467802,134.045099408647,"COX7B;NDUFB8;NDUFB11;NDUFB5;ATP5A1;HP;ATP5C1;NEDD8;PARK7;ATP5O;RPL10A;BZW1;RPL6;UQCRH;UXT;SEP15;EEF1B2;PRDX1;SEPHS2;CCT2;YIPF1;RPL21;RPL23;RPS5;RPL35A;RPSA;TBCA;EIF2S2;TUBB2C;PSMA6;PSMA4;PSMA1;PSMA2;CYCS;PFDN5;RAN",0,0,0,0,2.77777777777778,1
"72","Cytarabine-23 mg/kg in Saline-Rat-Spleen-1d-up","36/314",8.08972488079546e-14,8.84926016127015e-12,0,0,4.41809948087331,133.18624459516,"COX7B;NDUFB11;ALOX15;ITGB2;HMGB2;ATP5C1;ATP5G3;ATP5O;RPL10A;ATP5G2;BZW1;PSMB7;PRDX1;OSTF1;NPM1;UBE2B;RPL23;RPSA;TBCA;DEK;DYNLL1;GNB2L1;SOD1;TUBB2C;PSMA6;COX7A2L;PTPRC;SLPI;PSMA1;PSMA2;SUB1;PSMC2;CYCS;CD48;S100A9;PFDN5",2.77777777777778,1,0,0,5.55555555555556,2
"73","Clobetasol Propionate-17 mg/kg in Corn Oil-Rat-Bone marrow-1d-dn","35/299",9.7335303582118e-14,1.05015459042844e-11,0,0,4.51086151010755,135.148183395283,"COX7B;ATP5A1;HMGB1;ATP5G3;RPL10A;ATP5G2;RPL6;SEP15;PRDX1;POLR2G;OSTF1;HMGN3;NPM1;RPL23;RPSA;TBCA;DEK;DYNLL1;EIF2S2;GNB2L1;F5;SOD1;BST1;TUBB2C;CEACAM1;PSMA4;PTPRC;PSMA1;SUB1;CDC42EP3;SERBP1;CYCS;CD48;RPL29;RAN",2.85714285714286,1,0,0,0,0
"74","Pirinixic Acid-364 mg/kg in CMC-Rat-Liver-1d-up","36/316",9.82473950731819e-14,1.04567092377889e-11,0,0,4.39013682593107,131.4902509304,"COX7B;NDUFB5;ATP5A1;ATP5C1;NEDD8;YBX1;ATP5O;RPL10A;PHB2;COX5A;UQCRH;EEF1B2;PSMB7;PRDX1;TGM2;SLC34A2;CCT2;RPL21;RPL23;RPS5;CACNA2D3;RPL35A;RPSA;EEF2;GNB2L1;DHDDS;SOD1;TUBB2C;PSMA6;COX7A2L;VNN1;PSMA4;PSMC2;VDAC2;RPL29;RAN",0,0,0,0,0,0
"75","Leflunomide-60 mg/kg in Corn Oil-Rat-Spleen-1d-dn","34/283",1.03600620760004e-13,1.08794465214106e-11,0,0,4.62972419098974,138.420572926896,"COX7B;ORM1;NDUFB8;ALOX15;HMGB2;ATP5C1;NEDD8;HMGB1;YBX1;RPL10A;RPL6;UQCRH;EEF1B2;HMGN3;RPL23;RPS5;RPL35A;TBCA;DEK;DYNLL1;EIF2S2;LSM3;PSMA6;COX7A2L;PSMA4;PSMA2;SUB1;PSMC2;CCNG1;CYCS;RPL29;S100A9;PFDN5;RAN",0,0,0,0,8.82352941176471,3
"76","Etoposide-100 mg/kg in Corn Oil-Rat-Spleen-3d-dn","37/334",1.05865158275402e-13,1.0970973507593e-11,0,0,4.26891880977929,127.540823265194,"ALAS2;NDUFB11;ALOX15;HMGB2;NEDD8;ATP5G3;ATP5O;RPL10A;ATP5G2;PHB2;BZW1;SEP15;PSMB7;PRDX1;POLR2G;NFE2;NPM1;DUT;UBE2B;RPSA;TBCA;DEK;DYNLL1;EIF2S2;GNB2L1;SOD1;TUBB2C;PSMA6;TYROBP;SLPI;PSMA1;SUB1;PSMC2;VDAC2;CYCS;CD48;S100A9",0,0,0,0,2.7027027027027,1
"77","Ketamine-30 mg/kg in Saline-Rat-Heart-3d-dn","37/334",1.05865158275402e-13,1.08284933321697e-11,0,0,4.26891880977929,127.540823265194,"COX7B;NDUFB11;NDUFB5;ATP5A1;COX17;HP;ATP5C1;PARK7;HMGB1;YBX1;ATP5G3;ATP5O;ATP5G2;PHB2;COX5A;BZW1;RPL6;UQCRH;SEP15;EEF1B2;LDHB;PSMB7;MRPL3;RPSA;EDF1;TBCA;EEF2;EIF2S2;GNB2L1;SOD1;COX7A2L;PSMA4;VDAC2;CYCS;RPL29;PFDN5;RAN",0,0,0,0,2.7027027027027,1
"78","Norethindrone-375 mg/kg in Corn Oil-Rat-Liver-5d-up","35/300",1.07576146565311e-13,1.08624324403639e-11,0,0,4.49582530507386,134.247939759592,"COX7B;ORM1;NDUFB11;NDUFB5;ATP5A1;NDUFB2;ATP5C1;NEDD8;PARK7;ATP5O;BZW1;RPL6;UQCRH;EEF1B2;PSMB7;PRDX1;CCT2;RPL21;RPL23;RPS5;RPL35A;RPSA;NAP1L1;TBCA;EIF2S2;DHDDS;SOD1;PSMA6;VNN1;PSMA4;PSMA2;PSMC2;CCNG1;VDAC2;RAN",0,0,0,0,2.85714285714286,1
"79","Cortisone-206 mg/kg in CMC-Rat-Heart-3d-up","36/317",1.08205556139089e-13,1.07876830398919e-11,0,0,4.37628781386189,130.652950949158,"NDUFB11;NDUFB5;ATP5A1;COX17;ATP5C1;PARK7;YBX1;ATP5G3;ATP5O;RPL10A;ATP5G2;PHB2;UQCRH;EEF1B2;LDHB;PSMB7;MRPL3;RHOT1;PRDX1;RPL21;MDH1;RPL23;RPL35A;RPSA;TBCA;DYNLL1;EIF2S2;SOD1;TUBB2C;PSMA6;PSMA2;CDC42EP3;YME1L1;CYCS;RPL29;RAN",0,0,0,0,0,0
"80","Risperidone-400 uM in DMSO-Rat-Primary rat hepatocytes-1d-dn","41/407",1.18179152996523e-13,1.16347376125077e-11,0,0,3.88196919988828,115.552926078723,"TSEN34;NDUFB8;ORM1;NDUFB5;NDUFB11;ATP5A1;HP;ATP5C1;NEDD8;YBX1;ATP5G3;RPL10A;ATP5O;ATP5G2;PHB2;COX5A;UQCRH;CPN1;SEP15;EEF1B2;PSMB7;PRDX1;POLR2G;OSTF1;HMGN3;TGM2;RPS5;TBCA;DEK;DYNLL1;EEF2;GNB2L1;F5;HIGD2A;TUBB2C;PSMA6;PSMA4;PSMA1;SUB1;RPL29;PFDN5",0,0,0,0,4.8780487804878,2
"81","Chlortetracycline-1500 mg/kg in CMC-Rat-Liver-3d-up","35/301",1.18842238343431e-13,1.15555736937391e-11,0,0,4.48088900837926,133.355645962991,"COX7B;ORM1;NDUFB8;NDUFB11;NDUFB5;HP;ATP5C1;ATP5G3;ATP5O;RPL10A;RPL6;UQCRH;SEP15;PSMB7;PRDX1;SEPHS2;NPM1;RPL23;RPS5;RPL35A;RPSA;GNB2L1;F5;DHDDS;SOD1;TUBB2C;PSMA6;VNN1;PSMA4;PSMA1;PSMA2;DPYD;CYCS;RPL29;RAN",0,0,0,0,2.85714285714286,1
"82","Fenofibrate-215 mg/kg in Corn Oil-Rat-Liver-3d-up","36/318",1.19124996755972e-13,1.14418106640248e-11,0,0,4.36252590249755,129.822676672128,"COX7B;ORM1;NDUFB8;NDUFB11;NDUFB5;ATP5C1;NEDD8;ATP5G3;ATP5O;PHB2;COX5A;BZW1;RPL6;SEP15;PSMB7;PRDX1;CCT5;NPM1;RPL23;CACNA2D3;RPL35A;RPSA;TBCA;DHDDS;HIGD2A;SOD1;PSMA6;COX7A2L;VNN1;PSMA4;PSMA1;PSMA2;VDAC2;CYCS;PFDN5;RAN",0,0,0,0,5.55555555555556,2
"83","Methapyrilene-100 mg/kg in CMC-Rat-Liver-3d-up","36/318",1.19124996755972e-13,1.13039575234944e-11,0,0,4.36252590249755,129.822676672128,"COX7B;NDUFB8;NDUFB11;ATP5C1;NEDD8;ATP5O;RPL10A;ATP5G2;PHB2;COX5A;BZW1;RPL6;SEP15;EEF1B2;PRDX1;POLR2G;HMGN3;NPM1;RPL21;UBE2B;RPL23;RPS5;RPSA;TBCA;EIF2S2;GNB2L1;TUBB2C;PSMA6;COX7A2L;PSMA4;PSMA1;SUB1;VDAC2;CYCS;RPL29;PFDN5",0,0,0,0,2.77777777777778,1
"84","Clemastine-5.4 mg/kg in CMC-Rat-Heart-5d-up","36/319",1.31093824090291e-13,1.22916066492277e-11,0,0,4.34885027270915,128.999350341083,"COX7B;NDUFB8;NDUFB11;ATP5A1;COX17;ATP5C1;PARK7;YBX1;ATP5O;RPL10A;ATP5G2;PHB2;COX5A;BZW1;UQCRH;EEF1B2;LDHB;PRDX1;OSTF1;CTBS;CCT2;NPM1;RPL23;RPL35A;RPSA;EDF1;TBCA;EIF2S2;GNB2L1;SOD1;PSMA4;TYROBP;PSMA2;CCNG1;CYCS;RPL29",0,0,0,0,0,0
"85","Stavudine-1400 mg/kg in Water-Rat-Liver-3d-up","36/319",1.31093824090291e-13,1.2146999512178e-11,0,0,4.34885027270915,128.999350341083,"COX7B;ORM1;ATP5A1;HP;ATP5C1;NEDD8;PARK7;YBX1;ATP5G3;ATP5O;RPL10A;ATP5G2;COX5A;BZW1;UQCRH;SEP15;EEF1B2;PSMB7;PRDX1;NPM1;RPL21;RPL23;RPS5;RPL35A;RPSA;GNB2L1;PSMA6;PSMA4;TYROBP;SLPI;PSMA2;CCNG1;VDAC2;CYCS;RPL29;RAN",0,0,0,0,2.77777777777778,1
"86","Trimethadione-535 mg/kg in Water-Rat-Heart-1d-dn","37/337",1.3979788438853e-13,1.2802885319117e-11,0,0,4.23091656518184,125.229116920707,"TSEN34;COX7B;NDUFB8;NDUFB11;NDUFB5;ATP5A1;ATP5C1;PARK7;ATP5G3;ATP5O;RPL10A;ATP5G2;PHB2;TOMM20;RPL6;UQCRH;SEP15;EEF1B2;RHOT1;RPL21;RPL23;RPS5;RPL35A;RPSA;TBCA;DYNLL1;SOD1;TUBB2C;PSMA6;COX7A2L;PSMA4;SUB1;PSMC2;SERBP1;CYCS;RPL29;RAN",0,0,0,0,0,0
