"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","%DisGeNet","num_DisGeNet","%NCG","num_NCG","%DEGs","num_DEGs"
"602","LJP009 HT29 24H-BI-2536-10","2/89",0.00353133542895987,0.0208653822604822,0,0,25.4061302681992,143.445022925287,"S100A9;S100A8",0,0,0,0,100,2
"603","LJP008 HA1E 24H-GSK-461364-1.11","2/90",0.00360943352775195,0.0211163734510094,0,0,25.1161616161616,141.258427588724,"S100A9;S100A8",0,0,0,0,100,2
"604","LJP006 HME1 3H-QL-XII-47-10","2/90",0.00360943352775195,0.0211163734510094,0,0,25.1161616161616,141.258427588724,"RNASE2;S100A8",0,0,0,0,100,2
"605","LJP006 MDAMB231 24H-XMD-1150-1.11","2/90",0.00360943352775195,0.0211163734510094,0,0,25.1161616161616,141.258427588724,"S100P;TXN",0,0,0,0,100,2
"606","LJP006 PC3 24H-GDC-0941-10","2/90",0.00360943352775195,0.0211163734510094,0,0,25.1161616161616,141.258427588724,"S100A9;S100A8",0,0,0,0,100,2
"607","LJP007 HA1E 24H-GDC-0068-10","2/90",0.00360943352775195,0.0211163734510094,0,0,25.1161616161616,141.258427588724,"ARG1;MMP9",0,0,0,0,100,2
"608","LJP007 HEPG2 24H-INK-128-3.33","2/90",0.00360943352775195,0.0211163734510094,0,0,25.1161616161616,141.258427588724,"S100A9;S100A8",0,0,0,0,100,2
"609","LJP006 HME1 24H-CGP-60474-10","2/91",0.00368833774134602,0.0215072415507669,0,0,24.832709113608,139.127224501875,"S100P;S100A8",0,0,0,0,100,2
"610","LJP007 HT29 24H-CGP-60474-1.11","2/91",0.00368833774134602,0.0215072415507669,0,0,24.832709113608,139.127224501875,"S100P;S100A9",0,0,0,0,100,2
"611","LJP006 MCF10A 3H-GSK-2126458-3.33","2/92",0.00376804654422612,0.0218288950452969,0,0,24.5555555555556,137.049431548359,"MMP9;S100A8",0,0,0,0,100,2
"612","LJP005 A375 24H-PLX-4720-0.12","2/92",0.00376804654422612,0.0218288950452969,0,0,24.5555555555556,137.049431548359,"MMP9;S100A9",0,0,0,0,100,2
"613","LJP006 SKBR3 24H-BI-2536-0.37","2/92",0.00376804654422612,0.0218288950452969,0,0,24.5555555555556,137.049431548359,"MMP9;S100A9",0,0,0,0,100,2
"614","LJP007 HT29 24H-CGP-60474-0.12","2/92",0.00376804654422612,0.0218288950452969,0,0,24.5555555555556,137.049431548359,"S100P;S100A9",0,0,0,0,100,2
"615","LJP009 A375 24H-dabrafenib-1.11","2/93",0.00384855841363633,0.0220795520601684,0,0,24.2844932844933,135.023158106788,"S100A9;S100A8",0,0,0,0,100,2
"616","LJP008 HT29 24H-I-BET151-10","2/93",0.00384855841363633,0.0220795520601684,0,0,24.2844932844933,135.023158106788,"S100P;S100A9",0,0,0,0,100,2
"617","LJP005 HT29 24H-pelitinib-10","2/93",0.00384855841363633,0.0220795520601684,0,0,24.2844932844933,135.023158106788,"ARG1;S100P",0,0,0,0,100,2
"618","LJP005 MCF7 3H-PF-431396-10","2/93",0.00384855841363633,0.0220795520601684,0,0,24.2844932844933,135.023158106788,"S100A9;S100A8",0,0,0,0,100,2
"619","LJP007 HA1E 24H-NVP-TAE226-10","2/93",0.00384855841363633,0.0220795520601684,0,0,24.2844932844933,135.023158106788,"BCL2A1;S100A9",50,1,0,0,50,1
"620","LJP009 HA1E 24H-GSK-1059615-1.11","2/93",0.00384855841363633,0.0220795520601684,0,0,24.2844932844933,135.023158106788,"S100A9;S100A8",0,0,0,0,100,2
"621","LJP005 MCF7 3H-XMD16-144-10","2/94",0.00392987182883536,0.0224015289986657,0,0,24.0193236714976,133.046599897213,"S100A9;S100A8",0,0,0,0,100,2
"622","LJP006 PC3 24H-JNK-9L-10","2/94",0.00392987182883536,0.0224015289986657,0,0,24.0193236714976,133.046599897213,"S100A9;S100A8",0,0,0,0,100,2
"623","LJP007 HEPG2 24H-KW-2449-10","2/94",0.00392987182883536,0.0224015289986657,0,0,24.0193236714976,133.046599897213,"ARG1;S100A8",0,0,0,0,100,2
"624","LJP007 MCF7 24H-PD-0325901-10","2/94",0.00392987182883536,0.0224015289986657,0,0,24.0193236714976,133.046599897213,"S100P;RNASE2",0,0,0,0,100,2
"625","CPC006 A375 6H-BRD-K89692698-160.0","1/4",0.0039942446960371,0.0226517961992607,0,0,350.473684210526,1935.63138388074,"COX7C",0,0,0,0,100,1
"626","LJP009 A549 24H-ALW-II-38-3-10","1/4",0.0039942446960371,0.0226517961992607,0,0,350.473684210526,1935.63138388074,"S100P",0,0,0,0,100,1
"627","LJP006 BT20 24H-alvocidib-1.11","2/95",0.00401198527004054,0.0226517961992607,0,0,23.7598566308244,131.118034171101,"S100P;S100A8",0,0,0,0,100,2
"628","LJP006 HME1 3H-afatinib-10","2/95",0.00401198527004054,0.0226517961992607,0,0,23.7598566308244,131.118034171101,"BCL2A1;MMP9",50,1,0,0,50,1
"629","LJP005 A375 24H-NVP-BEZ235-10","2/95",0.00401198527004054,0.0226517961992607,0,0,23.7598566308244,131.118034171101,"S100A9;S100A8",0,0,0,0,100,2
"630","LJP005 BT20 24H-torin-2-1.11","2/95",0.00401198527004054,0.0226517961992607,0,0,23.7598566308244,131.118034171101,"S100A9;S100A8",0,0,0,0,100,2
"631","LJP008 HA1E 24H-CGP-60474-1.11","2/97",0.00417860616611697,0.0234067750124064,0,0,23.2573099415205,127.398370064885,"S100A9;S100A8",0,0,0,0,100,2
"632","LJP005 HEPG2 24H-AZD-8330-3.33","2/97",0.00417860616611697,0.0234067750124064,0,0,23.2573099415205,127.398370064885,"TXN;MMP9",0,0,0,0,100,2
"633","LJP006 A375 24H-GDC-0941-3.33","2/97",0.00417860616611697,0.0234067750124064,0,0,23.2573099415205,127.398370064885,"S100A9;S100A8",0,0,0,0,100,2
"634","LJP006 HME1 3H-saracatinib-10","2/97",0.00417860616611697,0.0234067750124064,0,0,23.2573099415205,127.398370064885,"BCL2A1;ARG1",50,1,0,0,50,1
"635","LJP009 HEPG2 24H-CGP-60474-3.33","2/97",0.00417860616611697,0.0234067750124064,0,0,23.2573099415205,127.398370064885,"ARG1;S100P",0,0,0,0,100,2
"636","LJP008 HEPG2 24H-I-BET151-1.11","2/98",0.00426311059312378,0.0236197576008431,0,0,23.0138888888889,125.60419474592,"S100P;S100A9",0,0,0,0,100,2
"637","LJP005 MCF7 24H-NVP-AUY922-0.37","2/98",0.00426311059312378,0.0236197576008431,0,0,23.0138888888889,125.60419474592,"S100A9;S100A8",0,0,0,0,100,2
"638","LJP006 A375 24H-ZSTK-474-10","2/98",0.00426311059312378,0.0236197576008431,0,0,23.0138888888889,125.60419474592,"S100A9;S100A8",0,0,0,0,100,2
"639","LJP006 BT20 24H-QL-X-138-1.11","2/98",0.00426311059312378,0.0236197576008431,0,0,23.0138888888889,125.60419474592,"S100A9;S100A8",0,0,0,0,100,2
"640","LJP009 PC3 24H-sunitinib-1.11","2/98",0.00426311059312378,0.0236197576008431,0,0,23.0138888888889,125.60419474592,"S100A9;S100A8",0,0,0,0,100,2
"641","LJP009 HA1E 24H-JNK-IN-5A-10","2/98",0.00426311059312378,0.0236197576008431,0,0,23.0138888888889,125.60419474592,"S100A9;S100A8",0,0,0,0,100,2
"642","LJP008 A375 24H-AZ20-10","2/98",0.00426311059312378,0.0236197576008431,0,0,23.0138888888889,125.60419474592,"S100A9;S100A8",0,0,0,0,100,2
"643","LJP009 A375 24H-GSK-1059615-10","2/99",0.00434840898951787,0.0239802957763024,0,0,22.7754868270332,123.851850414799,"S100A9;S100A8",0,0,0,0,100,2
"644","LJP009 A375 24H-dabrafenib-0.37","2/99",0.00434840898951787,0.0239802957763024,0,0,22.7754868270332,123.851850414799,"TXN;S100A9",0,0,0,0,100,2
"645","LJP006 HEPG2 24H-afatinib-10","2/99",0.00434840898951787,0.0239802957763024,0,0,22.7754868270332,123.851850414799,"ORM1;ARG1",0,0,0,0,100,2
"646","LJP006 A375 24H-GSK-1059615-3.33","2/100",0.00443449984753605,0.0243043389178517,0,0,22.5419501133787,122.139959975335,"S100A9;S100A8",0,0,0,0,100,2
"647","LJP006 HME1 24H-saracatinib-10","2/100",0.00443449984753605,0.0243043389178517,0,0,22.5419501133787,122.139959975335,"BCL2A1;MMP9",50,1,0,0,50,1
"648","LJP006 PC3 24H-A443654-0.12","2/100",0.00443449984753605,0.0243043389178517,0,0,22.5419501133787,122.139959975335,"S100A9;S100A8",0,0,0,0,100,2
"649","LJP007 HA1E 24H-INK-128-0.37","2/100",0.00443449984753605,0.0243043389178517,0,0,22.5419501133787,122.139959975335,"S100A9;S100A8",0,0,0,0,100,2
"650","LJP005 HCC515 24H-mitoxantrone-1.11","2/101",0.00452138165831094,0.0246287206104319,0,0,22.3131313131313,120.467204852559,"S100A9;S100A8",0,0,0,0,100,2
"651","LJP009 A375 24H-PD-0325901-1.11","2/101",0.00452138165831094,0.0246287206104319,0,0,22.3131313131313,120.467204852559,"TXN;S100A9",0,0,0,0,100,2
"652","LJP006 MCF10A 3H-A443654-10","2/101",0.00452138165831094,0.0246287206104319,0,0,22.3131313131313,120.467204852559,"S100A9;S100A8",0,0,0,0,100,2
"653","LJP009 PC3 24H-JNK-IN-5A-0.12","2/101",0.00452138165831094,0.0246287206104319,0,0,22.3131313131313,120.467204852559,"S100A9;S100A8",0,0,0,0,100,2
"654","LJP009 A375 24H-CGP-60474-0.04","2/102",0.00460905291838391,0.024953426530733,0,0,22.0888888888889,118.832321921653,"S100P;S100A9",0,0,0,0,100,2
"655","LJP005 HEPG2 24H-trametinib-10","2/102",0.00460905291838391,0.024953426530733,0,0,22.0888888888889,118.832321921653,"S100P;MMP9",0,0,0,0,100,2
"656","LJP006 HME1 24H-BI-2536-1.11","2/102",0.00460905291838391,0.024953426530733,0,0,22.0888888888889,118.832321921653,"RNASE2;MMP9",0,0,0,0,100,2
"657","LJP006 HT29 24H-GDC-0941-3.33","2/102",0.00460905291838391,0.024953426530733,0,0,22.0888888888889,118.832321921653,"S100A9;S100A8",0,0,0,0,100,2
"658","LJP008 HA1E 24H-mitoxantrone-10","2/103",0.00469751212319609,0.0253551602764924,0,0,21.8690869086909,117.234100689023,"S100A9;S100A8",0,0,0,0,100,2
"659","LJP006 HME1 3H-HG-6-64-01-3.33","2/103",0.00469751212319609,0.0253551602764924,0,0,21.8690869086909,117.234100689023,"BCL2A1;MMP9",50,1,0,0,50,1
"660","LJP005 MCF10A 3H-pelitinib-10","2/104",0.00478675777140461,0.02556531140073,0,0,21.6535947712418,115.671380591804,"S100P;S100A9",0,0,0,0,100,2
"661","LJP005 MCF10A 3H-CGP-60474-0.12","2/104",0.00478675777140461,0.02556531140073,0,0,21.6535947712418,115.671380591804,"S100A9;S100A8",0,0,0,0,100,2
"662","LJP006 BT20 24H-CGP-60474-0.04","2/104",0.00478675777140461,0.02556531140073,0,0,21.6535947712418,115.671380591804,"S100P;S100A8",0,0,0,0,100,2
"663","LJP006 HT29 24H-withaferin-a-10","2/104",0.00478675777140461,0.02556531140073,0,0,21.6535947712418,115.671380591804,"MMP9;S100A8",0,0,0,0,100,2
"664","LJP006 HT29 24H-mitoxantrone-1.11","2/104",0.00478675777140461,0.02556531140073,0,0,21.6535947712418,115.671380591804,"S100P;RNASE2",0,0,0,0,100,2
"665","LJP009 PC3 24H-sunitinib-0.37","2/104",0.00478675777140461,0.02556531140073,0,0,21.6535947712418,115.671380591804,"S100A9;S100A8",0,0,0,0,100,2
"666","LJP009 HT29 24H-mitoxantrone-10","2/104",0.00478675777140461,0.02556531140073,0,0,21.6535947712418,115.671380591804,"ARG1;S100P",0,0,0,0,100,2
"667","LJP005 HCC515 24H-vemurafenib-10","2/105",0.00487678836445658,0.0258135955541251,0,0,21.4422869471413,114.143048482535,"S100A9;S100A8",0,0,0,0,100,2
"668","LJP008 HEPG2 24H-CGP-60474-3.33","2/105",0.00487678836445658,0.0258135955541251,0,0,21.4422869471413,114.143048482535,"S100P;S100A9",0,0,0,0,100,2
"669","LJP008 HCC515 24H-(+)-JQ1-0.12","2/105",0.00487678836445658,0.0258135955541251,0,0,21.4422869471413,114.143048482535,"S100P;S100A9",0,0,0,0,100,2
"670","LJP006 MCF10A 24H-CHIR-99021-10","2/105",0.00487678836445658,0.0258135955541251,0,0,21.4422869471413,114.143048482535,"S100P;MMP9",0,0,0,0,100,2
"671","LJP007 A375 24H-CGP-60474-0.04","2/105",0.00487678836445658,0.0258135955541251,0,0,21.4422869471413,114.143048482535,"S100P;S100A8",0,0,0,0,100,2
"672","LJP007 HA1E 24H-NVP-BGT226-0.37","2/105",0.00487678836445658,0.0258135955541251,0,0,21.4422869471413,114.143048482535,"S100A9;S100A8",0,0,0,0,100,2
"673","LJP008 HA1E 24H-CGK-733-10","2/106",0.00496760240434477,0.0260278556532259,0,0,21.2350427350427,112.6480362709,"S100A9;S100A8",0,0,0,0,100,2
"674","LJP006 A375 24H-AZD-7762-1.11","2/106",0.00496760240434477,0.0260278556532259,0,0,21.2350427350427,112.6480362709,"S100A9;S100A8",0,0,0,0,100,2
"675","LJP007 A375 24H-vandetanib-10","2/106",0.00496760240434477,0.0260278556532259,0,0,21.2350427350427,112.6480362709,"MMP9;CAMP",0,0,0,0,100,2
"676","LJP007 HA1E 24H-INK-128-1.11","2/106",0.00496760240434477,0.0260278556532259,0,0,21.2350427350427,112.6480362709,"S100A9;S100A8",0,0,0,0,100,2
"677","LJP007 HT29 24H-CGP-60474-10","2/106",0.00496760240434477,0.0260278556532259,0,0,21.2350427350427,112.6480362709,"S100P;S100A9",0,0,0,0,100,2
"678","LJP007 MCF7 24H-INK-128-0.12","2/106",0.00496760240434477,0.0260278556532259,0,0,21.2350427350427,112.6480362709,"S100A9;S100A8",0,0,0,0,100,2
"679","CPC008 VCAP 24H-ncgc00242344-01-10.0","1/5",0.00499044069595166,0.0260278556532259,0,0,262.842105263158,1393.12388948095,"COX7C",0,0,0,0,100,1
"680","CPC006 A375 6H-pimozide-10.0","1/5",0.00499044069595166,0.0260278556532259,0,0,262.842105263158,1393.12388948095,"COX7C",0,0,0,0,100,1
"681","LJP009 A549 24H-BX-795-3.33","1/5",0.00499044069595166,0.0260278556532259,0,0,262.842105263158,1393.12388948095,"ARG1",0,0,0,0,100,1
"682","LJP009 A549 24H-serdemetan-3.33","1/5",0.00499044069595166,0.0260278556532259,0,0,262.842105263158,1393.12388948095,"MMP9",0,0,0,0,100,1
"683","LJP008 HT29 24H-azacitidine-10","2/107",0.00505919839545095,0.0263093109541214,0,0,21.031746031746,111.185318686312,"S100P;S100A9",0,0,0,0,100,2
"684","LJP005 A375 24H-GSK-1059615-3.33","2/107",0.00505919839545095,0.0263093109541214,0,0,21.031746031746,111.185318686312,"S100A9;S100A8",0,0,0,0,100,2
"685","LJP006 A375 24H-OSI-027-10","2/108",0.00515157484487764,0.0265952855199271,0,0,20.832285115304,109.753911177989,"S100A9;S100A8",0,0,0,0,100,2
"686","LJP006 HT29 24H-BI-2536-1.11","2/108",0.00515157484487764,0.0265952855199271,0,0,20.832285115304,109.753911177989,"ARG1;S100A9",0,0,0,0,100,2
"687","LJP007 A375 24H-DCC-2036-3.33","2/108",0.00515157484487764,0.0265952855199271,0,0,20.832285115304,109.753911177989,"MMP9;S100A8",0,0,0,0,100,2
"688","LJP009 HT29 24H-GSK-1059615-10","2/108",0.00515157484487764,0.0265952855199271,0,0,20.832285115304,109.753911177989,"S100A9;S100A8",0,0,0,0,100,2
"689","LJP007 MCF7 24H-INK-128-0.37","2/108",0.00515157484487764,0.0265952855199271,0,0,20.832285115304,109.753911177989,"S100A9;S100A8",0,0,0,0,100,2
"690","LJP009 A375 24H-RAF 265-3.33","2/109",0.00524473025955209,0.0269588230248942,0,0,20.6365524402908,108.352867949236,"S100A9;S100A8",0,0,0,0,100,2
"691","LJP005 MCF10A 24H-withaferin-a-10","2/109",0.00524473025955209,0.0269588230248942,0,0,20.6365524402908,108.352867949236,"S100A9;S100A8",0,0,0,0,100,2
"692","LJP006 PC3 24H-BI-2536-10","2/109",0.00524473025955209,0.0269588230248942,0,0,20.6365524402908,108.352867949236,"S100A9;S100A8",0,0,0,0,100,2
"693","LJP008 HA1E 24H-(+)-JQ1-1.11","2/110",0.00533866315253006,0.0271668452554355,0,0,20.4444444444444,106.981280067875,"S100A9;S100A8",0,0,0,0,100,2
"694","LJP005 MCF10A 24H-torin-2-3.33","2/110",0.00533866315253006,0.0271668452554355,0,0,20.4444444444444,106.981280067875,"S100A9;S100A8",0,0,0,0,100,2
"695","LJP005 MCF7 24H-NVP-AUY922-0.12","2/110",0.00533866315253006,0.0271668452554355,0,0,20.4444444444444,106.981280067875,"S100A9;S100A8",0,0,0,0,100,2
"696","LJP005 SKBR3 24H-GSK-1059615-10","2/110",0.00533866315253006,0.0271668452554355,0,0,20.4444444444444,106.981280067875,"S100A9;S100A8",0,0,0,0,100,2
"697","LJP006 A375 24H-torin-1-0.37","2/110",0.00533866315253006,0.0271668452554355,0,0,20.4444444444444,106.981280067875,"S100A9;S100A8",0,0,0,0,100,2
"698","LJP009 PC3 24H-CGP-60474-10","2/110",0.00533866315253006,0.0271668452554355,0,0,20.4444444444444,106.981280067875,"S100P;S100A9",0,0,0,0,100,2
"699","LJP007 HA1E 24H-INK-128-10","2/110",0.00533866315253006,0.0271668452554355,0,0,20.4444444444444,106.981280067875,"S100A9;S100A8",0,0,0,0,100,2
"700","LJP006 A549 24H-NVP-TAE684-1.11","2/111",0.00543337203318059,0.0275699063081646,0,0,20.2558613659531,105.638273746519,"S100P;MMP9",0,0,0,0,100,2
"701","LJP006 PC3 24H-alvocidib-10","2/111",0.00543337203318059,0.0275699063081646,0,0,20.2558613659531,105.638273746519,"S100A9;S100A8",0,0,0,0,100,2
"702","LJP006 BT20 24H-A443654-0.04","2/112",0.00552885541810121,0.027974592776936,0,0,20.0707070707071,104.323008640499,"S100A9;S100A8",0,0,0,0,100,2
"703","LJP009 HEPG2 24H-CGP-60474-1.11","2/112",0.00552885541810121,0.027974592776936,0,0,20.0707070707071,104.323008640499,"ARG1;S100P",0,0,0,0,100,2
"704","LJP008 A375 24H-PD-0325901-0.37","2/113",0.00562511182188501,0.02830059794971,0,0,19.8888888888889,103.034676316011,"ARG1;S100A9",0,0,0,0,100,2
"705","LJP005 SKBR3 24H-pelitinib-0.37","2/113",0.00562511182188501,0.02830059794971,0,0,19.8888888888889,103.034676316011,"MMP9;CAMP",0,0,0,0,100,2
"706","LJP006 HME1 24H-QL-XII-47-10","2/113",0.00562511182188501,0.02830059794971,0,0,19.8888888888889,103.034676316011,"S100A9;S100A8",0,0,0,0,100,2
"707","LJP006 MDAMB231 24H-palbociclib-0.37","2/113",0.00562511182188501,0.02830059794971,0,0,19.8888888888889,103.034676316011,"S100A9;S100A8",0,0,0,0,100,2
"708","LJP006 A549 24H-PI-103-3.33","2/114",0.00572213976347082,0.0286671142798109,0,0,19.7103174603175,101.772498745837,"S100A9;S100A8",0,0,0,0,100,2
"709","LJP006 MCF7 24H-geldanamycin-1.11","2/114",0.00572213976347082,0.0286671142798109,0,0,19.7103174603175,101.772498745837,"S100A9;S100A8",0,0,0,0,100,2
"710","LJP007 HA1E 24H-GSK-1059615-3.33","2/114",0.00572213976347082,0.0286671142798109,0,0,19.7103174603175,101.772498745837,"S100A9;S100A8",0,0,0,0,100,2
"711","LJP006 A549 24H-BI-2536-1.11","2/115",0.00581993776157664,0.0290343879634335,0,0,19.5349065880039,100.535726926328,"S100P;TXN",0,0,0,0,100,2
"712","LJP006 HCC515 24H-BI-2536-1.11","2/115",0.00581993776157664,0.0290343879634335,0,0,19.5349065880039,100.535726926328,"ARG1;MMP9",0,0,0,0,100,2
"713","LJP007 HT29 24H-NVP-TAE226-1.11","2/115",0.00581993776157664,0.0290343879634335,0,0,19.5349065880039,100.535726926328,"BCL2A1;S100A9",50,1,0,0,50,1
"714","LJP005 PC3 24H-torin-2-0.37","2/116",0.00591850434017845,0.0294847618179478,0,0,19.3625730994152,99.3236395350484,"S100A9;S100A8",0,0,0,0,100,2
"715","CPC001 PC3 24H-pnu 96415e-10.0","1/6",0.00598569086674517,0.0296885573452421,0,0,210.263157894737,1076.20748088462,"COX7C",0,0,0,0,100,1
"716","CPC006 A375 6H-temsirolimus [ci779]-10.0","1/6",0.00598569086674517,0.0296885573452421,0,0,210.263157894737,1076.20748088462,"COX7C",0,0,0,0,100,1
"717","LJP006 HEPG2 24H-BI-2536-3.33","2/117",0.00601783802246824,0.0296885573452421,0,0,19.1932367149758,98.1355416991869,"S100P;RNASE2",0,0,0,0,100,2
"718","LJP006 HT29 24H-BI-2536-0.04","2/117",0.00601783802246824,0.0296885573452421,0,0,19.1932367149758,98.1355416991869,"ARG1;S100P",0,0,0,0,100,2
"719","LJP009 HEPG2 24H-PD-0325901-0.04","2/117",0.00601783802246824,0.0296885573452421,0,0,19.1932367149758,98.1355416991869,"MMP9;S100A9",0,0,0,0,100,2
"720","LJP009 HEPG2 24H-CGP-60474-0.12","2/117",0.00601783802246824,0.0296885573452421,0,0,19.1932367149758,98.1355416991869,"ARG1;S100P",0,0,0,0,100,2
"721","LJP008 A375 24H-dasatinib-10","2/117",0.00601783802246824,0.0296885573452421,0,0,19.1932367149758,98.1355416991869,"S100A9;S100A8",0,0,0,0,100,2
"722","LJP006 HCC515 24H-BI-2536-3.33","2/118",0.00611793733360443,0.0300573247177223,0,0,19.0268199233716,96.9707638004177,"IL2RB;S100P",50,1,0,0,100,2
"723","LJP007 A375 24H-dinaciclib-10","2/118",0.00611793733360443,0.0300573247177223,0,0,19.0268199233716,96.9707638004177,"BCL2A1;S100P",50,1,0,0,50,1
"724","LJP007 A375 24H-INK-128-10","2/118",0.00611793733360443,0.0300573247177223,0,0,19.0268199233716,96.9707638004177,"S100A9;S100A8",0,0,0,0,100,2
"725","LJP008 PC3 24H-GSK-1059615-10","2/119",0.00621880080268648,0.0304686975966333,0,0,18.8632478632479,95.8286603462107,"S100A9;S100A8",0,0,0,0,100,2
"726","LJP006 MCF10A 24H-GSK-1059615-3.33","2/119",0.00621880080268648,0.0304686975966333,0,0,18.8632478632479,95.8286603462107,"S100P;TXN",0,0,0,0,100,2
"727","LJP006 PC3 24H-GSK-2126458-0.37","2/120",0.00632042695761587,0.0307969297099173,0,0,18.7024482109228,94.7086089219667,"S100A9;S100A8",0,0,0,0,100,2
"728","LJP006 PC3 24H-withaferin-a-10","2/120",0.00632042695761587,0.0307969297099173,0,0,18.7024482109228,94.7086089219667,"S100A9;S100A8",0,0,0,0,100,2
"729","LJP007 HT29 24H-NVP-BGT226-0.37","2/120",0.00632042695761587,0.0307969297099173,0,0,18.7024482109228,94.7086089219667,"S100A9;S100A8",0,0,0,0,100,2
"730","LJP007 MCF7 24H-dinaciclib-0.37","2/120",0.00632042695761587,0.0307969297099173,0,0,18.7024482109228,94.7086089219667,"S100P;S100A8",0,0,0,0,100,2
"731","LJP008 HA1E 24H-I-BET151-1.11","2/121",0.0064228143307411,0.0311252732621881,0,0,18.5443510737628,93.6100091650731,"MMP9;S100A9",0,0,0,0,100,2
"732","LJP006 LNCAP 24H-QL-X-138-3.33","2/121",0.0064228143307411,0.0311252732621881,0,0,18.5443510737628,93.6100091650731,"S100P;MMP9",0,0,0,0,100,2
"733","LJP009 HT29 24H-tanespimycin-10","2/121",0.0064228143307411,0.0311252732621881,0,0,18.5443510737628,93.6100091650731,"S100A9;S100A8",0,0,0,0,100,2
"734","LJP009 HEPG2 24H-GSK-1059615-10","2/121",0.0064228143307411,0.0311252732621881,0,0,18.5443510737628,93.6100091650731,"ORM1;S100A8",0,0,0,0,100,2
"735","LJP009 PC3 24H-CGP-60474-1.11","2/122",0.00652596145725475,0.0315821019094628,0,0,18.3888888888889,92.5322818138786,"S100P;S100A9",0,0,0,0,100,2
"736","LJP006 A375 24H-dasatinib-1.11","2/123",0.00662986687072335,0.0319112807295845,0,0,18.2359963269054,91.4748678127654,"S100A9;S100A8",0,0,0,0,100,2
"737","LJP006 LNCAP 24H-PF-562271-10","2/123",0.00662986687072335,0.0319112807295845,0,0,18.2359963269054,91.4748678127654,"S100P;S100A8",0,0,0,0,100,2
"738","LJP006 PC3 24H-GSK-1059615-10","2/123",0.00662986687072335,0.0319112807295845,0,0,18.2359963269054,91.4748678127654,"S100A9;S100A8",0,0,0,0,100,2
"739","LJP007 HT29 24H-mitoxantrone-10","2/123",0.00662986687072335,0.0319112807295845,0,0,18.2359963269054,91.4748678127654,"S100P;S100A9",0,0,0,0,100,2
"740","LJP006 BT20 24H-A443654-0.37","2/124",0.00673452910886872,0.032240538412175,0,0,18.0856102003643,90.4372274339782,"S100A9;S100A8",0,0,0,0,100,2
"741","LJP009 HEPG2 24H-saracatinib-10","2/124",0.00673452910886872,0.032240538412175,0,0,18.0856102003643,90.4372274339782,"ARG1;S100P",0,0,0,0,100,2
"742","LJP007 HCC515 24H-GSK-1059615-3.33","2/124",0.00673452910886872,0.032240538412175,0,0,18.0856102003643,90.4372274339782,"S100P;S100A9",0,0,0,0,100,2
"743","LJP007 MCF7 24H-INK-128-3.33","2/124",0.00673452910886872,0.032240538412175,0,0,18.0856102003643,90.4372274339782,"S100A9;S100A8",0,0,0,0,100,2
"744","LJP008 A549 24H-NU-7026-10","1/7",0.00697999589418079,0.0332367408240978,0,0,175.210526315789,869.868917789248,"S100P",0,0,0,0,100,1
"745","CPC004 PC3 6H-triclosan-10.0","1/7",0.00697999589418079,0.0332367408240978,0,0,175.210526315789,869.868917789248,"COX7C",0,0,0,0,100,1
"746","CPC013 HT29 6H-BRD-K42687792-10.0","1/7",0.00697999589418079,0.0332367408240978,0,0,175.210526315789,869.868917789248,"COX7C",0,0,0,0,100,1
"747","LJP007 A549 24H-tivozanib-10","1/7",0.00697999589418079,0.0332367408240978,0,0,175.210526315789,869.868917789248,"S100P",0,0,0,0,100,1
"748","LJP006 A375 24H-WYE-125132-10","2/127",0.00705304217409092,0.033494887868146,0,0,17.6488888888889,87.4378238831891,"S100A9;S100A8",0,0,0,0,100,2
"749","LJP005 A375 24H-PD-184352-0.12","2/127",0.00705304217409092,0.033494887868146,0,0,17.6488888888889,87.4378238831891,"MMP9;S100A9",0,0,0,0,100,2
"750","LJP009 A375 24H-PD-0325901-0.37","2/128",0.00716071712341811,0.0339156735126475,0,0,17.5079365079365,86.4742396218039,"TXN;S100A9",0,0,0,0,100,2
"751","LJP008 PC3 24H-CGP-60474-1.11","2/128",0.00716071712341811,0.0339156735126475,0,0,17.5079365079365,86.4742396218039,"S100P;S100A9",0,0,0,0,100,2
"752","LJP005 MCF10A 24H-GSK-1059615-3.33","2/129",0.00726914161333907,0.0342468036008571,0,0,17.3692038495188,85.5279931130271,"MMP9;S100A9",0,0,0,0,100,2
"753","LJP006 HT29 24H-NVP-TAE684-10","2/129",0.00726914161333907,0.0342468036008571,0,0,17.3692038495188,85.5279931130271,"S100A9;S100A8",0,0,0,0,100,2
"754","LJP005 A549 24H-GSK-1059615-3.33","2/129",0.00726914161333907,0.0342468036008571,0,0,17.3692038495188,85.5279931130271,"S100A9;S100A8",0,0,0,0,100,2
"755","LJP006 SKBR3 24H-A443654-0.12","2/129",0.00726914161333907,0.0342468036008571,0,0,17.3692038495188,85.5279931130271,"LY96;S100A9",50,1,0,0,100,2
"756","LJP009 A375 24H-PD-0325901-3.33","2/130",0.00737831419266763,0.0345779493851367,0,0,17.2326388888889,84.5986448078777,"BCL2A1;S100A9",50,1,0,0,50,1
"757","LJP005 MCF7 24H-geldanamycin-1.11","2/130",0.00737831419266763,0.0345779493851367,0,0,17.2326388888889,84.5986448078777,"S100A9;S100A8",0,0,0,0,100,2
